# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.132982831431730703e-01
3.482966121648445323e-05 7.552040961600336999e-05 6.847511487101001770e-02
2.717563519438748187e-05 9.675515660767519677e-05 6.173945587641367638e-02
1.835336491755001909e-02 1.015780566032042920e-02 1.769662575324736054e+01
3.081161959683775819e-05 8.660324190928880839e-05 1.995109682106857019e-01
-1.227623776498543151e-04 3.846065279328736430e-04 2.676584689028165265e-01
4.054157902988464457e-05 1.728000527495276994e-04 1.438894240428416071e-01
8.234789829624222790e-04 -1.241038105958547355e-04 3.321618879648179923e-01
1.663534225011531476e-04 -8.041804033699639920e-05 5.198567194900900745e-02
2.550988542135979031e-04 -1.295481874406811951e-04 8.630702187518281276e-02
4.092756064784097703e-04 -2.304643254335964064e-04 2.305129605787248070e-01
1.374814830090720363e-05 4.131494340317565239e-05 7.079838381710708284e-02
1.375606424947051210e-05 5.341947238381855589e-05 7.126654235261797865e-02
5.267238106676508380e-05 8.019717741430953950e-05 1.808630384720456841e-01
2.793754504981649234e-05 1.184542041372110832e-04 2.501202470275167289e-01
9.588815265315631109e-05 -1.378910872318894754e-04 7.158553769585866700e-02
1.379892742934263339e-04 -2.754697383783311082e-04 1.657115039145169999e-01
-8.081972717954855057e-06 -1.775919940674719477e-05 3.499277730408093673e-02
2.772035921827509242e-05 1.077014783584795410e-05 4.407153035155386700e-02
-1.534427543004035499e-05 1.564925738801181687e-04 5.975550492904323219e-02
-5.121550194076007756e-05 2.052564596587980184e-04 7.095611992857620010e-02
5.959403241773131299e-05 -4.192033531636163435e-04 2.261344551053086627e-01
-2.695946407003102507e-04 1.168127472511992782e-04 1.063416567361915033e-01
-1.374919365786375636e-04 9.596019191868143672e-05 1.291569421836221698e-01
1.007189018773502198e-04 -3.708094957183272200e-05 9.327315946818102999e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.744379677083005703e-02
-3.504204795492515956e-04 1.873347607811159943e-04 1.884970686959741015e-01
-4.211850800195371392e-05 -3.751547203848654144e-05 6.151011261028199034e-02
-1.118471248950925201e-05 -5.358384513712982633e-05 9.804862638759487270e-02
-1.961535446579620867e-04 1.301327335203605884e-04 2.203252995841339934e-01
9.884091700085306798e-05 1.709449552287495289e-04 1.257377440431241555e-01
6.964470901982267037e-06 3.847712260833524578e-05 5.610846958472172352e-02
-1.945389670627850620e-04 -3.254686131633072188e-04 1.292826543025257513e-01
6.025122897890256013e-05 5.102962142844447158e-06 5.662825374126470579e-02
2.416000255878181235e-05 1.853374069792079748e-05 3.536953511343468581e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.086669147365889654e-02
-1.682576835859705966e-05 4.206716936004661900e-05 3.895284659185503651e-02
-4.250010245931967745e-05 3.249334516745860935e-05 4.383050454730333390e-02
-3.735407468452578428e-05 1.719208583400577695e-05 3.399502092170181289e-02
-4.807920842031521147e-05 1.672668069988003658e-05 5.787288723693106984e-02
4.959334943110960126e-05 2.906451786635622092e-05 1.018441965407532596e-01
1.085061966943356992e-04 2.589356547422205779e-05 1.080001418430343307e-01
7.713703304323971111e-06 -1.138317926669685232e-04 8.227954370253443006e-02
-2.280732439041699422e-05 -4.131629673131964609e-05 4.946650993290149789e-02
-1.700675883937741162e-04 4.624426053562169514e-06 1.276895172970589631e-01
-1.755947085242404171e-04 1.441970344653598080e-04 1.835594286629779470e-01
2.422181031613845903e-05 -2.043744764546051584e-05 5.130041398495810423e-02
-1.415621246614318096e-04 4.997526924074846555e-05 7.167675297222557418e-02
-2.657147540470194969e-04 1.132162446888518303e-04 1.126913232931843339e-01
5.501313561229181914e-05 -1.159911953315662103e-04 9.988695442421412218e-02
2.536161423449811991e-04 -7.057040171809525475e-05 2.339422911537548944e-01
4.486507182299703800e-05 -5.275662199574759903e-05 4.512699547985001003e-02
-1.317259615616350743e-04 -1.135816327280658733e-04 1.041042674330457107e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.672458186464898661e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.933837580440527643e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.651055098351716932e-02
-4.601798943060231295e-05 6.652661246039914822e-06 7.338603037537567986e-02
-8.144774936202914262e-05 -2.846629916458676135e-05 7.430286796259202853e-02
-8.422000626451264793e-06 -2.767553851268367282e-05 3.589940332333154543e-02
4.372487205950292832e-05 2.133610205540259486e-05 6.551204084268219541e-02
5.696736928406664902e-06 2.097363548195230187e-05 3.721571627484063227e-02
-2.419560603184045533e-05 4.298200103314275822e-05 1.165327448367632773e-01
-4.611723863767736020e-05 -1.505997042580697887e-05 4.729630280082627175e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.729218524364447812e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.623226440806890825e-01
