# size duration
2.000000000000057288e-04 7.014231383702582145e-02
2.000000000000057288e-04 6.938553402895063227e-02
9.999999999998898659e-05 2.801979066739932606e-02
1.000000000000167422e-04 3.087974040539855428e-02
2.000000000000057288e-04 9.214187380357560797e-02
1.000000000000167422e-04 2.561957661889602278e-02
9.999999999998898659e-05 5.285524970589613319e-02
9.999999999998898659e-05 3.473455785888562852e-02
1.000000000000167422e-04 5.653916459966786684e-02
9.999999999998898659e-05 3.055704690629745465e-02
3.799999999999997824e-03 1.351626251837194559e+01
4.000000000000114575e-04 4.942854409961088824e-01
5.999999999999894307e-04 3.798934859202201531e-01
2.000000000000057288e-04 5.127407620446770842e-02
9.999999999998898659e-05 3.273808943882999117e-02
9.999999999998898659e-05 7.102439784868802564e-02
1.000000000000167422e-04 2.652104470589591173e-02
2.000000000000057288e-04 1.653554072076682258e-01
1.000000000000167422e-04 3.100882772653213576e-02
2.999999999999947153e-04 1.101850729014479946e-01
2.000000000000057288e-04 6.083868453634018458e-02
2.000000000000057288e-04 1.352351757900652207e-01
2.999999999999947153e-04 1.427277635122952970e-01
1.000000000000167422e-04 3.582756607780211017e-02
1.999999999999779732e-04 1.043931139179457707e-01
2.999999999999947153e-04 1.110846758429178405e-01
1.000000000000167422e-04 4.237439068707135603e-02
1.000000000000167422e-04 4.214466231096226229e-02
1.999999999999779732e-04 1.248649337146144622e-01
1.000000000000444977e-04 3.563454291064138690e-02
1.999999999999779732e-04 1.148813956894446930e-01
1.999999999999779732e-04 1.018593185362428460e-01
3.000000000000224709e-04 1.217686197802556880e-01
4.000000000000114575e-04 1.824414587485395089e-01
1.999999999999779732e-04 7.923227175809952061e-02
2.999999999999669598e-04 1.710270317172674359e-01
9.999999999998898659e-05 3.735885533657080926e-02
9.999999999998898659e-05 2.590365003998964730e-02
1.999999999999779732e-04 8.455054302331496685e-02
9.999999999998898659e-05 2.818142183726248667e-02
1.000000000000444977e-04 2.778303510625991513e-02
9.999999999998898659e-05 2.699018338089511498e-02
9.999999999998898659e-05 2.879826143316578310e-02
1.000000000000444977e-04 3.157451315509483825e-02
1.000000000000444977e-04 5.447760664925686142e-02
9.999999999998898659e-05 3.085458747196049775e-02
9.999999999998898659e-05 6.203723974688445109e-02
9.999999999998898659e-05 4.879133159606034720e-02
9.999999999998898659e-05 3.415903794868051235e-02
9.999999999998898659e-05 4.217590249147005338e-02
9.999999999998898659e-05 2.745425316828975504e-02
5.999999999999894307e-04 3.018390125623611753e-01
5.000000000000004441e-04 3.368025831530345737e-01
9.999999999998898659e-05 4.693343467357546234e-02
9.999999999998898659e-05 6.393953329146993825e-02
9.999999999998898659e-05 3.068419495135411498e-02
1.999999999999779732e-04 6.703470344579826046e-02
4.000000000000114575e-04 1.379087982897351516e-01
1.999999999999779732e-04 1.169436828312902799e-01
1.000000000000444977e-04 3.182996616898269709e-02
9.999999999998898659e-05 2.535657680885572418e-02
1.000000000000444977e-04 2.797921639415516457e-02
9.999999999998898659e-05 3.687205745321001094e-02
9.999999999998898659e-05 3.695219400339949667e-02
9.999999999998898659e-05 4.922476983340060702e-02
9.999999999998898659e-05 3.515581277729992737e-02
9.999999999998898659e-05 3.172983466414967119e-02
9.999999999998898659e-05 3.671987406815565430e-02
1.999999999999779732e-04 6.987432987789973793e-02
9.999999999998898659e-05 3.078649426890067015e-02
1.000000000000444977e-04 3.696384613554808823e-02
9.999999999998898659e-05 3.724407907740050205e-02
9.999999999998898659e-05 4.869987495774958514e-02
9.999999999998898659e-05 2.968940095700054946e-02
9.999999999998898659e-05 3.322094354994913068e-02
3.000000000000224709e-04 2.668387723254726507e-01
1.000000000000444977e-04 3.376311101628427097e-02
5.000000000000004441e-04 3.822397414860161380e-01
9.999999999998898659e-05 4.741105361299911142e-02
9.999999999998898659e-05 3.129078978843628095e-02
2.000000000000001776e-03 6.405013430484062020e+00
5.000000000000004441e-04 5.838923739773729249e-01
3.999999999999559464e-04 2.935399962054562328e-01
3.000000000000224709e-04 1.812353442889561572e-01
9.999999999998898659e-05 2.841766849980573162e-02
9.999999999998898659e-05 3.328208847123493436e-02
2.000000000000334843e-04 7.980309181460490398e-02
1.999999999999779732e-04 1.348411500368599247e-01
2.000000000000334843e-04 9.285495960460936338e-02
1.999999999999779732e-04 8.604469974669007315e-02
1.999999999999779732e-04 1.535342561463478028e-01
3.000000000000224709e-04 1.722396591126604815e-01
5.999999999999894307e-04 6.734357089054513468e-01
9.999999999998898659e-05 4.365309205143013543e-02
2.000000000000334843e-04 1.026213756760507856e-01
1.999999999999779732e-04 9.463717788156039701e-02
1.000000000000444977e-04 8.224589647242012969e-02
1.999999999999779732e-04 5.616718290768549227e-02
9.999999999998898659e-05 6.522303108009482042e-02
1.999999999999779732e-04 8.589590993750534365e-02
9.999999999998898659e-05 3.928126387240522127e-02
9.999999999998898659e-05 3.855797070638485036e-02
9.999999999998898659e-05 2.691288792625522522e-02
2.000000000000334843e-04 8.899525810533476244e-02
2.000000000000334843e-04 8.870785089281509050e-02
5.000000000000004441e-04 2.220734691173194275e-01
2.000000000000334843e-04 1.271715725876683412e-01
9.999999999998898659e-05 4.932905423554986846e-02
4.000000000000114575e-04 2.354513466642469133e-01
1.900000000000012790e-03 9.668464432915840900e-01
9.999999999998898659e-05 2.827767506706493558e-02
2.000000000000334843e-04 5.549849453497388008e-02
1.999999999999779732e-04 8.747078398567956214e-02
5.000000000000004441e-04 3.008812156590559561e-01
1.999999999999779732e-04 1.030195584893302263e-01
2.999999999999669598e-04 2.829133680098709913e-01
2.999999999999669598e-04 2.037801222320352601e-01
2.999999999999669598e-04 1.007929102575957359e-01
1.000000000000444977e-04 3.297445955114538391e-02
1.999999999999779732e-04 1.518331069585499848e-01
2.000000000000334843e-04 1.565267779619580191e-01
1.999999999999779732e-04 1.108472101795037468e-01
1.000000000000444977e-04 2.988841593444069300e-02
4.000000000000114575e-04 1.808139585563056373e-01
4.000000000000114575e-04 2.127382488517744474e-01
2.000000000000334843e-04 1.490650722586376875e-01
2.999999999999669598e-04 9.444402210281492571e-02
1.000000000000444977e-04 6.680792763869893014e-02
1.999999999999779732e-04 7.754112807819020514e-02
3.000000000000224709e-04 1.368029681126526065e-01
1.000000000000444977e-04 2.601958527904637761e-02
9.999999999998898659e-05 2.893852047978443323e-02
9.999999999998898659e-05 3.780533279842986788e-02
9.999999999998898659e-05 3.758813167187022297e-02
9.999999999998898659e-05 3.805487609708015084e-02
9.999999999998898659e-05 4.277433476195912493e-02
9.999999999998898659e-05 3.955419407659029052e-02
3.999999999999559464e-04 1.717275650040064605e-01
2.300000000000024247e-03 2.840004935759938398e+00
2.000000000000334843e-04 7.322165368751429315e-02
9.999999999998898659e-05 3.739126132240514627e-02
4.000000000000114575e-04 2.468962977863061736e-01
3.000000000000224709e-04 1.477944618235580432e-01
4.000000000000114575e-04 3.107276302861718964e-01
1.999999999999779732e-04 8.304840444248107190e-02
2.000000000000334843e-04 1.504936895047992440e-01
9.999999999998898659e-05 3.050794928455498323e-02
9.999999999998898659e-05 3.222114370926473792e-02
1.000000000000444977e-04 5.055439132313179623e-02
1.999999999999779732e-04 6.054684086946496291e-02
9.999999999998898659e-05 4.472699598174493391e-02
9.999999999998898659e-05 3.841779404966450678e-02
5.000000000000004441e-04 2.918249952119018609e-01
9.999999999998898659e-05 8.513662512521158465e-02
9.999999999998898659e-05 3.752198019415032421e-02
2.000000000000334843e-04 1.269474645566729121e-01
5.000000000000004441e-04 2.260132789622031901e-01
2.000000000000334843e-04 6.412460923694879300e-02
1.500000000000001332e-03 1.063121175836413856e+00
9.999999999998898659e-05 4.400094258126798635e-02
9.999999999998898659e-05 3.346804741197478839e-02
9.999999999998898659e-05 2.957306886861990267e-02
9.999999999998898659e-05 3.051167701223485296e-02
1.999999999999779732e-04 7.437328845123974963e-02
1.999999999999779732e-04 8.158429393358830606e-02
9.999999999998898659e-05 5.477877885044014905e-02
9.999999999998898659e-05 3.541793169055100499e-02
1.999999999999779732e-04 1.072773884065050948e-01
2.999999999999669598e-04 1.042232401518312923e-01
9.999999999998898659e-05 2.627183540676998608e-02
1.000000000000444977e-04 3.800274259403321753e-02
9.999999999998898659e-05 2.884744360761006335e-02
1.999999999999779732e-04 5.594912752578459769e-02
3.000000000000224709e-04 1.233954604537054467e-01
3.000000000000224709e-04 2.007895794315390503e-01
9.999999999998898659e-05 2.713245324695009314e-02
9.999999999998898659e-05 3.472017782672973812e-02
9.999999999998898659e-05 4.435710691399674666e-02
9.999999999998898659e-05 3.463965388329980077e-02
1.000000000000444977e-04 2.637017549918027962e-02
9.999999999998898659e-05 4.297492872065995090e-02
2.000000000000334843e-04 9.376527397641315487e-02
1.000000000000444977e-04 3.304276853624629751e-02
5.000000000000004441e-04 2.555351623946925388e-01
9.999999999998898659e-05 3.140375118207029692e-02
9.999999999998898659e-05 3.660176757594523628e-02
1.999999999999779732e-04 7.033928675667183716e-02
1.999999999999779732e-04 9.323798405150002244e-02
1.999999999999779732e-04 1.088793796229834826e-01
2.000000000000334843e-04 1.089206642887261545e-01
9.999999999998898659e-05 2.764489802962985174e-02
2.999999999999669598e-04 1.096797377485690256e-01
1.999999999999779732e-04 7.186718455483870338e-02
1.999999999999779732e-04 5.883182304384615424e-02
1.000000000000444977e-04 2.942391885531178350e-02
9.999999999998898659e-05 3.059396968559039559e-02
9.999999999998898659e-05 2.993269401867980697e-02
9.999999999998898659e-05 2.542448886842477856e-02
1.999999999999779732e-04 8.049459305214973215e-02
1.000000000000444977e-04 3.911277564839395898e-02
9.999999999998898659e-05 2.808565543571003159e-02
1.000000000000444977e-04 3.019788614887909325e-02
9.999999999998898659e-05 3.365244227299983570e-02
1.999999999999779732e-04 6.482991648617986158e-02
4.000000000000114575e-04 1.619489275090949809e-01
1.000000000000444977e-04 3.099678764968772510e-02
1.999999999999779732e-04 8.024317361158453399e-02
2.999999999999669598e-04 1.579914094679261971e-01
1.000000000000000888e-03 1.309656281848317061e+00
4.000000000000114575e-04 3.752643575048261182e-01
5.999999999999894307e-04 4.563978628707666130e-01
1.999999999999779732e-04 1.041901184659656532e-01
3.000000000000224709e-04 2.403769889888158762e-01
4.000000000000114575e-04 3.225961310008168548e-01
1.999999999999779732e-04 6.719650150847689130e-02
9.999999999998898659e-05 3.637892067759494058e-02
1.099999999999989875e-03 1.017126848956785734e+00
9.999999999998898659e-05 6.159791726794514033e-02
2.000000000000334843e-04 9.314382897403930550e-02
9.999999999998898659e-05 6.703530400765037034e-02
2.000000000000334843e-04 8.621201472154621515e-02
9.999999999998898659e-05 2.988861019696485710e-02
1.999999999999779732e-04 9.350133031641369441e-02
5.000000000000004441e-04 2.820062842426906968e-01
9.999999999998898659e-05 2.563612304802527150e-02
9.999999999998898659e-05 2.677840105756545963e-02
9.999999999998898659e-05 4.263040967602977488e-02
1.999999999999779732e-04 9.327280772350923788e-02
9.999999999998898659e-05 3.176630060253387428e-02
1.999999999999779732e-04 6.832251062344014969e-02
3.000000000000224709e-04 1.533706533504645142e-01
9.999999999998898659e-05 3.198326937960457861e-02
9.999999999998898659e-05 3.713089404588963693e-02
1.000000000000444977e-04 4.496356257666193207e-02
9.999999999998898659e-05 4.612301936181030515e-02
3.999999999999559464e-04 2.117535694844503991e-01
8.999999999999563904e-04 8.449707502042194118e-01
9.999999999998898659e-05 3.637981004541506608e-02
3.000000000000224709e-04 1.311502886453744798e-01
1.000000000000444977e-04 3.938326731839376232e-02
1.999999999999779732e-04 1.285056694895898854e-01
1.999999999999779732e-04 8.242040961976054847e-02
9.999999999998898659e-05 5.820350793287048380e-02
9.999999999998898659e-05 4.765736061609480295e-02
3.000000000000779821e-04 1.380435114909419059e-01
1.999999999999779732e-04 9.241540781549993644e-02
2.999999999999669598e-04 1.503786470070453962e-01
8.000000000000229150e-04 9.759383654235173067e-01
9.999999999998898659e-05 4.754354127019018439e-02
4.000000000000669687e-04 2.882793019428531167e-01
9.999999999998898659e-05 3.569551768938988845e-02
9.999999999998898659e-05 4.543871423232494211e-02
1.999999999999779732e-04 1.117481690673489403e-01
2.999999999999669598e-04 1.343999421853402376e-01
1.999999999999779732e-04 1.068608883772600715e-01
9.999999999998898659e-05 2.881385409870464154e-02
3.000000000000779821e-04 1.693029847727258452e-01
3.999999999999559464e-04 2.746636620065404100e-01
2.999999999999669598e-04 1.867859445318799660e-01
9.999999999998898659e-05 3.684218105230532836e-02
1.999999999999779732e-04 1.046849920562647751e-01
2.999999999999669598e-04 1.092259370537903840e-01
2.999999999999669598e-04 1.871371429365362438e-01
9.999999999998898659e-05 4.580424657134977290e-02
9.999999999998898659e-05 5.609365650310538243e-02
9.999999999998898659e-05 3.644397798580501641e-02
