# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 2.398104517176506939e-04 -1.909583602355269250e-14 8.021361352916756005e-14
1.499999999999999944e-02 3.000830474507095737e-04 1.853881775892851635e-05 -2.262416279319445778e-08
2.999999999999999889e-02 2.067701160723923938e-04 3.791916475537338016e-05 -3.556081282218848116e-08
4.499999999999999833e-02 2.068387999766243190e-05 5.724591570205328495e-05 -4.013881210740422034e-08
5.999999999999999778e-02 -1.086912879098401812e-04 7.543065476334209762e-05 -3.810905171985901063e-08
7.499999999999999722e-02 -3.935219903595802348e-04 9.128438552502560199e-05 -3.145167210005794800e-08
8.999999999999999667e-02 -6.018073416722262035e-04 1.036379399997899853e-04 -2.216813005384565827e-08
1.049999999999999961e-01 -6.025544404298689444e-04 1.114839401062939217e-04 -1.209691230519283067e-08
1.199999999999999956e-01 -6.915338476640165962e-04 1.141265950772019089e-04 -2.755283307065425902e-09
1.350000000000000089e-01 -5.619170180033766695e-04 1.113107101280985667e-04 4.774742434765499866e-09
1.499999999999999944e-01 -6.431858213589566539e-04 1.032926527587685328e-04 9.895740532561703162e-09
1.650000000000000078e-01 -8.600217802180627757e-04 9.082769478224728132e-05 1.247259423520219457e-08
1.799999999999999933e-01 -9.349855471655359098e-04 7.507675540996405772e-05 1.274433011899667179e-08
1.950000000000000067e-01 -9.667991722707429837e-04 5.746021084968022663e-05 1.120446269098351877e-08
2.099999999999999922e-01 -1.033165311447117613e-03 3.949086222132525137e-05 8.474972668093272432e-09
2.250000000000000056e-01 -1.156170392553287820e-03 2.260734413012110977e-05 5.195007451996858094e-09
2.399999999999999911e-01 -1.006628597330006284e-03 8.020378871820277311e-06 1.937207672053631313e-09
2.550000000000000044e-01 -9.064445231842075019e-04 -3.413167323995658364e-06 -8.555028074841430907e-10
2.700000000000000178e-01 -1.169504163899736261e-03 -1.126637290510545952e-05 -2.901635320906592597e-09
2.849999999999999756e-01 -1.371048652983617409e-03 -1.554966460992623922e-05 -4.088696825554904990e-09
2.999999999999999889e-01 -1.292107313391791922e-03 -1.664947778456937755e-05 -4.446018442294530360e-09
3.150000000000000022e-01 -1.233144084470121690e-03 -1.522014061877685620e-05 -4.112070794981548261e-09
3.300000000000000155e-01 -1.036020651025984333e-03 -1.205968530937351346e-05 -3.286431071725104403e-09
3.449999999999999734e-01 -7.505680929378033550e-04 -7.992957960667457229e-06 -2.192493964159325515e-09
3.599999999999999867e-01 -7.407726653220854038e-04 -3.773056593936452430e-06 -1.039386410273124284e-09
3.750000000000000000e-01 -6.966573424610168416e-04 -5.626144161663404475e-09 -1.333461119301659892e-12
3.900000000000000133e-01 -6.436936606774193263e-04 2.899073459350365312e-06 8.034874432460981097e-10
4.050000000000000266e-01 -6.314687570528800670e-04 4.740926793811439666e-06 1.315333786333638955e-09
4.199999999999999845e-01 -4.718635915495756998e-04 5.511330259555524691e-06 1.530169713159779121e-09
4.349999999999999978e-01 -1.750408955455409407e-04 5.349765484663482340e-06 1.486307743547854443e-09
4.500000000000000111e-01 9.832936765074955232e-05 4.489549251862623436e-06 1.247867170706129514e-09
4.650000000000000244e-01 8.610760745084199488e-05 3.205016171348162857e-06 8.909613602448018810e-10
4.799999999999999822e-01 2.787907364840409678e-04 1.766732660335446070e-06 4.917037055296447079e-10
4.949999999999999956e-01 7.127903749364963848e-04 4.069041134036055496e-07 1.133040328227252758e-10
5.100000000000000089e-01 1.034818437062904380e-03 -7.040126547286362779e-07 -1.960913098564276424e-10
5.250000000000000222e-01 1.178114782311878543e-03 -1.468173337015876712e-06 -4.097090167132222405e-10
5.400000000000000355e-01 1.255485017681669258e-03 -1.858337778548602159e-06 -5.188520724175305077e-10
5.550000000000000488e-01 1.280196732831312932e-03 -1.905376616873066808e-06 -5.328428254181005741e-10
5.699999999999999512e-01 1.333753250927308467e-03 -1.680061478825933818e-06 -4.699848288325370049e-10
5.849999999999999645e-01 1.404353561018095806e-03 -1.274013048668809489e-06 -3.563691841623750634e-10
5.999999999999999778e-01 1.323222416543998713e-03 -7.828778678664605195e-07 -2.187691694466309400e-10
6.149999999999999911e-01 1.146286818744858202e-03 -2.929182048028167173e-07 -8.162745479545208127e-11
6.300000000000000044e-01 1.024625476268163290e-03 1.285939569273253369e-07 3.572916962291117215e-11
6.450000000000000178e-01 1.245818322560358730e-03 4.387435201813616459e-07 1.214204292665499452e-10
6.600000000000000311e-01 1.610622867258231297e-03 6.197857743694967780e-07 1.710694086387576363e-10
6.750000000000000444e-01 1.674080249754685782e-03 6.758966145103961765e-07 1.855287867780219813e-10
6.899999999999999467e-01 1.552115533658155605e-03 6.273244836374480826e-07 1.709944408290198226e-10
7.049999999999999600e-01 1.669649555308180995e-03 5.037416108688574923e-07 1.365613455650560581e-10
7.199999999999999734e-01 1.886121269325540320e-03 3.381215064046649843e-07 9.109707432841673835e-11
7.349999999999999867e-01 2.009864419143424924e-03 1.617425243183312489e-07 4.335545811251506620e-11
7.500000000000000000e-01 1.840010245535233201e-03 4.880311155197603057e-10 3.851363672424668039e-13
7.650000000000000133e-01 1.733691288913836309e-03 -1.274506082338255908e-07 -3.360747791170126675e-11
7.800000000000000266e-01 1.894852613082340792e-03 -2.123503341500132535e-07 -5.572339811799054132e-11
7.950000000000000400e-01 2.024902568389175435e-03 -2.522873804311487334e-07 -6.488262704884562027e-11
8.100000000000000533e-01 2.089008958254734948e-03 -2.514351768456712932e-07 -6.341568936640840093e-11
8.249999999999999556e-01 1.920322867562526507e-03 -2.179387741940708167e-07 -5.353947840625039589e-11
8.399999999999999689e-01 1.766865074564107768e-03 -1.618961712468447445e-07 -3.809624837813885279e-11
8.549999999999999822e-01 1.630533746590783102e-03 -9.372478448899101977e-08 -2.112174324331306252e-11
8.699999999999999956e-01 1.781979574095811196e-03 -2.298207429918264211e-08 -4.719308277500999793e-12
8.850000000000000089e-01 1.984382922587189617e-03 4.237352524416593269e-08 7.814221492097317423e-12
9.000000000000000222e-01 1.871178832801980406e-03 9.630479552713566704e-08 1.704725249851435365e-11
9.150000000000000355e-01 1.702250472167260789e-03 1.346520985268107040e-07 2.099029283719744399e-11
9.300000000000000488e-01 1.627270693154834851e-03 1.548472059464955919e-07 2.168962232040883009e-11
9.449999999999999512e-01 1.333933269592849601e-03 1.555742424330652796e-07 1.886110712057131877e-11
9.599999999999999645e-01 1.197741342649350296e-03 1.365668539365927359e-07 1.415315087349711121e-11
9.749999999999999778e-01 1.052160009917617843e-03 9.865600592018353154e-08 8.759493130838791330e-12
9.899999999999999911e-01 8.277399368507073335e-04 4.406374315424343990e-08 3.419070582211247711e-12
1.004999999999999893e+00 7.620893176490586146e-04 -2.317825087416736096e-08 -1.697558760227479979e-12
1.020000000000000018e+00 7.639004954705158265e-04 -9.689051388983571655e-08 -5.453554274836847071e-12
1.034999999999999920e+00 6.440496509063746433e-04 -1.686920451660078868e-07 -7.564643356161582233e-12
1.050000000000000044e+00 7.883039043132889293e-04 -2.283614031761693752e-07 -8.542500040675804485e-12
1.064999999999999947e+00 8.986917800337720225e-04 -2.646578302623048273e-07 -8.216510805070242895e-12
1.080000000000000071e+00 8.294540220731240129e-04 -2.666159680808632970e-07 -6.529915497210936337e-12
1.094999999999999973e+00 4.561082323299575636e-04 -2.253222072257088371e-07 -4.392125552143966161e-12
1.110000000000000098e+00 2.950444924683087028e-04 -1.360952433526740890e-07 -2.201128168621835357e-12
1.125000000000000000e+00 3.465729495946007210e-04 -7.766257081875949098e-10 -1.842415109365447279e-13
1.139999999999999902e+00 4.151496736912556329e-04 1.704328455587322821e-07 1.374317326607865652e-12
1.155000000000000027e+00 4.410842935936472309e-04 3.582431146731401839e-07 2.019717726398084778e-12
1.169999999999999929e+00 4.431854329754059824e-04 5.350915610047302096e-07 1.865729792882575566e-12
1.185000000000000053e+00 4.309254587833814820e-04 6.675897458729984635e-07 1.537603377954610551e-12
1.199999999999999956e+00 2.409617076033435806e-04 7.204722821674280908e-07 1.546957006937077495e-12
1.215000000000000080e+00 -1.129144603279515213e-04 6.619327831414167918e-07 1.097899549051817303e-12
1.229999999999999982e+00 -5.222533437557533298e-05 4.701655732519682829e-07 5.315747841905249516e-13
1.245000000000000107e+00 3.489733564298377194e-04 1.404775886726383760e-07 1.890432255180485299e-13
1.260000000000000009e+00 7.291305621621828326e-04 -3.084429159305734913e-07 -4.981848267249233686e-13
1.274999999999999911e+00 7.878401361502800071e-04 -8.310219497542625788e-07 -7.343015084870785358e-13
1.290000000000000036e+00 5.703963449748845199e-04 -1.355631795763034830e-06 -1.371930347104921566e-12
1.304999999999999938e+00 3.645759011127718691e-04 -1.790289897329877533e-06 -1.672079141812332637e-12
1.320000000000000062e+00 7.655591525477199732e-05 -2.032891192160768412e-06 -2.032707335786199110e-12
1.334999999999999964e+00 -1.387568514204361864e-04 -1.985502285639650921e-06 -1.146416295227936644e-12
1.350000000000000089e+00 5.677268820815373207e-05 -1.572298128305060771e-06 -6.616096559497464114e-13
1.364999999999999991e+00 3.507781160585927982e-04 -7.598917594608955994e-07 -2.941535903744352254e-13
1.379999999999999893e+00 7.833852027917219407e-04 4.232035580309378986e-07 1.265376692316522167e-13
1.395000000000000018e+00 1.156816652184417329e-03 1.873168023525106918e-06 -1.385558334732195362e-13
1.409999999999999920e+00 1.174302212389521233e-03 3.408627098355765384e-06 -2.935707232865070182e-13
1.425000000000000044e+00 1.211510893697908056e-03 4.782140257619804657e-06 -3.953226634934026151e-13
1.439999999999999947e+00 1.477165111024371022e-03 5.705078213735781389e-06 -6.712685962639852733e-13
1.455000000000000071e+00 1.437649973894207511e-03 5.884489568508399771e-06 -5.529188218389435860e-13
1.469999999999999973e+00 1.269658428325524252e-03 5.070883014268723343e-06 -1.539879335155092122e-13
1.485000000000000098e+00 1.233517774318175497e-03 3.114631381750943007e-06 1.390554338343008567e-14
1.500000000000000000e+00 1.506225811003951420e-03 2.398388732061107476e-08 -4.918287999089443474e-14
1.514999999999999902e+00 1.686393920639770588e-03 -3.988408707966684119e-06 -2.295941214924823726e-13
1.530000000000000027e+00 1.703109034102714969e-03 -8.485450547768280671e-06 -6.978584377037577724e-13
1.544999999999999929e+00 1.788096681159388746e-03 -1.282137359925883402e-05 -6.581679645734084261e-13
1.560000000000000053e+00 2.189473124483859792e-03 -1.619325742285848690e-05 -9.063583217283621707e-13
1.574999999999999956e+00 2.369035976699553070e-03 -1.772265483701573885e-05 -1.044497821567347273e-12
1.590000000000000080e+00 2.348943334473947708e-03 -1.656215626810730868e-05 -6.746547764890920007e-13
1.604999999999999982e+00 2.472321489541708800e-03 -1.202208526146497647e-05 -1.379452108096757001e-13
1.620000000000000107e+00 2.354028054556336208e-03 -3.705438135603866812e-06 5.404010572362949461e-14
1.635000000000000009e+00 2.025256283119513528e-03 8.374285799306324662e-06 -2.691735723203692032e-13
1.649999999999999911e+00 2.023234840386169131e-03 2.372589604526798013e-05 -5.391798119092072739e-13
1.665000000000000036e+00 2.237374548822220616e-03 4.138840647427421970e-05 -3.581301921684598710e-13
1.679999999999999938e+00 2.454256615427589244e-03 6.001494150814634665e-05 -6.923073225806319897e-13
1.695000000000000062e+00 2.700098574679041935e-03 7.801343831687068686e-05 -8.027745135308350655e-13
1.709999999999999964e+00 2.952968726380138589e-03 9.372138787216988121e-05 -6.326605905826454546e-13
1.725000000000000089e+00 2.916260833475552844e-03 1.055990158216890684e-04 -6.830647159006275615e-14
1.739999999999999991e+00 2.769125891714642115e-03 1.124267277557988720e-04 3.766431611040843563e-14
1.754999999999999893e+00 2.697462953463928767e-03 1.134809005505776902e-04 2.628453010800058109e-14
1.770000000000000018e+00 2.850706438252872954e-03 1.086484703863854762e-04 -2.161881784701336073e-13
1.784999999999999920e+00 2.959233237176613768e-03 9.844538985576134493e-05 -3.485545185810678959e-13
1.800000000000000044e+00 2.805852355437378487e-03 8.393268025974620627e-05 -8.256451078381132902e-13
1.814999999999999947e+00 2.424607309285202114e-03 6.655728260457349776e-05 -1.079053513208805271e-12
1.830000000000000071e+00 2.116536521744339164e-03 4.795859845052596881e-05 -8.813505480986805196e-13
1.844999999999999973e+00 2.363041294404333997e-03 2.977227604367138625e-05 -6.304956556846263993e-13
1.860000000000000098e+00 2.568227432071213193e-03 1.344819716314615832e-05 -4.221623051137157745e-14
1.875000000000000000e+00 2.443519609786998573e-03 9.627755936936210901e-08 8.762435221854047995e-14
1.889999999999999902e+00 2.488866748434246171e-03 -9.619442083830254120e-06 4.327094238476547616e-14
1.905000000000000027e+00 2.552365288065065740e-03 -1.551618000522614338e-05 -4.594935543167366632e-13
1.919999999999999929e+00 2.466783779958492059e-03 -1.784993649600608023e-05 -1.022792961435925463e-12
1.935000000000000053e+00 2.459428383755537378e-03 -1.721233609042194246e-05 -9.644784970674891156e-13
1.949999999999999956e+00 2.637101705250881334e-03 -1.439936236968808458e-05 -8.530121053951233989e-13
1.965000000000000080e+00 2.589308099259696183e-03 -1.028153366861017659e-05 -5.178080186851730105e-13
1.979999999999999982e+00 2.481069632211060222e-03 -5.691746625957616601e-06 -2.431388423929092824e-13
1.995000000000000107e+00 2.190721348971273394e-03 -1.336813876762210640e-06 -2.563782519615642741e-13
2.009999999999999787e+00 1.858482080022989813e-03 2.263197545926409759e-06 6.780687122898143571e-14
2.024999999999999911e+00 1.585724521478114324e-03 4.802477814869199335e-06 -4.075073611886637082e-13
2.040000000000000036e+00 1.500435931024089037e-03 6.181609119249031892e-06 -7.160105841563790818e-13
2.055000000000000160e+00 1.459049258863521353e-03 6.470590533991238402e-06 -8.576472865229334275e-13
2.069999999999999840e+00 1.452390702082442114e-03 5.856506590129484380e-06 -8.892886427247503889e-13
2.084999999999999964e+00 1.391616021939880501e-03 4.590219502165204801e-06 -9.245937349078303669e-13
2.100000000000000089e+00 1.394858475754660182e-03 2.941184512328387513e-06 -5.412337245047638135e-14
2.115000000000000213e+00 1.273635645150129891e-03 1.163515129354308897e-06 1.687538997430237941e-14
2.129999999999999893e+00 1.325484630074341696e-03 -5.266492273392486823e-07 -2.000621890374532086e-13
2.145000000000000018e+00 1.454262425210579857e-03 -1.962923877607547496e-06 3.405609128037667688e-14
2.160000000000000142e+00 1.477862643926165787e-03 -3.030374270629465627e-06 -4.176103907127526327e-13
2.174999999999999822e+00 1.508007878762599591e-03 -3.659463035043941659e-06 -7.593092821167601869e-13
2.189999999999999947e+00 1.509728865667126635e-03 -3.816564808745148696e-06 -9.909850717804147280e-13
2.205000000000000071e+00 1.289891403010862136e-03 -3.496028084026825411e-06 -6.579459199684833948e-13
2.220000000000000195e+00 1.055608720948220808e-03 -2.717445686084563050e-06 -5.559719351566627665e-13
2.234999999999999876e+00 1.005048531547019647e-03 -1.529183896453734093e-06 -1.166011731612570657e-13
2.250000000000000000e+00 1.022147138973188152e-03 -1.631831336723621462e-08 2.053357484044227022e-13
2.265000000000000124e+00 1.110019997564045541e-03 1.691129615399855624e-06 -1.585120923408567251e-13
2.279999999999999805e+00 1.038221272894140207e-03 3.414458235484474358e-06 -1.850464226293979664e-13
2.294999999999999929e+00 1.122430278612914639e-03 4.930711656692121636e-06 -9.542366896653220465e-13
2.310000000000000053e+00 1.483500137914362665e-03 5.987009126240394608e-06 -1.101868596364852237e-12
2.325000000000000178e+00 1.800582110852971124e-03 6.325433379750222684e-06 -8.553158181712205987e-13
2.339999999999999858e+00 1.830207717899639402e-03 5.718999678550051868e-06 -5.555833570980439617e-13
2.354999999999999982e+00 1.496798754641356921e-03 4.018125439930742004e-06 -2.027267242965535843e-13
2.370000000000000107e+00 1.115124925872960221e-03 1.202988518189673783e-06 1.464106613724425188e-13
2.384999999999999787e+00 1.078856793293763577e-03 -2.568966021632146379e-06 2.075839500292886441e-13
2.399999999999999911e+00 1.356628815904030450e-03 -6.934891616183769258e-06 -4.738709424856324404e-13
2.415000000000000036e+00 1.587857792835059567e-03 -1.132936026232433946e-05 -6.474543123857756655e-13
2.430000000000000160e+00 1.800991272077785699e-03 -1.502133668856986404e-05 -9.384715227156448236e-13
2.444999999999999840e+00 1.996796150067182973e-03 -1.718147369428324467e-05 -1.005806549159160568e-12
2.459999999999999964e+00 2.124366641447491405e-03 -1.697472082223816514e-05 -1.076860822735170586e-12
2.475000000000000089e+00 1.881240219180096984e-03 -1.367437407051586007e-05 -2.421673972463622704e-13
2.490000000000000213e+00 1.891630158871518419e-03 -6.789549177932396873e-06 1.909306046599112960e-13
2.504999999999999893e+00 2.097538469973916908e-03 3.813710942768278045e-06 -6.186717804723684822e-14
2.520000000000000018e+00 2.134682226954554701e-03 1.782861646948408207e-05 2.270406085358445125e-14
2.535000000000000142e+00 2.163602250396585991e-03 3.448944769074424599e-05 -4.080624727009762864e-13
2.549999999999999822e+00 2.335379320614311416e-03 5.262792634647128764e-05 -7.288336600907996399e-13
2.564999999999999947e+00 2.423146922893273242e-03 7.079046299596214453e-05 -1.053351850188732897e-12
2.580000000000000071e+00 2.417341770577969423e-03 8.739343252545106466e-05 -8.131828543866959080e-13
2.595000000000000195e+00 2.648803215733037258e-03 1.008987555111695578e-04 -5.767053501415375649e-13
2.609999999999999876e+00 2.956511971963678154e-03 1.099972689563855077e-04 -2.302880108828730954e-13
2.625000000000000000e+00 3.055007588011911940e-03 1.137808534149020723e-04 -1.332267629550187849e-15
2.640000000000000124e+00 2.869831154258716682e-03 1.118705916725026839e-04 2.239319840668940742e-13
2.654999999999999805e+00 2.663189096170758691e-03 1.044654003813927368e-04 -8.051337374581635231e-13
2.669999999999999929e+00 2.561792387218948114e-03 9.229583899789117751e-05 -9.852396676279795429e-13
2.685000000000000053e+00 2.636639530896111444e-03 7.650056527341853041e-05 -1.055461273935520694e-12
2.700000000000000178e+00 2.976888987992615254e-03 5.846372913309583197e-05 -9.020006963567084313e-13
2.714999999999999858e+00 3.171849973062169925e-03 3.964881298251787811e-05 -8.660017147832377304e-13
2.729999999999999982e+00 3.215750595133255035e-03 2.144897950556723387e-05 -1.516009540125651256e-13
2.745000000000000107e+00 3.077996506126539494e-03 5.063490682633009499e-06 -6.622480341889058764e-14
2.759999999999999787e+00 2.846570303521197415e-03 -8.589876314746280883e-06 -1.551536676913656265e-13
2.774999999999999911e+00 2.700419243148888954e-03 -1.891383657692813358e-05 -5.320188734003750142e-13
2.790000000000000036e+00 2.648499904233315300e-03 -2.561614259788402848e-05 -9.126310818174943051e-13
2.805000000000000160e+00 2.656893561043097846e-03 -2.865042634087044959e-05 -1.069644373075107069e-12
2.819999999999999840e+00 2.599429877290816704e-03 -2.813893482211948793e-05 -1.230404667040829736e-12
2.834999999999999964e+00 2.610403631863066065e-03 -2.430487202487174869e-05 -7.127909373849661279e-13
2.850000000000000089e+00 2.833200600237142236e-03 -1.743185565089566680e-05 -5.968281424628685272e-13
2.865000000000000213e+00 3.027248343803096847e-03 -7.853407752778096551e-06 -8.673617379884035472e-14
2.879999999999999893e+00 2.978238577948332660e-03 4.036660975093031567e-06 2.167710455580618145e-14
2.895000000000000018e+00 3.047228427846580129e-03 1.776822499072183703e-05 -3.852196339693136906e-13
