# rg size
1.366726463531442448e+00 1.000000000000000000e+01
7.244021424711007962e-01 2.000000000000000000e+00
7.122606812584403313e-01 2.000000000000000000e+00
1.367007177416011077e+00 1.000000000000000000e+01
1.848866639260112521e+00 7.000000000000000000e+00
7.716323312735887674e-01 2.000000000000000000e+00
9.562542488578502642e-01 4.000000000000000000e+00
8.656889733574286705e-01 3.000000000000000000e+00
6.985043278323201932e-01 2.000000000000000000e+00
2.842101952744492177e+00 3.000000000000000000e+01
1.967692100917102227e+00 8.000000000000000000e+00
1.078151676051856134e+00 3.000000000000000000e+00
2.430988366680345791e+00 1.500000000000000000e+01
1.326121609611775387e+00 7.000000000000000000e+00
8.655269081982119861e-01 3.000000000000000000e+00
1.702759468704993617e+00 7.000000000000000000e+00
2.007357593303062515e+00 1.500000000000000000e+01
2.505919573605540407e+00 1.400000000000000000e+01
6.979541837883548316e-01 2.000000000000000000e+00
1.773008515726997247e+00 1.300000000000000000e+01
7.120810157565351517e-01 2.000000000000000000e+00
2.841965634404619134e+00 3.000000000000000000e+01
2.362372886248207848e+00 1.300000000000000000e+01
1.077446619136669170e+00 3.000000000000000000e+00
1.574792860864550281e+00 6.000000000000000000e+00
8.186658562768603931e-01 2.000000000000000000e+00
1.311383054689222671e+00 6.000000000000000000e+00
8.586600010917451176e-01 3.000000000000000000e+00
2.431367633177441867e+00 1.500000000000000000e+01
2.164300700887413775e+00 2.100000000000000000e+01
1.457664902861687040e+00 7.000000000000000000e+00
1.522593968521519070e+00 9.000000000000000000e+00
7.502581484618727758e-01 2.000000000000000000e+00
8.504978471157343956e-01 3.000000000000000000e+00
6.662876404380141393e-01 2.000000000000000000e+00
1.682448020294896818e+00 1.000000000000000000e+01
2.120551787519501463e+00 2.000000000000000000e+01
9.588605746949496744e-01 3.000000000000000000e+00
1.325755390182853821e+00 7.000000000000000000e+00
2.479476895166190520e+00 2.700000000000000000e+01
1.734272945202510519e+00 9.000000000000000000e+00
6.882891347394811676e-01 2.000000000000000000e+00
1.062955206784312434e+00 3.000000000000000000e+00
1.124464934091410795e+00 3.000000000000000000e+00
7.230666794980977752e-01 2.000000000000000000e+00
8.892276684697282274e-01 3.000000000000000000e+00
1.199051349663419419e+00 6.000000000000000000e+00
1.888221484667452987e+00 1.400000000000000000e+01
1.536328899656549396e+00 8.000000000000000000e+00
5.272740235884012527e+00 6.700000000000000000e+01
1.522472246956927178e+00 7.000000000000000000e+00
3.121083504483699755e+00 2.300000000000000000e+01
2.171226835777796627e+00 1.600000000000000000e+01
2.706229936900527377e+00 2.900000000000000000e+01
2.373179338341022682e+00 2.100000000000000000e+01
2.025723054854924765e+00 1.300000000000000000e+01
1.202943675763064713e+00 4.000000000000000000e+00
8.095060594687916167e-01 2.000000000000000000e+00
3.121282359703748455e+00 2.300000000000000000e+01
1.521958710905714218e+00 7.000000000000000000e+00
1.231129820536141839e+00 4.000000000000000000e+00
2.784724602740383581e+00 2.800000000000000000e+01
7.314253045710761292e-01 2.000000000000000000e+00
8.156594775058428892e-01 3.000000000000000000e+00
2.171098382008767924e+00 1.600000000000000000e+01
1.198982157267130644e+00 6.000000000000000000e+00
8.032727048353763832e-01 2.000000000000000000e+00
1.260629450009607799e+00 7.000000000000000000e+00
1.246640796202982404e+00 5.000000000000000000e+00
1.516513419893158243e+00 7.000000000000000000e+00
1.888064262583933894e+00 1.400000000000000000e+01
3.105371545747715789e+00 2.400000000000000000e+01
4.189516367989177148e+00 3.500000000000000000e+01
1.671543011536632761e+00 8.000000000000000000e+00
7.544644589597232498e-01 2.000000000000000000e+00
1.252605742730028782e+00 5.000000000000000000e+00
2.706078327436955977e+00 2.900000000000000000e+01
1.536803053122952400e+00 8.000000000000000000e+00
7.562629161431873026e-01 2.000000000000000000e+00
1.090585838681917830e+00 4.000000000000000000e+00
7.190789882437217395e-01 2.000000000000000000e+00
8.684109022809762823e-01 3.000000000000000000e+00
1.180226133686828716e+00 6.000000000000000000e+00
2.373262718586110598e+00 2.100000000000000000e+01
7.084201007646393489e-01 2.000000000000000000e+00
1.260706695700261282e+00 4.000000000000000000e+00
1.202943692770134021e+00 4.000000000000000000e+00
8.097326330339483791e-01 2.000000000000000000e+00
3.121334996884897350e+00 2.300000000000000000e+01
7.647888443551639215e-01 2.000000000000000000e+00
1.058744634708036703e+00 5.000000000000000000e+00
