# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -1.730900851486354955e-04 -4.334310688136611134e-13 2.273736754432320595e-13
1.250000000000000000e-01 -1.446969100408596032e-04 1.519311158659775174e-05 -1.020164734200079693e-05
2.500000000000000000e-01 -6.023720255562239109e-04 3.112510553648917266e-05 -1.682665265434479807e-05
3.750000000000000000e-01 -6.024150046894766967e-04 4.730451195911200557e-05 -2.023780041326972423e-05
5.000000000000000000e-01 5.258069551915533222e-05 6.313217809150728499e-05 -2.091965063755196752e-05
6.250000000000000000e-01 3.801718253621647926e-04 7.793403238309792869e-05 -1.943979657426098129e-05
7.500000000000000000e-01 -2.345704674870858521e-05 9.100417405250027514e-05 -1.640562663851596881e-05
8.750000000000000000e-01 -2.863959941715494987e-04 1.016566127773899098e-04 -1.242183952854247764e-05
1.000000000000000000e+00 5.574627710713971583e-05 1.092839241820797724e-04 -8.051485451687767636e-06
1.125000000000000000e+00 -2.706889565099528886e-04 1.134188732621055351e-04 -3.782160661103262100e-06
1.250000000000000000e+00 -4.049821001192081913e-04 1.137912142468167076e-04 7.144080882426351309e-10
1.375000000000000000e+00 -1.654070282269229798e-04 1.103688915407019522e-04 3.030637117262813263e-06
1.500000000000000000e+00 2.856198225880845392e-04 1.033737013926838699e-04 5.164247340871952474e-06
1.625000000000000000e+00 1.356565547471226454e-04 9.326700556044897894e-05 6.372474217641865835e-06
1.750000000000000000e+00 9.373035946227113203e-05 8.070877500188089471e-05 6.721054091940459330e-06
1.875000000000000000e+00 -1.520723106663351629e-04 6.649869955310805381e-05 6.344953249026730191e-06
2.000000000000000000e+00 3.443577617888242924e-04 5.150901229455939756e-05 5.421466198640700895e-06
2.125000000000000000e+00 9.827936769773765353e-05 3.661594472248452803e-05 4.145397156207764056e-06
2.250000000000000000e+00 -5.988744278989494539e-04 2.263370736699243935e-05 2.707980684135691263e-06
2.375000000000000000e+00 -3.260393691361235507e-04 1.025407301114000802e-05 1.280027163375052623e-06
2.500000000000000000e+00 -2.752733498811027468e-04 -3.764967004826758057e-09 -4.855564839090220630e-10
2.625000000000000000e+00 -2.888165758546321071e-04 -7.826480555195303168e-06 -1.035981085806270130e-06
2.750000000000000000e+00 5.774341306577111463e-05 -1.311705079842795385e-05 -1.771679762896383181e-06
2.875000000000000000e+00 2.216248832705575156e-04 -1.598051373719044932e-05 -2.193017166973731946e-06
3.000000000000000000e+00 4.938233135451607601e-04 -1.668911058061439689e-05 -2.319168402209470514e-06
3.125000000000000000e+00 1.540084846228242585e-04 -1.563507477442271920e-05 -2.194319336012995336e-06
3.250000000000000000e+00 1.964277643133169500e-04 -1.327991086697011269e-05 -1.878378384390089195e-06
3.375000000000000000e+00 1.781145278677265763e-04 -1.010650539257085256e-05 -1.438277649867814034e-06
3.500000000000000000e+00 1.586979721259172693e-04 -6.577213383707203320e-06 -9.404629963682964444e-07
3.625000000000000000e+00 -3.489897610184393081e-04 -3.099218226054745173e-06 -4.447572337085148320e-07
3.750000000000000000e+00 4.126660301459576796e-04 1.760000145623052958e-09 2.527258402551524341e-10
3.875000000000000000e+00 1.753118983074120063e-04 2.497738734064114396e-06 3.601168145905830897e-07
4.000000000000000000e+00 4.354637264965921344e-04 4.263232568746389006e-06 6.155102028060355224e-07
4.125000000000000000e+00 3.602715019905200142e-04 5.268540718361691688e-06 7.613650723214959726e-07
4.250000000000000000e+00 2.529355643107258911e-04 5.563857378376724228e-06 8.045414006119244732e-07
4.375000000000000000e+00 -3.424568491336259235e-05 5.258138820352087350e-06 7.606599865539465100e-07
4.500000000000000000e+00 2.992383353196200087e-04 4.496723981617378740e-06 6.507320904347579926e-07
4.625000000000000000e+00 6.314019661210652778e-05 3.440578737468058534e-06 4.980662424713955261e-07
4.750000000000000000e+00 2.965284158130236658e-04 2.248533753856918338e-06 3.256380978200468235e-07
4.875000000000000000e+00 7.151521363343025031e-04 1.062970973464416602e-06 1.540255425425129943e-07
5.000000000000000000e+00 1.120617595338547524e-03 -8.072404966696922202e-10 -1.169837560155428946e-10
5.125000000000000000e+00 5.817514311040458339e-04 -8.611460060592435184e-07 -1.249687784365960397e-07
5.250000000000000000e+00 7.988491789072916724e-04 -1.472189261164658092e-06 -2.138450554411974736e-07
5.375000000000000000e+00 -2.596334086087974044e-04 -1.821775974519823649e-06 -2.648866939125582576e-07
5.500000000000000000e+00 4.510457905477476687e-04 -1.925984072670416936e-06 -2.803064944600919262e-07
5.625000000000000000e+00 -6.013901342431385647e-04 -1.821755567732452619e-06 -2.653634965099627152e-07
5.750000000000000000e+00 5.278763187081961586e-04 -1.559048079968761158e-06 -2.272449819429311901e-07
5.875000000000000000e+00 6.321433866718030245e-04 -1.193531765864008776e-06 -1.740305606290348805e-07
6.000000000000000000e+00 5.734569045182900948e-04 -7.803329822309024166e-07 -1.137838125941925682e-07
6.125000000000000000e+00 5.429153639558200600e-04 -3.689814391805157356e-07 -5.378285550250438973e-08
6.250000000000000000e+00 3.625072242223158214e-04 3.502265144561533816e-10 5.127276381244882941e-11
6.375000000000000000e+00 8.803117987047281642e-04 2.991727754420026031e-07 4.352568794274702668e-08
6.500000000000000000e+00 4.140726085775005977e-04 5.114578272014114191e-07 7.430912773997988552e-08
6.625000000000000000e+00 1.226793201110978893e-04 6.329234594204535824e-07 9.181678706227103248e-08
6.750000000000000000e+00 1.546926511706344515e-04 6.691283545023907209e-07 9.692223557067336515e-08
6.875000000000000000e+00 8.659598814938045119e-04 6.329035713292796572e-07 9.155394309345865622e-08
7.000000000000000000e+00 4.886284836076813104e-04 5.416164867710904218e-07 7.827145509509136900e-08
7.125000000000000000e+00 7.517617651433532860e-04 4.146157266404770780e-07 5.989238616166403517e-08
7.250000000000000000e+00 4.107497707581796859e-04 2.710594273480637639e-07 3.916318291885545477e-08
7.375000000000000000e+00 2.415173738801092845e-05 1.281542836295557208e-07 1.853368303272873163e-08
7.500000000000000000e+00 3.186486947596147909e-04 -1.457536313864693511e-10 -2.046363078989088535e-11
7.625000000000000000e+00 5.662643597306744186e-04 -1.039500929778114369e-07 -1.509238245489541441e-08
7.750000000000000000e+00 1.159407124865145453e-03 -1.776906088934993022e-07 -2.587012204458005726e-08
7.875000000000000000e+00 9.860214661850342718e-04 -2.198797375285721500e-07 -3.210959675925550982e-08
8.000000000000000000e+00 9.989698715525338613e-04 -2.324471779502346180e-07 -3.404602466616779566e-08
8.125000000000000000e+00 6.388884247716603362e-04 -2.198496247274306370e-07 -3.228592504456173629e-08
8.250000000000000000e+00 3.785381738014284222e-04 -1.881214970467226522e-07 -2.767933438008185476e-08
8.375000000000000000e+00 5.458927829144677099e-04 -1.439887142851148383e-07 -2.120577846653759480e-08
8.500000000000000000e+00 4.526509541520496588e-04 -9.411281354232414742e-08 -1.385706127621233463e-08
8.625000000000000000e+00 3.921889194645747020e-04 -4.447968393606060999e-08 -6.538130037370137870e-09
8.750000000000000000e+00 1.247558176068352780e-03 5.911715561524033546e-11 9.208633855450898409e-12
8.875000000000000000e+00 8.086793266275770636e-04 3.606492526841975632e-08 5.264269020699430257e-09
9.000000000000000000e+00 6.348596613442673148e-04 6.160893661899535800e-08 8.947381502366624773e-09
9.125000000000000000e+00 4.167713254697941530e-04 7.618243103024724405e-08 1.100636382034281269e-08
9.250000000000000000e+00 6.010168824107393198e-04 8.046787769444563310e-08 1.156763573817443103e-08
9.375000000000000000e+00 5.340777121302046210e-04 7.603000540257198736e-08 1.088631051970878616e-08
9.500000000000000000e+00 1.002223806116536373e-03 6.497880633560271235e-08 9.283780855184886605e-09
9.625000000000000000e+00 8.407022016013645377e-04 4.966228317471177434e-08 7.097128218447323889e-09
9.750000000000000000e+00 1.118459700679292831e-03 3.240192114617457264e-08 4.646381057682447135e-09
9.875000000000000000e+00 8.377592982601001978e-04 1.527980941773421364e-08 2.206093085987959057e-09
1.000000000000000000e+01 8.506726963706410724e-04 -2.363265139138093218e-11 -3.524291969370096922e-12
1.012500000000000000e+01 9.426144019709960242e-04 -1.232116630944801727e-08 -1.821263140300288796e-09
1.025000000000000000e+01 9.457082107213066885e-04 -2.096204809731716523e-08 -3.150717020616866648e-09
1.037500000000000000e+01 1.233685569213618938e-03 -2.579103153266260051e-08 -3.946411197830457240e-09
1.050000000000000000e+01 3.625173197415697268e-04 -2.707155744019473786e-08 -4.221533345116768032e-09
1.062500000000000000e+01 5.601779215394578348e-04 -2.537817067604919430e-08 -4.032244760310277343e-09
1.075000000000000000e+01 1.016898055693646330e-03 -2.147754685211111791e-08 -3.472791831882204860e-09
1.087500000000000000e+01 8.970195315948989445e-04 -1.621187095679488266e-08 -2.664592102519236505e-09
1.100000000000000000e+01 1.342778296302900819e-03 -1.041306063598312903e-08 -1.735088517307303846e-09
1.112500000000000000e+01 1.351644031342084246e-03 -4.813408338577573886e-09 -8.126335160341113806e-10
1.125000000000000000e+01 8.379614101124335107e-04 7.830180948076304048e-12 1.818989403545856476e-12
1.137500000000000000e+01 6.383196385995101169e-04 3.665462600110913627e-09 6.361915438901633024e-10
1.150000000000000000e+01 5.323833834126497078e-04 5.979643447062699124e-09 1.060243448591791093e-09
1.162500000000000000e+01 7.826966431190348489e-04 6.966025978272227803e-09 1.274088390346150845e-09
1.175000000000000000e+01 6.838231208865473698e-04 6.799755425390685559e-09 1.311036612605676055e-09
1.187500000000000000e+01 1.220320269544102748e-03 5.773188149760244414e-09 1.210878508572932333e-09
1.200000000000000000e+01 9.550341437451585758e-04 4.245631402000071830e-09 1.020339368551503867e-09
1.212500000000000000e+01 1.408342707811937461e-03 2.593310455267783254e-09 7.779590305290184915e-10
1.225000000000000000e+01 8.418206199698793218e-04 1.165318508355994709e-09 5.137508196639828384e-10
1.237500000000000000e+01 9.462849388593638778e-04 2.413926836197788361e-10 2.488604877726174891e-10
1.250000000000000000e+01 8.745912631206304022e-04 1.278976924368180335e-13 -1.023181539494544268e-12
1.262500000000000000e+01 1.235610688588142936e-03 4.991207447346823756e-10 -2.211208993685431778e-10
1.275000000000000000e+01 1.341288909468303994e-03 1.663799764628492994e-09 -3.994955477537587285e-10
1.287500000000000000e+01 1.360190664449194287e-03 3.298424644526676275e-09 -5.222773324931040406e-10
1.300000000000000000e+01 1.371105457657669641e-03 5.104922706777870189e-09 -5.802576197311282158e-10
1.312500000000000000e+01 9.530671665709446877e-04 6.719005796185228974e-09 -5.699121174984611571e-10
1.325000000000000000e+01 1.288594281010633710e-03 7.748866437395918183e-09 -4.995399649487808347e-10
1.337500000000000000e+01 1.099066031195403137e-03 7.823334868817255483e-09 -3.843751983367837965e-10
1.350000000000000000e+01 8.687577145193598610e-04 6.643212202561699087e-09 -2.468141246936284006e-10
1.362500000000000000e+01 9.289185031420288396e-04 4.033495315525215119e-09 -1.115267878049053252e-10
1.375000000000000000e+01 1.032068936277533502e-03 -1.040945107888546772e-11 2.273736754432320595e-13
1.387500000000000000e+01 1.056261456892909970e-03 -5.286032944695762126e-09 7.560174708487465978e-11
1.400000000000000000e+01 1.262625078302478943e-03 -1.137359006975202647e-08 1.124362825066782534e-10
1.412500000000000000e+01 7.702556636823287839e-04 -1.764695412020955700e-08 1.163016349892131984e-10
1.425000000000000000e+01 8.248359405234242242e-04 -2.331693593760064687e-08 1.014086592476814985e-10
1.437500000000000000e+01 8.746580784778357209e-04 -2.749433036797199748e-08 7.923972589196637273e-11
1.450000000000000000e+01 8.796387795116898667e-04 -2.927578535150132666e-08 5.786660040030255914e-11
1.462500000000000000e+01 1.417746234391630347e-03 -2.784517860732194094e-08 4.399680619826540351e-11
1.475000000000000000e+01 1.257511898953567187e-03 -2.259328013565209403e-08 3.217337507521733642e-11
1.487500000000000000e+01 1.662717648954949862e-03 -1.324091414289796376e-08 1.932676241267472506e-11
1.500000000000000000e+01 1.805977556009237192e-03 3.703348738781642169e-11 -1.136868377216160297e-13
1.512500000000000000e+01 9.659637174067418897e-04 1.653500447673650342e-08 -2.842170943040400743e-11
1.525000000000000000e+01 1.446913983345305549e-03 3.497403611163463211e-08 -6.207301339600235224e-11
1.537500000000000000e+01 1.082403657234349420e-03 5.354526066980724863e-08 -9.504219633527100086e-11
1.550000000000000000e+01 1.467869082191488109e-03 7.000959101333137369e-08 -1.183479980682022870e-10
1.562500000000000000e+01 9.631586479580817040e-04 8.187101485646053334e-08 -1.257376425201073289e-10
1.575000000000000000e+01 1.470623312822130074e-03 8.660463279852592677e-08 -1.143689587479457259e-10
1.587500000000000000e+01 1.429708981541991802e-03 8.194368561476039758e-08 -8.742517820792272687e-11
1.600000000000000000e+01 2.160969988606565098e-03 6.620944148494345427e-08 -5.411493475548923016e-11
1.612500000000000000e+01 1.385681603693764835e-03 3.867139852786749543e-08 -2.160049916710704565e-11
1.625000000000000000e+01 1.061377467009452444e-03 -1.182698383672686759e-10 -6.821210263296961784e-13
1.637500000000000000e+01 1.030150648281774259e-03 -4.807555953334485821e-08 6.252776074688881636e-12
1.650000000000000000e+01 1.195994134584703328e-03 -1.014933523890704237e-07 1.136868377216160297e-12
1.662500000000000000e+01 1.053196049673387966e-03 -1.551430059976155462e-07 -1.330136001342907548e-11
1.675000000000000000e+01 1.292289997768335252e-03 -2.025808427674746781e-07 -2.887645678129047155e-11
1.687500000000000000e+01 1.767474933064340850e-03 -2.366375149165378389e-07 -3.876721166307106614e-11
1.700000000000000000e+01 1.995703766635600201e-03 -2.500799638482931186e-07 -3.808509063674136996e-11
1.712500000000000000e+01 1.875365448099811094e-03 -2.364250271114087809e-07 -2.944489096989855170e-11
1.725000000000000000e+01 1.236972276663621945e-03 -1.908912636849890987e-07 -1.614353095646947622e-11
1.737500000000000000e+01 9.421123084695486732e-04 -1.114208032504393486e-07 -4.320099833421409130e-12
1.750000000000000000e+01 1.104895488819229721e-03 3.672013804134621751e-10 2.273736754432320595e-13
1.762500000000000000e+01 8.500871531827523114e-04 1.384648449231917766e-07 -5.002220859751105309e-12
1.775000000000000000e+01 1.236543374316641589e-03 2.922148070183538948e-07 -1.875832822406664491e-11
1.787500000000000000e+01 2.216322653438509635e-03 4.465949352550069307e-07 -3.478817234281450510e-11
1.800000000000000000e+01 2.327494999291485761e-03 5.830884077795417397e-07 -5.047695594839751720e-11
1.812500000000000000e+01 2.280476335735321519e-03 6.810841952642476826e-07 -5.593392415903508663e-11
1.825000000000000000e+01 1.599556685604087633e-03 7.197709663842033478e-07 -5.218225851422175765e-11
1.837500000000000000e+01 1.415974177405810927e-03 6.804819605576994945e-07 -3.979039320256561041e-11
1.850000000000000000e+01 9.391172755172511044e-04 5.494324533117378451e-07 -2.341948857065290213e-11
1.862500000000000000e+01 1.258563960099467680e-03 3.206766514551873115e-07 -7.844391802791506052e-12
1.875000000000000000e+01 1.526949837793903364e-03 -1.131216009753188700e-09 -1.136868377216160297e-13
1.887500000000000000e+01 1.922135869027780455e-03 -3.986941514710906631e-07 -1.136868377216160297e-12
1.900000000000000000e+01 1.651317437995408408e-03 -8.413052832167977613e-07 -8.412825991399586201e-12
1.912500000000000000e+01 1.895929952902905211e-03 -1.285695393704600065e-06 -2.148681232938542962e-11
1.925000000000000000e+01 1.354074212907339578e-03 -1.678543192440429266e-06 -3.376499080331996083e-11
1.937500000000000000e+01 1.573476660204015457e-03 -1.960532713951579353e-06 -4.069988790433853865e-11
1.950000000000000000e+01 1.356150302024636614e-03 -2.071794092728396208e-06 -3.808509063674136996e-11
1.962500000000000000e+01 1.274926877132447414e-03 -1.958637067644986018e-06 -2.899014361901208758e-11
1.975000000000000000e+01 1.607046545720589373e-03 -1.581415034479505266e-06 -1.625721779419109225e-11
1.987500000000000000e+01 1.878844665908353806e-03 -9.229646522612711124e-07 -5.002220859751105309e-12
2.000000000000000000e+01 2.199169906436608882e-03 3.474706744555078330e-09 -7.958078640513122082e-13
2.012500000000000000e+01 1.666712101019297843e-03 1.148398567352160171e-06 -2.160049916710704565e-12
2.025000000000000000e+01 1.693109040611939092e-03 2.423801156226090825e-06 -1.216449163621291518e-11
2.037500000000000000e+01 9.645304235955630412e-04 3.705510238205533824e-06 -2.296474121976643801e-11
2.050000000000000000e+01 7.638168535302365669e-04 4.840271685679908842e-06 -3.433342499192804098e-11
2.062500000000000000e+01 1.741071959797391155e-03 5.657212930998412048e-06 -3.922195901395753026e-11
2.075000000000000000e+01 1.479958649984963390e-03 5.983267183040652526e-06 -3.672084858408197761e-11
2.087500000000000000e+01 2.060195446262309132e-03 5.662315807342110929e-06 -2.694378054002299905e-11
2.100000000000000000e+01 2.010746013528817711e-03 4.577560741125807908e-06 -1.614353095646947622e-11
2.112500000000000000e+01 1.895112943487148663e-03 2.675619953151908703e-06 -4.547473508864641190e-12
2.125000000000000000e+01 1.470793341036695165e-03 -1.072544364433269948e-08 -2.273736754432320595e-13
2.137500000000000000e+01 1.486158147516746658e-03 -3.345487343153763504e-06 -1.364242052659392357e-12
2.150000000000000000e+01 1.363868099136689160e-03 -7.082352958320825564e-06 -9.663381206337362528e-12
2.162500000000000000e+01 1.904893488773420560e-03 -1.086999137100974622e-05 -2.103206497849896550e-11
2.175000000000000000e+01 1.773853293507859225e-03 -1.426984844954404252e-05 -2.978595148306339979e-11
2.187500000000000000e+01 1.827011977403706494e-03 -1.678484117206835435e-05 -3.376499080331996083e-11
2.200000000000000000e+01 1.900288503016010766e-03 -1.789721104472619118e-05 -3.137756721116602421e-11
2.212500000000000000e+01 1.942472394625339993e-03 -1.711438136453580228e-05 -2.444267011014744639e-11
2.225000000000000000e+01 1.215653272224028608e-03 -1.402144171436248143e-05 -1.352873368887230754e-11
2.237500000000000000e+01 1.415133976332787896e-03 -8.336772356898336511e-06 -5.115907697472721338e-12
2.250000000000000000e+01 1.409981091411171422e-03 3.618293575868847256e-08 2.273736754432320595e-13
2.262500000000000000e+01 1.956472336897340653e-03 1.097071262989857132e-05 -2.046363078989088535e-12
2.275000000000000000e+01 2.305044831371338976e-03 2.410139042297032574e-05 -8.867573342286050320e-12
2.287500000000000000e+01 2.413267259677224358e-03 3.883595504916570462e-05 -1.887201506178826094e-11
2.300000000000000000e+01 2.635048212184437633e-03 5.439277420293819887e-05 -2.751221472863107920e-11
2.312500000000000000e+01 1.645863944355042963e-03 6.985768608913645039e-05 -3.103650669800117612e-11
2.325000000000000000e+01 1.198632966423113233e-03 8.425339047590796326e-05 -2.944489096989855170e-11
2.337500000000000000e+01 1.623477524242501746e-03 9.661661531978893436e-05 -2.205524651799350977e-11
2.350000000000000000e+01 1.964821338459089156e-03 1.060796741398917220e-04 -1.273292582482099533e-11
2.362500000000000000e+01 1.429489993110769769e-03 1.119516680105903106e-04 -3.751665644813328981e-12
2.375000000000000000e+01 1.802314659602829994e-03 1.137905750177026221e-04 -1.136868377216160297e-13
2.387500000000000000e+01 2.164262322167025826e-03 1.114540865465585284e-04 -2.501110429875552654e-12
2.400000000000000000e+01 2.034204746173370881e-03 1.051179891184972348e-04 -9.549694368615746498e-12
2.412500000000000000e+01 1.364561513175713975e-03 9.525744735228158788e-05 -1.784883352229371667e-11
2.425000000000000000e+01 1.289816759611997488e-03 8.259564757295834170e-05 -2.535216481192037463e-11
2.437500000000000000e+01 1.482009099422955389e-03 6.803075864070251555e-05 -3.001332515850663185e-11
2.450000000000000000e+01 2.057232581812954569e-03 5.255309276108732774e-05 -2.683009370230138302e-11
2.462500000000000000e+01 2.218320908647018058e-03 3.716098278516710707e-05 -1.921307557495310903e-11
2.475000000000000000e+01 1.885820215836303548e-03 2.278011563561221919e-05 -1.148237060988321900e-11
2.487500000000000000e+01 2.229357869269251585e-03 1.018999029867018180e-05 -3.751665644813328981e-12
2.500000000000000000e+01 2.530092868774643650e-03 -3.701330797412083484e-08 3.410605131648480892e-13
2.512500000000000000e+01 1.369966540075720496e-03 -7.576133658204753374e-06 -1.023181539494544268e-12
2.525000000000000000e+01 1.258653298413726224e-03 -1.236317579866863525e-05 -8.640199666842818260e-12
2.537500000000000000e+01 1.633261682771825624e-03 -1.457754548894740765e-05 -1.659827830735594034e-11
2.550000000000000000e+01 1.464225403306984585e-03 -1.459982973273099560e-05 -2.432898327242583036e-11
2.562500000000000000e+01 2.186727822832593149e-03 -1.295322894279138382e-05 -2.717115421546623111e-11
2.575000000000000000e+01 2.342735776149122706e-03 -1.023869833360890880e-05 -2.512479113647714257e-11
2.587500000000000000e+01 2.102117754036111896e-03 -7.070826526955897862e-06 -1.853095454862341285e-11
2.600000000000000000e+01 2.083290564635981862e-03 -4.018188526799804094e-06 -9.549694368615746498e-12
2.612500000000000000e+01 1.647251499019404541e-03 -1.550471793620999961e-06 -2.273736754432320595e-12
2.625000000000000000e+01 1.792321783489436021e-03 4.502311412579729222e-09 3.410605131648480892e-13
2.637500000000000000e+01 1.146123774826483116e-03 4.893671068373350863e-07 -1.705302565824240446e-12
2.650000000000000000e+01 1.716895098160493155e-03 -7.281852276719291694e-08 -7.844391802791506052e-12
