# drho_hcp drho_bcc avalancheSize
1.864148824030475993e-02 1.193194238094173465e-01 7.832789496453038680e+00
3.665342151670225590e-02 -1.519899793161828550e-01 7.896089583400558887e+00
-7.833611295406939234e-04 -2.796726915507752320e-03 1.215890225011524856e-01
-2.951471331200661297e-04 -4.124313905223497834e-03 1.532012561674296058e-01
-1.262631287910487288e-03 -9.058214771258676912e-04 1.964954547436655874e-01
-2.817920359028613930e-03 1.718473910428119922e-03 5.677521727748664065e-02
-4.554633208184721838e-04 1.269503507288216593e-03 1.127807778940649042e-01
-1.699734052191814726e-03 2.613484763169637848e-03 8.966250740087997051e-02
-1.287367173337550241e-03 1.240117907082338711e-03 4.934035047587853606e-02
-1.412575322157882951e-03 2.284133106390584533e-03 1.065805570237890465e-01
-6.997362276162100159e-04 -1.090636759366048203e-04 4.525948472537879436e-02
7.762685331356156127e-04 2.642923985829437328e-04 1.803219122263896232e-02
1.089554432510464466e-03 -1.414577305144271158e-03 1.189667800457888808e-01
-3.361315381765095367e-03 -1.304655964691314729e-03 1.729406293363552893e-01
1.550033766728464713e-04 -1.621101086954346293e-05 1.166964828243541308e-02
-3.022977283305250396e-03 -1.597131525299194665e-03 7.549019823487121417e-02
2.448953083314497903e-03 1.406390716299860122e-03 6.317160828018071606e-02
9.647196900663956853e-06 -2.387476204913002720e-03 3.075306232656293409e-02
-1.466117219134588368e-03 -2.499751060267008107e-04 2.898168535281634983e-01
2.373038025268003892e-03 -2.094033057166155842e-04 1.514671292909134659e-01
-4.736315474811458870e-04 -1.997184633199977633e-03 9.944577712659743995e-02
1.041582357624637467e-03 -1.624375827273899509e-03 2.459373518216587812e-02
-1.157794753289476120e-03 -1.127911117683455533e-03 2.140842417898458083e-01
-1.081989255594217880e-03 1.698965729535845126e-03 6.049830207396954262e-02
6.710902219453362960e-04 -3.741740836982809792e-03 1.658547034216834304e-01
1.409379439412106194e-04 3.706605122183459500e-04 6.820007750580724115e-02
2.774832109116998069e-04 -3.925412382785320453e-04 1.778937516954487430e-02
-2.604802950936235817e-04 6.372848057296792712e-04 1.165702469918341103e-02
1.359913877664375992e-03 5.022141137609320571e-04 7.132362374822046047e-02
1.902991257162145455e-03 1.782062859153984991e-03 3.791916290205794571e-01
-1.396543685802442702e-03 4.240488059949060196e-04 1.739617124363254663e-02
-6.603425698094300689e-04 -1.798137686358114440e-03 1.666375661287875232e-01
8.151109382077970089e-04 -2.804436358152015418e-03 1.059529369574154362e-01
-3.513472108824799989e-04 7.809750619217868672e-04 4.446271734506515583e-02
-1.001776446168944901e-05 -1.555665468629629372e-03 7.729771657589101785e-02
-4.323943160544560516e-04 1.346289649170218095e-03 1.408571281027123923e-01
