# drho_hcp drho_bcc avalancheSize
1.298881029199105974e-02 -9.873433122262209594e-02 2.446698203084585188e+00
-1.052542064076789075e-02 -3.570908193146848930e-02 3.633810721509362018e+00
6.347518033411603255e-04 -2.836788199275019906e-03 3.082590963044672949e-01
-2.069795400915452888e-03 -2.393190681665657848e-03 1.218442525641956486e-01
3.555809694564260326e-04 -1.184678731505073301e-04 2.014167295343585462e-01
-5.150421688782103047e-04 -5.707012047295734192e-04 6.520777352663774395e-02
3.885718827874029557e-04 2.676612722183335791e-04 2.150711105515258972e-02
-3.063932051396989209e-04 -3.155264870358109874e-04 5.509333269822504209e-02
-4.812162964036303947e-04 3.497289139176018580e-05 2.216672830996360005e-02
-3.173813747530118690e-04 3.526824142667805972e-04 1.528029214788228785e-01
1.460613978991887052e-04 -9.550105760069982352e-05 6.982893593977108904e-02
-8.579041481304727768e-04 1.455659711808721113e-04 6.164231468600219616e-02
-6.086959777604761257e-04 -2.982227335550646785e-04 7.007781082491268410e-02
-2.364160255723390947e-04 -1.102668054144828602e-04 3.302185024495401383e-02
-1.974509023305870414e-04 6.568286743657836269e-05 2.156856960110308322e-02
2.896438594603978345e-04 2.830064879759675023e-04 8.066151250394226757e-02
2.989753757169921755e-04 -1.268450998708203770e-04 1.087827817869754798e-01
-5.678499098138445333e-05 -9.130835748294430232e-05 1.237192686999821073e-02
-3.733748256706803659e-05 3.309108894598011830e-04 2.078869779366251946e-02
-4.515079317926051772e-04 -1.561489689834161254e-04 1.269468791636186866e-01
2.588125396840723624e-05 -7.971489148417276738e-05 9.498249011265839925e-02
2.076729287097123233e-04 -1.913143409382200844e-04 1.033425279437170385e-01
