# drho_hcp drho_bcc avalancheSize
1.695334899794309624e-02 1.338755511176059620e-01 7.935905791132859655e+00
3.994878894580827788e-02 -1.400913047250542665e-01 7.382004598563925768e+00
7.061957322228584744e-04 -3.611457871870893399e-03 2.883268739915137435e-01
-2.265180199905736380e-04 9.028392233483284457e-04 8.345252906624978095e-02
-3.915144352742427891e-04 -1.042208578443393208e-04 2.290039731465237094e-01
-2.287110274020731637e-03 -1.483139777325614972e-03 1.434888100324143156e-01
-2.755299572018088394e-03 -1.361327903730780164e-03 2.826512526730021180e-01
1.346659613160439140e-03 -7.489001446631116110e-04 4.536789479162791489e-02
2.293917525509336919e-03 -2.208432060885057169e-03 7.289659812317970944e-02
4.795426153378357093e-04 6.758456198817652805e-04 1.242833752906402217e-01
1.892023769838491187e-03 -1.568344305302393771e-03 1.226344927786215538e-01
1.924061094670970196e-03 1.716606811331455873e-03 9.002546696973459661e-02
-1.260954683971027279e-03 -3.203263918741483529e-03 1.437361564806473313e-01
5.309599797128916610e-04 -1.818489952041590918e-03 7.066891911410085048e-02
-2.774992075955662330e-04 7.808327596595665554e-04 2.719811473617836928e-01
2.457658580616528532e-03 -8.465713358984938708e-05 4.841393591068521990e-02
-4.171399709562484404e-03 2.550669300392938155e-03 1.570602593309454731e-01
-1.048955197430700981e-03 1.596997473828354330e-04 5.957748822374708819e-02
-1.831978154233748768e-03 -8.736598146482643656e-04 4.177684424796072188e-02
-7.035861486019145961e-04 -5.257075260409749262e-04 8.025013946773520979e-02
-3.729780494003964719e-04 -5.576398335590537769e-04 1.667907065601823835e-01
-5.058015974044871577e-04 -1.841241073604060752e-04 6.307708361784492013e-01
5.220488732029099355e-04 2.262210201806502674e-03 7.251571800061618056e-02
-5.958464017706416316e-04 -8.775417492884463044e-05 1.077249156602732988e-01
1.379747682543175369e-03 -1.255661532662544211e-03 1.483290636606746926e-01
-4.940401679877845509e-04 1.135150123382555609e-03 3.932805374047334407e-02
9.111255663431724883e-04 -1.986164267233331282e-03 5.270689947126747099e-02
5.758901862855866916e-04 -2.502020154054873657e-04 3.816265800624961402e-02
6.144525367611994304e-04 -3.731473309700195085e-04 8.310992652754561894e-02
6.514675153079033110e-04 4.151562111109063924e-04 2.694946936835946327e-01
