# rg size
7.567145264453241094e-01 2.000000000000000000e+00
1.409177952301309489e+01 6.000000000000000000e+00
7.580951605834472806e-01 2.000000000000000000e+00
1.337810963212604509e+00 4.000000000000000000e+00
1.670353504635206487e+00 5.000000000000000000e+00
1.079001384724449508e+00 3.000000000000000000e+00
6.909797201439575876e-01 2.000000000000000000e+00
1.683723958268570087e+01 1.170000000000000000e+02
7.324004183482911712e-01 2.000000000000000000e+00
7.021165892143654830e-01 2.000000000000000000e+00
7.288854338761171503e-01 2.000000000000000000e+00
1.075596136609341169e+00 3.000000000000000000e+00
1.399988839868115287e+00 7.000000000000000000e+00
6.799264048410442740e-01 2.000000000000000000e+00
1.057588195352155536e+00 3.000000000000000000e+00
1.407874365525482396e+01 3.000000000000000000e+00
7.185684312112382566e-01 2.000000000000000000e+00
9.034959868155884033e-01 4.000000000000000000e+00
7.653253068685198501e-01 2.000000000000000000e+00
7.816382868699108810e-01 2.000000000000000000e+00
7.598577267051291884e-01 2.000000000000000000e+00
1.229356527280408784e+00 4.000000000000000000e+00
1.594684633522580697e+01 4.000000000000000000e+00
1.839419289478134711e+00 6.000000000000000000e+00
1.066392391119554084e+00 3.000000000000000000e+00
2.121217494889221733e+00 7.000000000000000000e+00
1.112293952464467495e+00 3.000000000000000000e+00
1.326003648160589909e+00 7.000000000000000000e+00
1.230840576124183849e+00 6.000000000000000000e+00
6.904460087508733634e-01 2.000000000000000000e+00
7.956890031078336367e-01 2.000000000000000000e+00
1.963687290396241458e+00 1.000000000000000000e+01
2.471765568141868652e+00 9.000000000000000000e+00
7.379592654750968261e-01 2.000000000000000000e+00
1.019425840649378578e+00 4.000000000000000000e+00
7.415860073743929526e-01 2.000000000000000000e+00
6.797669408213036224e-01 2.000000000000000000e+00
1.578600664726939407e+01 2.000000000000000000e+00
1.705333026687005571e+01 1.850000000000000000e+02
1.378804299501987574e+00 4.000000000000000000e+00
7.356360900608622799e-01 2.000000000000000000e+00
1.488142531838569704e+00 5.000000000000000000e+00
6.926830866037247958e-01 2.000000000000000000e+00
1.524472386315454919e+01 4.000000000000000000e+00
1.386210232795523112e+01 6.000000000000000000e+00
1.358340122988509480e+00 5.000000000000000000e+00
6.826050128735514644e-01 2.000000000000000000e+00
7.520615703518210848e-01 2.000000000000000000e+00
7.743704437585171574e-01 2.000000000000000000e+00
7.439250240000638836e-01 2.000000000000000000e+00
7.142937345963314977e-01 2.000000000000000000e+00
9.502523833833376177e-01 4.000000000000000000e+00
1.023987105896156535e+01 4.000000000000000000e+00
8.585646920556410100e-01 3.000000000000000000e+00
1.281300254023348240e+00 5.000000000000000000e+00
1.213464049775073939e+00 3.000000000000000000e+00
6.990493792765914982e-01 2.000000000000000000e+00
7.931967548997180817e-01 2.000000000000000000e+00
1.095630521866083118e+00 3.000000000000000000e+00
9.702547068799985963e-01 3.000000000000000000e+00
7.158863825360816113e-01 2.000000000000000000e+00
1.705837075205287823e+00 6.000000000000000000e+00
1.096742350931259935e+01 3.000000000000000000e+00
