# time ep bcc_intrp hcp_intrp
2.069999999999999840e+00 -1.448069441783474132e-04 -1.903881653486009212e-12 -9.731602666363442952e-12
2.084999999999999964e+00 -2.486007792458048982e-04 -1.415019675752794919e-12 -7.492961442050448619e-12
2.100000000000000089e+00 -3.448043814141613095e-04 -7.749949353511308130e-13 -3.874379046072744112e-12
2.115000000000000213e+00 -3.107455435477184114e-04 4.461427714938711205e-14 -1.007483685710628977e-12
2.129999999999999893e+00 -2.529579738423763657e-04 2.069449906260885994e-14 -5.787480324867913311e-14
2.145000000000000018e+00 -2.914580899364450917e-04 -6.195167477850219733e-13 -1.252307362854104019e-12
2.160000000000000142e+00 -3.259613521899920596e-04 -1.364292540029444689e-12 -4.051387596625250517e-12
2.174999999999999822e+00 -2.644093694014748586e-04 -1.986259202227427756e-12 -7.005608323611512634e-12
2.189999999999999947e+00 -2.180553373567623021e-04 -2.286600921982930710e-12 -8.295361428991013898e-12
2.205000000000000071e+00 -2.897431083814412667e-04 -1.895699323083913765e-12 -7.097036050558058492e-12
2.220000000000000195e+00 -3.784186713584429540e-04 -1.097771499834416389e-12 -4.376970308946383477e-12
2.234999999999999876e+00 -3.452983850126128962e-04 -2.624358284464795804e-13 -1.441944126678550777e-12
2.250000000000000000e+00 -2.466514415148703121e-04 4.207773289699934052e-14 -2.660984592323837088e-14
2.265000000000000124e+00 -2.107752859024682179e-04 -2.981218839507783461e-13 -6.700518789440887739e-13
2.279999999999999805e+00 -2.293497361818969127e-04 -1.112300191982205905e-12 -3.003716070059883718e-12
2.294999999999999929e+00 -2.129043129084802477e-04 -1.633139113384769366e-12 -5.776737848694834859e-12
2.310000000000000053e+00 -1.757719583697081589e-04 -2.343875785283731003e-12 -7.084553327373864207e-12
2.325000000000000178e+00 -1.799840316318648825e-04 -1.993818839124526395e-12 -6.927781217372991756e-12
2.339999999999999858e+00 -1.694584536994260537e-04 -1.322068873714447628e-12 -4.794212037668924973e-12
2.354999999999999982e+00 -1.199969014974711090e-04 -5.275097782579290090e-13 -2.105240615419874835e-12
2.370000000000000107e+00 -1.026287095263929416e-04 -3.646719421103036601e-14 -1.114221655636176040e-13
2.384999999999999787e+00 -9.544162239534179082e-05 -1.332262926861860665e-13 -2.335328039823422794e-13
2.399999999999999911e+00 -2.796156271074601296e-05 -7.607394243974055063e-13 -1.790379571260386373e-12
2.415000000000000036e+00 5.839648300534280856e-05 -1.635061802274225386e-12 -4.240712565668029324e-12
2.430000000000000160e+00 6.109842185236108447e-05 -2.272752058766200786e-12 -6.107840319376306925e-12
2.444999999999999840e+00 -6.828856788317766435e-06 -2.361307543755676121e-12 -6.311119162753844880e-12
2.459999999999999964e+00 -6.967507592024052565e-06 -1.502892402025389134e-12 -4.850239740162631778e-12
2.475000000000000089e+00 1.064551135398356108e-04 -1.033190823187540280e-12 -2.521628626930002245e-12
2.490000000000000213e+00 1.688586669081788838e-04 -1.563949431908170246e-13 -5.474193285633289033e-13
2.504999999999999893e+00 1.176832058633232869e-04 1.904857017902428653e-14 4.920661544284425031e-14
2.520000000000000018e+00 7.238549911449052021e-05 -5.638398555556128410e-13 -1.072192596800308663e-12
2.535000000000000142e+00 1.299173518718201026e-04 -1.649196758712698060e-12 -3.172961875740294452e-12
2.549999999999999822e+00 2.289114843699938118e-04 -2.355812993332918559e-12 -5.031586427145762980e-12
2.564999999999999947e+00 2.306385214409338580e-04 -2.456451037589831382e-12 -5.681109419106956789e-12
2.580000000000000071e+00 1.422814247683014399e-04 -1.951042814675041273e-12 -4.894466531818652806e-12
2.595000000000000195e+00 1.100230879887455215e-04 -1.209138623992195382e-12 -3.040830632238094141e-12
2.609999999999999876e+00 1.862175866677619196e-04 -3.444253032629093878e-13 -9.728530032774000070e-13
2.625000000000000000e+00 2.136388801275770910e-04 -1.525064861133129270e-13 -2.728205507959244361e-14
2.640000000000000124e+00 1.362710617754288311e-04 -4.062127275253565614e-13 -6.010936527562939405e-13
2.654999999999999805e+00 1.032810395538187598e-04 -1.304495993511868368e-12 -2.296383864281848583e-12
2.669999999999999929e+00 1.315275116423597623e-04 -2.051344189596353569e-12 -4.034055798214936844e-12
2.685000000000000053e+00 1.249117473357437558e-04 -2.476499366429964812e-12 -5.329702971686647176e-12
2.700000000000000178e+00 1.192565214214250102e-04 -2.210275070992267254e-12 -4.706324561230003809e-12
2.714999999999999858e+00 1.182278269335618193e-04 -1.480044978726493357e-12 -3.357632362921975863e-12
2.729999999999999982e+00 8.698648116135451747e-05 -7.691823803746936937e-13 -1.424806857000548738e-12
2.745000000000000107e+00 6.264016932858162967e-05 3.620379220993049518e-14 -1.309096158871290375e-13
2.759999999999999787e+00 4.770723283139752247e-05 -2.006867613803869588e-13 -1.299493121190199652e-13
2.774999999999999911e+00 4.666130018333644602e-05 -9.686036554403448959e-13 -1.534066005227781530e-12
2.790000000000000036e+00 2.418595245607182975e-05 -1.869234497093922128e-12 -3.151404032964512549e-12
2.805000000000000160e+00 -6.371962980239800900e-05 -2.618634499270655197e-12 -4.611243750181916518e-12
2.819999999999999840e+00 -1.072524199895487362e-04 -2.477634986354857569e-12 -4.635536299425845921e-12
2.834999999999999964e+00 -4.984641183185603563e-05 -1.872765830227771696e-12 -3.479148998655904208e-12
2.850000000000000089e+00 -5.177738560976918869e-05 -7.470474584118011680e-13 -1.682713038325789332e-12
2.865000000000000213e+00 -1.751201592699938581e-04 -1.521511966402885838e-13 -4.396308588744583974e-13
2.879999999999999893e+00 -2.491729393514115209e-04 -2.675763005233525082e-15 5.052686240923804433e-14
2.895000000000000018e+00 -1.812942551326496288e-04 -6.113280380494742698e-13 -9.224732545967889395e-13
2.910000000000000142e+00 -8.518666632209570544e-05 -1.466585328834132835e-12 -2.363562024190388126e-12
2.924999999999999822e+00 -1.197751655242461355e-04 -2.483182507067997171e-12 -3.960100642637115149e-12
2.939999999999999947e+00 -2.466297978995779516e-04 -2.694645298500542629e-12 -4.433730896844812092e-12
2.955000000000000071e+00 -2.720848074338998168e-04 -2.129463489370567668e-12 -3.784143431175467544e-12
2.970000000000000195e+00 -2.080847939106567068e-04 -1.128833746459708268e-12 -2.238093209796292359e-12
2.984999999999999876e+00 -2.395209636847014933e-04 -9.038769456004416877e-14 -8.199991947538740238e-13
3.000000000000000000e+00 -3.390912935815788842e-04 -3.751110359130210113e-14 1.631932997935612627e-14
3.015000000000000124e+00 -3.336339760449599789e-04 -4.585451269978156758e-13 -4.968331458555212142e-13
3.029999999999999805e+00 -2.509585044023383837e-04 -1.268156559679978880e-12 -1.933440336440456843e-12
3.044999999999999929e+00 -2.340161794739635537e-04 -2.381216426963367893e-12 -3.298123700435288653e-12
3.060000000000000053e+00 -2.753672937323044245e-04 -2.859536010411073575e-12 -4.307903566088021405e-12
3.075000000000000178e+00 -3.198492351930010136e-04 -2.447660309191430901e-12 -3.739099649701225726e-12
3.089999999999999858e+00 -3.531366520393916519e-04 -1.344337058892085581e-12 -2.558978138822672505e-12
3.104999999999999982e+00 -3.558200213927831257e-04 -3.738639098031478261e-13 -1.165133609840006233e-12
3.120000000000000107e+00 -3.127930148158312995e-04 9.427691548013022832e-14 1.013734240819247860e-13
3.134999999999999787e+00 -2.450454187036786580e-04 -2.524172331599070895e-13 -3.516914764355260928e-13
3.149999999999999911e+00 -1.854902597524035746e-04 -1.101511782413998256e-12 -1.102314772958124959e-12
3.165000000000000036e+00 -1.866958567315508966e-04 -2.111741988692112648e-12 -2.634593592716773301e-12
3.180000000000000160e+00 -2.507200344150639637e-04 -2.828496654724574546e-12 -3.612088881206460907e-12
3.194999999999999840e+00 -2.813591958661931791e-04 -2.768606720194516023e-12 -3.693740125262339485e-12
3.209999999999999964e+00 -2.336938166780967718e-04 -2.074044578637168216e-12 -2.794900907869219028e-12
3.225000000000000089e+00 -1.833359551107541230e-04 -9.154085634433496197e-13 -1.512117771427572684e-12
3.240000000000000213e+00 -1.577659669815857646e-04 -2.022614531943828225e-13 -2.714070017554497102e-13
3.254999999999999893e+00 -1.182576207664036427e-04 -1.618407697167113351e-13 7.396140695900767006e-14
3.270000000000000018e+00 -9.580783266453785085e-05 -6.522421962834977161e-13 -7.593015726742071297e-13
3.285000000000000142e+00 -1.280992517154952437e-04 -1.957478596773599646e-12 -2.004737852948219700e-12
3.299999999999999822e+00 -1.334144256666947026e-04 -2.713307918527624213e-12 -3.321286920698181510e-12
3.314999999999999947e+00 -4.172116701810571482e-05 -3.118886357983582720e-12 -3.542730622363495233e-12
3.330000000000000071e+00 6.291351221118443582e-05 -2.633929128730222031e-12 -2.982945184230649384e-12
3.345000000000000195e+00 3.387100815254937003e-05 -1.372327298914340518e-12 -1.783111086537630170e-12
3.359999999999999876e+00 -7.900104914504782472e-05 -4.139696732745023189e-13 -5.691246480293487797e-13
3.375000000000000000e+00 -1.025801189497785315e-04 -4.307334611474740752e-14 9.057994268611511870e-14
3.390000000000000124e+00 -2.969835587918537301e-05 -6.292566936471162775e-13 -3.433910822928924254e-13
3.404999999999999805e+00 1.520043047098518230e-06 -1.660792792507548499e-12 -1.701126177659969760e-12
3.419999999999999929e+00 -3.760667510312523665e-05 -2.483982325796751648e-12 -2.618383290755724201e-12
3.435000000000000053e+00 -3.996557627626573517e-05 -3.212580208044736307e-12 -3.521178707398205054e-12
3.450000000000000178e+00 3.071914213859799903e-05 -2.937023660670179988e-12 -3.159266568287647200e-12
3.464999999999999858e+00 1.117637142749976220e-04 -1.827911017063900582e-12 -2.356567091267755446e-12
3.479999999999999982e+00 1.042975170243085059e-04 -6.241386456080082339e-13 -1.028124503685329178e-12
3.495000000000000107e+00 5.874538853546315553e-05 -3.624928206260330098e-14 -1.402769261741044994e-13
3.509999999999999787e+00 1.112384809492730775e-04 -3.485280975401199486e-13 -2.611491917041502984e-13
3.524999999999999911e+00 1.955247546969809957e-04 -1.333533339788931925e-12 -1.163676980470245775e-12
3.540000000000000036e+00 1.619747484237418766e-04 -2.479674239061767178e-12 -2.165739266142695004e-12
3.555000000000000160e+00 9.110666335787956371e-05 -3.190094897320141401e-12 -3.295757758151901285e-12
3.569999999999999840e+00 1.105155057106697869e-04 -3.237421639120822735e-12 -3.303177241560089302e-12
3.584999999999999964e+00 1.431146825185136695e-04 -2.195396899816144915e-12 -2.386640326742074886e-12
3.600000000000000089e+00 1.450290645139476475e-04 -1.086997988475469865e-12 -1.143930978650376630e-12
3.615000000000000213e+00 1.552965632426392406e-04 -1.114491783452023931e-13 -3.411979293538574437e-13
3.629999999999999893e+00 1.430411214378216056e-04 2.104717885652827283e-14 -6.525308533378553317e-14
3.645000000000000018e+00 9.962669038390825627e-05 -8.887331901166826852e-13 -5.990761183421561241e-13
3.660000000000000142e+00 8.148981600745314191e-05 -2.016492634974724957e-12 -1.658759289712940263e-12
3.674999999999999822e+00 1.240169434985442798e-04 -3.134857480274366108e-12 -2.988507214572501996e-12
3.689999999999999947e+00 1.525934552410457279e-04 -3.476373494586304092e-12 -3.082278648747440240e-12
3.705000000000000071e+00 9.154157207844418331e-05 -2.813735079275701098e-12 -2.508198425207823934e-12
3.720000000000000195e+00 9.901277657549389932e-06 -1.488002747507405015e-12 -1.436796800536076517e-12
3.734999999999999876e+00 -1.577036126724704057e-05 -5.507116713979700691e-13 -6.357692849911182061e-13
3.750000000000000000e+00 -7.403244392325397660e-06 -1.861850947396082069e-15 3.699266857907147710e-14
3.765000000000000124e+00 8.394272456861001652e-06 -6.372611502069952944e-13 -2.995839321680318113e-13
3.779999999999999805e+00 -1.681277131548170045e-05 -1.831768115324668008e-12 -1.445928409943577690e-12
3.794999999999999929e+00 -6.843985802861690670e-05 -3.045097959889161568e-12 -2.493783485526682592e-12
3.810000000000000053e+00 -7.038634718336406193e-05 -3.851129272869597903e-12 -3.072738869408060592e-12
3.825000000000000178e+00 -4.138952026174966270e-05 -3.169769019102230480e-12 -2.728356566339259387e-12
3.839999999999999858e+00 -3.569619342893085023e-05 -2.081042156942412392e-12 -1.830118798915530669e-12
3.854999999999999982e+00 -3.333271946483196135e-05 -7.840368060197593793e-13 -7.468890784561042172e-13
3.870000000000000107e+00 -4.221200569485411558e-05 -7.428852315200708367e-14 -7.676072555150889807e-14
3.884999999999999787e+00 -7.242465729809591246e-05 -3.214837613595901722e-13 -3.019747336045793370e-13
3.899999999999999911e+00 -8.870783568356438442e-05 -1.553976153264518580e-12 -1.167045073379690651e-12
3.915000000000000036e+00 -9.093091196647751229e-05 -2.890556552907479452e-12 -2.132577976975189192e-12
3.930000000000000160e+00 -7.721844129318644612e-05 -3.677797950622757109e-12 -2.827853799243777675e-12
3.944999999999999840e+00 -4.527087022571790742e-05 -3.688122440541937754e-12 -2.884318384504238033e-12
3.959999999999999964e+00 -6.662564462703302048e-05 -2.694156347221788923e-12 -2.188284895034954237e-12
3.975000000000000089e+00 -1.429943293511301561e-04 -1.264401936078785014e-12 -1.080504488362762764e-12
3.990000000000000213e+00 -1.478118928435467883e-04 -5.249044720382368505e-14 -1.865641275945633638e-13
4.004999999999999893e+00 -5.898694691870015605e-05 -2.522017534822676854e-13 -1.314320645612328906e-13
4.019999999999999574e+00 2.752161650103335244e-05 -1.124571409723612835e-12 -7.445780426803472494e-13
4.035000000000000142e+00 9.178009751642512981e-07 -2.499001082537040701e-12 -1.827359451577089799e-12
4.049999999999999822e+00 -1.142433129522474333e-04 -3.807124660122865384e-12 -2.953141294157388689e-12
4.065000000000000391e+00 -1.590482281520755325e-04 -3.911937611648139098e-12 -2.957252195050702739e-12
4.080000000000000071e+00 -1.338400772750644729e-04 -3.353656646715718712e-12 -2.520885113672693895e-12
4.094999999999999751e+00 -1.270624528418584642e-04 -1.791017021735575207e-12 -1.332329313202952105e-12
4.110000000000000320e+00 -1.048818924842750966e-04 -3.609551907322623733e-13 -4.997221057892223511e-13
4.125000000000000000e+00 -9.114966176530098219e-05 -1.455641717506687183e-15 -5.117584522389736058e-14
4.139999999999999680e+00 -1.183514105189825694e-04 -5.419200413004900067e-13 -4.701689474618564757e-13
4.155000000000000249e+00 -9.881361695245755028e-05 -2.067545440964030257e-12 -1.160154870102626743e-12
