# size duration
5.599999999999999423e-02 5.723228611030760860e+00
4.400000000000015010e-03 2.374125658604209765e-01
3.599999999999992095e-03 1.191590939883825223e-01
1.199999999999995515e-02 5.734958005319523711e-01
2.000000000000001776e-03 6.507994246040685327e-02
4.800000000000026468e-03 2.209542816105647400e-01
6.799999999999972733e-03 3.423445653481009265e-01
3.200000000000036149e-03 1.502481977096215005e-01
3.199999999999980638e-03 1.452388695409775332e-01
1.599999999999990319e-03 5.406753484955587052e-02
2.400000000000013234e-03 9.968005638324572981e-02
3.199999999999980638e-03 1.457838994806882060e-01
1.599999999999990319e-03 5.436461056028545069e-02
1.599999999999990319e-03 5.607535690690736846e-02
7.999999999999674039e-04 2.316332893738628010e-02
1.200000000000034373e-03 3.944825805798431173e-02
1.600000000000045830e-03 5.002004434863408650e-02
2.800000000000024691e-03 1.016960222941589997e-01
2.400000000000013234e-03 7.829469261709698369e-02
3.599999999999992095e-03 1.468680491928132659e-01
1.599999999999990319e-03 5.946466377532565184e-02
3.599999999999992095e-03 2.123819002164492042e-01
2.399999999999957723e-03 1.265267500589716265e-01
4.400000000000070521e-03 2.171110181307142895e-01
2.800000000000024691e-03 1.239187024332377707e-01
3.999999999999559464e-04 1.154502573000663890e-02
7.199999999999984190e-03 3.586613442141300956e-01
4.400000000000070521e-03 2.506761840224783766e-01
3.199999999999980638e-03 1.509043185751612337e-01
1.600000000000045830e-03 6.135877305375832258e-02
3.200000000000091660e-03 1.874471881099496473e-01
4.800000000000026468e-03 1.860194586651661153e-01
2.800000000000024691e-03 1.209417401322884084e-01
8.000000000000229150e-04 2.436418543207113582e-02
6.800000000000028244e-03 3.840313762276472143e-01
2.000000000000001776e-03 6.702629022457333441e-02
1.200000000000089884e-03 3.617543715336898891e-02
2.800000000000024691e-03 1.395306410597935420e-01
2.000000000000001776e-03 6.569421731205396520e-02
7.999999999999118927e-04 2.609726090418520300e-02
3.199999999999980638e-03 1.390516926796733499e-01
3.999999999999559464e-04 7.134531554546280629e-02
