# drho_hcp drho_bcc avalancheSize
2.152327033188688446e-05 -4.534707165308636209e-05 5.089423461961130046e-01
2.158816458028612359e-05 -3.254867895946371176e-05 1.108517635902233067e-01
1.865389314434774508e-05 -1.590611758352250158e-05 3.817674313459769320e-02
4.772930073131695459e-05 2.012235203733810443e-05 4.147499418061445509e-02
1.665751025702790628e-04 1.939104158633413676e-04 1.026421802597770327e-01
5.719911754683390526e-02 1.200732178028323348e-02 1.264791743306643212e+01
2.686336242391892254e-02 6.185932404040892646e-03 1.878947662896774062e+00
3.208715024550209960e-03 4.370662070009544153e-04 1.683965901634901507e-01
1.030678851371563676e-03 8.270178385138757249e-05 4.921029743871113693e-02
6.584247852897573416e-03 -4.510160381712702282e-05 7.650733129745508343e-01
1.465454744309216406e-03 -1.903657439280212471e-04 1.454910601258412872e-01
9.882162179856296413e-04 -2.761471908142680565e-04 1.477259061333982826e-01
1.036536748232272376e-03 -4.113881717287097561e-04 1.502419983133320147e-01
7.682552253808622167e-04 -4.060503834377483801e-04 1.613501882304456125e-01
2.934749625846944099e-04 -1.524136557928251062e-04 6.169041504468790460e-02
4.071346857006247211e-04 -1.816135227724283846e-04 8.105652710287185314e-02
2.453051820017204676e-04 -5.078719906674231122e-05 6.180177179504445922e-02
4.557563620259386106e-04 4.188368367491306088e-05 1.155072783628758593e-01
2.488029049388246206e-04 5.457065258722589018e-05 1.199098811359550487e-01
5.619477315220444691e-05 -6.429668760323664634e-06 1.676910171248536252e-01
-4.871180783302814232e-04 -2.382182465221743123e-04 1.101568291394641186e-01
-7.073113634363525914e-04 -9.477962723100120945e-05 1.876457380988884871e-01
-1.895172564540803517e-05 1.751018916011648496e-05 1.608489189208096165e-02
-6.517570095228297777e-05 2.692292332502187885e-04 1.441829273035760417e-01
2.708941793224811656e-04 4.820194643297415205e-04 2.308730020507762659e-01
2.527648504216384318e-05 3.651473200694602128e-05 4.106366963374948054e-02
-1.565198733101402784e-05 5.387358048235951768e-06 2.387299355314221813e-02
-2.618942573144877883e-04 4.033418230822184702e-05 5.359092437726731273e-02
-4.767879681743802944e-04 2.351701500949900797e-04 1.749951884166691118e-01
-2.337141400630265986e-04 1.561583257114751433e-04 7.208732268916916153e-02
-1.926719909349228210e-04 1.783677656843896120e-04 8.523516928866542441e-02
-7.607699272917101130e-05 9.630974144748602472e-05 4.965379407947905638e-02
1.445819833691130984e-05 1.593310878473738756e-05 2.840186639735447355e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.429447338199217377e-03
2.633669787901471437e-04 -1.267423166668862899e-04 8.323363823472489098e-02
6.441078735620886508e-05 -1.169633238053656432e-04 1.172070479444970725e-01
-3.105818919918457155e-05 -4.219402225114424199e-05 4.308135550073709935e-02
-8.081062764754565197e-05 -1.880055200953988093e-05 4.516073409593672483e-02
-1.263763525932853904e-04 -1.820653357713763326e-04 2.337994869400408238e-01
5.134734421331776932e-05 -3.787585433495492537e-05 5.377369823049666514e-02
2.791050475831058364e-05 -1.314052668774379207e-05 2.520834675944599174e-02
7.672846341602590492e-05 1.981736639910386399e-07 1.183548102727594448e-01
-5.842373355671726110e-06 1.129776152675870948e-06 1.537618982038293364e-02
-1.019093857330122255e-04 -5.470785934214364432e-05 5.555038035112931649e-02
-4.003857119713738477e-04 -3.393937154656193750e-04 2.175204732256704743e-01
-1.221478459297042907e-05 -8.818591272435373496e-05 6.466471389640414402e-02
