# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841389063338429696e+04
0.000000000000000000e+00 -3.840124497628259996e+04
0.000000000000000000e+00 -3.837373614226259815e+04
0.000000000000000000e+00 -3.833442143136280356e+04
0.000000000000000000e+00 -3.828290196480420127e+04
0.000000000000000000e+00 -3.822774173561779753e+04
0.000000000000000000e+00 -3.815364626588929968e+04
0.000000000000000000e+00 -3.807016228494449751e+04
0.000000000000000000e+00 -3.797679866294730164e+04
0.000000000000000000e+00 -3.787628550336229819e+04
0.000000000000000000e+00 -3.776948387418509810e+04
0.000000000000000000e+00 -3.765521120711530239e+04
0.000000000000000000e+00 -3.754683898560290254e+04
2.020000000000000000e+02 -3.758394154003490257e+04
3.031000000000000000e+03 -3.762878996015580196e+04
4.489000000000000000e+03 -3.765305070530780358e+04
4.499000000000000000e+03 -3.766858192966649949e+04
4.413000000000000000e+03 -3.766710475803000008e+04
4.683000000000000000e+03 -3.764735459339759836e+04
4.242000000000000000e+03 -3.761538619773060054e+04
3.738000000000000000e+03 -3.759811466901920357e+04
3.427000000000000000e+03 -3.758883573317070113e+04
3.572000000000000000e+03 -3.757808283225839841e+04
3.832000000000000000e+03 -3.757201945250169956e+04
5.260000000000000000e+03 -3.757912354878539918e+04
5.580000000000000000e+03 -3.755728047952419729e+04
5.610000000000000000e+03 -3.754432191200370289e+04
5.812000000000000000e+03 -3.753079720792420267e+04
5.406000000000000000e+03 -3.754254340489889728e+04
5.122000000000000000e+03 -3.755485380296390213e+04
4.585000000000000000e+03 -3.757041506415449840e+04
2.677000000000000000e+03 -3.758252361061789998e+04
2.988000000000000000e+03 -3.759688910532849695e+04
2.969000000000000000e+03 -3.759597099917449668e+04
3.308000000000000000e+03 -3.760942475079760334e+04
3.537000000000000000e+03 -3.762976731372859649e+04
3.572000000000000000e+03 -3.765678152382130065e+04
3.422000000000000000e+03 -3.768700168756600033e+04
3.272000000000000000e+03 -3.770207815783459955e+04
3.638000000000000000e+03 -3.770869805859879853e+04
4.097000000000000000e+03 -3.771777988084350363e+04
4.057000000000000000e+03 -3.772869062530760129e+04
4.352000000000000000e+03 -3.773244803764409880e+04
4.672000000000000000e+03 -3.773306637329849764e+04
4.531000000000000000e+03 -3.772898051367970038e+04
5.023000000000000000e+03 -3.772157162264850194e+04
4.840000000000000000e+03 -3.771577252729220345e+04
5.115000000000000000e+03 -3.770627732046019810e+04
4.476000000000000000e+03 -3.770665470397110039e+04
4.666000000000000000e+03 -3.775377578273419931e+04
7.158000000000000000e+03 -3.779880968456849951e+04
7.683000000000000000e+03 -3.784016909986329847e+04
7.640000000000000000e+03 -3.785986479747720296e+04
1.033800000000000000e+04 -3.789757512268319988e+04
8.387000000000000000e+03 -3.792449736249860143e+04
7.659000000000000000e+03 -3.794105344382150361e+04
1.033500000000000000e+04 -3.793575806052480038e+04
1.008500000000000000e+04 -3.792716234063619777e+04
1.366800000000000000e+04 -3.791671017359330290e+04
1.067700000000000000e+04 -3.788887844084919925e+04
9.680000000000000000e+03 -3.785975247740349732e+04
8.373000000000000000e+03 -3.782644745744390093e+04
1.053900000000000000e+04 -3.779900616700579849e+04
9.815000000000000000e+03 -3.780016785622730094e+04
9.355000000000000000e+03 -3.782350387259280251e+04
1.122300000000000000e+04 -3.784345539106270007e+04
1.174500000000000000e+04 -3.784596647185779875e+04
1.022000000000000000e+04 -3.783365373149509833e+04
1.176500000000000000e+04 -3.780523001471439784e+04
1.055200000000000000e+04 -3.777904273944359738e+04
1.208700000000000000e+04 -3.774361924332730268e+04
1.187500000000000000e+04 -3.769957807176469942e+04
1.054900000000000000e+04 -3.768255426079159952e+04
9.995000000000000000e+03 -3.769194901271099661e+04
1.342700000000000000e+04 -3.771823745810859691e+04
1.452100000000000000e+04 -3.773992947330600146e+04
1.403100000000000000e+04 -3.775876613968850143e+04
1.220900000000000000e+04 -3.776314580513020337e+04
9.754000000000000000e+03 -3.778132217912730266e+04
6.336000000000000000e+03 -3.782858339563260233e+04
1.236000000000000000e+04 -3.786179684965880006e+04
8.194000000000000000e+03 -3.786159461900000315e+04
1.292900000000000000e+04 -3.785628833196649794e+04
1.235800000000000000e+04 -3.783498585371409717e+04
1.249000000000000000e+04 -3.781703675639819994e+04
1.223500000000000000e+04 -3.779319401051160094e+04
1.428600000000000000e+04 -3.777977381305579911e+04
1.544500000000000000e+04 -3.776688158664140065e+04
1.815500000000000000e+04 -3.775797218474339752e+04
1.640600000000000000e+04 -3.775595697792080318e+04
1.306000000000000000e+04 -3.780137203744120052e+04
1.121100000000000000e+04 -3.782576636622100341e+04
1.051200000000000000e+04 -3.783184106972249720e+04
1.130400000000000000e+04 -3.782873737615509890e+04
1.162400000000000000e+04 -3.781784259458380257e+04
1.179400000000000000e+04 -3.779646539411739650e+04
1.173800000000000000e+04 -3.777238317592359817e+04
9.688000000000000000e+03 -3.775318997998010309e+04
9.802000000000000000e+03 -3.772686493661389977e+04
1.645400000000000000e+04 -3.769992551784330135e+04
9.738000000000000000e+03 -3.766917966171789885e+04
