# rg size
1.524117968759043373e+00 8.000000000000000000e+00
7.469601546715665119e-01 2.000000000000000000e+00
1.267011345911015052e+00 7.000000000000000000e+00
1.165275182887010041e+00 3.000000000000000000e+00
8.647624369566880853e-01 3.000000000000000000e+00
2.019223936950059084e+00 1.500000000000000000e+01
3.208574685023754203e+00 2.900000000000000000e+01
1.632413271877808825e+00 6.000000000000000000e+00
7.656460259045159145e-01 2.000000000000000000e+00
1.562390288078996159e+00 8.000000000000000000e+00
1.892201191008550554e+00 8.000000000000000000e+00
9.185598582887697372e-01 3.000000000000000000e+00
1.065863944765203630e+00 4.000000000000000000e+00
1.243913360132906210e+00 4.000000000000000000e+00
6.698059214180909215e-01 2.000000000000000000e+00
4.216474527718033549e+00 3.200000000000000000e+01
1.755676527551659261e+00 1.400000000000000000e+01
1.124993001403761239e+00 3.000000000000000000e+00
1.153947833510861054e+00 5.000000000000000000e+00
6.995295122676143951e-01 2.000000000000000000e+00
1.183359278671092918e+00 4.000000000000000000e+00
7.434492585241186946e-01 2.000000000000000000e+00
9.875874717589437912e-01 4.000000000000000000e+00
2.669261174029494033e+00 1.400000000000000000e+01
1.417745072333352452e+00 8.000000000000000000e+00
7.246208905352491403e-01 2.000000000000000000e+00
2.019177940421588158e+00 1.500000000000000000e+01
1.000622885840174225e+00 4.000000000000000000e+00
1.358852843575964586e+00 9.000000000000000000e+00
3.208684864592128427e+00 2.900000000000000000e+01
8.673412638634304672e-01 3.000000000000000000e+00
1.093962700875727778e+00 5.000000000000000000e+00
1.361235821363612430e+00 8.000000000000000000e+00
7.618199907137599425e-01 2.000000000000000000e+00
8.647798140227279662e-01 3.000000000000000000e+00
1.081093694908485503e+00 3.000000000000000000e+00
4.368484877854183601e+00 4.800000000000000000e+01
3.537269399445250873e+00 3.000000000000000000e+01
2.752306281791990994e+00 2.700000000000000000e+01
2.248385074671819694e+00 1.100000000000000000e+01
3.537178648596071451e+00 3.000000000000000000e+01
8.357529531751433094e-01 3.000000000000000000e+00
3.393908919699482496e+00 4.200000000000000000e+01
2.012206276573899277e+00 7.000000000000000000e+00
2.226164160111876900e+00 1.500000000000000000e+01
2.092653092219214361e+00 1.000000000000000000e+01
1.237180021660675866e+00 6.000000000000000000e+00
1.086820764237565795e+00 3.000000000000000000e+00
1.010338473911961188e+00 3.000000000000000000e+00
1.085036222935261252e+00 3.000000000000000000e+00
1.557255204360795231e+00 9.000000000000000000e+00
2.107698356134543261e+00 1.300000000000000000e+01
4.368446857466674160e+00 4.800000000000000000e+01
6.847222095128180364e-01 2.000000000000000000e+00
1.103056478457423051e+00 3.000000000000000000e+00
6.994644191571444125e-01 2.000000000000000000e+00
8.363414232372192725e-01 3.000000000000000000e+00
3.536790379126956818e+00 3.000000000000000000e+01
2.633813466127089775e+00 3.200000000000000000e+01
8.132031286765465383e-01 3.000000000000000000e+00
7.166728148187052616e-01 2.000000000000000000e+00
7.240525151189941555e-01 2.000000000000000000e+00
7.479788675714058588e-01 2.000000000000000000e+00
5.044255315785263427e+00 3.700000000000000000e+01
7.658654996146594396e-01 2.000000000000000000e+00
3.375347937215058547e+00 4.300000000000000000e+01
1.301653873332305533e+00 9.000000000000000000e+00
1.789651865142478648e+00 6.000000000000000000e+00
7.925080806108212306e-01 2.000000000000000000e+00
2.063285245211976093e+00 2.300000000000000000e+01
1.125574827556893087e+00 4.000000000000000000e+00
1.464641090599871465e+00 7.000000000000000000e+00
2.751853404210673926e+00 2.700000000000000000e+01
7.654230353210271787e-01 2.000000000000000000e+00
2.011919069478160349e+00 7.000000000000000000e+00
7.343649715911926279e-01 2.000000000000000000e+00
7.252413232848828883e-01 2.000000000000000000e+00
1.363873834911343730e+00 6.000000000000000000e+00
7.161291664225082343e-01 2.000000000000000000e+00
7.412940558021879900e-01 2.000000000000000000e+00
2.226619126889951339e+00 1.500000000000000000e+01
1.063318275909662658e+00 4.000000000000000000e+00
7.230144721926553553e-01 2.000000000000000000e+00
1.218602397623425482e+00 5.000000000000000000e+00
1.360588500731773509e+00 8.000000000000000000e+00
2.092782913613787432e+00 1.000000000000000000e+01
1.238965318976904539e+00 5.000000000000000000e+00
2.248676793128976836e+00 1.100000000000000000e+01
7.086985494552983100e-01 2.000000000000000000e+00
2.339822126865735541e+00 1.900000000000000000e+01
1.627943840403299758e+00 9.000000000000000000e+00
1.511590231276693563e+00 5.000000000000000000e+00
1.571888795569488906e+00 8.000000000000000000e+00
2.513421436285827593e+00 2.100000000000000000e+01
1.571522591147540782e+00 8.000000000000000000e+00
2.513324125179323243e+00 2.100000000000000000e+01
1.147273654397706455e+00 4.000000000000000000e+00
9.989584535851785407e-01 4.000000000000000000e+00
2.409272015683592283e+00 1.800000000000000000e+01
3.049540897961529939e+00 2.000000000000000000e+01
1.147857268645539719e+00 3.000000000000000000e+00
2.513190600736004310e+00 2.100000000000000000e+01
2.150503564894056030e+00 1.100000000000000000e+01
2.137764076001502644e+00 1.200000000000000000e+01
1.617120185947717337e+00 1.000000000000000000e+01
1.966184606139471880e+00 1.300000000000000000e+01
1.042603949320578982e+00 5.000000000000000000e+00
3.558171892179723628e+00 3.400000000000000000e+01
1.898165825986998900e+00 8.000000000000000000e+00
7.342459932931486577e-01 2.000000000000000000e+00
6.792533766329983402e-01 2.000000000000000000e+00
8.918076780548169769e-01 3.000000000000000000e+00
7.406602881888880718e-01 2.000000000000000000e+00
1.123406423870119575e+00 3.000000000000000000e+00
6.969575916080147371e-01 2.000000000000000000e+00
1.685970533181814890e+00 8.000000000000000000e+00
1.871957636643224676e+00 9.000000000000000000e+00
8.461766599109178388e-01 3.000000000000000000e+00
7.380716486223958261e-01 2.000000000000000000e+00
1.931882573613846965e+00 1.400000000000000000e+01
7.046709772180953513e-01 2.000000000000000000e+00
2.117473723597796287e+00 1.000000000000000000e+01
7.950788098257561831e-01 2.000000000000000000e+00
7.486061253758149459e-01 2.000000000000000000e+00
3.266684868814914378e+00 3.300000000000000000e+01
8.337556349524108956e-01 3.000000000000000000e+00
1.147874127116793153e+00 3.000000000000000000e+00
1.571791992699331342e+00 8.000000000000000000e+00
8.269253982656289415e-01 3.000000000000000000e+00
1.207959077394420211e+00 3.000000000000000000e+00
4.930106098128290704e+00 3.600000000000000000e+01
1.545948746144162556e+00 6.000000000000000000e+00
7.317246625841461460e-01 2.000000000000000000e+00
1.256073858871794569e+00 3.000000000000000000e+00
1.061979241688825182e+00 3.000000000000000000e+00
2.492680150750901547e+00 1.800000000000000000e+01
1.061748408637704921e+00 3.000000000000000000e+00
7.384295260896442947e-01 2.000000000000000000e+00
8.069291515783715285e-01 2.000000000000000000e+00
2.513093280691167664e+00 2.100000000000000000e+01
7.286967811099562820e-01 2.000000000000000000e+00
8.634499325724472873e-01 3.000000000000000000e+00
1.147299564299627983e+00 4.000000000000000000e+00
7.020640032552408760e-01 2.000000000000000000e+00
7.411935006011558524e-01 2.000000000000000000e+00
6.830310180609383552e-01 2.000000000000000000e+00
8.010633113556906437e-01 2.000000000000000000e+00
7.056591655915561700e-01 2.000000000000000000e+00
7.329091340793219000e-01 2.000000000000000000e+00
9.987840239847086687e-01 4.000000000000000000e+00
8.046375117612899475e-01 2.000000000000000000e+00
2.139232477210417205e+00 1.700000000000000000e+01
7.291598174157118972e-01 2.000000000000000000e+00
1.526395349808441493e+00 8.000000000000000000e+00
7.444794402804956190e-01 2.000000000000000000e+00
1.463433116513100707e+00 5.000000000000000000e+00
2.150429368611725511e+00 1.100000000000000000e+01
8.718265602662379488e-01 3.000000000000000000e+00
2.409224006590239053e+00 1.800000000000000000e+01
1.096784856789003948e+00 3.000000000000000000e+00
1.724091819533360992e+00 1.300000000000000000e+01
1.389269404889037718e+00 7.000000000000000000e+00
9.302530123773492532e-01 3.000000000000000000e+00
2.465549971131056228e+00 1.200000000000000000e+01
3.049695025997027908e+00 2.000000000000000000e+01
2.138321974850911023e+00 1.200000000000000000e+01
2.199684034943279354e+00 2.000000000000000000e+01
1.233615819811444192e+00 3.000000000000000000e+00
7.049231933339129563e-01 2.000000000000000000e+00
8.524954305951708555e-01 3.000000000000000000e+00
1.083872225474827644e+00 3.000000000000000000e+00
7.028157697197987552e-01 2.000000000000000000e+00
1.617339371839199735e+00 1.000000000000000000e+01
2.962274907024148085e+00 3.800000000000000000e+01
3.496434326297724215e+00 2.400000000000000000e+01
2.962338368683770984e+00 3.800000000000000000e+01
3.496567901004589807e+00 2.400000000000000000e+01
2.914076604201468079e+00 3.200000000000000000e+01
2.159306341583042244e+00 1.600000000000000000e+01
2.750072358648885107e+00 1.800000000000000000e+01
2.948541400208558816e+00 3.800000000000000000e+01
3.496792395656314945e+00 2.400000000000000000e+01
2.030435781099417358e+00 1.300000000000000000e+01
7.345927828851839259e-01 2.000000000000000000e+00
1.712796784708259246e+00 8.000000000000000000e+00
2.159422996857740085e+00 1.600000000000000000e+01
2.750305623649849096e+00 1.800000000000000000e+01
5.033017299926934918e+00 5.100000000000000000e+01
3.143778638898437006e+00 1.700000000000000000e+01
2.771045133864650456e+00 2.000000000000000000e+01
2.159403364730787978e+00 1.600000000000000000e+01
7.310506125665868771e-01 2.000000000000000000e+00
2.114044047245417168e+00 8.000000000000000000e+00
2.750174986913851871e+00 1.800000000000000000e+01
2.194494099964272138e+00 2.300000000000000000e+01
7.606216481712235744e-01 2.000000000000000000e+00
7.233857656407620684e-01 2.000000000000000000e+00
7.239825895696909708e-01 2.000000000000000000e+00
1.269242461479053175e+00 5.000000000000000000e+00
7.525439710298266194e-01 2.000000000000000000e+00
2.948604745183645903e+00 3.800000000000000000e+01
7.361177941516366952e-01 2.000000000000000000e+00
7.116051695053755566e-01 2.000000000000000000e+00
1.106084012213491174e+00 3.000000000000000000e+00
1.473959079697480856e+00 6.000000000000000000e+00
1.781047400471900133e+00 1.100000000000000000e+01
