# rg size
2.737003780031664224e+00 1.000000000000000000e+01
1.576761886534475465e+00 5.000000000000000000e+00
9.166786696052088956e+00 2.160000000000000000e+02
3.422722163344946722e+00 3.600000000000000000e+01
4.445685452118032011e+00 8.300000000000000000e+01
3.145298679923308693e+00 2.100000000000000000e+01
1.320105970266590267e+00 7.000000000000000000e+00
9.348006431796287430e+00 2.190000000000000000e+02
6.652006383629732511e+00 1.350000000000000000e+02
6.842544009922706394e+00 2.120000000000000000e+02
9.347606026915265431e+00 2.190000000000000000e+02
6.651646585983206350e+00 1.350000000000000000e+02
1.716028389893555106e+00 1.200000000000000000e+01
1.633259482876922242e+00 8.000000000000000000e+00
3.537292817722001104e+00 4.400000000000000000e+01
6.842641668228901075e+00 2.120000000000000000e+02
9.347980867659575921e+00 2.190000000000000000e+02
6.651960424758071255e+00 1.350000000000000000e+02
1.669794696622786789e+00 1.100000000000000000e+01
6.842551659374666251e+00 2.120000000000000000e+02
7.247526828742849592e-01 2.000000000000000000e+00
7.007849086845799880e-01 2.000000000000000000e+00
1.979844271903232311e+00 2.200000000000000000e+01
1.088522225173408797e+00 3.000000000000000000e+00
4.650724349263033908e+00 1.070000000000000000e+02
9.347580461683511643e+00 2.190000000000000000e+02
1.251493930396237797e+00 6.000000000000000000e+00
4.213699014635698958e+00 6.100000000000000000e+01
2.300542966276548640e+00 1.900000000000000000e+01
6.651600624625541691e+00 1.350000000000000000e+02
1.929781312938409821e+00 7.000000000000000000e+00
6.917430395990276093e-01 2.000000000000000000e+00
1.716109745652861562e+00 1.200000000000000000e+01
1.260211885349650673e+00 8.000000000000000000e+00
7.466978454725521352e-01 2.000000000000000000e+00
1.210979672224878012e+00 4.000000000000000000e+00
9.781727111909820360e-01 3.000000000000000000e+00
1.664861337292669274e+00 9.000000000000000000e+00
3.422693776186731540e+00 3.600000000000000000e+01
1.743336458379552090e+00 6.000000000000000000e+00
1.669980843947661331e+00 1.100000000000000000e+01
6.945145172473686790e-01 2.000000000000000000e+00
4.445722242454909434e+00 8.300000000000000000e+01
3.145339231893920395e+00 2.100000000000000000e+01
9.601811074523599610e-01 4.000000000000000000e+00
1.212653609160381896e+00 7.000000000000000000e+00
1.816909231159796301e+00 1.000000000000000000e+01
1.320597209130311978e+00 7.000000000000000000e+00
1.497026887729004274e+00 6.000000000000000000e+00
2.706943070438954546e+00 2.700000000000000000e+01
1.457824933064930883e+00 7.000000000000000000e+00
1.633567031520041013e+00 8.000000000000000000e+00
3.537127862100549081e+00 4.400000000000000000e+01
8.187343774479138858e-01 3.000000000000000000e+00
1.539605520896677238e+00 9.000000000000000000e+00
1.012571953431201432e+00 4.000000000000000000e+00
4.859556826149472819e+00 5.900000000000000000e+01
9.047115840210523174e+00 2.560000000000000000e+02
1.464812816798207296e+00 6.000000000000000000e+00
1.182799006105830220e+00 6.000000000000000000e+00
4.759732444946076058e+00 6.800000000000000000e+01
2.927224747266591542e+00 1.800000000000000000e+01
2.202520766341637515e+00 2.300000000000000000e+01
1.432819310604907637e+00 7.000000000000000000e+00
9.141541430161973736e+00 2.580000000000000000e+02
7.367416479691750730e+00 1.380000000000000000e+02
5.458283199012234022e+00 1.370000000000000000e+02
2.444064112387910548e+00 2.100000000000000000e+01
9.141701032010955075e+00 2.580000000000000000e+02
7.367582656903122640e+00 1.380000000000000000e+02
2.251604599946669616e+00 1.400000000000000000e+01
4.859567075092259714e+00 5.900000000000000000e+01
5.458105111927457287e+00 1.370000000000000000e+02
9.141225921821083844e+00 2.580000000000000000e+02
7.367536127177103822e+00 1.380000000000000000e+02
3.078905768682383304e+00 3.800000000000000000e+01
5.458194808369295714e+00 1.370000000000000000e+02
1.022017208358447782e+00 3.000000000000000000e+00
3.887687078455016376e+00 9.000000000000000000e+01
3.531954081544186774e+00 5.900000000000000000e+01
2.444120072326509518e+00 2.100000000000000000e+01
9.141385529178608138e+00 2.580000000000000000e+02
1.212740498065567163e+00 6.000000000000000000e+00
1.613895101965574286e+00 9.000000000000000000e+00
1.760958938898326220e+00 1.100000000000000000e+01
7.668005263213857337e-01 2.000000000000000000e+00
2.022060255094078052e+00 1.300000000000000000e+01
2.510776192082984526e+00 2.800000000000000000e+01
1.464580063944738164e+00 6.000000000000000000e+00
1.198306319287554711e+00 3.000000000000000000e+00
7.418152333522397557e-01 2.000000000000000000e+00
9.422632903502625723e-01 4.000000000000000000e+00
7.214912032269353848e-01 2.000000000000000000e+00
4.577924364165638416e+00 6.600000000000000000e+01
1.186739325842102177e+00 4.000000000000000000e+00
7.367702301689848632e+00 1.380000000000000000e+02
1.182809516676854189e+00 6.000000000000000000e+00
4.759880114739768686e+00 6.800000000000000000e+01
7.085544566229243779e-01 2.000000000000000000e+00
3.078915818368246349e+00 3.800000000000000000e+01
3.367765283881008820e+00 5.600000000000000000e+01
2.927199286346782170e+00 1.800000000000000000e+01
2.202468041412504629e+00 2.300000000000000000e+01
1.305341068175424502e+00 9.000000000000000000e+00
7.420478047831637891e-01 2.000000000000000000e+00
1.577321182195381200e+00 8.000000000000000000e+00
7.937101154286259064e-01 2.000000000000000000e+00
2.507763367976827418e+00 3.400000000000000000e+01
1.432837804816793792e+00 7.000000000000000000e+00
1.553686556364368920e+00 8.000000000000000000e+00
2.251466016916312984e+00 1.400000000000000000e+01
3.264172885648993550e+00 5.000000000000000000e+01
7.096122214516406013e-01 2.000000000000000000e+00
7.163043226640616323e-01 2.000000000000000000e+00
4.859738263341730757e+00 5.900000000000000000e+01
9.856824809540462029e-01 3.000000000000000000e+00
1.549190325041513994e+00 9.000000000000000000e+00
4.189888354968871020e+00 6.600000000000000000e+01
9.133632496119021837e+00 2.530000000000000000e+02
5.083636588201528639e+00 1.070000000000000000e+02
2.956670635496548183e+00 4.400000000000000000e+01
1.516367290824828462e+00 6.000000000000000000e+00
1.400292289697543602e+00 9.000000000000000000e+00
1.096439929696518822e+00 4.000000000000000000e+00
9.225034467192086751e+00 2.550000000000000000e+02
7.646023793675716718e+00 1.460000000000000000e+02
5.204651645283012940e+00 1.210000000000000000e+02
9.224250492113140965e+00 2.550000000000000000e+02
7.645472909837986997e+00 1.460000000000000000e+02
4.189791204704176764e+00 6.600000000000000000e+01
9.224957171185742766e+00 2.550000000000000000e+02
7.646064403927718800e+00 1.460000000000000000e+02
3.366207452630908037e+00 5.300000000000000000e+01
5.204702523424448835e+00 1.210000000000000000e+02
3.861537915481549010e+00 8.800000000000000000e+01
7.203175073998131506e-01 2.000000000000000000e+00
2.308853096626047208e+00 2.300000000000000000e+01
9.224173189537305362e+00 2.550000000000000000e+02
1.216458510930377157e+00 6.000000000000000000e+00
1.329930140587719301e+00 7.000000000000000000e+00
1.868748716467073523e+00 1.500000000000000000e+01
1.015978710011136155e+00 4.000000000000000000e+00
1.277314476697551049e+00 7.000000000000000000e+00
2.096367700505187948e+00 1.700000000000000000e+01
2.813189722725978559e+00 4.200000000000000000e+01
7.645513523016088442e+00 1.460000000000000000e+02
1.062292730413598063e+00 3.000000000000000000e+00
1.198313914641008004e+00 3.000000000000000000e+00
1.052174023387172586e+00 5.000000000000000000e+00
4.828478252558489281e+00 6.200000000000000000e+01
1.214813776418179003e+00 4.000000000000000000e+00
5.084042920446408154e+00 1.070000000000000000e+02
9.635700068746645419e-01 3.000000000000000000e+00
3.366220840995589381e+00 5.300000000000000000e+01
2.800251118864438116e+00 4.200000000000000000e+01
2.921167102100265645e+00 1.500000000000000000e+01
2.832821257828985750e+00 4.200000000000000000e+01
2.956712518743084939e+00 4.400000000000000000e+01
1.765221091262273667e+00 6.000000000000000000e+00
7.615881858551688532e-01 2.000000000000000000e+00
2.724154417662720817e+00 3.500000000000000000e+01
1.516212184713892075e+00 6.000000000000000000e+00
1.400183509434095974e+00 9.000000000000000000e+00
1.219427237643549322e+00 5.000000000000000000e+00
3.592312545074079377e+00 3.200000000000000000e+01
1.067709598955433048e+00 5.000000000000000000e+00
1.199519766984667557e+00 5.000000000000000000e+00
1.095820360582336006e+00 3.000000000000000000e+00
4.189870996677155901e+00 6.600000000000000000e+01
1.096100621103940576e+00 4.000000000000000000e+00
7.281480405797606803e-01 2.000000000000000000e+00
1.542005771885307963e+00 9.000000000000000000e+00
4.087669570726385260e+00 6.300000000000000000e+01
9.813766828902602768e+00 2.570000000000000000e+02
1.077180567775981812e+00 3.000000000000000000e+00
4.551132166398164536e+00 9.400000000000000000e+01
3.244060485270447103e+00 5.000000000000000000e+01
1.359780518803987093e+00 8.000000000000000000e+00
1.939626956040875649e+00 1.200000000000000000e+01
1.401365363362239602e+00 1.000000000000000000e+01
9.814306471263126497e+00 2.570000000000000000e+02
7.530454525712935165e+00 1.480000000000000000e+02
4.887954259406802393e+00 1.000000000000000000e+02
4.088037857106116668e+00 6.300000000000000000e+01
9.814180654471117649e+00 2.570000000000000000e+02
7.530363322131453430e+00 1.480000000000000000e+02
9.814350354479419281e+00 2.570000000000000000e+02
7.530487369112525364e+00 1.480000000000000000e+02
8.645374332362751879e-01 3.000000000000000000e+00
3.420084181317307070e+00 5.200000000000000000e+01
4.888058369883570897e+00 1.000000000000000000e+02
3.777724094283579248e+00 8.600000000000000000e+01
1.019486444299666505e+00 5.000000000000000000e+00
2.320304825017184935e+00 2.600000000000000000e+01
4.088085367236426571e+00 6.300000000000000000e+01
8.267074625104567920e-01 3.000000000000000000e+00
1.146769936176684768e+00 3.000000000000000000e+00
1.132976325201433099e+00 5.000000000000000000e+00
9.814224538249986196e+00 2.570000000000000000e+02
2.062665177914415171e+00 1.900000000000000000e+01
1.685904595419765117e+00 7.000000000000000000e+00
2.232470858716542494e+00 2.000000000000000000e+01
3.089588678854124471e+00 4.500000000000000000e+01
7.530396165928823216e+00 1.480000000000000000e+02
1.211243922207196233e+00 4.000000000000000000e+00
8.144456539545337215e-01 3.000000000000000000e+00
8.644637269644807054e-01 3.000000000000000000e+00
1.076739443113194472e+00 3.000000000000000000e+00
4.662233525992902194e+00 6.000000000000000000e+01
8.051590513684042660e-01 3.000000000000000000e+00
1.188906501061767651e+00 5.000000000000000000e+00
6.756108276959936765e-01 2.000000000000000000e+00
4.550866143017784360e+00 9.400000000000000000e+01
7.825706955285776090e-01 2.000000000000000000e+00
3.420027902212527948e+00 5.200000000000000000e+01
2.971553672295702775e+00 3.700000000000000000e+01
2.082820658683131487e+00 1.400000000000000000e+01
2.711416966933151595e+00 3.500000000000000000e+01
3.243589280275250175e+00 5.000000000000000000e+01
7.762461639197201224e-01 2.000000000000000000e+00
8.376733058058414283e-01 3.000000000000000000e+00
2.583700501036049424e+00 3.200000000000000000e+01
1.360284777396006506e+00 8.000000000000000000e+00
1.939516456919715415e+00 1.200000000000000000e+01
1.456277671272143248e+00 5.000000000000000000e+00
3.257350725175661044e+00 2.800000000000000000e+01
1.401122987379731955e+00 1.000000000000000000e+01
1.461314316579574779e+00 5.000000000000000000e+00
9.784058218181239663e-01 4.000000000000000000e+00
6.953176104007682268e-01 2.000000000000000000e+00
8.553574706047298859e-01 3.000000000000000000e+00
8.456338824724322079e-01 3.000000000000000000e+00
1.296767448098722353e+00 8.000000000000000000e+00
1.655085004050840025e+00 1.400000000000000000e+01
4.427710292662585978e+00 6.500000000000000000e+01
1.654972366444893650e+00 1.400000000000000000e+01
1.474338008086375273e+00 9.000000000000000000e+00
4.427765107914805043e+00 6.500000000000000000e+01
8.642725304105349338e+00 2.120000000000000000e+02
3.906492454460566588e+00 6.600000000000000000e+01
5.540040566728338334e+00 9.600000000000000000e+01
1.407969678395174284e+00 9.000000000000000000e+00
1.688116504102891158e+00 1.300000000000000000e+01
8.642362772299943430e+00 2.120000000000000000e+02
7.483574813435341255e+00 1.470000000000000000e+02
4.612631626234069415e+00 9.600000000000000000e+01
1.655012751732900522e+00 1.400000000000000000e+01
4.525062253079988217e+00 6.100000000000000000e+01
4.427823868856609835e+00 6.500000000000000000e+01
8.642882070172198894e+00 2.120000000000000000e+02
7.483984116218490357e+00 1.470000000000000000e+02
4.000629741811219553e+00 6.800000000000000000e+01
8.642435399541852803e+00 2.120000000000000000e+02
7.483541053888961514e+00 1.470000000000000000e+02
4.612959834837348616e+00 9.600000000000000000e+01
7.417019468537734417e-01 2.000000000000000000e+00
3.764855604372199682e+00 7.200000000000000000e+01
1.011926621979710506e+00 4.000000000000000000e+00
1.654900109209238357e+00 1.400000000000000000e+01
4.525167148068018008e+00 6.100000000000000000e+01
