# size duration
1.000000000000000888e-03 7.901672386915583601e-01
7.999999999999951594e-04 8.114440397871715283e-02
1.799999999999996048e-03 4.581883384722790775e-01
5.000000000000004441e-04 4.711792241940364334e-02
3.000000000000002665e-03 1.219031524436247294e+00
1.200000000000034373e-03 2.059120586301717570e-01
2.200000000000035261e-03 4.531162350804296413e-01
3.699999999999981082e-03 1.988461300275804255e+00
1.500000000000001332e-03 1.824441642804530972e-01
9.000000000000119016e-04 1.433468993837039296e-01
4.000000000000114575e-04 3.559938883198042470e-02
6.999999999999784173e-04 7.882634479067385236e-02
4.000000000000114575e-04 3.532617353125661747e-02
1.399999999999956835e-03 3.177460048595719400e-01
1.099999999999989875e-03 1.425981819154097940e-01
3.000000000000224709e-04 2.511441066565079511e-02
1.500000000000001332e-03 3.556508151546015628e-01
1.599999999999990319e-03 5.656714734455863258e-01
1.099999999999989875e-03 2.280819802316042255e-01
6.999999999999784173e-04 6.954560307740714764e-02
2.000000000000334843e-04 1.690973137017237615e-02
3.099999999999991651e-03 7.131423392995451804e-01
5.000000000000004441e-04 4.634804245312031112e-02
2.700000000000035705e-03 3.915216313779825708e-01
1.100000000000045386e-03 1.560228170143876103e-01
1.099999999999989875e-03 1.754710950551834903e-01
3.000000000000224709e-04 2.507294219758900850e-02
3.199999999999980638e-03 6.121687665577104642e-01
1.699999999999979305e-03 3.414023761752666419e-01
1.300000000000023359e-03 1.997426335752077453e-01
9.000000000000119016e-04 9.713853427094484849e-02
1.099999999999989875e-03 1.253886334470811492e-01
1.699999999999979305e-03 4.685945877042105856e-01
2.199999999999979750e-03 6.396935159345785715e-01
4.000000000000114575e-04 3.645127818163135247e-02
1.999999999999779732e-04 1.674462213896874690e-02
1.999999999999779732e-04 1.615973880485475217e-02
1.199999999999978861e-03 2.402188703020729510e-01
1.500000000000001332e-03 5.385418493899796211e-01
3.999999999999559464e-04 3.517025049668349307e-02
5.000000000000559552e-04 4.969593870847629352e-02
1.199999999999978861e-03 1.999777754765761362e-01
7.999999999999118927e-04 7.732581418965295272e-02
3.200000000000091660e-03 2.385106202074018800e+00
5.800000000000027356e-03 1.418524492348478327e+00
8.000000000000229150e-04 8.747642359942936485e-02
5.999999999999339195e-04 5.568794587544766139e-02
9.000000000000119016e-04 1.147558950088344160e-01
1.900000000000012790e-03 1.248003397661742842e+00
8.000000000000229150e-04 9.106101687707059134e-02
1.299999999999967848e-03 1.151317942378746462e-01
1.400000000000067857e-03 3.821405209394597158e-01
1.600000000000045830e-03 4.735573279238988187e-01
1.300000000000078870e-03 1.998430272098251081e-01
6.000000000000449418e-04 6.738140387136327958e-02
1.200000000000089884e-03 2.293160486967610601e-01
1.800000000000023803e-03 9.350202943862115923e-01
6.999999999999229061e-04 8.816023362268873842e-02
1.500000000000056843e-03 2.635434490361268089e-01
2.300000000000079758e-03 6.216848475688225850e-01
5.999999999999339195e-04 5.097861143630673386e-02
7.000000000000339284e-04 7.923856221479495809e-02
1.599999999999934808e-03 3.489558340866160679e-01
2.000000000000001776e-03 1.130552292095030165e+00
1.800000000000023803e-03 2.940591621666166500e-01
1.000000000000000888e-03 1.352729128038726303e-01
1.500000000000056843e-03 3.259923238279879287e-01
3.999999999999559464e-04 3.500230501737875560e-02
1.700000000000034817e-03 6.106230234943773594e-01
9.000000000000119016e-04 1.009950267901312815e-01
7.999999999999118927e-04 9.636378374069566599e-02
6.000000000000449418e-04 5.805902747241842993e-02
1.099999999999989875e-03 1.705571665386268476e-01
