# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -1.066298931318370948e-04 -1.058074752169306016e-13 8.714795038769152592e-14
1.499999999999999944e-02 -1.348624545308341649e-04 -5.129440314849444118e-07 -2.996752594498036345e-06
2.999999999999999889e-02 -6.781593594659660637e-05 -8.062371300590944349e-07 -4.710248560985074958e-06
4.499999999999999833e-02 -5.554083528950057172e-05 -9.099978305521977577e-07 -5.316444680723613380e-06
5.999999999999999778e-02 -1.634868519968751366e-04 -8.639516105046156638e-07 -5.047432521731670309e-06
7.499999999999999722e-02 -2.315382386992736628e-04 -7.129774862620523617e-07 -4.165402352007017693e-06
8.999999999999999667e-02 -2.211026285757803321e-04 -5.024777175541069449e-07 -2.935609210816429706e-06
1.049999999999999961e-01 -2.339159847378493272e-04 -2.741374021340940943e-07 -1.601584175851516851e-06
1.199999999999999956e-01 -2.702065812487951290e-04 -6.235084467783414906e-08 -3.642705497776981109e-07
1.350000000000000089e-01 -2.784096658902898182e-04 1.083458912540563866e-07 6.329874565161047338e-07
1.499999999999999944e-01 -2.816801570782224724e-04 2.244178190054843498e-07 1.311112917688013085e-06
1.650000000000000078e-01 -3.624397393106077326e-04 2.827990888757651435e-07 1.652194358268913379e-06
1.799999999999999933e-01 -4.703109994555331342e-04 2.889272286262859805e-07 1.687998154454979567e-06
1.950000000000000067e-01 -4.663774430809571481e-04 2.539884547502382739e-07 1.483875592795519442e-06
2.099999999999999922e-01 -3.750078140691919491e-04 1.920745917481564650e-07 1.122158454294087180e-06
2.250000000000000056e-01 -3.640215202533737641e-04 1.177000948442319668e-07 6.876384762480918334e-07
2.399999999999999911e-01 -4.301480467083461639e-04 4.383845159419703375e-08 2.561176062666956202e-07
2.550000000000000044e-01 -4.072120992748892027e-04 -1.946081954686258590e-08 -1.136961584645862212e-07
2.700000000000000178e-01 -3.424397547362578037e-04 -6.583699704298750265e-08 -3.846372254540344097e-07
2.849999999999999756e-01 -4.075062844439065503e-04 -9.271024204246068174e-08 -5.416353826778146656e-07
2.999999999999999889e-01 -5.075291319303998176e-04 -1.007884827704939024e-07 -5.888284884707752810e-07
3.150000000000000022e-01 -4.702607761110097831e-04 -9.319418497295710003e-08 -5.444597564945012835e-07
3.300000000000000155e-01 -3.761229533403805982e-04 -7.447078608482964513e-08 -4.350737001134078308e-07
3.449999999999999734e-01 -3.278987520405666177e-04 -4.965910383841529816e-08 -2.901185062172169804e-07
