# size duration
2.700000000000007949e-03 8.521159566551008702e-01
1.800000000000023803e-03 4.249413728278881308e-01
7.400000000000017675e-03 2.468415232561269157e+00
4.400000000000015010e-03 2.252767526983454172e+00
5.199999999999982414e-03 4.149933408112593369e+00
2.500000000000002220e-03 7.139196959044386004e-01
5.099999999999993427e-03 2.163659090158995824e+00
1.500000000000001332e-03 3.564758691836559801e-01
4.199999999999981526e-03 1.867471596899156205e+00
3.300000000000025135e-03 1.239347784403366015e+00
3.699999999999981082e-03 1.593190722829115780e+00
5.800000000000027356e-03 6.945194559118943012e+00
3.499999999999947597e-03 1.203992540541131806e+00
5.000000000000004441e-03 3.659850936893938034e+00
4.899999999999904432e-03 2.946299362826910073e+00
2.799999999999913669e-03 8.158309007503844468e-01
7.399999999999962164e-03 2.024339091744860930e+00
3.900000000000014566e-03 1.465329986612765145e+00
5.199999999999982414e-03 4.320895065694097426e+00
1.499999999999945821e-03 3.632553688413567294e-01
