# rg size
1.821857327383667569e+00 9.000000000000000000e+00
1.822321395630123186e+00 9.000000000000000000e+00
7.334280667979936608e-01 2.000000000000000000e+00
7.601972724235129819e-01 2.000000000000000000e+00
8.249490677343523926e-01 3.000000000000000000e+00
8.514389140135821821e-01 3.000000000000000000e+00
9.694590181989761746e-01 4.000000000000000000e+00
1.182101464193737961e+00 7.000000000000000000e+00
1.216366810164857037e+00 6.000000000000000000e+00
6.865541830524284350e-01 2.000000000000000000e+00
1.168184882342548248e+00 4.000000000000000000e+00
4.127157017247386150e+00 4.300000000000000000e+01
3.443022997353909709e+00 5.000000000000000000e+01
7.648637326350070653e-01 2.000000000000000000e+00
8.275622291473369030e-01 3.000000000000000000e+00
1.329820732539594985e+00 4.000000000000000000e+00
9.998058663712813265e-01 3.000000000000000000e+00
1.686350300590805817e+00 8.000000000000000000e+00
9.699009263585597340e-01 4.000000000000000000e+00
1.309649835864494349e+00 5.000000000000000000e+00
1.102374955001057311e+00 5.000000000000000000e+00
7.114834848166023962e-01 2.000000000000000000e+00
2.101594295046618210e+00 1.200000000000000000e+01
1.579504299548940560e+00 9.000000000000000000e+00
8.099533585649577594e-01 2.000000000000000000e+00
8.520642758753281809e-01 3.000000000000000000e+00
1.796668145609246370e+00 1.000000000000000000e+01
1.267068912622187682e+00 4.000000000000000000e+00
9.774385115078211284e-01 3.000000000000000000e+00
8.649166947258994931e-01 3.000000000000000000e+00
1.044133322166616473e+00 4.000000000000000000e+00
1.069141844518807449e+00 4.000000000000000000e+00
1.146573776105358711e+00 5.000000000000000000e+00
3.649423387701484334e+00 4.000000000000000000e+01
2.770197913161771552e+00 3.200000000000000000e+01
7.127853818181039136e-01 2.000000000000000000e+00
2.531754523993647865e+00 1.400000000000000000e+01
1.662984806173833263e+00 6.000000000000000000e+00
1.913830963684468811e+00 1.700000000000000000e+01
3.649408406569821572e+00 4.000000000000000000e+01
1.387704619558604469e+00 7.000000000000000000e+00
2.273918514128495882e+00 1.000000000000000000e+01
2.564860428981429852e+00 2.900000000000000000e+01
1.045252757749948858e+00 4.000000000000000000e+00
1.472343636534059641e+00 7.000000000000000000e+00
7.188257567855658170e-01 2.000000000000000000e+00
3.649636244054811574e+00 4.000000000000000000e+01
8.525129550096557374e-01 3.000000000000000000e+00
7.248668840897920518e-01 2.000000000000000000e+00
1.367600648687626208e+00 5.000000000000000000e+00
1.208141947845650321e+00 5.000000000000000000e+00
8.465480922657335761e-01 3.000000000000000000e+00
1.848657679308387758e+00 7.000000000000000000e+00
2.704631391203159207e+00 3.100000000000000000e+01
7.135291310334724857e-01 2.000000000000000000e+00
8.513218233409212132e-01 3.000000000000000000e+00
7.329245435354677651e-01 2.000000000000000000e+00
1.005116176848839471e+00 3.000000000000000000e+00
1.069772932526950493e+00 4.000000000000000000e+00
7.444384266013505114e-01 2.000000000000000000e+00
7.118291339923992211e-01 2.000000000000000000e+00
7.499944423130016080e-01 2.000000000000000000e+00
2.531601859516933839e+00 1.400000000000000000e+01
2.001983066516719756e+00 1.200000000000000000e+01
6.927118110491532477e-01 2.000000000000000000e+00
8.138178453029183412e-01 2.000000000000000000e+00
7.607770137169537206e-01 2.000000000000000000e+00
7.047713945908095079e-01 2.000000000000000000e+00
6.968678546420877806e-01 2.000000000000000000e+00
1.198108216019205141e+00 4.000000000000000000e+00
7.589960105298726445e-01 2.000000000000000000e+00
1.409043790878331537e+00 7.000000000000000000e+00
7.697511649878346907e-01 2.000000000000000000e+00
7.499143495095136336e-01 2.000000000000000000e+00
1.387918146175111112e+00 7.000000000000000000e+00
9.299248458762817693e-01 3.000000000000000000e+00
8.646974186580308475e-01 4.000000000000000000e+00
2.274246819281910525e+00 1.000000000000000000e+01
8.288084290922451691e-01 2.000000000000000000e+00
2.564722539207435759e+00 2.900000000000000000e+01
1.828690209436629299e+00 7.000000000000000000e+00
1.268186653892958704e+00 5.000000000000000000e+00
1.213557376986080794e+00 3.000000000000000000e+00
2.555442925280426270e+00 2.700000000000000000e+01
1.611126093187766006e+00 4.000000000000000000e+00
1.760551130127604891e+00 1.000000000000000000e+01
1.012847555865323601e+00 3.000000000000000000e+00
2.288445646378877818e+00 2.400000000000000000e+01
8.002340017146385431e-01 2.000000000000000000e+00
1.201400254225969411e+00 5.000000000000000000e+00
1.066107017916532174e+00 4.000000000000000000e+00
1.808760980073805147e+00 1.500000000000000000e+01
1.519508069116997762e+00 6.000000000000000000e+00
1.662744447503797129e+00 6.000000000000000000e+00
8.599344368855837972e-01 3.000000000000000000e+00
1.455496017986698254e+00 4.000000000000000000e+00
7.027742818053561713e-01 2.000000000000000000e+00
7.188934589590355584e-01 2.000000000000000000e+00
1.146264988095938131e+00 5.000000000000000000e+00
1.044734414018187341e+00 4.000000000000000000e+00
1.472212818438925597e+00 7.000000000000000000e+00
1.913892381292799261e+00 1.700000000000000000e+01
3.362493748719842301e+00 5.400000000000000000e+01
3.806433911509051971e+00 4.600000000000000000e+01
1.427323084270944564e+00 6.000000000000000000e+00
1.098596901851256913e+00 3.000000000000000000e+00
2.119847648871441503e+00 1.200000000000000000e+01
1.014099545832454652e+00 4.000000000000000000e+00
1.343833987731235746e+00 4.000000000000000000e+00
1.497117430646049741e+00 9.000000000000000000e+00
2.442200857727716556e+00 1.500000000000000000e+01
2.549675648462272903e+00 2.500000000000000000e+01
1.886379860542407583e+00 1.100000000000000000e+01
2.942379917946898793e+00 6.000000000000000000e+01
2.652685939395396097e+00 2.600000000000000000e+01
3.362434484068784091e+00 5.400000000000000000e+01
1.957902712853169191e+00 1.000000000000000000e+01
2.662599635545483512e+00 2.200000000000000000e+01
1.206043785736639284e+00 5.000000000000000000e+00
2.265948864744183666e+00 1.100000000000000000e+01
1.763823292879076909e+00 1.300000000000000000e+01
3.806495535480650450e+00 4.600000000000000000e+01
1.427287439690055670e+00 6.000000000000000000e+00
2.442064109993947962e+00 1.500000000000000000e+01
1.183655112135763687e+00 4.000000000000000000e+00
1.176198321752409015e+00 6.000000000000000000e+00
7.248451829414936931e-01 2.000000000000000000e+00
2.036845999592349354e+00 1.300000000000000000e+01
3.279762871054089146e+00 6.300000000000000000e+01
1.099054210182307756e+00 3.000000000000000000e+00
1.318901861025697286e+00 4.000000000000000000e+00
1.411856285605522343e+00 6.000000000000000000e+00
1.577998268132700943e+00 5.000000000000000000e+00
6.803742227630329431e-01 2.000000000000000000e+00
2.119858666791697654e+00 1.200000000000000000e+01
1.274060985202059681e+00 7.000000000000000000e+00
2.010302566387846657e+00 1.500000000000000000e+01
2.549876499453036516e+00 2.500000000000000000e+01
1.738593425619747501e+00 1.000000000000000000e+01
1.014214675130689525e+00 4.000000000000000000e+00
7.449104636352997799e-01 2.000000000000000000e+00
1.046372948490844612e+00 3.000000000000000000e+00
7.205264877158606973e-01 2.000000000000000000e+00
1.394273268043984881e+00 9.000000000000000000e+00
8.067444392262389519e-01 3.000000000000000000e+00
1.343634735925083534e+00 4.000000000000000000e+00
7.762517802449007132e-01 2.000000000000000000e+00
7.368240907887797508e-01 2.000000000000000000e+00
2.029707528963165863e+00 9.000000000000000000e+00
2.710128125236176189e+00 2.200000000000000000e+01
1.410734552023361621e+00 8.000000000000000000e+00
2.661816225083975862e+00 2.200000000000000000e+01
2.017815679908367521e+00 1.700000000000000000e+01
7.991909061743859288e-01 3.000000000000000000e+00
1.180158146705618583e+00 6.000000000000000000e+00
1.237607961153589953e+00 7.000000000000000000e+00
1.206812820478485593e+00 4.000000000000000000e+00
7.402764982317496800e-01 2.000000000000000000e+00
1.371725685120710247e+00 9.000000000000000000e+00
1.206295477339055289e+00 5.000000000000000000e+00
2.265999155077155436e+00 1.100000000000000000e+01
2.376101332549535261e+00 1.500000000000000000e+01
2.176315242088311841e+00 9.000000000000000000e+00
1.345889588672342319e+00 8.000000000000000000e+00
1.327289002292814324e+00 4.000000000000000000e+00
9.544270566835089120e-01 4.000000000000000000e+00
1.989486088500021843e+00 1.500000000000000000e+01
1.886587682395767018e+00 1.100000000000000000e+01
1.862281393667172935e+00 1.200000000000000000e+01
7.660352819878141206e-01 2.000000000000000000e+00
2.942366341245308714e+00 6.000000000000000000e+01
8.093512342201194532e-01 2.000000000000000000e+00
1.485659346705638928e+00 5.000000000000000000e+00
1.581181397346268280e+00 1.000000000000000000e+01
1.933784459034780134e+00 8.000000000000000000e+00
7.458495812383063583e-01 2.000000000000000000e+00
2.652830407469096485e+00 2.600000000000000000e+01
6.678644074960855548e-01 2.000000000000000000e+00
1.248232724386808323e+00 6.000000000000000000e+00
8.021792503342096703e-01 2.000000000000000000e+00
7.571928218757882911e-01 2.000000000000000000e+00
3.362102021393246876e+00 5.400000000000000000e+01
7.945753898571777940e-01 2.000000000000000000e+00
1.584217689578633737e+00 5.000000000000000000e+00
2.703603248167957940e+00 4.400000000000000000e+01
8.737142691175159293e-01 3.000000000000000000e+00
1.037560969132507616e+00 4.000000000000000000e+00
7.850849308620637679e-01 2.000000000000000000e+00
1.497117213534994162e+00 9.000000000000000000e+00
8.535895395764964144e-01 3.000000000000000000e+00
1.763461768782372374e+00 1.300000000000000000e+01
3.806541461242247237e+00 4.600000000000000000e+01
1.427585299961978915e+00 6.000000000000000000e+00
1.958131076688785166e+00 1.000000000000000000e+01
4.518896528606046736e+00 7.400000000000000000e+01
1.155909828867360600e+00 5.000000000000000000e+00
3.789748249119879286e+00 2.700000000000000000e+01
3.310565487206395652e+00 5.300000000000000000e+01
2.364871579741105734e+00 1.400000000000000000e+01
2.173980243285274838e+00 1.000000000000000000e+01
1.163276619141455193e+00 6.000000000000000000e+00
2.207484143828639667e+00 1.400000000000000000e+01
7.956795545157612226e-01 3.000000000000000000e+00
1.233865034399152627e+00 6.000000000000000000e+00
2.544571149941197152e+00 3.100000000000000000e+01
1.828164748159484487e+00 8.000000000000000000e+00
3.118178804634245349e+00 6.200000000000000000e+01
3.221277935989202756e+00 2.700000000000000000e+01
3.660756787585748739e+00 4.400000000000000000e+01
2.238483472412108544e+00 1.600000000000000000e+01
1.641067564863033512e+00 7.000000000000000000e+00
4.347679276703644291e+00 7.200000000000000000e+01
4.518970626323056017e+00 7.400000000000000000e+01
1.070030092308069891e+00 3.000000000000000000e+00
7.285866919934859132e-01 2.000000000000000000e+00
3.265443829461200931e+00 2.700000000000000000e+01
1.263217577201460884e+00 4.000000000000000000e+00
1.313698657296608729e+00 7.000000000000000000e+00
7.935962506316996956e-01 2.000000000000000000e+00
1.072370848958652978e+00 3.000000000000000000e+00
8.533114703536216483e-01 3.000000000000000000e+00
7.241661602606731529e-01 2.000000000000000000e+00
2.633969795147726778e+00 4.900000000000000000e+01
1.576556655635170445e+00 7.000000000000000000e+00
1.937319670737061239e+00 1.800000000000000000e+01
8.459536084383157961e-01 3.000000000000000000e+00
2.000679013818503993e+00 8.000000000000000000e+00
8.466752936569849064e-01 3.000000000000000000e+00
2.777812657106759620e+00 1.500000000000000000e+01
2.172726433830163728e+00 1.900000000000000000e+01
1.155627487212151472e+00 5.000000000000000000e+00
6.918149108204695308e-01 2.000000000000000000e+00
1.128744893024862694e+00 6.000000000000000000e+00
7.465085812188551051e-01 2.000000000000000000e+00
7.544303048216869367e-01 2.000000000000000000e+00
3.789878758374534140e+00 2.700000000000000000e+01
6.715282033045782972e-01 2.000000000000000000e+00
3.293989669709480594e+00 5.200000000000000000e+01
1.026551046770384223e+00 4.000000000000000000e+00
1.646056534875150135e+00 1.200000000000000000e+01
7.525177474098124764e-01 2.000000000000000000e+00
1.184121233050130062e+00 5.000000000000000000e+00
1.220910726305680205e+00 5.000000000000000000e+00
1.694173991753541220e+00 8.000000000000000000e+00
8.397118487428232303e-01 3.000000000000000000e+00
7.821999532302995606e-01 2.000000000000000000e+00
6.948519301982147844e-01 2.000000000000000000e+00
2.149079043034016756e+00 2.100000000000000000e+01
7.659923527143790434e-01 2.000000000000000000e+00
2.135511008937188038e+00 1.300000000000000000e+01
2.214105979539752411e+00 1.600000000000000000e+01
2.544570403876722509e+00 3.100000000000000000e+01
2.355256905381371890e+00 1.700000000000000000e+01
2.765223821892099032e+00 1.600000000000000000e+01
1.640874883573775866e+00 7.000000000000000000e+00
7.464749534757931793e-01 2.000000000000000000e+00
2.364714377189609085e+00 1.400000000000000000e+01
1.460403040851227185e+00 9.000000000000000000e+00
7.550012664452608879e-01 2.000000000000000000e+00
7.224086138283547509e-01 2.000000000000000000e+00
1.828092132854631569e+00 8.000000000000000000e+00
2.174094535809007578e+00 1.000000000000000000e+01
6.757275049038043990e-01 2.000000000000000000e+00
3.118236473849944179e+00 6.200000000000000000e+01
1.803206267823781683e+00 1.200000000000000000e+01
7.764408228148267366e-01 2.000000000000000000e+00
7.296910571148231828e-01 2.000000000000000000e+00
1.162801967747238319e+00 6.000000000000000000e+00
1.715140537808401033e+00 1.000000000000000000e+01
8.142538506488050665e-01 3.000000000000000000e+00
2.207589277326706512e+00 1.400000000000000000e+01
3.231754160421030697e+00 3.100000000000000000e+01
3.221544715226489330e+00 2.700000000000000000e+01
8.164769637177787809e-01 3.000000000000000000e+00
8.476327125197292700e-01 3.000000000000000000e+00
7.105695453885604307e-01 2.000000000000000000e+00
1.241095150937467695e+00 5.000000000000000000e+00
7.014863614737520958e-01 2.000000000000000000e+00
6.833977777746914617e-01 2.000000000000000000e+00
4.380388526242374958e+00 7.300000000000000000e+01
3.660734440692166913e+00 4.400000000000000000e+01
7.552136516249379206e-01 2.000000000000000000e+00
7.194809756580115012e-01 2.000000000000000000e+00
1.504105930918784306e+00 7.000000000000000000e+00
4.518575597618871065e+00 7.400000000000000000e+01
1.233768908985269697e+00 6.000000000000000000e+00
7.163793585339683911e-01 2.000000000000000000e+00
6.997912950783057306e-01 2.000000000000000000e+00
1.069652486108238820e+00 3.000000000000000000e+00
4.744800265238152903e+00 6.500000000000000000e+01
2.320199386562666444e+00 1.500000000000000000e+01
3.416855287850278700e+00 6.600000000000000000e+01
4.481721220246417836e+00 4.900000000000000000e+01
2.866128671275922191e+00 3.200000000000000000e+01
1.946218287180148554e+00 1.800000000000000000e+01
1.233439913793826337e+00 4.000000000000000000e+00
2.817667835789697595e+00 2.500000000000000000e+01
7.333233079413914446e-01 2.000000000000000000e+00
7.551245444319215627e-01 2.000000000000000000e+00
2.227206356961962896e+00 1.300000000000000000e+01
1.528482113431568701e+00 8.000000000000000000e+00
2.226951419864966031e+00 1.300000000000000000e+01
3.764947626308902340e+00 5.600000000000000000e+01
2.399448226711851540e+00 1.700000000000000000e+01
2.283281754134601105e+00 1.100000000000000000e+01
3.235217086137399001e+00 6.900000000000000000e+01
2.631085854394421109e+00 1.100000000000000000e+01
4.432861869538485600e+00 5.200000000000000000e+01
1.528385646659870201e+00 8.000000000000000000e+00
2.462135064071965918e+00 1.600000000000000000e+01
2.227296729602219028e+00 1.300000000000000000e+01
1.231123905437963018e+00 3.000000000000000000e+00
1.662543711975088767e+00 6.000000000000000000e+00
1.640821606433928714e+00 5.000000000000000000e+00
4.744786037023482450e+00 6.500000000000000000e+01
4.291522058957542463e+00 5.300000000000000000e+01
1.528191279526703417e+00 8.000000000000000000e+00
1.734094151901012237e+00 6.000000000000000000e+00
7.891510687652586453e-01 2.000000000000000000e+00
3.108167547944209463e+00 4.000000000000000000e+01
4.651136398575522968e+00 3.400000000000000000e+01
