# size duration
1.999999999999779732e-04 9.436972855933201121e-02
2.000000000000057288e-04 3.161015914766902857e-02
1.000000000000167422e-04 2.629648040838150277e-02
2.000000000000057288e-04 4.117837082499350987e-02
9.999999999998898659e-05 2.012052037591307782e-02
2.000000000000057288e-04 3.613449846398995857e-02
5.000000000000004441e-04 2.168029513523648255e+00
9.999999999998898659e-05 1.342858021339504715e-02
4.000000000000114575e-04 3.214958101565389414e-01
2.999999999999947153e-04 1.114287140119997188e-01
3.000000000000224709e-04 6.020037607594191237e-02
2.000000000000057288e-04 2.837047643494400653e-02
9.999999999998898659e-05 1.925804883435345768e-02
2.000000000000057288e-04 2.338055615446196084e-02
2.000000000000057288e-04 2.885047647265836374e-02
5.000000000000004441e-04 1.273076384936575600e-01
2.000000000000057288e-04 5.485067673729830673e-02
2.000000000000057288e-04 6.318028510502592121e-02
5.000000000000004441e-04 7.781074101351830308e-01
1.000000000000167422e-04 2.132105800420261085e-02
9.999999999998898659e-05 1.075917085683149484e-02
1.000000000000167422e-04 1.212094843868256368e-02
1.000000000000167422e-04 2.329386492093389258e-02
2.000000000000057288e-04 4.372875543242534663e-02
9.999999999998898659e-05 3.180641334932238218e-02
2.000000000000057288e-04 4.159918985933565294e-02
2.000000000000057288e-04 3.195442222601033860e-02
9.999999999998898659e-05 1.034605413490457745e-02
9.999999999998898659e-05 1.188843861485671359e-02
9.999999999998898659e-05 1.087228577217527574e-02
2.000000000000057288e-04 4.162289525661842793e-02
7.000000000000061728e-04 3.755098063624431770e+00
9.999999999998898659e-05 1.429493351073767363e-02
1.000000000000167422e-04 2.060051645545526652e-02
2.999999999999947153e-04 5.876887481406533470e-02
9.999999999998898659e-05 1.775016434697104101e-02
2.999999999999947153e-04 5.351300264669767853e-02
2.999999999999947153e-04 7.701485493533587190e-02
1.999999999999779732e-04 2.836529878817706241e-02
9.999999999998898659e-05 1.137330700616168838e-02
9.999999999998898659e-05 1.654640012044619399e-02
9.999999999998898659e-05 1.223469393183087769e-02
1.999999999999779732e-04 4.753753267806882371e-02
2.000000000000334843e-04 4.325192228395217248e-02
2.000000000000334843e-04 3.466408972994558524e-02
3.000000000000224709e-04 5.240699610820839099e-02
3.000000000000224709e-04 6.784939320084995562e-02
2.000000000000334843e-04 3.274782620704783098e-02
2.000000000000334843e-04 3.178117546946428867e-02
9.999999999998898659e-05 1.681179675733543780e-02
2.000000000000334843e-04 4.294659860744207830e-02
9.999999999998898659e-05 1.038885942777591741e-02
9.999999999998898659e-05 1.020188068666062937e-02
1.999999999999779732e-04 2.753375231446176727e-02
1.000000000000444977e-04 1.037500209718662109e-02
9.999999999998898659e-05 1.629239306408092336e-02
1.000000000000444977e-04 1.371561837152067767e-02
9.999999999998898659e-05 1.921110759231675971e-02
1.000000000000444977e-04 1.592515685954694338e-02
9.999999999998898659e-05 1.389863660898692406e-02
4.000000000000114575e-04 1.045620872182152078e-01
9.999999999998898659e-05 1.486387248898081437e-02
2.000000000000334843e-04 3.910044538638408895e-02
3.000000000000224709e-04 4.815721396165804219e-02
1.999999999999779732e-04 5.636212857251264585e-02
1.099999999999989875e-03 6.747951101444441768e+00
8.999999999999563904e-04 2.395249752535075327e+00
9.999999999998898659e-05 2.081923033904982054e-02
1.999999999999779732e-04 3.328133259751964168e-02
9.999999999998898659e-05 1.264412122916034470e-02
1.999999999999779732e-04 2.644552795963572844e-02
2.000000000000334843e-04 3.104424189168444176e-02
1.999999999999779732e-04 2.994076646085884474e-02
1.999999999999779732e-04 2.484842678900603397e-02
9.999999999998898659e-05 1.262017094856953195e-02
9.999999999998898659e-05 1.266200272079828770e-02
2.999999999999669598e-04 7.725396447577990988e-02
9.999999999998898659e-05 1.047752464086873329e-02
1.000000000000444977e-04 1.295211501248116903e-02
9.999999999998898659e-05 2.053225836178254604e-02
9.999999999998898659e-05 1.660273958886408774e-02
9.999999999998898659e-05 1.204593572577991080e-02
1.999999999999779732e-04 3.226446035368798343e-02
9.999999999998898659e-05 1.601490406499802774e-02
1.999999999999779732e-04 5.304385163337244774e-02
9.999999999998898659e-05 2.692258071507307171e-02
1.999999999999779732e-04 2.564455477140372211e-02
4.000000000000114575e-04 6.422121410868093794e-02
5.999999999999894307e-04 2.432414879470022218e+00
1.999999999999779732e-04 3.420006314114640289e-02
9.999999999998898659e-05 1.685788401646055520e-02
1.999999999999779732e-04 2.661324466881194450e-02
1.000000000000444977e-04 1.736126357915645027e-02
1.999999999999779732e-04 2.860578945928549111e-02
9.999999999998898659e-05 1.181226791204841899e-02
1.999999999999779732e-04 5.144895111947350719e-02
1.000000000000444977e-04 1.676623453917727713e-02
2.000000000000334843e-04 2.498134968211537105e-02
2.000000000000334843e-04 8.149130396580903102e-02
1.000000000000444977e-04 1.169253942271181700e-02
1.999999999999779732e-04 7.010264184795333975e-02
2.999999999999669598e-04 9.292839636359126465e-02
9.999999999998898659e-05 1.042366328915735572e-02
1.999999999999779732e-04 5.660349495679324605e-02
9.999999999998898659e-05 1.666736164100583034e-02
1.999999999999779732e-04 3.339530950546536897e-02
3.000000000000224709e-04 7.730517349412067973e-02
1.999999999999779732e-04 1.094155466568917795e-01
1.000000000000444977e-04 2.142484654011394055e-02
9.999999999998898659e-05 1.438935865130393579e-02
1.999999999999779732e-04 3.910678035833776989e-02
9.999999999998898659e-05 1.801974299997511145e-02
9.999999999998898659e-05 1.742172149570605025e-02
3.000000000000224709e-04 8.221253884384450983e-02
