# drho_hcp drho_bcc avalancheSize
5.654952591547157681e-02 1.251961760225199782e-01 1.470313588808638716e+00
6.585045402687228489e-03 -6.382141525119067182e-03 1.077938833175526162e-01
-3.287864574417653785e-03 -1.392065386024476936e-02 1.284628047090457525e-01
9.220019368996190678e-03 -2.097326477242411613e-02 2.269582409779824506e-01
1.039573580456476520e-02 -1.399412212204254047e-02 8.835125834227784691e-02
1.903378435224567511e-02 -3.468560806754350523e-02 3.769583949399879508e-01
6.307532548305516684e-03 -3.215866339536921359e-02 5.252997590708387010e-01
1.401423712792393417e-03 -5.988938469434046397e-03 2.643959594000857560e-01
-2.498682585041933635e-03 6.364458093877090050e-03 4.508682286734091993e-02
5.200011402934023863e-03 -2.252332018827019056e-03 5.030453434882565383e-02
3.256616834050873877e-04 1.761109674163208183e-04 7.936389080567043952e-02
-4.373386423708325310e-04 3.425382398589249533e-03 5.152401597397891081e-02
-7.798629175965743343e-03 -8.515456565021395363e-04 2.346348492174843425e-02
-3.676519404763212151e-03 -4.774065873789368197e-04 2.157531315177738107e-01
2.264249592997202853e-03 -1.522415489247919140e-03 1.113548159674071780e-01
-1.056974232483298692e-03 -2.076655292412965537e-03 7.714936011745013311e-02
-2.597734256397643549e-03 3.241641578583198680e-03 2.167943144224365459e-01
1.317897098942921730e-03 -3.488763462613064803e-03 7.004156567515884557e-02
-5.986857519161503660e-03 -1.288236616971971671e-04 1.323449941372342453e-01
-2.130465443599405262e-04 -1.045367981689082626e-03 8.012527020156715030e-02
6.751791032257870029e-04 -1.414654044182839243e-03 3.392707803384825138e-01
1.618613643032063010e-03 9.015949623858432460e-05 8.515999448751139511e-02
7.688526565345910058e-04 -2.783602538784180069e-03 6.063610961641131836e-02
8.526696029065305993e-04 -1.640594914846360552e-03 8.546960362950234424e-02
1.105066252193864784e-05 1.141552200749629264e-04 3.839041243476800855e-03
-2.355120290417289652e-03 2.665017928364932231e-03 1.114840382380397760e-01
1.489134912347367390e-03 -7.416504526815970166e-04 4.830651744758419908e-02
2.903697307573338549e-03 -7.180535326654080563e-04 6.536130447820066858e-02
-5.131886469499136183e-03 2.418422473681403062e-03 6.727355459469434862e-02
-1.553054009526988466e-03 -6.991237445106435189e-04 2.165232148513386023e-01
3.648259322943658844e-04 -1.530687568248367825e-03 6.451592119182707197e-02
-1.102774742886225567e-03 -7.900189103793309187e-04 1.516275998627483190e-01
2.230908632689931892e-03 -2.609089817070753270e-03 8.535569086508107417e-02
-1.150714604817082432e-03 -5.300413847919571708e-04 2.169376983439510742e-01
-4.124105087655038915e-04 -1.277777812447311589e-07 1.038970503154615088e-01
-2.920249319871004445e-05 -7.181412390195873741e-04 8.676435782456187740e-02
-4.388411651952139891e-04 5.340230257786515722e-04 1.053288050267795761e-01
2.000811082041309419e-04 -1.502454937593711293e-03 1.168824564906658786e-01
3.343336509260552702e-04 3.734456253994267172e-04 4.202817808593509868e-02
-4.878641520136284271e-04 -1.882437220501742559e-05 1.099866840514740485e-01
-6.229913821300669952e-04 -5.794425374858747091e-04 1.175997580292089707e-02
-2.083109913257885637e-04 7.759387047485688527e-04 1.038070206791340128e-01
8.024400484885063634e-05 1.347860808351697415e-03 6.681238050295221220e-02
1.113213824169179134e-03 9.797128429340773437e-04 6.618140259061086605e-02
-1.522787337222553106e-03 6.075907372462552303e-04 5.913754016830083393e-02
-1.960259976755196476e-03 -8.085729363358495903e-04 1.504471464756982901e-01
7.297547404760962309e-04 -2.513091764626551594e-04 1.065190151447404643e-01
-1.800758423513570960e-04 3.077262182955564640e-04 2.877736678248731667e-02
-1.074931608400220284e-04 3.084870417637830542e-04 1.073485771891582174e-01
-6.889767572033633769e-04 1.792145078525209101e-04 6.454030347997440076e-02
-1.009741472728364897e-04 -4.363902803561359178e-06 5.153154424709087411e-02
-1.284696303102350612e-03 -5.911339267186122015e-04 8.297899985203974205e-02
-4.347643291708891411e-04 -5.987633443851336779e-04 1.253710616299298641e-01
-5.620671225443629737e-04 1.022946960574699915e-03 1.605991470538192800e-01
-8.084901599829663610e-04 3.342166573929716833e-04 9.371314948828185498e-02
9.254785232002404882e-04 -1.376257586116480525e-04 1.375108433560550195e-02
5.234884289251340306e-04 -2.823719486855225114e-04 6.732408659507652104e-02
1.337565137788487846e-03 1.321388934911738033e-04 6.740943737512583578e-02
-5.352873023554138854e-04 -2.112143544650280091e-04 2.325192724964472019e-02
-1.246255976418808586e-03 -5.438295579551777337e-05 2.195906397878861771e-01
1.565745107896532318e-04 -2.627347881229979976e-04 1.492305169263025977e-01
3.817662168188462601e-04 3.087228692493226845e-04 5.313871743215548699e-02
-3.628858806337120768e-04 3.326119563666907197e-04 6.373415067960581937e-02
5.957627409003407593e-05 2.952090653707273304e-05 3.834670926802933102e-03
5.916787285258351403e-04 1.225693013680029253e-04 6.579126901739301703e-02
