# size duration
4.000000000000003553e-03 2.221167719222010561e-01
8.000000000000007105e-03 3.608949043229289777e-01
4.399999999999959499e-03 2.719295083803935364e-01
2.000000000000001776e-03 6.916607402290918249e-02
7.199999999999984190e-03 4.216198247579574510e-01
4.000000000000114575e-04 1.115026140777513469e-02
8.000000000000229150e-04 2.132903694633630359e-02
2.000000000000001776e-03 8.043971915493580704e-02
8.000000000000229150e-04 2.182834387853935243e-02
2.400000000000013234e-03 8.593404255394157532e-02
2.800000000000024691e-03 1.176512391628199428e-01
4.000000000000114575e-04 1.021447003601599207e-02
4.000000000000114575e-04 1.044592769577605378e-02
2.400000000000013234e-03 7.309393428227381473e-02
2.799999999999969180e-03 1.278721531750605933e-01
4.400000000000015010e-03 2.116803282433002420e-01
2.400000000000013234e-03 1.149827761221414446e-01
1.600000000000045830e-03 5.365734080044502752e-02
2.799999999999969180e-03 1.362006145178748517e-01
1.199999999999978861e-03 3.705444224719485480e-02
2.400000000000013234e-03 9.714926793436080843e-02
2.000000000000001776e-03 7.325215176393407024e-02
3.599999999999992095e-03 2.072912836964548866e-01
1.199999999999978861e-03 3.584281118681537787e-02
2.800000000000024691e-03 1.195223894735000514e-01
4.799999999999970957e-03 1.656632614496728606e-01
8.000000000000229150e-04 2.614761956697852011e-02
3.199999999999980638e-03 2.282974235548146935e-01
6.000000000000005329e-03 2.572472428405229161e-01
2.800000000000024691e-03 1.396843937233880617e-01
2.799999999999913669e-03 1.606351363018428957e-01
1.600000000000045830e-03 4.825557712974982288e-02
2.000000000000001776e-03 5.955148290101129616e-02
8.000000000000229150e-04 2.055964706955042826e-02
2.399999999999957723e-03 9.342889942118481894e-02
4.000000000000003553e-03 2.113116954170081441e-01
2.000000000000001776e-03 8.233208564999792978e-02
2.000000000000001776e-03 8.006498846627048416e-02
4.000000000000669687e-04 1.187481149345602331e-02
3.600000000000047606e-03 1.498939584197712394e-01
7.999999999999118927e-04 2.404169290791859440e-02
2.400000000000068745e-03 1.272947940682305767e-01
2.400000000000068745e-03 1.123991252279406133e-01
2.000000000000001776e-03 8.603285437351892995e-02
2.800000000000024691e-03 1.589597203078815801e-01
3.199999999999980638e-03 1.374055756545401186e-01
1.200000000000089884e-03 3.781352813904184651e-02
8.000000000000229150e-04 2.066920054662067102e-02
3.600000000000047606e-03 2.226775637318614276e-01
3.999999999999559464e-04 1.055122095869475904e-02
2.000000000000001776e-03 6.076301160121568012e-02
