# size duration
2.000000000000001776e-03 6.683236609072396028e-02
1.279999999999997806e-02 7.473550522142349273e-01
2.000000000000001776e-03 6.713111638371421774e-02
3.199999999999980638e-03 1.208046793336596259e-01
7.999999999999674039e-04 2.068940670244470703e-02
1.199999999999978861e-03 3.748384182711958501e-02
4.000000000000003553e-03 2.184996038506151483e-01
1.599999999999990319e-03 6.515539938867523362e-02
2.799999999999969180e-03 1.222038046461590144e-01
2.000000000000001776e-03 6.577425844902655416e-02
8.000000000000229150e-04 2.238894734539053841e-02
1.199999999999978861e-03 3.134778283935898968e-02
1.199999999999978861e-03 3.560036419121477558e-02
2.000000000000001776e-03 8.290969209662103767e-02
3.199999999999980638e-03 1.903732233194165568e-01
3.200000000000036149e-03 1.778581528039380744e-01
1.600000000000045830e-03 4.935713180728558414e-02
3.199999999999980638e-03 1.353672884070397098e-01
1.200000000000034373e-03 3.739770225714125762e-02
2.000000000000001776e-03 8.261235218016409199e-02
2.000000000000001776e-03 6.843719276575040145e-02
7.999999999999674039e-04 2.211034656283936486e-02
7.999999999999674039e-04 2.357576559639743344e-02
3.999999999999559464e-04 1.073560340863432411e-02
4.000000000000114575e-04 1.017176193446022760e-02
3.999999999999559464e-04 1.028180760228965956e-02
2.000000000000001776e-03 6.898154384588493782e-02
3.600000000000047606e-03 2.072575734818393189e-01
3.199999999999980638e-03 1.029802099528212833e-01
2.799999999999913669e-03 1.234302110685135956e-01
3.199999999999980638e-03 1.414592793038637608e-01
8.000000000000229150e-04 2.126390237687982368e-02
2.000000000000001776e-03 8.280307694784658223e-02
4.800000000000026468e-03 2.173740174339706399e-01
8.000000000000229150e-04 2.313815790141988266e-02
1.600000000000045830e-03 4.942666020794993231e-02
3.999999999999559464e-04 1.034362503257829982e-02
4.800000000000026468e-03 2.465198038085427701e-01
3.200000000000091660e-03 1.792233200858769915e-01
1.599999999999934808e-03 4.402697526328346045e-02
1.199999999999978861e-03 3.487019796863037591e-02
6.000000000000005329e-03 2.698082081062155302e-01
1.599999999999934808e-03 4.868278137346365719e-02
3.599999999999936584e-03 1.501457102085406170e-01
3.999999999999559464e-04 1.009407060556511901e-02
3.199999999999980638e-03 1.080747118755452651e-01
3.999999999999559464e-04 1.032632051745344982e-02
3.599999999999936584e-03 1.582065124503504172e-01
3.199999999999980638e-03 1.355334697175022418e-01
1.599999999999934808e-03 4.570663570090403860e-02
3.199999999999980638e-03 1.357799135599229434e-01
3.199999999999980638e-03 1.424611326236672193e-01
