# size duration
4.300000000000000000e+01 1.904546128179688491e+00
1.150000000000000000e+01 1.005350100032131877e-01
2.800000000000000000e+01 6.393971121003381164e-01
5.400000000000000000e+01 5.391167153557285374e+00
3.350000000000000000e+01 5.114258412107348661e-01
3.750000000000000000e+01 2.269429892905980850e+00
3.550000000000000000e+01 6.254858166951833276e-01
2.150000000000000000e+01 2.537934547856113277e-01
2.500000000000000000e+01 4.434439657908608723e-01
6.750000000000000000e+01 9.810625976259486070e-01
5.450000000000000000e+01 7.428467664860973763e-01
2.250000000000000000e+01 2.684989765141720941e-01
7.500000000000000000e+00 5.789368235645464544e-02
3.350000000000000000e+01 5.219378239608656322e-01
8.500000000000000000e+00 6.288394005457731417e-02
5.150000000000000000e+01 1.999509228149066509e+00
1.800000000000000000e+01 1.469581022934038916e-01
2.750000000000000000e+01 3.971715377715058226e-01
3.700000000000000000e+01 9.120598022544812444e-01
4.600000000000000000e+01 3.412357055933260774e+00
1.250000000000000000e+01 1.002345156186299491e-01
4.500000000000000000e+01 2.853920566973898953e+00
6.200000000000000000e+01 3.120847847860021673e+00
2.550000000000000000e+01 2.942233391080848470e-01
7.100000000000000000e+01 2.208915704494067711e+00
5.050000000000000000e+01 8.142482518599836183e-01
1.265000000000000000e+02 2.133633616467705885e+00
2.700000000000000000e+01 3.005853885153115801e-01
3.850000000000000000e+01 5.961275388202258441e-01
1.100000000000000000e+01 8.342724160353420793e-02
2.350000000000000000e+01 2.407473640667763259e-01
2.850000000000000000e+01 4.242878075836655771e-01
2.650000000000000000e+01 2.967210726070332871e-01
3.150000000000000000e+01 7.239790842456279574e-01
1.550000000000000000e+01 1.289803611048294663e-01
5.050000000000000000e+01 1.212715488117007689e+00
