# drho_hcp drho_bcc avalancheSize
3.035278844140537613e-03 -7.570501569154671623e-05 2.876208353516904181e-01
-1.050241519200281748e-02 6.429250661656843967e-04 3.131475892618297063e+00
4.536081678605946577e-04 7.451250182668968033e-05 3.238798471044473937e-01
1.956925079171362158e-04 1.566353795083770019e-04 1.560872918712561119e-01
8.691614631410049530e-04 1.861751584431919557e-04 2.627278289333089822e-01
1.965196651500661362e-03 -9.870521099750910812e-05 1.294349842675093509e-01
3.090058396528955198e-02 6.321003631240039791e-04 1.520392534495382808e+00
1.095888339275624679e-03 2.264186294984905923e-05 3.489352106293741596e-02
1.278942274608757534e-03 3.117710076058852892e-05 8.775571683171773385e-02
-1.328094989780093105e-04 1.985482462200753584e-05 3.471781615343660921e-02
-9.599348620496217510e-04 7.686720384745236723e-05 1.276027778302097071e-01
-3.295286169242184204e-03 2.453476593015620558e-04 5.366590896002663147e-01
-9.493095769106119075e-03 1.263902025375931298e-04 1.069002188003713050e+00
-4.683018530749316621e-03 -2.504015730116996435e-05 4.653779675434946972e-01
-1.010864728395760581e-03 -5.002371025090816825e-05 8.219622191731890126e-02
1.853183911286374053e-02 6.231622819471796006e-04 1.118582386578166776e+00
1.319887235791711300e-03 1.441605432216924026e-04 6.658241614537158126e-02
-1.261376290363408481e-03 4.604830557380663186e-05 1.371064190849871911e-01
-2.183460708833157016e-03 -5.335200894129605437e-05 8.369135038765622703e-01
-4.412807300883669903e-04 -5.401196463382385016e-05 5.970502375187330263e-02
-5.988335328673266567e-04 -1.532810511829562142e-04 1.992252505634588833e-01
4.644232660686031799e-05 -5.799842953385907912e-05 3.499071713353242574e-02
8.030832191444625678e-04 -1.544214842861407755e-05 1.251110061235050919e-01
4.036911479588789486e-04 -1.747815507830829257e-06 2.430103376678403870e-02
2.638414106083120103e-03 4.105177226166722287e-05 3.883042167317233839e-01
5.433368276827610366e-04 9.052688041005091391e-06 3.740779779360518115e-02
1.781038231451426146e-03 2.241100546447952202e-05 7.901610561508574104e-01
-2.269344710378873309e-04 -8.905939482924639383e-06 3.048553983113366783e-01
-7.000906129239758968e-04 -8.656133998221487991e-06 2.200303897961564670e-01
-1.168385511219838246e-03 6.426661356279290971e-05 1.078140758190369169e-01
-8.188300526754954678e-04 6.869875752448136030e-05 8.381049741171250900e-02
-3.213467627371513480e-04 6.578099600579746103e-05 7.872906708717830604e-02
1.072058766141692487e-03 4.259218560327508729e-05 1.326681483413099105e-01
-1.284988248434537628e-03 -5.061073830202929974e-05 5.360502803873207212e-02
-1.748419310928395198e-03 -7.809214198658230577e-05 1.365821229760146305e-01
-7.310794945667442590e-04 -4.312809953281766806e-05 1.038451316333657837e-01
5.485396431887112900e-03 1.935420321529856755e-04 3.401067001898534503e-01
1.836856216581861379e-03 1.559456923415072568e-04 7.457026088950301224e-02
2.426041817970014947e-04 -1.847911970316827579e-04 5.456932421789015275e-02
1.455734456362600682e-04 -1.201966439080401003e-04 3.351308127880020526e-02
-2.896431624835327234e-04 1.700131115861926515e-04 4.658398406430323824e-02
-6.208424269797951922e-04 -3.624717191752120649e-04 2.261036310728317678e-01
-3.990522659412798490e-03 -1.032934476356396278e-03 1.512258487689161601e+00
-2.444188360377019809e-03 -4.785934087775996909e-04 8.069798074340820415e-01
-3.805602133289398559e-04 -6.469414239714541340e-05 3.337222522578191242e-02
-7.416790842790232929e-04 1.113832501533698616e-04 1.657995737282068616e-01
