# drho_hcp drho_bcc avalancheSize
-1.807147561508834488e-04 3.494399421656590580e-06 5.037419736352921618e-01
-2.453754055174706648e-04 3.777384562925027722e-05 2.149154061783976610e-01
-1.959146321370496772e-04 8.847632505118270476e-05 1.183166688273464273e-01
9.818534348606998419e-02 2.184831368118717726e-02 1.624023080101052230e+01
2.098087670616394229e-03 -1.092442396280712130e-03 2.439902575273608376e-01
1.197182881764027873e-03 -4.155625633331140600e-04 1.202047899758732219e-01
8.613342964687714653e-04 -1.188055770840121261e-04 6.561314712522406389e-02
1.798678530351427440e-04 -3.405765433121127339e-06 1.397092068103249207e-02
1.149062433546788053e-03 3.363517022486606223e-05 9.239586162458005014e-02
5.296500247725099975e-04 1.667579971313323806e-05 5.397543732996208654e-02
3.851795880889796742e-04 -4.089682813485095991e-06 3.976043822716528175e-02
5.470761317672989676e-04 -1.678309785722170711e-05 4.851074900115544958e-02
-2.257691754686819152e-06 -1.944579617589627107e-04 1.203424317517106656e-01
8.385734214577666989e-06 -9.482899388606885749e-06 1.374270334134316054e-02
-6.357588522525603469e-04 9.935366633649460322e-05 1.002736220914998699e-01
-3.295222439334832831e-04 4.818175375278024863e-05 3.441806067267094010e-02
-1.814406381691890946e-04 2.808144205288139184e-05 2.294453362481782208e-02
-2.654997199912911832e-04 5.787403403183927209e-05 9.868127035500430522e-02
8.908094485976514321e-06 -5.378410268223193791e-05 4.710867988284021118e-02
-3.165508854426762886e-04 -2.605930431509827228e-04 2.085387906341259756e-01
-1.634781737314822125e-04 -1.057963893189226012e-04 5.881229955586539382e-02
2.424522597654910072e-05 -1.609805236658275185e-04 7.350329476410127905e-02
6.638586814720071061e-04 -4.691300599709864044e-04 1.756466733536072300e-01
2.856306830882199277e-04 -7.921958953071780996e-05 4.334264167571401372e-02
7.503942303576094375e-04 -4.625718052262035862e-05 9.965971535122912506e-02
1.948296601847754328e-04 2.812686376123078869e-05 2.349979249684007454e-02
7.423310380108572026e-05 2.234842688318521009e-05 1.399844376421947000e-02
2.284826460547118021e-04 9.722437685935787777e-05 4.313415406437079436e-02
2.008014572710825618e-04 7.356410909638462503e-05 6.520088991710512594e-02
7.813199962841688162e-05 -1.071445080086906587e-05 2.928968594867393041e-02
3.413503907826742623e-04 -2.387115495731378240e-04 1.971894252382514479e-01
1.028548647488136680e-04 -1.081495647996186249e-04 6.239839288195185574e-02
3.613897124682408091e-05 -3.321418292295298669e-05 2.149205129471949693e-02
4.917793061331998672e-05 -3.425888062716896110e-05 3.637074212592484451e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.157528686684807781e-03
2.520560817967365530e-05 1.006327266754591943e-05 5.955152728177791344e-02
-3.889375072188561155e-05 6.279061373019173553e-06 4.732702150069957592e-02
-8.359995116716256724e-05 -1.901925215868141561e-05 5.471899493405874004e-02
-1.276791412582189977e-04 -4.921417257761941111e-05 8.305093970140164927e-02
-1.514327633303502729e-04 -1.074670201571710504e-04 1.141618782550499894e-01
-1.131670738585832670e-04 -1.067933489070759662e-04 7.537060375946440238e-02
-1.155784169390161598e-04 -1.376850180683144437e-04 9.925640816565851898e-02
-4.118997035917892902e-05 -4.566861918786808971e-05 3.153520145908059874e-02
-2.869987305559318358e-05 -3.198787936463907966e-05 1.216290919613785965e-01
3.522316610810038995e-05 1.455176899460911000e-05 1.127582562437150215e-01
8.131363301330796212e-05 4.990165725196962776e-05 4.379013606817360599e-02
1.644579704637161299e-04 1.181677648879296549e-04 8.619137402737750420e-02
1.909321346405257191e-04 2.538572742371812685e-04 1.080433737849578746e-01
-1.727373134322029991e-05 7.619435417767148055e-05 3.908077832118544981e-02
-1.329933974155317333e-03 1.580773421733603495e-04 2.023819664067104673e-01
-5.563484769493809434e-04 8.701907980263046127e-05 1.075850617111626939e-01
-2.811873257399510884e-04 8.363815557067832973e-05 4.868591134002835108e-02
