# drho_hcp drho_bcc avalancheSize
1.546452390093133733e-02 -3.431994813396727073e-02 1.191199568046703350e+00
-1.232604411283722001e-02 -7.966733913026766145e-02 3.458336245941599607e+00
-2.629880447143240207e-03 -4.824822371308379321e-03 8.429140379581526732e-01
-2.446891174529730595e-03 -9.813705171946018879e-05 1.985529968719983995e-01
-3.908818900500432569e-04 -4.983730302549060909e-04 1.167053156274163173e-01
-2.278799888676408258e-04 -1.593906361883584699e-03 2.054426356140165721e-01
-1.811693620340282251e-03 9.170135016328684330e-05 1.054394999484101758e-01
1.332380154125123450e-03 -3.857175879390939421e-04 1.565403772190226417e-01
9.234865798735114595e-07 6.839022730386612459e-04 1.569302532576881126e-01
-3.275617503212258086e-04 4.155553567797010128e-04 1.355976570435296624e-01
7.860565032999367041e-04 -3.436054706337510201e-04 9.880815272701780339e-02
-5.911679315745432817e-04 -5.129632361483560388e-04 9.489875961912129509e-02
1.931594540542369565e-04 -3.484500730961959114e-04 9.438008845075363321e-03
1.089033786288329253e-03 1.987092725449224329e-04 1.500610383279077087e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.716853133523753704e-03
-5.594010348608513539e-05 -8.316999917537537534e-05 4.125650291127817837e-02
7.964089154844089524e-04 8.497434924731317452e-07 7.021166593681534007e-02
3.968542351306947324e-05 -1.305512782788509352e-04 7.394108088889185526e-02
-4.446802262592641775e-04 4.142244093046226761e-04 1.623170274197775764e-01
-8.331761882383603712e-04 1.036992315709348023e-04 1.666181599906967070e-01
-9.918766740797668735e-05 -6.886474533882025462e-06 3.104055436056869788e-02
1.158761984466349926e-04 6.342029267386237179e-05 9.449961717519089061e-03
1.670661715913773944e-04 -1.397131002173889348e-04 3.073189663499752838e-02
