# clusterSize EnergyDrop
0.000000000000000000e+00 -3.528296186741410202e+04
0.000000000000000000e+00 -3.526589288645739725e+04
0.000000000000000000e+00 -3.525056545260689745e+04
0.000000000000000000e+00 -3.522943291505889647e+04
0.000000000000000000e+00 -3.519976431816290278e+04
0.000000000000000000e+00 -3.516117599948910356e+04
0.000000000000000000e+00 -3.511981561282199982e+04
0.000000000000000000e+00 -3.505895593499489769e+04
0.000000000000000000e+00 -3.499250762106890033e+04
0.000000000000000000e+00 -3.492209867072530324e+04
0.000000000000000000e+00 -3.485176125997029885e+04
0.000000000000000000e+00 -3.477916350997240079e+04
1.600000000000000000e+01 -3.470863718302280176e+04
6.800000000000000000e+01 -3.464765315559529699e+04
9.800000000000000000e+01 -3.459060931200999767e+04
1.700000000000000000e+02 -3.452893901256319805e+04
1.500000000000000000e+02 -3.447208469034930022e+04
2.070000000000000000e+02 -3.441582748357899982e+04
2.390000000000000000e+02 -3.436265374201200029e+04
1.950000000000000000e+02 -3.431685395690899895e+04
1.930000000000000000e+02 -3.427669895446400187e+04
1.890000000000000000e+02 -3.425102886483290058e+04
1.090000000000000000e+02 -3.422861833218720130e+04
1.120000000000000000e+02 -3.421152614607849682e+04
8.400000000000000000e+01 -3.420129605612849991e+04
7.600000000000000000e+01 -3.418676657282660017e+04
7.500000000000000000e+01 -3.417852575111490296e+04
8.800000000000000000e+01 -3.416462901504900219e+04
6.000000000000000000e+01 -3.416079925633050152e+04
6.200000000000000000e+01 -3.413903484745629976e+04
5.900000000000000000e+01 -3.413544545789410040e+04
5.200000000000000000e+01 -3.412838781717439997e+04
5.100000000000000000e+01 -3.414271435058829957e+04
5.600000000000000000e+01 -3.413679970258750109e+04
4.300000000000000000e+01 -3.413642469926850026e+04
4.600000000000000000e+01 -3.414209674300299957e+04
2.700000000000000000e+01 -3.413398006939340121e+04
3.300000000000000000e+01 -3.414084429320780328e+04
2.100000000000000000e+01 -3.413949110897549690e+04
2.000000000000000000e+01 -3.414707634655570291e+04
2.300000000000000000e+01 -3.413907248171549872e+04
2.300000000000000000e+01 -3.414080311595869716e+04
1.400000000000000000e+01 -3.413962119696089940e+04
1.900000000000000000e+01 -3.414560527267069847e+04
2.000000000000000000e+01 -3.414783657859829691e+04
1.600000000000000000e+01 -3.413944367990869796e+04
1.200000000000000000e+01 -3.414842430704629805e+04
1.300000000000000000e+01 -3.415206455149099929e+04
8.000000000000000000e+00 -3.415181003351829713e+04
1.000000000000000000e+01 -3.414821168518259947e+04
7.000000000000000000e+00 -3.415663861328759958e+04
9.000000000000000000e+00 -3.415492594111649669e+04
8.000000000000000000e+00 -3.416002433852950344e+04
2.000000000000000000e+00 -3.415864340319979965e+04
2.000000000000000000e+00 -3.416934499471190065e+04
0.000000000000000000e+00 -3.416725241758450284e+04
0.000000000000000000e+00 -3.417493608313179720e+04
2.000000000000000000e+00 -3.417566233956789802e+04
0.000000000000000000e+00 -3.418274242828290153e+04
2.000000000000000000e+00 -3.417411245387489907e+04
0.000000000000000000e+00 -3.418169416446790274e+04
0.000000000000000000e+00 -3.417860863999670255e+04
0.000000000000000000e+00 -3.418435465888759791e+04
0.000000000000000000e+00 -3.418714129548519850e+04
0.000000000000000000e+00 -3.418963607046120160e+04
0.000000000000000000e+00 -3.419300759217030281e+04
0.000000000000000000e+00 -3.419728013603830186e+04
2.000000000000000000e+00 -3.419831546715989680e+04
0.000000000000000000e+00 -3.419612695612670359e+04
0.000000000000000000e+00 -3.420082612579780107e+04
0.000000000000000000e+00 -3.420007758673839999e+04
0.000000000000000000e+00 -3.420095751937579917e+04
0.000000000000000000e+00 -3.419475014865509729e+04
0.000000000000000000e+00 -3.420305341196869995e+04
0.000000000000000000e+00 -3.420877165890930337e+04
0.000000000000000000e+00 -3.421043431234960008e+04
0.000000000000000000e+00 -3.421215419840819959e+04
0.000000000000000000e+00 -3.422087487929139752e+04
0.000000000000000000e+00 -3.421550543194499915e+04
0.000000000000000000e+00 -3.422116770542159793e+04
0.000000000000000000e+00 -3.421857081978309725e+04
0.000000000000000000e+00 -3.422742288011799974e+04
2.000000000000000000e+00 -3.423397068595210294e+04
2.000000000000000000e+00 -3.423109224322219961e+04
