# rg size
8.500862503451847019e-01 3.000000000000000000e+00
1.435910590447973867e+00 9.000000000000000000e+00
8.507298969890786378e-01 3.000000000000000000e+00
1.686777101152220126e+00 1.000000000000000000e+01
7.573255425069128632e-01 2.000000000000000000e+00
2.183813307299504736e+00 1.800000000000000000e+01
1.185793707361739502e+00 5.000000000000000000e+00
6.013265487323466552e+00 6.200000000000000000e+01
2.592364186075648114e+00 1.600000000000000000e+01
5.165314036221102079e+00 2.140000000000000000e+02
1.667444907941754595e+00 5.000000000000000000e+00
4.493155929245117086e+00 5.200000000000000000e+01
1.326118292310431768e+00 5.000000000000000000e+00
3.338406490372737956e+00 3.700000000000000000e+01
2.183797930814772581e+00 1.800000000000000000e+01
3.515165501860793018e+00 4.000000000000000000e+01
3.338642962543864723e+00 3.700000000000000000e+01
6.013657627041648190e+00 6.200000000000000000e+01
2.000137591700683615e+00 1.500000000000000000e+01
5.211599113764927793e+00 2.310000000000000000e+02
1.963599885626835073e+00 1.800000000000000000e+01
1.928897285497526370e+00 9.000000000000000000e+00
2.745953294436588976e+00 1.300000000000000000e+01
2.053863565317379347e+00 1.700000000000000000e+01
2.183752503603359596e+00 1.800000000000000000e+01
1.624168659383580460e+00 5.000000000000000000e+00
6.013653190563441164e+00 6.200000000000000000e+01
4.527027823324991651e+00 6.900000000000000000e+01
1.673837814416570646e+00 1.100000000000000000e+01
1.163713984874593210e+00 3.000000000000000000e+00
3.981800968995917511e+00 4.200000000000000000e+01
2.680633501393153928e+00 2.200000000000000000e+01
1.185658697272956807e+00 5.000000000000000000e+00
1.708911790929986907e+00 5.000000000000000000e+00
1.547414445580794995e+00 5.000000000000000000e+00
6.013625231492236267e+00 6.200000000000000000e+01
4.527037475851941828e+00 6.900000000000000000e+01
2.000126743530526774e+00 1.500000000000000000e+01
6.759346802766229567e-01 2.000000000000000000e+00
6.547867973623172633e-01 2.000000000000000000e+00
2.592443817632097414e+00 1.600000000000000000e+01
3.251133557605939028e+00 3.100000000000000000e+01
3.390590884012827377e+00 1.700000000000000000e+01
7.021486634847600161e-01 2.000000000000000000e+00
2.820496996205160922e+00 1.800000000000000000e+01
1.359520834392359712e+00 5.000000000000000000e+00
8.403773779678562761e-01 2.000000000000000000e+00
7.009067852908177354e-01 2.000000000000000000e+00
1.150560735581934724e+00 4.000000000000000000e+00
1.056811708314195908e+00 3.000000000000000000e+00
1.183841468445384404e+00 3.000000000000000000e+00
4.171634362551652764e+00 4.300000000000000000e+01
1.674376860623129071e+00 1.100000000000000000e+01
1.164286035461554514e+00 3.000000000000000000e+00
5.165384343974947612e+00 2.140000000000000000e+02
5.211805939914892605e+00 2.310000000000000000e+02
1.812053976163800817e+00 7.000000000000000000e+00
2.334787535198246555e+00 9.000000000000000000e+00
7.487601423909697740e-01 2.000000000000000000e+00
1.963448676420320060e+00 1.800000000000000000e+01
1.974777978003538159e+00 6.000000000000000000e+00
4.337390904143497039e+00 4.700000000000000000e+01
3.519889565279922916e+00 4.000000000000000000e+01
1.928805009069842757e+00 9.000000000000000000e+00
1.047535483401658363e+00 3.000000000000000000e+00
1.297336775809224463e+00 5.000000000000000000e+00
2.745835879914306332e+00 1.300000000000000000e+01
1.111711866380874048e+00 3.000000000000000000e+00
3.988753941032776140e+00 4.100000000000000000e+01
1.517284643217988283e+00 7.000000000000000000e+00
7.337909496809545962e-01 2.000000000000000000e+00
2.703049902299389462e+00 2.300000000000000000e+01
1.185227745120463583e+00 5.000000000000000000e+00
1.709199419830094158e+00 5.000000000000000000e+00
2.013276666646460100e+00 1.400000000000000000e+01
7.686481680847320197e-01 2.000000000000000000e+00
7.392264850932932507e-01 2.000000000000000000e+00
