# drho_hcp drho_bcc avalancheSize
1.299550662769775045e-01 -4.369336845252291823e-02 6.481388938018626256e-01
7.163791882828718371e-02 -1.056145164221788946e-02 7.257314678814595910e-01
-3.389493662098175264e-05 -6.982155697869529831e-03 6.904558880415623268e-02
1.988306848359684409e-01 -1.093297445262919609e-01 4.684471139059307454e+00
3.414767711518607030e-02 5.057278248528973563e-03 1.692048969216865650e+00
1.682662676205382013e-02 -1.302957592670850318e-02 2.632781928898456636e-01
-3.896885825724893948e-03 2.601476776433742089e-02 3.143777901339442349e-01
2.505758796542068012e-02 1.703451049036175391e-02 1.172065587993012858e+00
4.153782377898096456e-04 6.587492045241560845e-03 1.037759536500035412e-01
5.058810759294374293e-03 -1.747318409917397730e-02 1.315981435783383502e-01
5.895327062961541742e-02 -6.432445890311555559e-02 6.492984814951091588e-01
-5.341983040807463112e-04 -4.135010298966790288e-04 3.821169551338406828e-02
1.678681795738157234e-03 -3.239636239499077419e-03 4.263236519709893285e-02
2.527364644492990919e-03 -9.250184668161409718e-03 2.540111563493941405e-01
1.845472096817957208e-03 -8.921743157088712906e-04 4.631822394110703123e-02
5.861938998560844993e-02 -5.278626143083897659e-02 3.615496659138235813e+00
-3.329788135175704156e-03 -2.959711351593341533e-04 3.807421665715546300e-01
7.048517570069634530e-04 -9.103763988775881444e-04 6.512258315050373225e-02
-1.862903559985795710e-02 1.321071720556687978e-02 4.359460423967361997e+00
1.252648655579946535e-03 -5.199954662487016321e-04 2.152938200191421847e-02
2.663451489347323786e-02 -2.320833020863233287e-02 3.719636516360676826e+00
-8.409477372275375728e-04 -1.003943151403063894e-03 3.292140176591308864e-01
-9.994829387807158128e-04 5.284045702325101956e-03 1.271661017347887279e+00
6.097572022696340355e-04 1.133814409939759571e-03 6.668358752699259095e-02
5.654980913689655608e-03 -4.518193836219097648e-03 2.938878036037473884e-01
-2.147578808546768414e-03 -3.611080463485905057e-03 1.851764192178061708e-01
6.097681900342877270e-03 -1.766223762501795136e-03 1.489809147703671510e-01
3.611820701587475924e-02 -8.918348707197765179e-03 4.127562014592411010e+00
-1.349111895024179830e-03 -5.080937458501466608e-05 1.307428748892716652e-01
-5.870112122465798166e-04 7.720508820057148114e-04 1.473600837047179812e+00
-4.422279174798404711e-02 1.259634436041778827e-02 1.362152970671211438e+00
3.599331144772577318e-02 -9.068822549636479380e-03 1.239268731736995255e+00
-2.659444246546627255e-03 7.003255930158047704e-04 6.305179644182494492e-02
6.747336332477971155e-02 -1.769153831179437475e-02 4.155068511953393440e+00
3.758668082696203783e-03 -5.989866473100846633e-03 1.727105697884024349e-01
8.583988543477971689e-04 -5.193911400851902727e-03 1.433772784293956271e-01
-2.002457388584844011e-03 3.108283694814417686e-03 8.680974392875071000e-02
1.260030363141595444e-03 -6.755422682488188002e-03 8.414307799685658007e-02
-1.038217171526412130e-03 9.194963157597157988e-04 1.885018264301262583e-02
4.007393642712031578e-02 1.186094261413472850e-03 3.191195580331893655e+00
1.657276761534376419e-03 -3.209921073278110271e-03 1.571164891876398739e-01
-1.250194671911231126e-04 -6.322746625073705218e-04 2.732826002234133717e-02
-2.289549801389512140e-03 -1.284502060798331513e-03 6.157744678196918481e-02
1.338791955715805670e-01 -3.201137068174375599e-02 4.272917864815581446e+00
1.299480779118766804e-02 -3.605957709737594996e-03 2.948789919121345804e+00
2.973543499592778971e-03 -2.687648997266478545e-03 8.721843090210893434e-01
4.518290981650352478e-03 -2.006168728939883295e-03 1.350420079895608527e+00
7.588031309865073126e-03 -9.261478339794848580e-04 5.702433060639875567e-02
1.837321544712722243e-03 -7.544368336311890744e-04 9.039395006148695511e-02
