# rg size
1.514712646727598866e+00 1.200000000000000000e+01
7.159401773193437846e-01 2.000000000000000000e+00
4.387785707885861974e+00 6.700000000000000000e+01
1.514459164249263523e+00 1.200000000000000000e+01
1.514507703064190247e+00 1.200000000000000000e+01
7.156942987992527261e-01 2.000000000000000000e+00
7.223493515263126330e-01 2.000000000000000000e+00
4.388393383089451483e+00 6.700000000000000000e+01
7.374331796849407095e-01 2.000000000000000000e+00
1.514254186278783054e+00 1.200000000000000000e+01
1.924924648870344868e+01 8.160000000000000000e+02
2.635078303826391988e+01 2.739000000000000000e+03
2.977048468216041854e+01 1.275000000000000000e+03
9.670289619895811484e+00 3.380000000000000000e+02
5.732769873760040547e+00 1.660000000000000000e+02
1.062312941406163702e+01 3.650000000000000000e+02
2.635898269747446676e+01 2.737000000000000000e+03
2.976815466818247913e+01 1.272000000000000000e+03
2.786113574757886724e+01 2.943000000000000000e+03
2.203122297173020527e+01 9.390000000000000000e+02
9.995822859600492549e+00 3.440000000000000000e+02
2.784720418975708256e+01 2.938000000000000000e+03
2.203666355536763533e+01 9.370000000000000000e+02
9.677583303031518369e+00 3.380000000000000000e+02
4.758206825277817131e+00 1.360000000000000000e+02
1.025772151382806463e+01 3.510000000000000000e+02
2.642390441940753121e+00 1.100000000000000000e+01
9.191540921231426964e-01 3.000000000000000000e+00
6.936479067221841266e-01 2.000000000000000000e+00
9.666051081867150785e+00 3.390000000000000000e+02
1.207811916951787357e+00 5.000000000000000000e+00
5.732835957908364755e+00 1.660000000000000000e+02
4.758194879814149125e+00 1.360000000000000000e+02
1.062342336584272395e+01 3.650000000000000000e+02
6.711246138634650027e-01 2.000000000000000000e+00
1.506493245707831274e+00 1.100000000000000000e+01
1.395356254092071424e+00 5.000000000000000000e+00
9.197063169739418953e-01 3.000000000000000000e+00
2.642440608467650165e+00 1.100000000000000000e+01
3.485958679952647543e+01 9.732000000000000000e+03
1.950784583410320039e+01 1.011000000000000000e+03
3.632755849890541811e+01 1.209300000000000000e+04
2.964295953319413357e+01 1.561000000000000000e+03
4.839820596635416194e+00 9.100000000000000000e+01
2.964293196361773042e+01 1.561000000000000000e+03
5.525725926419227108e+00 1.180000000000000000e+02
3.556655057459542491e+01 1.060200000000000000e+04
2.176435628198276007e+01 1.135000000000000000e+03
4.825576317311067065e+00 9.000000000000000000e+01
2.176431638115642642e+01 1.135000000000000000e+03
4.343624989819604210e+00 8.100000000000000000e+01
5.525568393831400194e+00 1.180000000000000000e+02
3.934139735789127901e+00 7.100000000000000000e+01
4.839947679599456265e+00 9.100000000000000000e+01
4.343518240171074574e+00 8.100000000000000000e+01
5.525498428793071959e+00 1.180000000000000000e+02
7.335592940139320506e-01 2.000000000000000000e+00
3.496798717991865857e+01 8.866000000000000000e+03
1.959212490563432496e+01 1.056000000000000000e+03
3.628802613925622467e+01 1.088800000000000000e+04
2.954699352226624143e+01 1.623000000000000000e+03
4.383828483034877266e+00 6.900000000000000000e+01
2.954692652320226642e+01 1.623000000000000000e+03
5.252895347201058662e+00 1.070000000000000000e+02
3.543607291562558714e+01 9.431000000000000000e+03
