# clusterSize EnergyDrop
0.000000000000000000e+00 -3.528258395181079686e+04
0.000000000000000000e+00 -3.527463236931600113e+04
0.000000000000000000e+00 -3.526630023484079720e+04
0.000000000000000000e+00 -3.525206566652900074e+04
0.000000000000000000e+00 -3.522989332918440050e+04
0.000000000000000000e+00 -3.520686916762439796e+04
0.000000000000000000e+00 -3.517282697651370108e+04
0.000000000000000000e+00 -3.513411396276450250e+04
0.000000000000000000e+00 -3.508946516215209704e+04
1.900000000000000000e+02 -3.505070298422699852e+04
1.969300000000000000e+04 -3.510173220762809797e+04
3.969100000000000000e+04 -3.520043733874210011e+04
3.663100000000000000e+04 -3.519188215917799971e+04
3.529100000000000000e+04 -3.517126281230209861e+04
3.418400000000000000e+04 -3.515019566436010064e+04
3.135300000000000000e+04 -3.512211263254669757e+04
2.083900000000000000e+04 -3.509855091073980293e+04
1.983300000000000000e+04 -3.507010344962780073e+04
1.631800000000000000e+04 -3.505610419644830108e+04
1.570900000000000000e+04 -3.502446687186189956e+04
9.942000000000000000e+03 -3.501895955078439874e+04
1.073800000000000000e+04 -3.506938388269599818e+04
1.403900000000000000e+04 -3.510291758195900184e+04
2.049000000000000000e+04 -3.513782884015890158e+04
2.873100000000000000e+04 -3.516207704022809776e+04
1.215510000000000000e+05 -3.519419240735389758e+04
1.295640000000000000e+05 -3.519946320850290067e+04
1.360860000000000000e+05 -3.520141988125209900e+04
1.360510000000000000e+05 -3.519438407790569909e+04
1.367770000000000000e+05 -3.518554986777870363e+04
1.384930000000000000e+05 -3.517031305833640363e+04
1.368630000000000000e+05 -3.515036869301409752e+04
1.431230000000000000e+05 -3.513366470385400316e+04
1.433740000000000000e+05 -3.511467304411390069e+04
1.406380000000000000e+05 -3.509357744243639900e+04
1.403690000000000000e+05 -3.506389092830869777e+04
1.323490000000000000e+05 -3.503190156410160125e+04
1.227850000000000000e+05 -3.501100464727319923e+04
5.554100000000000000e+04 -3.500205651319059689e+04
1.203460000000000000e+05 -3.504118243059520319e+04
1.197240000000000000e+05 -3.503458087461240211e+04
7.399900000000000000e+04 -3.502170159692609741e+04
7.160200000000000000e+04 -3.499916540342469671e+04
7.744000000000000000e+04 -3.502710184332280187e+04
7.637500000000000000e+04 -3.502982447733770096e+04
1.125200000000000000e+05 -3.504316834448849841e+04
7.517400000000000000e+04 -3.502816534419420350e+04
7.150100000000000000e+04 -3.500630845226180099e+04
8.146200000000000000e+04 -3.500499308765969909e+04
9.167900000000000000e+04 -3.499525655099099822e+04
6.636100000000000000e+04 -3.503263649260999955e+04
1.014790000000000000e+05 -3.503244793647150073e+04
8.273000000000000000e+04 -3.502509531362150301e+04
6.622800000000000000e+04 -3.501826207023439929e+04
6.815200000000000000e+04 -3.500518831200669956e+04
6.455500000000000000e+04 -3.501028381200430158e+04
6.855500000000000000e+04 -3.501086615787429764e+04
1.003540000000000000e+05 -3.500388081717990281e+04
1.014210000000000000e+05 -3.499223080291080259e+04
9.611500000000000000e+04 -3.498394929851250345e+04
9.148000000000000000e+04 -3.497978541279659839e+04
5.831400000000000000e+04 -3.497475935616419883e+04
5.549200000000000000e+04 -3.497682778099909774e+04
5.584200000000000000e+04 -3.496689703974450094e+04
3.959500000000000000e+04 -3.495901083657849813e+04
2.603800000000000000e+04 -3.497538428304249828e+04
8.160900000000000000e+04 -3.498545995499339915e+04
8.174900000000000000e+04 -3.498557846049030195e+04
8.111700000000000000e+04 -3.497543390728170198e+04
7.795300000000000000e+04 -3.496811485782209638e+04
2.977900000000000000e+04 -3.495147704407700076e+04
4.904000000000000000e+04 -3.493752997761959705e+04
4.721300000000000000e+04 -3.493435811665430083e+04
4.611200000000000000e+04 -3.491924906364449998e+04
2.811800000000000000e+04 -3.491295906839040254e+04
2.476200000000000000e+04 -3.489672606797800108e+04
1.412600000000000000e+04 -3.488798442913110193e+04
3.066900000000000000e+04 -3.487264924842119945e+04
2.842600000000000000e+04 -3.486831673112310091e+04
9.544000000000000000e+03 -3.486670115029069711e+04
6.997000000000000000e+03 -3.488362106048670103e+04
1.107900000000000000e+04 -3.488526779517580144e+04
6.839000000000000000e+03 -3.488808116920130124e+04
9.246000000000000000e+03 -3.488621921702640248e+04
6.983000000000000000e+03 -3.487761324349779898e+04
6.223000000000000000e+03 -3.487576933518970327e+04
3.912000000000000000e+03 -3.486690678291540098e+04
6.010000000000000000e+03 -3.486545637394460209e+04
5.571000000000000000e+03 -3.486624711511759961e+04
4.234000000000000000e+03 -3.486382441217570158e+04
3.601000000000000000e+03 -3.485391821590930340e+04
4.493000000000000000e+03 -3.485020359672199993e+04
3.284000000000000000e+03 -3.483724810186689865e+04
4.330000000000000000e+03 -3.482993321879499854e+04
2.966000000000000000e+03 -3.482476808080619958e+04
3.112000000000000000e+03 -3.482712985934320022e+04
2.859000000000000000e+03 -3.481867438332909660e+04
2.821000000000000000e+03 -3.481762921080490196e+04
2.606000000000000000e+03 -3.481482831748980243e+04
2.580000000000000000e+03 -3.481418056270389934e+04
2.594000000000000000e+03 -3.480936596936319984e+04
