# rg size
1.036043862827634277e+00 5.000000000000000000e+00
1.774386081899098189e+00 1.000000000000000000e+01
1.128241013786970282e+00 5.000000000000000000e+00
1.739791261561046909e+00 6.000000000000000000e+00
1.122245348041254864e+00 5.000000000000000000e+00
1.092507341872159143e+00 3.000000000000000000e+00
1.035890350189731857e+00 5.000000000000000000e+00
1.774749585924888295e+00 1.000000000000000000e+01
7.549558291718280190e-01 2.000000000000000000e+00
1.739282536655684774e+00 6.000000000000000000e+00
1.127710594304895952e+00 5.000000000000000000e+00
2.547699041974688772e+00 2.700000000000000000e+01
1.718752128056597828e+00 1.300000000000000000e+01
3.109282107156204233e+00 3.500000000000000000e+01
3.109240279762081727e+00 3.500000000000000000e+01
1.418580617108633257e+00 6.000000000000000000e+00
3.109321516351208459e+00 3.500000000000000000e+01
2.237236814125082685e+00 1.800000000000000000e+01
2.547571202729100204e+00 2.700000000000000000e+01
1.462103977847537095e+00 1.200000000000000000e+01
1.065549845807345575e+00 4.000000000000000000e+00
1.109706089588627265e+00 4.000000000000000000e+00
6.799773660449051071e-01 2.000000000000000000e+00
7.113907997719234322e-01 2.000000000000000000e+00
1.667515175364670643e+00 1.300000000000000000e+01
1.494686271486753260e+00 8.000000000000000000e+00
1.039825449561415205e+00 3.000000000000000000e+00
7.269236211605575315e-01 2.000000000000000000e+00
7.310777663834702178e-01 2.000000000000000000e+00
3.096273713697633934e+00 1.400000000000000000e+01
1.386979473156495946e+00 5.000000000000000000e+00
1.082379457662862698e+00 3.000000000000000000e+00
7.182560084446598658e-01 2.000000000000000000e+00
1.533680516618102230e+00 1.000000000000000000e+01
1.418068073256575579e+00 6.000000000000000000e+00
7.101519643715453745e-01 2.000000000000000000e+00
7.574407410264767382e-01 2.000000000000000000e+00
7.312372983512888114e-01 2.000000000000000000e+00
1.185682696030894157e+00 6.000000000000000000e+00
1.801417336915925205e+00 6.000000000000000000e+00
1.718443839156343467e+00 1.300000000000000000e+01
7.258384395534689393e-01 2.000000000000000000e+00
1.450553996871821516e+00 5.000000000000000000e+00
2.142731734591757142e+00 2.400000000000000000e+01
1.558977156159338406e+00 6.000000000000000000e+00
8.420086504352485290e-01 3.000000000000000000e+00
3.109279689487235654e+00 3.500000000000000000e+01
2.237018928314988386e+00 1.800000000000000000e+01
2.547434541180132239e+00 2.700000000000000000e+01
1.002265191163184133e+00 4.000000000000000000e+00
3.543850246082742128e+00 3.400000000000000000e+01
2.781540021462517220e+00 3.700000000000000000e+01
1.320922939453084366e+00 4.000000000000000000e+00
2.781327454223725848e+00 3.700000000000000000e+01
1.631654710170366229e+00 6.000000000000000000e+00
7.541451216444626793e-01 2.000000000000000000e+00
2.494882545536692309e+00 2.800000000000000000e+01
1.625713110476357359e+00 9.000000000000000000e+00
1.453780405630962225e+00 9.000000000000000000e+00
2.423032418343584293e+00 1.900000000000000000e+01
4.507158919675618769e+00 5.400000000000000000e+01
1.631992771781150431e+00 6.000000000000000000e+00
2.889297449562406861e+00 3.800000000000000000e+01
2.423096561855671016e+00 1.900000000000000000e+01
3.544027946569488385e+00 3.400000000000000000e+01
7.878148580516469712e-01 2.000000000000000000e+00
1.799099210050725262e+00 9.000000000000000000e+00
7.994292698429835697e-01 3.000000000000000000e+00
2.343519342054816601e+00 2.300000000000000000e+01
1.600576330900276067e+00 7.000000000000000000e+00
7.208705834616971897e-01 2.000000000000000000e+00
