# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 1.067200146173654656e-05 1.343388196497610521e-13 -8.812348057582598767e-14
1.250000000000000000e-01 -6.210086790334071270e-06 -1.542438833720978022e-07 -4.388329744957399950e-06
2.500000000000000000e-01 -2.492812505548776410e-05 -2.544117031036313014e-07 -7.238155222142398087e-06
3.750000000000000000e-01 -7.127831805361461819e-06 -3.059876063291811440e-07 -8.705525119498244344e-06
5.000000000000000000e-01 6.599479606948918317e-06 -3.162982549925544907e-07 -8.998870782097250854e-06
6.250000000000000000e-01 4.393363976453828991e-05 -2.939248168701072637e-07 -8.362341003566083284e-06
7.500000000000000000e-01 6.124145925040730756e-05 -2.480511983299072155e-07 -7.057203542535422544e-06
8.750000000000000000e-01 -1.980355328365986795e-05 -1.878192149888917005e-07 -5.343565923673891913e-06
1.000000000000000000e+00 6.467558119024462582e-05 -1.217414240166729511e-07 -3.463627723911895394e-06
1.125000000000000000e+00 -7.487007049020665515e-05 -5.719158212958441338e-08 -1.627129505944949364e-06
1.250000000000000000e+00 2.102109711622107170e-05 4.741012044120678675e-12 1.347246373725581502e-10
1.375000000000000000e+00 -6.590417214367700997e-05 4.581655180329596929e-08 1.303525547120287910e-06
1.500000000000000000e+00 6.174309137182282248e-05 7.807834305916046652e-08 2.221369444145496265e-06
1.625000000000000000e+00 6.519226197065648015e-05 9.634781583739231023e-08 2.741154270216981078e-06
1.750000000000000000e+00 6.177727458186489662e-05 1.016197589899437654e-07 2.891153145088346937e-06
1.875000000000000000e+00 -7.468284162991654408e-05 9.593519171425232361e-08 2.729416501756389097e-06
2.000000000000000000e+00 3.162662055009902995e-08 8.197331547166310356e-08 2.332206038419059358e-06
2.125000000000000000e+00 -5.044339158014336973e-05 6.268117611265738751e-08 1.783315607116989341e-06
2.250000000000000000e+00 1.691902735718900201e-05 4.094823950512509101e-08 1.165005875277709380e-06
2.375000000000000000e+00 -1.292330996761534810e-05 1.935798189278174360e-08 5.507511118383388805e-07
2.500000000000000000e+00 3.974263293226925828e-05 -3.130613377268598220e-12 -9.147782803261957366e-11
2.625000000000000000e+00 7.972224791730512725e-05 -1.566018212425988661e-08 -4.455472348157454968e-07
2.750000000000000000e+00 4.646951528725377575e-05 -2.678516297903015452e-08 -7.620472292059617567e-07
2.875000000000000000e+00 -1.106959822547550279e-05 -3.315698039993962649e-08 -9.433239061250373495e-07
3.000000000000000000e+00 -3.603782632260630822e-05 -3.506516664104515876e-08 -9.976206408427991601e-07
3.125000000000000000e+00 8.540896568949357323e-05 -3.317871159883027022e-08 -9.439436562229143438e-07
3.250000000000000000e+00 -2.462166690997327073e-05 -2.840199376728108907e-08 -8.080590513433963115e-07
3.375000000000000000e+00 4.293111776812854122e-05 -2.174861747008209872e-08 -6.187586416650061063e-07
3.500000000000000000e+00 2.151022239706319727e-07 -1.422184002823847391e-08 -4.046231854840173824e-07
3.625000000000000000e+00 4.115342397812684835e-05 -6.727149282672116368e-09 -1.913872323111300110e-07
3.750000000000000000e+00 3.629664853746494835e-05 1.208925370579248060e-12 4.794860205856797460e-11
3.875000000000000000e+00 -9.546571065021259433e-06 5.442832796129583837e-09 1.548618573630127891e-07
4.000000000000000000e+00 -4.238194189707918461e-05 9.304979022561067846e-09 2.647381876156101669e-07
4.125000000000000000e+00 2.649866736227461661e-06 1.151082342398531741e-08 3.274969378930683350e-07
4.250000000000000000e+00 -2.089423958054077018e-05 1.216433291358808021e-08 3.460857231904660459e-07
4.375000000000000000e+00 -2.515245865821521404e-05 1.150140707946305154e-08 3.272232660667912776e-07
4.500000000000000000e+00 4.432119351487117179e-05 9.839687546383084539e-09 2.799465322726381824e-07
4.625000000000000000e+00 8.714229124483175923e-05 7.532029536837315989e-09 2.142807118653417451e-07
4.750000000000000000e+00 -1.214541513285373811e-05 4.924808423654079525e-09 1.401111596018907572e-07
4.875000000000000000e+00 3.805761554307547298e-05 2.329639829028323445e-09 6.628868001600734388e-08
5.000000000000000000e+00 -4.043907759990021666e-06 -6.079981483157832060e-13 -2.223971245968180592e-11
5.125000000000000000e+00 2.689455182970298952e-05 -1.888953673431374504e-09 -5.373490842343492838e-08
5.250000000000000000e+00 2.679638541005884000e-06 -3.232169548169624954e-09 -9.197282174888606004e-08
5.375000000000000000e+00 1.054276982649501523e-04 -4.004760448736003371e-09 -1.139366490026380911e-07
5.500000000000000000e+00 1.370783088643998809e-04 -4.238076420900236053e-09 -1.205773222689677802e-07
5.625000000000000000e+00 -9.303582118527428668e-06 -4.012521880462275898e-09 -1.141548800182591255e-07
5.750000000000000000e+00 -1.830777691123192108e-05 -3.435957514799836340e-09 -9.776160374659153025e-08
5.875000000000000000e+00 -6.257450169748317303e-05 -2.631705421220771007e-09 -7.487460489573204110e-08
6.000000000000000000e+00 -4.932772241738204305e-05 -1.720927046937561749e-09 -4.895996826408585382e-08
6.125000000000000000e+00 -5.426545138835503490e-05 -8.136147075352025084e-10 -2.314919730674632565e-08
6.250000000000000000e+00 3.116849866816994580e-05 5.901256214738303556e-13 9.416528859400697036e-12
6.375000000000000000e+00 3.081040841089628668e-05 6.576814628058667802e-10 1.871444894556201855e-08
6.500000000000000000e+00 3.634381141384528113e-05 1.123155048680134847e-09 3.195886242477201884e-08
6.625000000000000000e+00 -6.025309865030376716e-05 1.388172031700753568e-09 3.949408020586251875e-08
6.750000000000000000e+00 -9.788389296613506096e-05 1.465351650854821907e-09 4.169333617707359031e-08
6.875000000000000000e+00 -1.019858037661098421e-04 1.384024510095855524e-09 3.938677260734559964e-08
7.000000000000000000e+00 9.166458710723954240e-05 1.183129551700831083e-09 3.367550140363700046e-08
7.125000000000000000e+00 7.459239689613667706e-05 9.051563310002099362e-10 2.576977726675895493e-08
7.250000000000000000e+00 3.475271533034084148e-05 5.921973996604206250e-10 1.685302333397461848e-08
7.375000000000000000e+00 1.204467372985075849e-04 2.803486287474069293e-10 7.978206606313037523e-09
7.500000000000000000e+00 7.825241446301686721e-05 -3.766565803244521717e-13 -4.352213486963585575e-12
7.625000000000000000e+00 2.235949008455757892e-05 -2.282651705859372587e-10 -6.488246063172586338e-09
7.750000000000000000e+00 -6.066578988722128030e-05 -3.909519692205518102e-10 -1.112531145196420940e-08
7.875000000000000000e+00 9.317112506879512979e-05 -4.852262995865247212e-10 -1.381044342854250229e-08
8.000000000000000000e+00 -3.339448771873688299e-05 -5.150103575852519773e-10 -1.464488012189856574e-08
8.125000000000000000e+00 4.224881489474190122e-05 -4.881482349301940322e-10 -1.388845328959371610e-08
8.250000000000000000e+00 -3.405151741973141272e-05 -4.186234126611097611e-10 -1.190837141746877482e-08
8.375000000000000000e+00 1.055753186908351196e-04 -3.210449495145576692e-10 -9.123456325741609104e-09
8.500000000000000000e+00 -2.331644321697506211e-05 -2.098513739705137344e-10 -5.962704806606172472e-09
8.625000000000000000e+00 -7.191636864273438789e-05 -9.888345834292310783e-11 -2.814983668386382119e-09
8.750000000000000000e+00 -1.564649784586633063e-04 -3.059943573295344971e-13 2.066554272131514500e-12
8.875000000000000000e+00 8.796122997958757267e-05 7.925905977831366333e-11 2.262663311705673494e-09
9.000000000000000000e+00 6.394638840861478768e-05 1.350937002985594286e-10 3.848174388751736761e-09
9.125000000000000000e+00 1.404818707804924433e-04 1.661170019770600120e-10 4.734329115402454816e-09
9.250000000000000000e+00 1.532175712466643178e-04 1.747172886739617185e-10 4.977230476227746890e-09
9.375000000000000000e+00 1.072929046889497737e-04 1.643617088504430951e-10 4.684256179404244728e-09
9.500000000000000000e+00 -1.390789960728239932e-05 1.397972881600431469e-10 3.995694802783292530e-09
9.625000000000000000e+00 -6.437808882385747528e-05 1.071337938623063669e-10 3.054224797551214624e-09
9.750000000000000000e+00 5.311342817937783622e-05 7.020845681966811584e-11 1.999737327575893717e-09
9.875000000000000000e+00 -1.241924350917945896e-05 3.325581164792776472e-11 9.502966637797938749e-10
1.000000000000000000e+01 2.735877282936290122e-05 1.418110082818639383e-13 -8.749668024908845027e-13
1.012500000000000000e+01 3.563911204548624034e-05 -2.748568613096774660e-11 -7.830633712109842502e-10
1.025000000000000000e+01 -1.626575438184486855e-05 -4.786393360647443238e-11 -1.354489616480123678e-09
1.037500000000000000e+01 1.873667011259398663e-05 -5.965741116433999402e-11 -1.697020162044745484e-09
1.050000000000000000e+01 -5.227866316476377506e-05 -6.383275701452897127e-11 -1.814974617789705878e-09
1.062500000000000000e+01 -1.515618626347914333e-05 -6.118547893176186961e-11 -1.733421421381186394e-09
1.075000000000000000e+01 -6.826905230909036115e-06 -5.259634981905042594e-11 -1.493174637509813210e-09
1.087500000000000000e+01 3.989205018242215905e-05 -4.087971908866622459e-11 -1.145221832996599686e-09
1.100000000000000000e+01 2.183895473207315280e-04 -2.629108203615211106e-11 -7.466342903263624750e-10
1.112500000000000000e+01 9.104809148232154148e-06 -1.235503072020896962e-11 -3.498779951590621245e-10
1.125000000000000000e+01 4.641033809460980153e-05 1.954033605185424185e-14 5.945190590184775197e-13
1.137500000000000000e+01 4.440307977146736029e-05 9.723584286183019922e-12 2.736340386892877247e-10
1.150000000000000000e+01 5.259410078881955608e-05 1.590474993660320093e-11 4.558250269320292471e-10
1.162500000000000000e+01 8.057855995483725886e-05 1.896064113000725637e-11 5.497827710034059329e-10
1.175000000000000000e+01 9.964242780853907466e-06 1.957337889272489049e-11 5.650569652720334768e-10
1.187500000000000000e+01 1.099426048467577743e-05 1.808462391658252606e-11 5.222239474683931588e-10
1.200000000000000000e+01 1.541996935396396096e-04 1.520461884800947915e-11 4.399856923462563748e-10
1.212500000000000000e+01 -2.651003808662455441e-05 1.155834120514384252e-11 3.351114984181271517e-10
1.225000000000000000e+01 2.673180809619792042e-05 7.714225176593694695e-12 2.213574730483210807e-10
1.237500000000000000e+01 -3.951141620479534100e-05 4.127318202576294405e-12 1.071927956985328677e-10
1.250000000000000000e+01 -1.170830651921767745e-04 2.285859158219767286e-13 8.090717798791517410e-15
1.262500000000000000e+01 -7.597821027318339693e-05 -3.213685261055974389e-12 -9.479798694780119995e-11
1.275000000000000000e+01 9.857733834433765607e-05 -5.830613284123890413e-12 -1.705169339755605582e-10
1.287500000000000000e+01 2.983288316695670295e-05 -7.962958577215828054e-12 -2.235112615069531576e-10
1.300000000000000000e+01 7.379821697839870909e-05 -8.900478493902478099e-12 -2.482098245450542407e-10
