# drho_hcp drho_bcc avalancheSize
6.491640070387409700e-02 2.066811055826588972e-01 1.022075723220684296e+01
1.627206450442847396e-02 -3.895089541125415500e-02 1.207566920041607927e+00
-2.653728136402844218e-02 -6.045660331142557742e-02 6.720774179033769613e+00
-6.318979833698945558e-03 -7.815087839416557172e-04 1.109327012878955632e+00
2.353826093198507774e-03 -1.121793681555394856e-04 3.161941044900312692e-01
-6.419388883109500288e-03 -1.158913839286093879e-03 1.396002757122783156e-01
8.173713515096880933e-03 2.877164391867142665e-03 1.807787148363098506e+00
8.875417824866727035e-03 2.094610036111627799e-03 1.765913972377426644e+00
-1.936097641717704487e-03 2.642245507985098094e-03 1.934309073170479842e-01
-1.931680915906069940e-02 -7.274954200084723238e-04 2.780213199333395835e+00
7.156063381190347350e-03 -2.712002267221062801e-03 2.590445695106469604e+00
-1.902500626704578535e-03 -2.135123388434133872e-03 2.279703844988456296e-01
-8.211074356729519685e-03 -5.770324001933020003e-04 7.358385763340427044e-01
1.052912977828177055e-02 6.489139627778773081e-03 2.915274723484297947e+00
-4.316998818545414451e-03 -6.178843812411320344e-03 1.171969349359086365e+00
3.635921942760356185e-04 9.664387816348506133e-05 3.712349330817409088e-02
1.007485131880453411e-03 -6.226534185709408503e-04 1.815750303955199485e-01
-3.349821826134913305e-03 2.180261133754106059e-03 1.291713350350907896e-01
1.847460746515816599e-03 -1.312449798112487812e-03 8.354405300425634673e-01
1.889293801492608615e-03 1.286716466262568734e-03 3.202605193882976375e-01
2.919110563982946216e-03 -3.504470472616583870e-04 3.198200080159815939e-01
7.488041239843146180e-04 -1.707882663083061525e-03 3.031783615105251850e-01
-1.737045984171198265e-02 -2.860245298556319399e-03 1.971952024721642438e+00
-3.775734450470635828e-03 -3.184291415356689699e-03 3.944548852051139032e-01
