# size duration
2.800000000000000000e+01 7.689212021412257236e-01
2.850000000000000000e+01 8.170422746777119549e-01
5.100000000000000000e+01 5.366082024520434146e+00
4.100000000000000000e+01 3.166362750368361123e-01
2.150000000000000000e+01 2.097928850786030530e-01
4.350000000000000000e+01 3.002020207296577148e+00
2.500000000000000000e+01 4.344816158166349140e-01
4.200000000000000000e+01 3.508415195659075891e-01
2.550000000000000000e+01 2.005397741878933715e-01
6.500000000000000000e+00 1.682273835788672400e-02
1.750000000000000000e+01 9.265239298183747252e-02
1.750000000000000000e+01 1.030599998754970770e-01
3.900000000000000000e+01 4.884130461107778487e-01
2.700000000000000000e+01 1.318479852916043527e-01
1.150000000000000000e+01 4.764233047303045865e-02
6.450000000000000000e+01 9.168478635699131019e-01
2.000000000000000000e+01 1.402472168392265850e-01
9.500000000000000000e+00 3.054418888980414692e-02
1.650000000000000000e+01 5.632153317156118888e-02
5.000000000000000000e+01 2.928887545464560205e-01
2.000000000000000000e+01 1.278786046693771716e-01
1.050000000000000000e+01 3.439868178495242290e-02
3.000000000000000000e+00 7.393941095112488426e-03
1.900000000000000000e+01 7.130424503643340017e-02
2.200000000000000000e+01 1.087346612923774103e-01
5.050000000000000000e+01 1.598307137215613238e-01
6.800000000000000000e+01 4.832992443460617515e-01
2.750000000000000000e+01 1.866119222485524975e-01
6.750000000000000000e+01 5.827327401604440738e-01
2.550000000000000000e+01 1.363005173212170629e-01
3.150000000000000000e+01 2.820945373338248352e-01
4.000000000000000000e+00 9.862521694368409086e-03
2.050000000000000000e+01 1.183784797806572975e-01
3.500000000000000000e+00 8.532619919966233368e-03
2.300000000000000000e+01 1.205780960251909839e-01
2.250000000000000000e+01 7.742564241576577189e-02
2.900000000000000000e+01 1.282834595399613420e-01
4.850000000000000000e+01 4.033700191295999105e-01
1.900000000000000000e+01 7.449633083142459533e-02
7.000000000000000000e+00 1.879210816760412683e-02
1.550000000000000000e+01 6.557361383777671193e-02
2.700000000000000000e+01 1.697909038931786352e-01
7.200000000000000000e+01 5.043425936335172999e-01
2.050000000000000000e+01 6.875943863436573267e-02
7.000000000000000000e+00 1.969820567005231560e-02
5.000000000000000000e+00 1.319276207003716728e-02
1.200000000000000000e+01 4.258814271428112974e-02
1.040000000000000000e+02 1.130031715438393425e+00
1.050000000000000000e+01 3.040906457627690074e-02
1.500000000000000000e+01 6.440330600938537486e-02
8.500000000000000000e+00 2.546448461421269016e-02
8.500000000000000000e+00 2.350143837879947739e-02
3.150000000000000000e+01 2.616144135291254003e-01
3.900000000000000000e+01 3.757959099950842763e-01
2.350000000000000000e+01 1.337395114531807483e-01
2.250000000000000000e+01 1.175505547048739663e-01
1.350000000000000000e+01 5.348334696693113344e-02
9.500000000000000000e+00 2.378989562260613866e-02
2.100000000000000000e+01 7.416208534700419186e-02
1.050000000000000000e+01 3.751539018636207423e-02
4.500000000000000000e+00 1.145648627899609195e-02
4.150000000000000000e+01 2.244412646252960108e-01
1.300000000000000000e+01 4.147424534584676081e-02
1.250000000000000000e+01 5.265468566465347777e-02
6.200000000000000000e+01 5.468689546436817928e-01
1.290000000000000000e+02 1.258751386366698144e+00
2.000000000000000000e+01 8.955466367926145921e-02
1.300000000000000000e+01 4.206752950291114956e-02
1.450000000000000000e+01 6.701844150454050464e-02
4.500000000000000000e+00 1.157843006620429271e-02
8.000000000000000000e+00 2.423031425159050123e-02
2.650000000000000000e+01 1.155672759449524190e-01
1.550000000000000000e+01 6.032185227811992512e-02
1.150000000000000000e+01 3.855717332914831985e-02
5.000000000000000000e+00 1.251149052945299545e-02
1.500000000000000000e+01 6.451728564970382607e-02
1.700000000000000000e+01 8.300100005811361648e-02
1.300000000000000000e+01 5.009713970695006680e-02
1.350000000000000000e+01 4.925413871506711949e-02
9.000000000000000000e+00 2.423026372566750020e-02
