# rg size
3.021288458154943513e+01 1.832000000000000000e+03
2.652206141327600619e+01 1.571000000000000000e+03
9.335608710487747430e+00 3.370000000000000000e+02
9.335144738971859368e+00 3.370000000000000000e+02
3.020523675313299350e+01 1.829000000000000000e+03
2.652517185902831187e+01 1.569000000000000000e+03
9.488013007475036176e+00 3.380000000000000000e+02
9.335058829874581576e+00 3.370000000000000000e+02
1.628293901526694620e+00 7.000000000000000000e+00
5.093288726536463251e+00 7.600000000000000000e+01
5.775106968860124645e+00 1.040000000000000000e+02
1.954809984542115586e+01 1.125000000000000000e+03
9.488439216846499491e+00 3.380000000000000000e+02
9.334594831027144934e+00 3.370000000000000000e+02
9.571375903138978902e-01 4.000000000000000000e+00
5.775382578484924423e+00 1.040000000000000000e+02
1.164373122346188172e+00 4.000000000000000000e+00
9.488741535012620076e+00 3.380000000000000000e+02
1.628081352370513990e+00 7.000000000000000000e+00
5.092846826583540043e+00 7.600000000000000000e+01
1.016129495284078477e+00 3.000000000000000000e+00
1.010351744182196221e+01 3.350000000000000000e+02
7.549794621983958898e+00 2.590000000000000000e+02
1.012143954619698683e+01 3.330000000000000000e+02
3.658791968887804114e+00 2.600000000000000000e+01
7.549197408080170923e+00 2.590000000000000000e+02
4.903700684855626157e+00 1.130000000000000000e+02
1.011235551263169974e+01 3.340000000000000000e+02
1.000185496388233286e+00 3.000000000000000000e+00
7.261200240553778995e-01 2.000000000000000000e+00
7.269000683269907226e-01 2.000000000000000000e+00
1.220240847691576924e+00 4.000000000000000000e+00
7.055048927305384021e-01 2.000000000000000000e+00
7.308107008888905520e-01 2.000000000000000000e+00
7.233372680385596887e-01 2.000000000000000000e+00
1.102405604857406907e+00 4.000000000000000000e+00
8.080895006536630287e-01 2.000000000000000000e+00
7.207292958871687194e-01 2.000000000000000000e+00
1.475133455994398446e+01 1.230000000000000000e+03
1.380108905861459512e+01 1.149000000000000000e+03
1.475150765204131531e+01 1.230000000000000000e+03
1.484625941995886933e+01 1.239000000000000000e+03
1.381166352560104471e+01 1.150000000000000000e+03
