# size duration
6.099999999999994316e-03 3.375836557746577871e+00
9.800000000000030909e-03 8.051522548469838725e+00
2.599999999999991207e-03 2.980851775276295301e-01
9.000000000000007994e-03 2.411398375586013110e+00
1.079999999999997629e-02 2.926344268388814562e+00
9.800000000000030909e-03 4.202943576438237905e+00
6.900000000000017231e-03 1.042933036346684439e+00
7.700000000000040146e-03 1.058614410743811796e+00
1.090000000000002078e-02 1.779181592684515145e+00
2.000000000000001776e-03 2.237305113968002246e-01
7.000000000000339284e-04 7.101576150012083033e-02
