# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841553621950829984e+04
0.000000000000000000e+00 -3.839190481559649925e+04
0.000000000000000000e+00 -3.837321101912239828e+04
0.000000000000000000e+00 -3.833349969794479694e+04
0.000000000000000000e+00 -3.828491266340499715e+04
0.000000000000000000e+00 -3.822326061062869849e+04
0.000000000000000000e+00 -3.814870982363969961e+04
0.000000000000000000e+00 -3.806659563091680320e+04
0.000000000000000000e+00 -3.797603483722639794e+04
0.000000000000000000e+00 -3.787761879888400290e+04
0.000000000000000000e+00 -3.776797888571240037e+04
8.000000000000000000e+01 -3.766184279101879656e+04
3.469500000000000000e+04 -3.824270908727240021e+04
3.469500000000000000e+04 -3.820504673387970251e+04
3.469500000000000000e+04 -3.815592766693639715e+04
3.469500000000000000e+04 -3.809367980155949772e+04
3.469500000000000000e+04 -3.801706877721379715e+04
1.917200000000000000e+04 -3.795542659109050146e+04
1.907300000000000000e+04 -3.787887161917619960e+04
1.752900000000000000e+04 -3.779279829761639849e+04
6.796000000000000000e+03 -3.795401909122509824e+04
3.300500000000000000e+04 -3.813616119438780152e+04
3.331300000000000000e+04 -3.810923108642909938e+04
3.328500000000000000e+04 -3.806493080645109876e+04
2.179100000000000000e+04 -3.807592648146599822e+04
3.255400000000000000e+04 -3.813412208023900166e+04
3.194200000000000000e+04 -3.810629607638729794e+04
3.087600000000000000e+04 -3.807777326400599850e+04
2.389700000000000000e+04 -3.810916798951860255e+04
3.016600000000000000e+04 -3.812306471457990119e+04
3.034700000000000000e+04 -3.810436938542319695e+04
3.133800000000000000e+04 -3.809720719652000116e+04
3.155500000000000000e+04 -3.808066172603840096e+04
3.140000000000000000e+04 -3.805817188996280311e+04
3.167600000000000000e+04 -3.802247258011859958e+04
3.148500000000000000e+04 -3.797944222511070257e+04
2.968700000000000000e+04 -3.796182502675190335e+04
3.038000000000000000e+04 -3.802615659982829675e+04
3.135100000000000000e+04 -3.800124562328300090e+04
3.084900000000000000e+04 -3.795611243972890225e+04
2.174600000000000000e+04 -3.792462399352739885e+04
7.973000000000000000e+03 -3.799703366909059696e+04
8.781000000000000000e+03 -3.798416869496230356e+04
1.263700000000000000e+04 -3.795629891569849860e+04
1.244500000000000000e+04 -3.792419999233059934e+04
2.252200000000000000e+04 -3.796005635759879806e+04
2.056100000000000000e+04 -3.805924971370209823e+04
2.751900000000000000e+04 -3.810549343795190362e+04
2.090600000000000000e+04 -3.809078822280719760e+04
1.925000000000000000e+04 -3.806464198240850237e+04
1.921100000000000000e+04 -3.804128320212240214e+04
1.897900000000000000e+04 -3.800427473530740099e+04
1.491500000000000000e+04 -3.807112443254909886e+04
1.513500000000000000e+04 -3.805250297304889682e+04
1.372800000000000000e+04 -3.803792341625360132e+04
9.240000000000000000e+03 -3.802464743843409815e+04
9.390000000000000000e+03 -3.804032388637249824e+04
9.479000000000000000e+03 -3.803305844360699848e+04
9.010000000000000000e+03 -3.801772698493499774e+04
8.863000000000000000e+03 -3.800997292654590274e+04
8.880000000000000000e+03 -3.798623259349299769e+04
8.941000000000000000e+03 -3.795675848459480039e+04
8.896000000000000000e+03 -3.792225719041129923e+04
9.208000000000000000e+03 -3.789333647520899831e+04
8.622000000000000000e+03 -3.786008619487620308e+04
9.299000000000000000e+03 -3.790432593682809966e+04
6.443000000000000000e+03 -3.797254921463949722e+04
6.308000000000000000e+03 -3.799437098406539735e+04
7.080000000000000000e+03 -3.799011274364459678e+04
1.264700000000000000e+04 -3.804557062369160121e+04
1.299800000000000000e+04 -3.804217336510890163e+04
1.249100000000000000e+04 -3.802777957818590221e+04
8.607000000000000000e+03 -3.807924354914599826e+04
9.305000000000000000e+03 -3.805637631682009669e+04
1.614400000000000000e+04 -3.802765531122849643e+04
1.330700000000000000e+04 -3.802172185223279666e+04
1.534200000000000000e+04 -3.800224885406110116e+04
1.520100000000000000e+04 -3.797575389097050356e+04
7.393000000000000000e+03 -3.802751037040090159e+04
7.325000000000000000e+03 -3.799793450616300106e+04
6.968000000000000000e+03 -3.800237148612039891e+04
6.298000000000000000e+03 -3.798718262615169806e+04
7.683000000000000000e+03 -3.798184873833259917e+04
8.801000000000000000e+03 -3.798699195577199862e+04
1.002300000000000000e+04 -3.799400348455890344e+04
9.585000000000000000e+03 -3.797775172734090302e+04
1.006500000000000000e+04 -3.797654376254400267e+04
9.355000000000000000e+03 -3.795087387445430068e+04
1.286300000000000000e+04 -3.792311974564070260e+04
8.970000000000000000e+03 -3.790422085569160117e+04
1.195800000000000000e+04 -3.787068487240560353e+04
1.423600000000000000e+04 -3.790865333406379796e+04
1.362000000000000000e+04 -3.788110674365369778e+04
5.532000000000000000e+03 -3.791896345205150283e+04
6.358000000000000000e+03 -3.792670338357159926e+04
6.274000000000000000e+03 -3.793192824090470094e+04
6.538000000000000000e+03 -3.791102772166900104e+04
6.468000000000000000e+03 -3.789685147745990253e+04
9.302000000000000000e+03 -3.787194850516629958e+04
6.519000000000000000e+03 -3.784488454385649675e+04
8.404000000000000000e+03 -3.781177477874940087e+04
