# rg size
1.017938036637501931e+01 2.510000000000000000e+02
1.438062489499040097e+01 5.530000000000000000e+02
1.628884813625655781e+01 6.900000000000000000e+01
1.417203220250454265e+01 5.320000000000000000e+02
1.107457271340703819e+00 5.000000000000000000e+00
7.442439506865948795e-01 2.000000000000000000e+00
5.040913880657966750e+00 6.900000000000000000e+01
7.280229511037696888e-01 2.000000000000000000e+00
7.304450636429331567e-01 2.000000000000000000e+00
7.228295521771296306e-01 2.000000000000000000e+00
1.436919284592910984e+01 1.098000000000000000e+03
9.991925475494104703e+00 2.050000000000000000e+02
3.309745720438716177e+00 4.100000000000000000e+01
7.102702335082293317e+00 9.800000000000000000e+01
9.840222020526898206e+00 5.900000000000000000e+01
1.451497903723441318e+01 5.470000000000000000e+02
9.944444832435264559e+00 2.060000000000000000e+02
1.423449912445842891e+01 5.490000000000000000e+02
6.736575886770247656e+00 8.000000000000000000e+01
9.847898908128815521e+00 5.900000000000000000e+01
3.353583881698196656e+00 5.300000000000000000e+01
1.090385528626171663e+00 3.000000000000000000e+00
1.454739999726819555e+01 5.430000000000000000e+02
1.422831899845257908e+01 5.550000000000000000e+02
6.686348027782638148e+00 7.200000000000000000e+01
9.951803644862300402e+00 2.000000000000000000e+02
9.780128559630375307e+00 5.800000000000000000e+01
3.104162920167680362e+00 4.300000000000000000e+01
1.456352878873981460e+01 5.420000000000000000e+02
1.418730087677317719e+01 5.600000000000000000e+02
1.011508261957190236e+01 1.790000000000000000e+02
9.811425318364943138e+00 5.900000000000000000e+01
3.146663995887240439e+00 4.500000000000000000e+01
6.348696953810873289e+00 6.100000000000000000e+01
1.018061369284700035e+00 6.000000000000000000e+00
1.464697257996880708e+01 5.380000000000000000e+02
1.421853039080186321e+01 5.520000000000000000e+02
3.197847336548571118e+00 4.900000000000000000e+01
9.986595701951605619e+00 1.760000000000000000e+02
9.698379312007016750e+00 5.700000000000000000e+01
5.892140479358139338e+00 4.800000000000000000e+01
1.536373764700421640e+00 1.100000000000000000e+01
1.463169693418204886e+01 5.250000000000000000e+02
1.463102949648504314e+01 5.630000000000000000e+02
8.749807229170349032e+00 1.040000000000000000e+02
8.989914877059060672e+00 4.500000000000000000e+01
1.483714320495241434e+00 7.000000000000000000e+00
9.823481058493477747e+00 5.200000000000000000e+01
1.276392604225835292e+01 9.900000000000000000e+01
7.598143881267860777e+00 5.000000000000000000e+00
3.676275800916366965e+00 8.600000000000000000e+01
3.280562781999206923e+00 6.800000000000000000e+01
6.815918544116946753e-01 2.000000000000000000e+00
1.471523789427448925e+01 5.180000000000000000e+02
1.459438058559301155e+01 5.610000000000000000e+02
8.729868463231385434e+00 1.050000000000000000e+02
9.723588569967139605e+00 5.700000000000000000e+01
1.199368921390436071e+01 1.670000000000000000e+02
1.464281678111726492e+00 7.000000000000000000e+00
9.823059384292287533e+00 5.100000000000000000e+01
5.093462828489388805e+00 7.800000000000000000e+01
3.719620397780999621e+00 8.300000000000000000e+01
9.417336100374089636e-01 3.000000000000000000e+00
1.475251172050810133e+01 5.080000000000000000e+02
1.458197836678650106e+01 5.710000000000000000e+02
9.887086550210110403e+00 4.700000000000000000e+01
8.580104637705899151e+00 1.010000000000000000e+02
1.013784523059203124e+01 6.300000000000000000e+01
1.513701115412191767e+00 7.000000000000000000e+00
1.187086403282465241e+01 2.300000000000000000e+02
1.300731556122727284e+00 5.000000000000000000e+00
7.358938106818880165e+00 1.040000000000000000e+02
9.563809714077372348e+00 5.000000000000000000e+00
3.402923833275777188e+00 6.600000000000000000e+01
1.450210881786314943e+01 4.790000000000000000e+02
1.528525024646082109e+01 3.450000000000000000e+02
1.436754500966815051e+01 5.580000000000000000e+02
1.010446372524938319e+01 8.900000000000000000e+01
1.002433784965213626e+01 4.900000000000000000e+01
9.585545833442663977e+00 7.100000000000000000e+01
1.481681101532109857e+00 7.000000000000000000e+00
1.770894837203112360e+01 1.190000000000000000e+02
8.390307347086243261e-01 3.000000000000000000e+00
6.951381336349290452e-01 2.000000000000000000e+00
1.434996575119412299e+01 4.800000000000000000e+02
1.544285908975168908e+01 3.240000000000000000e+02
1.455209948647046048e+01 5.500000000000000000e+02
9.832490569823020721e+00 7.500000000000000000e+01
1.003200358951021087e+01 1.040000000000000000e+02
9.929797870024621886e+00 4.500000000000000000e+01
4.929058094605397677e+00 1.360000000000000000e+02
7.883966881093735779e-01 2.000000000000000000e+00
2.493592777519783699e+00 2.000000000000000000e+01
2.267836844816348840e+00 8.000000000000000000e+00
7.631799113687482983e-01 2.000000000000000000e+00
1.457611966118443014e+01 4.880000000000000000e+02
1.547748111119254943e+01 3.230000000000000000e+02
1.461488883919791881e+01 5.490000000000000000e+02
4.438144774402673853e+00 1.160000000000000000e+02
1.006093566846809928e+01 1.050000000000000000e+02
2.825498333857626054e+00 1.700000000000000000e+01
9.881714993894817667e+00 7.800000000000000000e+01
9.088070094298169366e+00 2.500000000000000000e+01
9.805206018199198681e+00 4.500000000000000000e+01
7.356036857348372537e-01 2.000000000000000000e+00
1.511791124126966146e+00 6.000000000000000000e+00
1.193640715290574583e+00 3.000000000000000000e+00
7.601336412105706986e-01 2.000000000000000000e+00
1.466734314853914434e+01 4.720000000000000000e+02
1.548799917330340747e+01 3.170000000000000000e+02
1.466293014410927675e+01 5.250000000000000000e+02
4.146362129172435296e+00 9.600000000000000000e+01
1.022175619904187371e+01 8.800000000000000000e+01
4.534547819455476692e+00 3.700000000000000000e+01
2.473329307328962834e+00 1.500000000000000000e+01
9.240410476816794727e+00 5.400000000000000000e+01
1.247397003264061111e+00 5.000000000000000000e+00
7.505602477712730369e+00 9.000000000000000000e+00
7.795137552773981904e-01 2.000000000000000000e+00
9.404761141577871797e+00 4.500000000000000000e+01
1.206428385282072968e+00 4.000000000000000000e+00
2.708381176349020425e+00 2.800000000000000000e+01
1.001156993100688952e+00 4.000000000000000000e+00
1.490685950641684521e+01 4.880000000000000000e+02
1.544216760792093091e+01 3.150000000000000000e+02
1.471743974455025317e+01 5.440000000000000000e+02
8.470862338646746537e+00 6.800000000000000000e+01
3.996227359312835237e+00 3.000000000000000000e+01
8.997841334596337504e+00 4.400000000000000000e+01
1.590556477896992948e+00 1.200000000000000000e+01
1.598617788353611235e+00 1.200000000000000000e+01
8.663360648069577952e-01 3.000000000000000000e+00
1.700012914815180798e+00 1.300000000000000000e+01
1.216051306903741969e+00 3.000000000000000000e+00
2.623482371167882299e+00 8.000000000000000000e+00
1.551179325041261059e+01 3.170000000000000000e+02
1.480634353403132941e+01 5.420000000000000000e+02
1.503284407864297201e+01 4.900000000000000000e+02
8.489734676145308967e+00 6.500000000000000000e+01
3.793164625811761059e+00 2.700000000000000000e+01
8.992830276738649431e+00 4.600000000000000000e+01
1.683879086350632104e+00 1.300000000000000000e+01
1.591044982597411783e+00 1.200000000000000000e+01
8.604883641542039330e-01 3.000000000000000000e+00
1.583248971618216094e+00 1.200000000000000000e+01
2.557376326827870194e+00 6.000000000000000000e+00
2.158815148931113370e+00 5.000000000000000000e+00
6.825210271120545347e-01 2.000000000000000000e+00
1.569397988876795580e+01 3.230000000000000000e+02
1.475577932438833706e+01 5.330000000000000000e+02
1.509294278889339580e+01 4.990000000000000000e+02
6.876938029385152307e-01 2.000000000000000000e+00
3.904366341890116221e+00 2.800000000000000000e+01
8.499484042471026513e+00 6.500000000000000000e+01
1.598294296429067396e+00 1.200000000000000000e+01
1.708119286117277813e+00 1.300000000000000000e+01
8.614667020069382009e-01 3.000000000000000000e+00
1.696400439672812066e+00 1.300000000000000000e+01
8.812581375866123778e+00 4.400000000000000000e+01
2.565019402034795615e+00 6.000000000000000000e+00
2.966992491327645531e+00 7.000000000000000000e+00
1.559604433465569429e+01 3.180000000000000000e+02
1.483626301487695542e+01 5.390000000000000000e+02
1.513609517587780395e+01 4.940000000000000000e+02
7.514511099200064104e-01 2.000000000000000000e+00
3.903426300614182054e+00 2.800000000000000000e+01
8.434737951579331039e+00 6.300000000000000000e+01
1.597407400287431445e+00 1.200000000000000000e+01
1.711940320642882263e+00 1.300000000000000000e+01
8.869486252440575980e-01 3.000000000000000000e+00
1.595729150386294481e+00 1.200000000000000000e+01
8.847448654490641218e+00 4.300000000000000000e+01
7.434281251405960855e-01 2.000000000000000000e+00
3.028424709716101226e+00 7.000000000000000000e+00
1.208114559528114862e+00 3.000000000000000000e+00
1.092442165204720261e+00 4.000000000000000000e+00
1.577080660714152494e+01 3.180000000000000000e+02
1.513821327785322524e+01 5.290000000000000000e+02
1.515431417550391835e+01 5.140000000000000000e+02
6.577939621232973266e+00 1.500000000000000000e+02
8.754891377967762844e-01 3.000000000000000000e+00
2.945805669571294860e+00 2.400000000000000000e+01
1.622110621978631428e+00 1.200000000000000000e+01
1.625971111646632883e+00 1.200000000000000000e+01
8.720560922751554589e-01 3.000000000000000000e+00
1.607909975169518946e+00 1.200000000000000000e+01
2.571553301997939300e+00 1.700000000000000000e+01
2.073048106376598643e+00 5.000000000000000000e+00
7.256462036925140913e-01 2.000000000000000000e+00
8.281803218437766567e-01 3.000000000000000000e+00
7.689117285705622251e-01 2.000000000000000000e+00
1.526846167197516380e+01 2.860000000000000000e+02
1.538755410501320497e+01 4.790000000000000000e+02
1.569970876842423202e+01 4.610000000000000000e+02
8.295137292635395454e+00 2.280000000000000000e+02
2.087217496657104210e+00 1.300000000000000000e+01
3.433333251866482527e+00 3.300000000000000000e+01
2.877226132521302659e+00 2.000000000000000000e+01
8.834453624995170173e+00 4.200000000000000000e+01
2.103134624938584274e+00 5.000000000000000000e+00
1.567633789159831892e+01 5.570000000000000000e+02
8.586104435403722590e+00 2.590000000000000000e+02
9.886607008363712978e+00 8.500000000000000000e+01
1.514485189477701610e+01 4.660000000000000000e+02
3.186477012114354412e+00 2.300000000000000000e+01
1.769089476869077027e+00 8.000000000000000000e+00
1.543688813337976207e+01 5.370000000000000000e+02
1.393513731210434337e+01 2.300000000000000000e+01
1.133391936264224142e+01 3.540000000000000000e+02
1.920959041539426337e+01 1.560000000000000000e+02
2.960518437397829494e+00 2.400000000000000000e+01
8.732056387744041359e+00 1.000000000000000000e+01
7.679123328942790039e+00 1.700000000000000000e+01
8.220722377845090634e+00 5.000000000000000000e+00
7.520307679881927942e-01 2.000000000000000000e+00
3.140620977370928824e+00 2.700000000000000000e+01
2.595476506688442875e+00 1.600000000000000000e+01
1.503066248782667458e+01 5.230000000000000000e+02
2.566403674168474147e+00 1.900000000000000000e+01
2.190680431158692087e+01 7.100000000000000000e+01
1.194210024662385194e+01 4.150000000000000000e+02
5.311770224452467382e+00 1.100000000000000000e+01
1.102779731234364791e+00 4.000000000000000000e+00
8.331344614734314646e+00 1.610000000000000000e+02
1.670960955266252324e+00 1.300000000000000000e+01
1.168991235282546892e+00 4.000000000000000000e+00
1.809312173486339992e+00 1.600000000000000000e+01
1.420390928125408792e+00 1.000000000000000000e+01
2.854542742606916761e+00 4.000000000000000000e+01
2.737256621436584769e+00 2.100000000000000000e+01
1.329432877034033034e+01 4.810000000000000000e+02
2.752433294822976606e+00 2.300000000000000000e+01
1.470644890601646892e+01 5.330000000000000000e+02
8.449806376653901552e+00 3.000000000000000000e+00
1.401960596716242735e+00 9.000000000000000000e+00
9.310486616536227444e+00 4.000000000000000000e+00
1.761909314032680030e+00 8.000000000000000000e+00
8.482431056070726783e+00 1.480000000000000000e+02
3.090811291574824260e+00 2.800000000000000000e+01
8.473806822046700660e+00 1.300000000000000000e+01
8.404346241827392205e+00 5.000000000000000000e+00
9.444173418857719327e+00 4.000000000000000000e+00
7.647549292638671226e-01 2.000000000000000000e+00
1.959933059350059636e+01 2.600000000000000000e+01
2.619688428060559460e+00 3.200000000000000000e+01
7.168623582438737873e-01 2.000000000000000000e+00
7.701295722152794454e-01 2.000000000000000000e+00
1.483935807417731034e+01 5.600000000000000000e+02
1.495151168616972548e+01 5.870000000000000000e+02
9.464620386383206796e-01 4.000000000000000000e+00
5.254574549934178052e+00 2.900000000000000000e+01
7.411587195062302458e-01 2.000000000000000000e+00
7.384795007353100793e+00 7.700000000000000000e+01
9.891903244142620233e-01 5.000000000000000000e+00
8.829568501657115931e+00 9.100000000000000000e+01
1.682220497833488926e+00 1.600000000000000000e+01
1.207899171081881828e+00 4.000000000000000000e+00
8.127618468489275827e+00 1.100000000000000000e+01
7.839267898429298498e-01 2.000000000000000000e+00
1.041925270593162534e+00 4.000000000000000000e+00
1.032329217983549086e+01 6.000000000000000000e+00
8.321946747408633938e-01 3.000000000000000000e+00
1.489712622879282300e+01 5.670000000000000000e+02
1.494678077025421992e+01 5.980000000000000000e+02
1.248538710498432680e+00 6.000000000000000000e+00
6.509363336013216816e+00 3.200000000000000000e+01
7.325354434999690412e+00 8.700000000000000000e+01
2.008264868421712368e+00 9.000000000000000000e+00
8.347193359828690262e+00 1.800000000000000000e+01
2.291409485233955046e+00 1.800000000000000000e+01
6.708438786560503075e+00 5.700000000000000000e+01
1.030160660279940288e+01 3.200000000000000000e+01
1.153861920116074469e+00 5.000000000000000000e+00
6.920614522333660146e-01 2.000000000000000000e+00
1.032750721646383596e+01 5.000000000000000000e+00
5.186333564026915255e+00 1.700000000000000000e+01
1.115585526719735432e+00 6.000000000000000000e+00
1.440306945211684209e+01 5.540000000000000000e+02
1.505336730602779127e+01 6.160000000000000000e+02
5.877525987039870614e+00 2.800000000000000000e+01
7.254272891206462681e+00 7.300000000000000000e+01
2.179242232986844385e+00 1.000000000000000000e+01
8.672615918776406474e+00 1.600000000000000000e+01
7.097694132291851865e+00 5.700000000000000000e+01
9.313508775119331284e-01 4.000000000000000000e+00
1.278242574652251662e+00 5.000000000000000000e+00
7.011020816298137781e+00 1.200000000000000000e+01
1.432434608120843889e+00 4.000000000000000000e+00
1.199415200792761649e+00 6.000000000000000000e+00
1.515136173123979191e+01 5.910000000000000000e+02
1.491633859512760552e+01 6.020000000000000000e+02
6.001435727365792339e+00 1.100000000000000000e+01
7.159138361796578698e-01 2.000000000000000000e+00
3.804554013757266429e+00 1.800000000000000000e+01
7.418512421934541301e+00 4.900000000000000000e+01
4.299696898135930034e+00 1.600000000000000000e+01
1.128783890732860229e+00 3.000000000000000000e+00
1.086412187700312115e+00 4.000000000000000000e+00
1.179892400574828581e+00 5.000000000000000000e+00
1.518328667638981422e+01 5.960000000000000000e+02
5.931350506660186817e+00 1.100000000000000000e+01
1.495955715865007285e+01 6.040000000000000000e+02
1.347714134123557450e+00 4.000000000000000000e+00
1.760348708335261581e+00 8.000000000000000000e+00
7.541394248087489594e+00 1.500000000000000000e+01
7.721287037198650616e+00 4.800000000000000000e+01
4.203730497150909962e+00 1.700000000000000000e+01
8.483281662804439405e-01 3.000000000000000000e+00
