# rg size
1.148693814659553336e+00 3.000000000000000000e+00
7.144704215479347198e-01 2.000000000000000000e+00
7.976844676939407464e-01 2.000000000000000000e+00
7.077018130305470223e-01 2.000000000000000000e+00
7.329964283682306458e-01 2.000000000000000000e+00
7.678071444705479864e-01 2.000000000000000000e+00
1.119915937437411246e+00 3.000000000000000000e+00
7.355976778784397707e-01 2.000000000000000000e+00
1.199688184568391414e+01 2.000000000000000000e+00
7.455828381206225375e-01 2.000000000000000000e+00
1.296094722827460854e+00 6.000000000000000000e+00
8.065427804111682253e-01 2.000000000000000000e+00
1.128429191607446747e+01 8.000000000000000000e+00
1.196254291386521373e+01 2.000000000000000000e+00
6.046240505075012095e+00 1.300000000000000000e+01
1.638624259941033667e+00 5.000000000000000000e+00
7.539606114381315338e-01 2.000000000000000000e+00
9.587339372936963811e-01 3.000000000000000000e+00
6.989299752957476297e-01 2.000000000000000000e+00
7.772625459907450685e-01 2.000000000000000000e+00
1.017726924593388649e+00 4.000000000000000000e+00
1.438780636822109216e+01 4.000000000000000000e+01
7.347241998419473674e-01 2.000000000000000000e+00
7.539788706489692904e-01 2.000000000000000000e+00
7.626412898932583007e-01 2.000000000000000000e+00
7.989947675465276511e-01 2.000000000000000000e+00
1.178360757221941491e+01 2.000000000000000000e+00
1.165815563489569939e+00 3.000000000000000000e+00
7.840334486913447254e-01 2.000000000000000000e+00
1.016265884972322731e+00 4.000000000000000000e+00
7.463971145890317960e-01 2.000000000000000000e+00
7.808969991832357405e-01 2.000000000000000000e+00
1.497618456361382133e+00 4.000000000000000000e+00
1.500376096057206787e+00 7.000000000000000000e+00
8.499015158635264688e-01 3.000000000000000000e+00
7.074200684176439324e-01 2.000000000000000000e+00
7.398074144330241131e-01 2.000000000000000000e+00
1.219799064439725855e+00 4.000000000000000000e+00
1.601547708592189423e+01 3.000000000000000000e+00
5.617266336926675763e+00 1.500000000000000000e+01
1.043030552533618316e+00 3.000000000000000000e+00
6.741247490389578045e-01 2.000000000000000000e+00
7.530747556845059698e+00 5.100000000000000000e+01
6.704199270433877977e+00 2.300000000000000000e+01
1.133624036377169242e+00 3.000000000000000000e+00
3.072379029640935233e+00 1.400000000000000000e+01
1.173285630722358475e+00 3.000000000000000000e+00
2.071724940612472476e+00 6.000000000000000000e+00
