# rg size
1.805324785348922489e+00 1.100000000000000000e+01
2.037196976634917611e+00 1.300000000000000000e+01
8.968700291898411336e+00 1.100000000000000000e+01
2.273926037243186649e+00 1.200000000000000000e+01
8.285217794810922243e+00 1.200000000000000000e+01
1.975444494374888338e+00 1.300000000000000000e+01
9.992823386748503012e+00 1.100000000000000000e+01
1.911836386993883030e+00 1.100000000000000000e+01
9.518282791506207374e+00 1.500000000000000000e+01
8.550060321763039539e+00 1.300000000000000000e+01
1.774709909903215088e+00 1.100000000000000000e+01
9.622002268276693471e+00 2.400000000000000000e+01
1.010318937725353017e+01 2.000000000000000000e+01
1.806255802736822957e+00 1.100000000000000000e+01
1.729551577293304332e+00 1.100000000000000000e+01
1.126757716320359215e+01 1.900000000000000000e+01
1.065486673989963684e+01 2.100000000000000000e+01
1.103955400879496018e+01 1.500000000000000000e+01
1.098134009382265219e+01 1.800000000000000000e+01
9.804459398923464519e+00 1.500000000000000000e+01
1.000302621577070106e+01 1.400000000000000000e+01
1.951126063338315841e+00 1.300000000000000000e+01
7.765784483901082780e+00 1.400000000000000000e+01
