# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841332734355670254e+04
0.000000000000000000e+00 -3.839256935598709970e+04
0.000000000000000000e+00 -3.836869080938790285e+04
0.000000000000000000e+00 -3.833362277377890132e+04
0.000000000000000000e+00 -3.828328858361340099e+04
0.000000000000000000e+00 -3.821861301537200052e+04
0.000000000000000000e+00 -3.814720117509910051e+04
0.000000000000000000e+00 -3.806711149698690133e+04
0.000000000000000000e+00 -3.797162945420850156e+04
0.000000000000000000e+00 -3.786972713766100060e+04
0.000000000000000000e+00 -3.776546669860029942e+04
1.575000000000000000e+04 -3.794643816384430102e+04
1.575600000000000000e+04 -3.785519027850450220e+04
1.370300000000000000e+04 -3.821228732291059714e+04
1.517200000000000000e+04 -3.817684130355170055e+04
1.596400000000000000e+04 -3.813125741392160126e+04
2.410100000000000000e+04 -3.809829952633329958e+04
2.529600000000000000e+04 -3.804543239226820151e+04
3.267500000000000000e+04 -3.800968772032459674e+04
3.645300000000000000e+04 -3.798131784337360295e+04
6.193300000000000000e+04 -3.803324059398029931e+04
5.256300000000000000e+04 -3.802466492274020129e+04
6.942900000000000000e+04 -3.801629442859320261e+04
7.529500000000000000e+04 -3.797786364805309859e+04
7.673700000000000000e+04 -3.797855197216179658e+04
9.144400000000000000e+04 -3.802953248633100156e+04
9.123300000000000000e+04 -3.799153562781740038e+04
1.410660000000000000e+05 -3.821041306940119830e+04
1.411920000000000000e+05 -3.818128959882380150e+04
1.410840000000000000e+05 -3.814046209717769671e+04
1.414120000000000000e+05 -3.808674261080590077e+04
1.400670000000000000e+05 -3.802543867896949814e+04
1.402410000000000000e+05 -3.797167134100440308e+04
6.174000000000000000e+04 -3.802680600256750040e+04
5.267800000000000000e+04 -3.799456024413039995e+04
4.056400000000000000e+04 -3.797614849815239722e+04
5.647700000000000000e+04 -3.795590678745850164e+04
1.036350000000000000e+05 -3.810734093935669807e+04
1.248990000000000000e+05 -3.809916911164060002e+04
1.458410000000000000e+05 -3.808986823550239933e+04
1.450070000000000000e+05 -3.806830512911760161e+04
1.402630000000000000e+05 -3.804433291928499966e+04
1.328860000000000000e+05 -3.802581554153170146e+04
1.261100000000000000e+05 -3.799639629797860107e+04
1.378980000000000000e+05 -3.808187569975869701e+04
1.376910000000000000e+05 -3.805499868341109686e+04
7.658600000000000000e+04 -3.801531662574889924e+04
7.399400000000000000e+04 -3.800617276771360048e+04
4.285700000000000000e+04 -3.798930671075009741e+04
5.454600000000000000e+04 -3.797350087464730314e+04
6.103000000000000000e+04 -3.798833479221550078e+04
4.631300000000000000e+04 -3.806806045113089931e+04
4.631800000000000000e+04 -3.806322500828930060e+04
4.565700000000000000e+04 -3.803691078021939757e+04
4.571500000000000000e+04 -3.801439944830530294e+04
3.511200000000000000e+04 -3.800008458991489897e+04
2.958500000000000000e+04 -3.802835600184679788e+04
2.966900000000000000e+04 -3.799547224115840072e+04
1.984300000000000000e+04 -3.812404066372029774e+04
1.945500000000000000e+04 -3.810632482042180345e+04
1.775300000000000000e+04 -3.808220321569319640e+04
1.778000000000000000e+04 -3.805188563533349952e+04
1.625800000000000000e+04 -3.816735437268910027e+04
1.621800000000000000e+04 -3.814932106156540249e+04
1.614700000000000000e+04 -3.812369930586279952e+04
1.608100000000000000e+04 -3.809834156826059916e+04
1.586700000000000000e+04 -3.806521509674889967e+04
1.604500000000000000e+04 -3.802720115453829931e+04
1.598100000000000000e+04 -3.798967258803360164e+04
1.607300000000000000e+04 -3.794066984950270125e+04
1.599700000000000000e+04 -3.806039239848600118e+04
1.570400000000000000e+04 -3.803233220487330254e+04
1.601000000000000000e+04 -3.800259995314860134e+04
1.563300000000000000e+04 -3.796882203967720125e+04
1.580800000000000000e+04 -3.805229185794859950e+04
1.573300000000000000e+04 -3.802946650442019745e+04
1.564600000000000000e+04 -3.800485152710990224e+04
1.795900000000000000e+04 -3.799848306733919890e+04
1.796700000000000000e+04 -3.797014628154900129e+04
1.599000000000000000e+04 -3.792955197369350208e+04
6.598000000000000000e+03 -3.794968193708699982e+04
1.593300000000000000e+04 -3.798039589337690268e+04
1.557800000000000000e+04 -3.795906447743590252e+04
1.983900000000000000e+04 -3.793396977353710099e+04
2.000000000000000000e+04 -3.790706627782709984e+04
2.503800000000000000e+04 -3.793127787243229977e+04
2.473400000000000000e+04 -3.789962230748950242e+04
2.023300000000000000e+04 -3.787683058933929715e+04
2.501300000000000000e+04 -3.783787668441620190e+04
1.409700000000000000e+04 -3.781465242388880142e+04
8.615000000000000000e+03 -3.788850673902779818e+04
1.099000000000000000e+04 -3.786383915459540003e+04
1.084600000000000000e+04 -3.784484057698719698e+04
1.133800000000000000e+04 -3.784870194683920272e+04
2.262800000000000000e+04 -3.793180117778509884e+04
2.249400000000000000e+04 -3.791302761270730116e+04
3.442500000000000000e+04 -3.794377960552480363e+04
3.492400000000000000e+04 -3.792949598585059721e+04
3.547400000000000000e+04 -3.792355150940210297e+04
2.159200000000000000e+04 -3.790613520892449742e+04
2.112600000000000000e+04 -3.788426995477589662e+04
