# size duration
3.550000000000000000e+01 1.252714633513470233e+00
4.600000000000000000e+01 2.847769038676882580e+00
5.500000000000000000e+00 4.436061489892173526e-02
2.750000000000000000e+01 6.074328965531565760e-01
2.750000000000000000e+01 5.641334600771865659e-01
5.050000000000000000e+01 6.544176179914356073e-01
4.450000000000000000e+01 3.102583229081029348e+00
2.100000000000000000e+01 2.466305577775771418e-01
4.400000000000000000e+01 5.839676509002311722e-01
1.750000000000000000e+01 1.960549893199688976e-01
6.100000000000000000e+01 1.244396220319462287e+00
4.500000000000000000e+00 3.569675869058097639e-02
6.500000000000000000e+00 5.181567226662919801e-02
4.550000000000000000e+01 9.136503957968706846e-01
8.500000000000000000e+00 6.955877327211623662e-02
5.950000000000000000e+01 1.654543771070079661e+00
2.900000000000000000e+01 4.218542694651921110e-01
4.100000000000000000e+01 9.608444769756878667e-01
2.000000000000000000e+01 2.137362513295854027e-01
5.550000000000000000e+01 8.298272188134796501e-01
3.500000000000000000e+01 7.814467554703232732e-01
1.000000000000000000e+00 7.707859900738300851e-03
4.650000000000000000e+01 1.599564244700165894e+00
2.200000000000000000e+01 2.229324761915905118e-01
3.750000000000000000e+01 2.126374594404547125e+00
4.800000000000000000e+01 2.275264391092914451e+00
1.650000000000000000e+01 1.594888802715521692e-01
3.800000000000000000e+01 1.132228588928524182e+00
1.500000000000000000e+01 1.440502073060507815e-01
4.550000000000000000e+01 2.670087216968384247e+00
3.450000000000000000e+01 1.499606909786242115e+00
3.100000000000000000e+01 7.150012693831884203e-01
5.250000000000000000e+01 3.761755502601065615e+00
3.700000000000000000e+01 1.262865054457911418e+00
2.500000000000000000e+01 3.969644264777523190e-01
3.800000000000000000e+01 6.525152800192424163e-01
9.500000000000000000e+00 7.663901900720238025e-02
1.150000000000000000e+01 9.975363364229061780e-02
1.065000000000000000e+02 2.169069236561998792e+00
2.100000000000000000e+01 2.053810382855760786e-01
4.500000000000000000e+00 3.526957181915379991e-02
