# time ep bcc_intrp hcp_intrp
6.000000000000000000e+01 1.301731273519648319e-04 2.146457322703759337e-12 1.406030038268308891e-10
6.200000000000000000e+01 2.752065824790676449e-04 2.939753097633053348e-09 1.920839001343744144e-07
6.400000000000000000e+01 1.854497350262450210e-04 5.024450031060956623e-09 3.282980903915520987e-07
6.600000000000000000e+01 1.120400344783016068e-04 6.214883466270748333e-09 4.060840942943695409e-07
6.800000000000000000e+01 2.931922359414498164e-04 6.567229014008835931e-09 4.291045168781785815e-07
7.000000000000000000e+01 2.502537523154119842e-04 6.208901197651720582e-09 4.056919070160926309e-07
7.200000000000000000e+01 1.877629897561383307e-04 5.311481979087964383e-09 3.470560557307412746e-07
7.400000000000000000e+01 7.317652842514597161e-05 4.065311240201343659e-09 2.656287785952690709e-07
7.600000000000000000e+01 2.720799936053535338e-04 2.657858780509228624e-09 1.736656138261265732e-07
7.800000000000000000e+01 2.573033867779885020e-04 1.257096800688094892e-09 8.214026988248244346e-08
8.000000000000000000e+01 3.433897647289914368e-04 -1.005037232578763210e-12 -6.525824176407081783e-11
8.200000000000000000e+01 2.549709528176652418e-04 -1.020026390181786267e-09 -6.664715974375774930e-08
8.400000000000000000e+01 2.582452281623464838e-04 -1.745368950229295312e-09 -1.140406867166770063e-07
8.600000000000000000e+01 2.196394579503518907e-04 -2.161898259160628662e-09 -1.412566345916899962e-07
8.800000000000000000e+01 2.773484315494760197e-04 -2.287718843825741185e-09 -1.494774613509005909e-07
9.000000000000000000e+01 2.719163138340885758e-04 -2.165704954957609397e-09 -1.415056458371683016e-07
9.200000000000000000e+01 2.942223823721532711e-04 -1.854589953036950903e-09 -1.211760310109158783e-07
9.400000000000000000e+01 1.898182016889056120e-04 -1.420284088404511702e-09 -9.279858081726874663e-08
9.600000000000000000e+01 2.431645160392032629e-04 -9.285547884533940430e-10 -6.067155773779642516e-08
9.800000000000000000e+01 2.869420762347477810e-04 -4.388890992502861895e-10 -2.867704991004300528e-08
1.000000000000000000e+02 2.317075140143582540e-04 4.106922566928170649e-13 2.825235454890250568e-11
1.020000000000000000e+02 2.958710834299526846e-04 3.552238136102772474e-10 2.320937121716203112e-08
1.040000000000000000e+02 3.404330301010538226e-04 6.063662232882233228e-10 3.962205398458411257e-08
1.060000000000000000e+02 3.432465205901848518e-04 7.492046723673094127e-10 4.895618308917200286e-08
1.080000000000000000e+02 2.248525871606666532e-04 7.908303773504212650e-10 5.167751929421643444e-08
1.100000000000000000e+02 2.699031333896024717e-04 7.470178972574990404e-10 4.881401307158956743e-08
1.120000000000000000e+02 2.808789106081236581e-04 6.386424673791084425e-10 4.173173137816103867e-08
1.140000000000000000e+02 1.712645551453515283e-04 4.886974547588729360e-10 3.193138073849764458e-08
1.160000000000000000e+02 2.640167851986350081e-04 3.195079080399482978e-10 2.087918266461774458e-08
1.180000000000000000e+02 2.380995044175002531e-04 1.512109145254153910e-10 9.880357980664482548e-09
1.200000000000000000e+02 2.274886470242888301e-04 -1.781986923326575912e-13 -1.186647811564423211e-11
1.220000000000000000e+02 3.262575362890035927e-04 -1.231911698009146420e-10 -8.046178216745959103e-09
1.240000000000000000e+02 3.318554237020446274e-04 -2.111345841722572949e-10 -1.379154898382100948e-08
1.260000000000000000e+02 3.067841513835255565e-04 -2.620191262606586374e-10 -1.711744971285898892e-08
1.280000000000000000e+02 1.703703930973085937e-04 -2.778055878451770772e-10 -1.814908158278484163e-08
1.300000000000000000e+02 2.612655780007636791e-04 -2.634539654502706871e-10 -1.721007786703722310e-08
1.320000000000000000e+02 2.397634377675856784e-04 -2.258702241814619628e-10 -1.475450971028296309e-08
1.340000000000000000e+02 3.365663734207742855e-04 -1.730131570797559911e-10 -1.130365140445572539e-08
1.360000000000000000e+02 2.467442760595980542e-04 -1.130392844656130311e-10 -7.386010551220571980e-09
1.380000000000000000e+02 2.522216736590742261e-04 -5.333825079093813148e-11 -3.485083060552818977e-09
1.400000000000000000e+02 2.944189235664735824e-04 3.581366395325740777e-14 4.541813554538006181e-12
1.420000000000000000e+02 1.512264080847681991e-04 4.296206720329196288e-11 2.806274656895503630e-09
1.440000000000000000e+02 2.250308099348658983e-04 7.299593664442381893e-11 4.769896073159696255e-09
1.460000000000000000e+02 1.933577119437243641e-04 8.975403508167778778e-11 5.866923960613831814e-09
1.480000000000000000e+02 2.390136574207226208e-04 9.430187044705460269e-11 6.166113983254077107e-09
1.500000000000000000e+02 2.031904910280903781e-04 8.872854044090210151e-11 5.802894403554966843e-09
1.520000000000000000e+02 2.835098268784298076e-04 7.566335935717207197e-11 4.948616158788389757e-09
1.540000000000000000e+02 2.234087880496442302e-04 5.787693357926321404e-11 3.783322482147935352e-09
1.560000000000000000e+02 1.904346986757168500e-04 3.791331227283609051e-11 2.476715851758528933e-09
1.580000000000000000e+02 2.415507207437867995e-04 1.801760636846635069e-11 1.175795714716898730e-09
1.600000000000000000e+02 1.940681029524325349e-04 -5.099413375938204058e-15 -1.420329451221281236e-12
1.620000000000000000e+02 2.240880840905668664e-04 -1.486202552245995096e-11 -9.710550843713508818e-10
1.640000000000000000e+02 3.068983771573764036e-04 -2.571442535894935233e-11 -1.678513995111702200e-09
1.660000000000000000e+02 2.415981073716835792e-04 -3.219312287188830294e-11 -2.102676182681466805e-09
1.680000000000000000e+02 2.335995225327559127e-04 -3.445413129150461426e-11 -2.248931109901724523e-09
1.700000000000000000e+02 2.721106933771966913e-04 -3.292387831646748002e-11 -2.147774088029959913e-09
1.720000000000000000e+02 2.186960658269888197e-04 -2.834132839196740765e-11 -1.849952079254158505e-09
1.740000000000000000e+02 2.658225260421635816e-04 -2.174387391221414342e-11 -1.418845495604121856e-09
1.760000000000000000e+02 2.901864219890196855e-04 -1.416911138584370894e-11 -9.243125329371038941e-10
1.780000000000000000e+02 1.307100104546085606e-04 -6.625705325996031051e-12 -4.327356425118316020e-10
1.800000000000000000e+02 1.678581696464512968e-04 4.965103346946655833e-15 7.506082607297303704e-13
1.820000000000000000e+02 2.674759950801151864e-04 5.182989480220688651e-12 3.390973381767089387e-10
1.840000000000000000e+02 2.530047284339861230e-04 8.624252767534294425e-12 5.651508626335177284e-10
1.860000000000000000e+02 4.396604227907482954e-04 1.032865290807462622e-11 6.801060763885726173e-10
1.880000000000000000e+02 2.376460365775701772e-04 1.065156332693487098e-11 6.996932126502626115e-10
1.900000000000000000e+02 2.559521410890573667e-04 9.805942730416778585e-12 6.462683118082795830e-10
1.920000000000000000e+02 2.867310908778366446e-04 8.275164293263500575e-12 5.447832688198391303e-10
1.940000000000000000e+02 1.964439128813756652e-04 6.343240995352794418e-12 4.152919656107703490e-10
1.960000000000000000e+02 3.189175975147878067e-04 4.195016005195426254e-12 2.741783347063615894e-10
1.980000000000000000e+02 2.371760921201504502e-04 2.043754200732567035e-12 1.327246117891438632e-10
2.000000000000000000e+02 2.916141788580038641e-04 -2.568751859713244407e-14 -4.669041928278393806e-13
2.020000000000000000e+02 3.488390915038219742e-04 -1.757003481854334678e-12 -1.176430013717504907e-10
2.040000000000000000e+02 1.977395337339430542e-04 -3.264186698400076551e-12 -2.123057702587583961e-10
2.060000000000000000e+02 2.811442354537698612e-04 -4.248707162001976238e-12 -2.771804362010076151e-10
2.080000000000000000e+02 2.335502534147881892e-04 -4.753299494018778630e-12 -3.075336016169964240e-10
2.100000000000000000e+02 2.530786270622861073e-04 -4.678487711444070912e-12 -3.025552477879582310e-10
2.120000000000000000e+02 1.763062960454739314e-04 -4.080911118712380918e-12 -2.649335921777452314e-10
2.140000000000000000e+02 2.539897552469149583e-04 -3.174038708191157763e-12 -2.039589848860811140e-10
2.160000000000000000e+02 3.646825430420174569e-04 -2.028720639030132498e-12 -1.311445841549584152e-10
2.180000000000000000e+02 2.654181052158758464e-04 -9.151672652444231705e-13 -5.934884757895603501e-11
2.200000000000000000e+02 2.295050198139608755e-04 2.471698044023070896e-14 8.559685651590253077e-14
2.220000000000000000e+02 2.071506072695659256e-04 6.201977270151245808e-13 4.033990481083935833e-11
2.240000000000000000e+02 2.419090148860353340e-04 8.999007983369429679e-13 6.021799856525844142e-11
2.260000000000000000e+02 1.864238937908969940e-04 9.205675560533535484e-13 6.294692510146347501e-11
2.280000000000000000e+02 1.393890997428183509e-04 7.531502165272262505e-13 5.503643884035642049e-11
2.300000000000000000e+02 3.074964674043903501e-04 6.393353671301353289e-13 4.322130195560358394e-11
2.320000000000000000e+02 3.097010598081470500e-04 4.513273726384028405e-13 3.216149183245175950e-11
2.340000000000000000e+02 3.071224051430822277e-04 3.736632299233745518e-13 2.404784601972096897e-11
2.360000000000000000e+02 2.813442894749988710e-04 2.926561012634343321e-13 1.805613494392950259e-11
2.380000000000000000e+02 1.620235512362015046e-04 1.657754797261164626e-13 1.047614256307017270e-11
2.400000000000000000e+02 1.912090972949025136e-04 4.976272695908869732e-14 -1.255765003134376227e-14
2.420000000000000000e+02 1.820603699746771442e-04 -2.258103564069327853e-13 -1.476117985465869760e-11
2.440000000000000000e+02 1.413666842217352337e-04 -5.189372804330681207e-13 -3.256061843868026128e-11
2.460000000000000000e+02 1.572029800568711111e-04 -8.154071904041153619e-13 -4.953131006484588315e-11
2.480000000000000000e+02 1.451859421329870087e-04 -9.730094819549142045e-13 -6.136854871578881915e-11
2.500000000000000000e+02 3.259555801009336035e-04 -1.034580833657351144e-12 -6.544096034651777892e-11
2.520000000000000000e+02 1.612248308905505495e-04 -9.287608002959955862e-13 -5.935045939418200657e-11
2.540000000000000000e+02 2.912022776401842344e-04 -7.411206818014799270e-13 -4.586461364422750362e-11
2.560000000000000000e+02 3.959202486009984201e-04 -4.716604781738043680e-13 -2.818086540757472736e-11
2.580000000000000000e+02 2.572724532004019155e-04 -2.054412032779004981e-13 -1.134643403079931203e-11
2.600000000000000000e+02 2.377450734271282368e-04 4.896095991432943504e-16 -9.116821138459900361e-14
2.620000000000000000e+02 7.417376262173341894e-05 3.264923716199135325e-14 4.488330314919934552e-12
2.640000000000000000e+02 2.181992638488009645e-04 -9.690452009222678503e-15 1.243348238861847401e-12
2.660000000000000000e+02 2.803035593119396207e-04 -1.548491101317626042e-13 -6.032999191939386841e-12
2.680000000000000000e+02 3.274044395374358513e-04 -3.035548686254948154e-13 -1.408406032502358783e-11
2.700000000000000000e+02 2.341632073957038152e-04 -3.845493394881288885e-13 -1.881947492509149958e-11
2.720000000000000000e+02 2.031119540447171024e-04 -3.267782491436547545e-13 -1.914500717907256943e-11
2.740000000000000000e+02 1.254474075991825893e-04 -2.580372328157503564e-13 -1.463551440685019226e-11
2.760000000000000000e+02 1.631149345272132206e-04 -1.075781885678261616e-13 -8.129618667446392523e-12
2.780000000000000000e+02 1.257654649889881904e-04 -3.172051826710427392e-14 -2.398436630325562154e-12
2.800000000000000000e+02 1.648320443184778800e-04 -1.736340843760068601e-15 1.386375189095811685e-13
2.820000000000000000e+02 2.043177573260862578e-04 -4.645559458075834733e-14 -2.474762325081001074e-12
2.840000000000000000e+02 2.616998936933040421e-04 -1.796809053407403322e-13 -9.404927579458228657e-12
2.860000000000000000e+02 2.455250395522867030e-04 -3.305621139739763927e-13 -1.776468881435717762e-11
2.880000000000000000e+02 2.361359445300498239e-04 -4.850924801915448828e-13 -2.527794335266660648e-11
2.900000000000000000e+02 2.164486106335048593e-04 -5.007552279888651258e-13 -2.825460081379183039e-11
2.920000000000000000e+02 1.963471092534339185e-04 -4.774345692249116610e-13 -2.673256191652062248e-11
2.940000000000000000e+02 1.001505603085272450e-04 -4.005114203319219714e-13 -2.047497397605238156e-11
2.960000000000000000e+02 2.489335593008606268e-04 -2.277614460168507107e-13 -1.199242643162002780e-11
2.980000000000000000e+02 1.759546004974407024e-04 -8.687822429023551669e-14 -4.186299567803688009e-12
3.000000000000000000e+02 2.776621506048494725e-04 -3.480723122602460840e-14 1.308403431261016709e-13
3.020000000000000000e+02 1.742159528467287360e-04 -2.891590267861198728e-14 -2.062967854772239733e-13
3.040000000000000000e+02 1.902308573460409491e-04 -1.116326883673232564e-13 -4.759540380121321900e-12
3.060000000000000000e+02 2.317828418597813606e-04 -2.406311957859729915e-13 -1.102423112691226064e-11
3.080000000000000000e+02 1.941718537783482940e-04 -3.020204727866647925e-13 -1.687110674124865826e-11
3.100000000000000000e+02 1.043160915813728246e-04 -3.953785595889529149e-13 -2.008209092621954315e-11
3.120000000000000000e+02 2.988441308982136418e-04 -3.500731423972730216e-13 -1.893885322262493269e-11
3.140000000000000000e+02 3.472057588999547667e-04 -2.657843186443195720e-13 -1.470379377743888554e-11
3.160000000000000000e+02 1.598277182138507779e-04 -1.424100311169524251e-13 -8.216535980197781375e-12
3.180000000000000000e+02 1.955339170782582903e-04 -9.353506032364733087e-14 -2.817813650313547267e-12
3.200000000000000000e+02 2.297398744608887544e-04 -1.998959489741091017e-14 -1.099044865856331869e-13
3.220000000000000000e+02 1.528557261926376254e-04 -4.926309842250038972e-14 -1.277041275733643073e-12
3.240000000000000000e+02 1.794941774017518032e-04 -1.818658569646167424e-13 -5.361181945141744804e-12
3.260000000000000000e+02 2.018704226088713360e-04 -2.467573278756349571e-13 -1.157243343745592493e-11
3.280000000000000000e+02 2.675567332561870626e-04 -3.579305205165916882e-13 -1.673822626716775608e-11
3.300000000000000000e+02 2.047425820204638869e-04 -3.733789449486069891e-13 -1.926576174483515483e-11
3.320000000000000000e+02 1.462004931963023502e-04 -3.211160817495242024e-13 -1.796605991973899221e-11
3.340000000000000000e+02 1.395802030007761707e-04 -2.868152880631160656e-13 -1.378651621243996472e-11
3.360000000000000000e+02 1.141784513835411574e-04 -1.564835545283459496e-13 -7.881758738887810966e-12
3.380000000000000000e+02 1.549205630058808625e-04 -4.421594771939073173e-14 -2.691322664739439047e-12
3.400000000000000000e+02 2.624085970490165620e-04 -4.908022179010360296e-14 -5.314009361374500847e-14
3.420000000000000000e+02 2.042048369264616581e-04 -7.200862258663133451e-14 -7.582870442042031406e-13
3.440000000000000000e+02 1.555173255809831623e-04 -1.269058331847553369e-13 -4.668203853377172092e-12
3.460000000000000000e+02 2.523189533818054331e-04 -2.279827082996776264e-13 -9.651262313852351380e-12
3.480000000000000000e+02 2.729328997876645513e-04 -2.901782340664666015e-13 -1.412769162956339881e-11
3.500000000000000000e+02 1.959054856983423465e-04 -3.274991507740437821e-13 -1.615297062720656117e-11
3.520000000000000000e+02 2.955572797388866801e-04 -2.976190659162238323e-13 -1.506985110586416193e-11
3.540000000000000000e+02 2.093237841387790565e-04 -2.143406053556479395e-13 -1.133781226178051102e-11
3.560000000000000000e+02 1.064722833883681441e-04 -1.207045620904829060e-13 -6.287942592826754200e-12
3.580000000000000000e+02 2.625114037213549523e-04 -4.492853112485233725e-14 -2.153712211968525333e-12
3.600000000000000000e+02 1.946284359444147571e-04 -1.553627910230044171e-14 1.991997045063120600e-13
3.620000000000000000e+02 2.479707583798521076e-04 -6.074540102695084078e-14 -8.516102036141893428e-13
3.640000000000000000e+02 1.595479500568382225e-04 -1.240186496774160844e-13 -4.407309205253924166e-12
3.660000000000000000e+02 2.419741810653804059e-04 -2.051519106274158244e-13 -8.892858349704389551e-12
3.680000000000000000e+02 1.762961818356119370e-04 -2.615126197313439865e-13 -1.285875045601498172e-11
3.700000000000000000e+02 1.924793244639025347e-04 -3.359374555610870658e-13 -1.472521472811935940e-11
3.720000000000000000e+02 1.368555823295820872e-04 -3.004266684666867615e-13 -1.366920455387526297e-11
3.740000000000000000e+02 2.245841596773962001e-04 -2.117216200958108720e-13 -1.058718674167988175e-11
3.760000000000000000e+02 3.457235307503837840e-04 -1.410806984507498743e-13 -5.874699300879950534e-12
3.780000000000000000e+02 3.118763092327704600e-04 -5.987807967481934037e-14 -1.722579780295497784e-12
3.800000000000000000e+02 2.482627022523976879e-04 -2.505923984196747013e-14 -2.044300070065567072e-13
3.820000000000000000e+02 2.689558368081587658e-04 6.008385193411730995e-15 -9.791894678482789105e-13
3.840000000000000000e+02 2.235328665066843579e-04 -9.477701143178015409e-14 -3.959227111850533399e-12
3.860000000000000000e+02 1.274364404323553857e-04 -1.565790014956985057e-13 -8.309651394834779555e-12
3.880000000000000000e+02 2.862791340431207476e-04 -2.648668277158356936e-13 -1.182541391326578954e-11
3.900000000000000000e+02 2.621774386989753070e-04 -2.775319429401717435e-13 -1.336964628992740307e-11
3.920000000000000000e+02 2.862040615699001922e-04 -2.654245063184362913e-13 -1.223417171173843640e-11
3.940000000000000000e+02 3.260358249621599092e-04 -1.860140109181634416e-13 -8.972030551252311062e-12
3.960000000000000000e+02 1.352098193054297737e-04 -9.634799002644164244e-14 -5.001942357310306138e-12
3.980000000000000000e+02 2.521091560287111455e-04 -2.464403864739451219e-14 -1.775780233541946694e-12
4.000000000000000000e+02 2.079401163848117184e-04 1.478493129063574772e-14 1.107828833537433302e-13
4.020000000000000000e+02 2.115256707158098826e-04 -2.079570157109706845e-14 -8.758423545255929541e-13
4.040000000000000000e+02 3.105289577928008193e-04 -1.028621705890487524e-13 -3.813133352031284413e-12
4.060000000000000000e+02 3.318209077663690498e-04 -2.028907091196751210e-13 -7.622248112147440397e-12
4.080000000000000000e+02 1.480692801402588854e-04 -2.641399555153083161e-13 -1.061091196242555899e-11
4.100000000000000000e+02 1.338950948454702139e-04 -3.150316192063523704e-13 -1.211121473125114924e-11
4.120000000000000000e+02 2.455516154327083700e-04 -2.703005719015952868e-13 -1.136998111871850496e-11
4.140000000000000000e+02 2.636227059496787373e-04 -2.152119418922490372e-13 -8.245102577675604497e-12
4.160000000000000000e+02 2.086075920027102848e-04 -1.356569316762518344e-13 -4.668072388050461319e-12
4.180000000000000000e+02 2.693623545366383154e-04 -7.426810539920968976e-14 -1.804180636489639935e-12
4.200000000000000000e+02 2.348584260765326781e-04 -4.505220335004421770e-14 -5.369717769771548507e-14
4.220000000000000000e+02 2.002095817544846668e-04 -4.831539716817601776e-14 -9.762671463285297806e-13
4.240000000000000000e+02 1.472907448936168484e-04 -1.263840793597904890e-13 -3.495414468045109137e-12
4.260000000000000000e+02 1.781745649541283116e-04 -2.086122052014384289e-13 -6.938497125875121471e-12
4.280000000000000000e+02 8.655952733374605579e-05 -2.376460697666107835e-13 -9.947187873856471000e-12
4.300000000000000000e+02 2.390606604505234045e-04 -2.708393779818166006e-13 -1.122238412620847861e-11
4.320000000000000000e+02 1.964812228363067848e-04 -2.509404821336870995e-13 -1.035670294154812555e-11
4.340000000000000000e+02 1.938534388589395474e-04 -1.356229897160368182e-13 -7.588179966015464757e-12
4.360000000000000000e+02 1.549090491903513944e-04 -9.531510009814959718e-14 -4.324872777754956044e-12
4.380000000000000000e+02 1.940143959221658776e-04 -2.017063630067218266e-15 -1.179031090859744406e-12
4.400000000000000000e+02 1.409747876690986557e-04 -1.235445381843232228e-14 1.333805581491065464e-13
4.420000000000000000e+02 1.888005946693756265e-04 1.876593412993720989e-15 -6.043495354748121314e-13
4.440000000000000000e+02 1.249883243571586755e-04 -1.158474382292915228e-13 -3.460909722628591409e-12
4.460000000000000000e+02 2.102226594522353664e-04 -1.522616708041177924e-13 -6.646915270536238381e-12
4.480000000000000000e+02 2.817404277578525185e-04 -2.494746514635051564e-13 -9.196028058564016593e-12
4.500000000000000000e+02 2.353953687067832090e-04 -2.796907449837757476e-13 -1.056705264619479006e-11
4.520000000000000000e+02 1.705409992749859494e-04 -2.712296035821933567e-13 -9.652725326982263147e-12
4.540000000000000000e+02 3.341165573469938310e-04 -2.098803725435560557e-13 -7.362540802699362470e-12
4.560000000000000000e+02 2.299835525525970037e-04 -9.574510908100396044e-14 -3.908478932734659863e-12
4.580000000000000000e+02 2.706945311879531413e-04 -7.103441755969734988e-14 -1.207822142300965786e-12
4.600000000000000000e+02 2.392220847504955561e-04 -5.027905526214379365e-14 1.231005544749833701e-14
4.620000000000000000e+02 2.300466886518588716e-04 -7.621364354708950696e-14 -7.584901478970800120e-13
4.640000000000000000e+02 2.526787447154586752e-04 -1.062056182689284660e-13 -3.179162239169852722e-12
4.660000000000000000e+02 2.419846514876179688e-04 -1.969963410753285069e-13 -6.099809947778917069e-12
4.680000000000000000e+02 2.706837437844999972e-04 -2.209942911688921831e-13 -8.735287380369784846e-12
4.700000000000000000e+02 2.362019408456567104e-04 -2.630563679882707258e-13 -9.896614586223323058e-12
4.720000000000000000e+02 3.935660367658522230e-04 -2.241148173796108497e-13 -8.925360403082405023e-12
4.740000000000000000e+02 1.469834426625557522e-04 -1.463939746359578505e-13 -6.423112574343352641e-12
4.760000000000000000e+02 2.335779508941988880e-04 -8.714548747068052155e-14 -3.593061905440495657e-12
4.780000000000000000e+02 2.003730842582047977e-04 -1.794764645337481747e-14 -9.894317302667136294e-13
4.800000000000000000e+02 2.789992819377772049e-04 4.764358407712010969e-15 2.888102927496007557e-13
4.820000000000000000e+02 2.077723680628910941e-04 -3.352649924204262842e-14 -6.642816541461016747e-13
4.840000000000000000e+02 2.704858223788429716e-04 -6.176594582662871548e-14 -2.811315176744075003e-12
4.860000000000000000e+02 2.324141377117935892e-04 -1.653211668503984687e-13 -5.881101074116020864e-12
4.880000000000000000e+02 1.851048007388451933e-04 -2.016753863087710535e-13 -8.570972557821194678e-12
4.900000000000000000e+02 3.081501291300713097e-04 -2.423931638434574837e-13 -9.311820802490076032e-12
4.920000000000000000e+02 2.800085966775389679e-04 -2.019031995238251626e-13 -8.661418026033923395e-12
4.940000000000000000e+02 3.998921832718514702e-04 -1.655726788542262786e-13 -6.320153318094034043e-12
4.960000000000000000e+02 3.370042548048388098e-04 -1.191907471194588533e-13 -3.510160184177781507e-12
4.980000000000000000e+02 4.251225246708865979e-04 -6.275740431952287418e-14 -1.126722471342891416e-12
5.000000000000000000e+02 1.908919548753058859e-04 3.727349545581665203e-15 -2.640759926599178530e-13
5.020000000000000000e+02 2.877940932103813243e-04 -6.194708988930548272e-14 -9.636703509350075964e-13
5.040000000000000000e+02 1.673337883083721167e-04 -1.176721754721642618e-13 -3.012342725440130388e-12
5.060000000000000000e+02 1.881856913829998978e-04 -1.631417355635741168e-13 -5.944683794591999221e-12
5.080000000000000000e+02 3.217978517161788898e-04 -2.271857084464997956e-13 -8.391719660373381571e-12
5.100000000000000000e+02 2.251490247500188835e-04 -2.386477633317911133e-13 -9.104078069185964586e-12
5.120000000000000000e+02 3.060957306004925826e-04 -2.116366977215098823e-13 -8.026098563508396052e-12
5.140000000000000000e+02 3.524587817363873665e-04 -1.603633663308581062e-13 -5.896745588531181778e-12
5.160000000000000000e+02 2.585597826863551829e-04 -1.377349558382573348e-14 -3.042868802703967445e-12
5.180000000000000000e+02 2.542223098285223415e-04 1.466392215213656020e-14 -8.109505199525649987e-13
5.200000000000000000e+02 2.247054559155262088e-04 2.483309873600359968e-14 9.794553332028920710e-14
5.220000000000000000e+02 2.933364665552093409e-04 3.053666003041659299e-14 -7.093527295532226081e-13
5.240000000000000000e+02 4.112941630515891400e-04 -2.476264118601187521e-14 -2.810068551135419221e-12
5.260000000000000000e+02 2.861447715502007938e-04 -1.553777168416240095e-13 -5.606163072048356812e-12
5.280000000000000000e+02 2.741500140050930068e-04 -1.623566009235917674e-13 -7.946557060360671767e-12
5.300000000000000000e+02 2.152847422197713689e-04 -1.878078405839351576e-13 -8.822279831293025458e-12
5.320000000000000000e+02 3.745381620112626930e-04 -1.892009288901884109e-13 -8.189515859360347996e-12
5.340000000000000000e+02 2.350006946642141381e-04 -1.379100419856670865e-13 -6.107474486102368688e-12
5.360000000000000000e+02 2.155080189506879129e-04 -4.835014901185360258e-14 -3.213278251024258833e-12
5.380000000000000000e+02 2.295120483978806136e-04 -5.888435473100164901e-15 -1.068938211458778594e-12
5.400000000000000000e+02 1.932174403969956489e-04 -1.011667251684599517e-14 -2.476204013718465703e-13
5.420000000000000000e+02 2.059965363519072890e-04 -3.312343677838806517e-14 -9.992053989398009434e-13
5.440000000000000000e+02 2.569259887335723080e-04 -1.171330635507716140e-13 -3.101051374077247700e-12
5.460000000000000000e+02 2.039244722368931118e-04 -1.771865961822051669e-13 -5.682747305138486608e-12
5.480000000000000000e+02 2.137740375524159464e-04 -2.271887177484702038e-13 -7.880979938514572739e-12
5.500000000000000000e+02 3.557852938316473368e-04 -2.817585118173294688e-13 -8.753101017644338124e-12
5.520000000000000000e+02 2.178410149901409409e-04 -2.553246784581503653e-13 -7.961598913381310154e-12
5.540000000000000000e+02 2.122185648053102891e-04 -1.764109843144770670e-13 -5.761086049259668286e-12
5.560000000000000000e+02 9.783856143375305181e-05 -1.444934123927236251e-13 -3.174743964773954770e-12
5.580000000000000000e+02 2.607538822297604530e-04 -3.167427025607202510e-14 -1.026802233405886629e-12
5.600000000000000000e+02 1.995781501152212034e-04 -8.585871700086484115e-15 2.575964647279359163e-13
5.620000000000000000e+02 3.078257275578762109e-04 -7.502410229848661298e-14 -4.323604608371629018e-13
