# drho_hcp drho_bcc avalancheSize
9.787272332820054488e-02 3.068950869773185743e-03 1.260971029672973387e+01
-1.479283488354909970e-03 -8.554616393915397826e-04 2.138310294325749705e+00
-1.768366085393646703e-02 2.122704550944253324e-05 2.790642433571313585e+00
-1.120081712603387958e-03 -3.494415745805411633e-04 1.576277181161381158e+00
-1.764769304441471398e-04 -1.430540812956031596e-04 1.074703821027923334e-01
-4.027642994914870656e-04 -3.566324865766203143e-04 9.615988288543807216e-02
9.848908216955609696e-05 3.347484525440243362e-04 2.627614790407687417e-01
-7.869855761399868754e-05 -2.174142283459983352e-05 9.803162662954237327e-02
-3.416755777691266038e-03 3.117680668508148421e-04 4.902906698129392282e-01
-1.192976981465465602e-02 -7.511819141479665965e-05 1.356305041206140372e+00
4.663414256926762258e-03 -5.652042357125793698e-04 2.002925115566593084e-01
-6.854944582532940256e-03 1.339408082388692054e-03 1.627601904456211335e+00
-9.402242791395343247e-05 1.079810330510562986e-04 1.380679404450521619e-01
-9.337422441414583441e-03 -2.127096924387718042e-03 5.232757243290698135e+00
3.665282377624479171e-03 7.581445970779310262e-05 1.224178671380534017e-01
-4.678692167991638229e-02 8.728833715063756549e-04 5.087524189170292033e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.180215201572115853e-02
1.653361467043312771e-03 -6.758132258449251611e-04 7.896044130197882316e-02
-2.847904602661655016e-04 9.436171894302430863e-05 2.675378038479098858e-02
2.021983709540506324e-02 -5.889996091887474833e-03 4.795650438694947226e+00
3.865097888478330468e-03 1.024780280888862392e-03 1.705016979079090333e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.131086056856386683e-02
3.601403925304058617e-04 5.287128195760378707e-04 8.983937410900029452e-02
-1.178086555598534257e-04 -1.145355114318818979e-05 8.902690917923375413e-02
-5.266077784272182871e-03 -2.018790757114460876e-05 1.631175357897476363e-01
3.171995742793404238e-02 3.453364091521758054e-03 3.239308958247145487e+00
-2.196289838556908514e-04 -4.119558110302762310e-05 2.360289156586031084e-02
2.659057488650390377e-03 -2.200581902034840116e-04 3.907522850879368015e-01
1.062511837711116458e-02 -2.327875906119695418e-03 4.944457676161312376e-01
-4.638665307593159426e-03 -1.425247625791120458e-04 1.693425465408380237e-01
-3.277432820994272133e-02 -2.673349497506800291e-03 1.641839978451018478e+00
7.335082012547455843e-03 -1.920014800199706679e-03 1.521695603937156305e+00
-6.682382398422448411e-04 -7.021385203991458053e-04 2.041676190129373680e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.264187523765473997e-02
2.118028639897545640e-03 3.272767046339159283e-04 3.783611131599916022e-01
5.411861843519244486e-03 1.807037310495651812e-03 2.032081107962135924e-01
1.664623270113824161e-03 -5.575448742477437380e-04 8.254134126162963048e-01
5.753144198965276512e-04 -2.953467710232280524e-04 6.843277144791473643e-02
-9.045653140538068016e-05 6.248974061349617248e-04 4.699193626790918593e-02
7.610256524827607727e-04 -5.941275107368849256e-04 3.709402338576283514e-02
-3.551439808700901368e-03 7.641159400111896538e-04 3.955570013064370616e-01
-6.466474987825501786e-02 -6.693963556071604384e-03 4.645594359727526879e+00
4.166744749668660486e-03 -1.261807958717051266e-03 6.819296210677623371e-01
-4.671811183476676232e-03 -3.129244585683386981e-04 5.146455516042820755e-02
-2.000160094158801027e-02 -1.326317233751718103e-03 4.199420379320927488e+00
-1.081867672296898952e-03 -9.305179435924702813e-05 1.476743654423567920e-01
-2.531336413187354473e-03 -8.462370867488508419e-05 1.232692885014363970e-01
-7.527473502940222605e-02 1.978690197082127490e-04 2.825856238462826742e+00
4.422056022898752936e-04 3.425475288861695722e-06 1.517375684083706877e-01
5.208392941081253780e-04 5.105985307394438413e-05 2.489469038323494088e-02
1.552642276450195979e-04 -3.455093083192320447e-05 2.940361178665428996e-02
7.843687795421779019e-04 -4.641713926873342402e-04 6.389176049834070781e-02
-3.479363636026693019e-02 3.965500023856284410e-04 6.769544692397243324e+00
-9.158453116638293201e-03 -1.710722530317467264e-03 8.279192174072064203e-02
6.550080496426677334e-03 -8.303835673202914283e-03 9.822915856997489925e+00
1.577175272392122851e-04 1.026798291454373863e-03 6.151577912585656227e-01
-3.671319721929813817e-03 -9.613119848944813584e-04 2.603344905440889145e-01
1.895841075313857427e-02 1.480445461470239130e-03 9.431129183822321016e-01
-1.333697567526270777e-03 4.637740278336738645e-04 6.609415769057923329e-02
3.795843701058831954e-02 9.052485859310796870e-04 8.129201561516756769e-01
1.990441949255408738e-02 -2.719384587282418480e-03 1.243279267531134602e+00
