# rg size
1.178815004968005953e+00 4.000000000000000000e+00
1.035019495102383003e+00 4.000000000000000000e+00
7.119986019416432166e-01 2.000000000000000000e+00
8.662088368209908129e-01 2.000000000000000000e+00
2.081666885172839709e+00 1.000000000000000000e+01
1.878029766169516446e+00 1.900000000000000000e+01
1.634513946653624705e+00 1.400000000000000000e+01
1.877740483646257674e+00 1.900000000000000000e+01
2.644367525035542066e+00 7.000000000000000000e+00
1.198150534370990172e+00 5.000000000000000000e+00
3.978016100087097051e+00 5.400000000000000000e+01
1.499255897212966149e+00 5.000000000000000000e+00
2.070732455633673474e+00 1.800000000000000000e+01
7.894034381270971235e-01 2.000000000000000000e+00
9.107589711883551375e-01 3.000000000000000000e+00
9.477179400209523319e-01 3.000000000000000000e+00
8.305994914565855147e-01 3.000000000000000000e+00
7.585726979005699144e-01 2.000000000000000000e+00
1.877948763042189828e+00 1.900000000000000000e+01
7.944366921284559124e-01 2.000000000000000000e+00
7.271996537519005432e-01 2.000000000000000000e+00
1.198256071308435589e+00 5.000000000000000000e+00
1.685580392792047411e+00 9.000000000000000000e+00
1.362112683003981140e+00 5.000000000000000000e+00
9.105145798659638467e-01 3.000000000000000000e+00
7.264643350158422885e-01 2.000000000000000000e+00
1.634989968105442948e+00 1.400000000000000000e+01
9.885486173210888960e-01 3.000000000000000000e+00
6.797746434175628849e-01 2.000000000000000000e+00
3.978076919426855707e+00 5.400000000000000000e+01
1.384311402722353090e+00 5.000000000000000000e+00
1.239564913689762626e+00 4.000000000000000000e+00
2.071068726963106954e+00 1.800000000000000000e+01
8.557685331310916910e-01 3.000000000000000000e+00
2.353905270736625699e+00 2.200000000000000000e+01
7.084781912663633552e-01 2.000000000000000000e+00
2.643475500023872549e+00 7.000000000000000000e+00
7.203298209848851830e-01 2.000000000000000000e+00
9.479061432288506950e-01 3.000000000000000000e+00
8.000290571669023132e-01 3.000000000000000000e+00
1.093967021079238711e+00 4.000000000000000000e+00
8.304977754116950051e-01 3.000000000000000000e+00
8.075221040320165189e-01 2.000000000000000000e+00
7.396964699573305158e-01 2.000000000000000000e+00
7.891242307142780632e-01 2.000000000000000000e+00
1.425878555708894213e+00 9.000000000000000000e+00
1.750584420699646371e+00 6.000000000000000000e+00
1.905970391433051692e+00 1.100000000000000000e+01
2.853639604265618690e+00 4.200000000000000000e+01
1.651458823208631355e+00 1.200000000000000000e+01
3.743780226211970596e+00 4.400000000000000000e+01
3.735080831288398073e+00 4.900000000000000000e+01
2.358180237943741542e+00 1.600000000000000000e+01
2.277364564506070721e+00 1.500000000000000000e+01
3.630022123885968899e+00 4.500000000000000000e+01
1.548999145199638328e+00 4.000000000000000000e+00
3.743375619062614845e+00 4.400000000000000000e+01
2.853438456299710158e+00 4.200000000000000000e+01
1.750263859035270819e+00 6.000000000000000000e+00
1.203795144298879682e+00 4.000000000000000000e+00
7.118887106844913326e-01 2.000000000000000000e+00
2.275562330108686027e+00 2.600000000000000000e+01
1.511869776454812131e+00 6.000000000000000000e+00
2.532524414778994259e+00 1.600000000000000000e+01
1.142281136132036412e+00 3.000000000000000000e+00
8.793957995629171354e-01 3.000000000000000000e+00
7.273087113350074073e-01 2.000000000000000000e+00
1.548995547660162231e+00 4.000000000000000000e+00
7.559128909691694709e-01 2.000000000000000000e+00
3.743367149622144119e+00 4.400000000000000000e+01
1.185713042792239547e+00 4.000000000000000000e+00
1.906056570848657650e+00 1.100000000000000000e+01
7.664950584315655124e-01 2.000000000000000000e+00
7.063778910989084725e-01 2.000000000000000000e+00
1.993354897607100717e+00 1.200000000000000000e+01
2.051312609013761890e+00 2.000000000000000000e+01
3.735019020752586627e+00 4.900000000000000000e+01
1.220979018588611575e+00 4.000000000000000000e+00
1.246063777386907656e+00 6.000000000000000000e+00
3.063306165761338296e+00 2.400000000000000000e+01
2.358158712454094363e+00 1.600000000000000000e+01
2.277530468204231440e+00 1.500000000000000000e+01
7.899771176011037843e-01 2.000000000000000000e+00
3.535363067691920325e+00 4.200000000000000000e+01
2.181409645877985692e+00 7.000000000000000000e+00
3.579517311275063562e+00 5.200000000000000000e+01
6.940259881302450751e-01 2.000000000000000000e+00
9.004163699917634434e-01 3.000000000000000000e+00
2.853582825850866644e+00 4.200000000000000000e+01
8.073876004477579249e-01 2.000000000000000000e+00
7.032341952247490591e-01 2.000000000000000000e+00
1.065132206047114005e+00 4.000000000000000000e+00
1.712245466813409278e+00 1.100000000000000000e+01
7.231531458367292942e-01 2.000000000000000000e+00
6.954616735188566823e-01 2.000000000000000000e+00
1.651832869368059065e+00 1.200000000000000000e+01
1.731714040240824870e+00 6.000000000000000000e+00
7.374341702826906486e-01 2.000000000000000000e+00
2.609159224216751838e+00 1.200000000000000000e+01
1.280961350934115117e+00 5.000000000000000000e+00
3.630070637598109329e+00 4.500000000000000000e+01
8.292479513496598953e-01 2.000000000000000000e+00
8.427433966077354510e-01 3.000000000000000000e+00
2.236615378993067171e+00 1.900000000000000000e+01
2.185088825400544721e+00 1.400000000000000000e+01
3.270240434747059943e+00 5.900000000000000000e+01
2.137769817974220388e+00 1.300000000000000000e+01
5.714538990495952042e+00 1.300000000000000000e+02
4.262182675845488156e+00 7.300000000000000000e+01
2.973299563274471424e+00 3.300000000000000000e+01
2.870966277288500734e+00 1.500000000000000000e+01
1.389739564498598812e+00 5.000000000000000000e+00
3.360453649600112946e+00 2.300000000000000000e+01
5.714609265809689198e+00 1.300000000000000000e+02
8.683833804899689923e-01 3.000000000000000000e+00
4.261294634705983242e+00 7.300000000000000000e+01
3.229604692361519369e+00 5.800000000000000000e+01
7.490715407534170867e-01 2.000000000000000000e+00
2.914510345285107107e+00 2.200000000000000000e+01
8.187933622372465248e-01 2.000000000000000000e+00
8.419947000188063857e-01 3.000000000000000000e+00
1.578252028975844823e+00 6.000000000000000000e+00
1.078650745175063541e+00 3.000000000000000000e+00
1.471691144740958634e+00 7.000000000000000000e+00
1.498108475454742683e+00 8.000000000000000000e+00
8.412904157482099521e-01 3.000000000000000000e+00
1.723350142747249292e+00 5.000000000000000000e+00
1.951224614568946913e+00 1.900000000000000000e+01
2.236500336829891911e+00 1.900000000000000000e+01
1.069383274752755186e+00 4.000000000000000000e+00
1.149501168320661071e+00 3.000000000000000000e+00
8.677429735516578591e-01 3.000000000000000000e+00
4.262153300840869186e+00 7.300000000000000000e+01
1.311517255303251250e+00 7.000000000000000000e+00
2.184790893874794193e+00 1.400000000000000000e+01
1.425198208716155435e+00 8.000000000000000000e+00
2.344558886653599128e+00 1.700000000000000000e+01
1.249850784202187315e+00 6.000000000000000000e+00
1.274083524473073270e+00 4.000000000000000000e+00
1.948823700660051728e+00 8.000000000000000000e+00
3.159359101048825114e+00 1.900000000000000000e+01
2.365607980622654427e+00 1.500000000000000000e+01
6.802143684163974857e-01 2.000000000000000000e+00
2.973230590370671500e+00 3.300000000000000000e+01
7.591716070827976282e-01 2.000000000000000000e+00
2.410103183887677414e+00 1.700000000000000000e+01
1.413870632128544136e+00 7.000000000000000000e+00
2.871210046315492814e+00 1.500000000000000000e+01
1.390180802888899114e+00 5.000000000000000000e+00
3.424023491987531642e+00 2.200000000000000000e+01
2.775583995176312158e+00 3.800000000000000000e+01
1.475441444159764526e+00 9.000000000000000000e+00
9.796712415823682907e-01 4.000000000000000000e+00
8.941000588633671864e-01 3.000000000000000000e+00
3.496620861008147951e+00 2.900000000000000000e+01
7.315106668169479853e-01 2.000000000000000000e+00
1.694786151559819931e+00 6.000000000000000000e+00
1.660659587356347000e+00 9.000000000000000000e+00
6.701991141943347552e-01 2.000000000000000000e+00
1.501444972419990531e+00 9.000000000000000000e+00
3.270123433838032057e+00 5.900000000000000000e+01
7.490712276992965712e-01 2.000000000000000000e+00
2.914629804679019554e+00 2.200000000000000000e+01
7.397410272071660575e-01 2.000000000000000000e+00
1.202612955028943720e+00 5.000000000000000000e+00
7.377687193378340558e-01 2.000000000000000000e+00
7.043731104087094241e-01 2.000000000000000000e+00
2.137418070047657714e+00 1.300000000000000000e+01
1.331477320832711086e+00 7.000000000000000000e+00
5.714531607693970727e+00 1.300000000000000000e+02
1.514537463404643347e+00 6.000000000000000000e+00
2.557835265449466267e+00 2.200000000000000000e+01
3.821497645884189165e+00 8.400000000000000000e+01
1.223390363552919524e+00 5.000000000000000000e+00
2.557891835553594895e+00 2.200000000000000000e+01
1.592249480808852757e+00 1.200000000000000000e+01
1.785305200812492776e+00 7.000000000000000000e+00
1.203957343025593429e+00 5.000000000000000000e+00
3.821269143240526134e+00 8.400000000000000000e+01
2.677363246412369779e+00 2.300000000000000000e+01
5.964935765325441785e+00 1.250000000000000000e+02
2.001080820053752873e+00 9.000000000000000000e+00
2.627613116121938042e+00 2.300000000000000000e+01
3.142552446961684787e+00 1.600000000000000000e+01
4.600254226204008923e+00 7.300000000000000000e+01
2.467692508723376754e+00 2.700000000000000000e+01
2.733325968147952256e+00 1.400000000000000000e+01
2.997595740169585188e+00 3.300000000000000000e+01
5.965010080907571677e+00 1.250000000000000000e+02
3.142444730999239155e+00 1.600000000000000000e+01
4.600505033414169276e+00 7.300000000000000000e+01
1.518621685030381752e+00 6.000000000000000000e+00
3.821662831169230223e+00 8.400000000000000000e+01
1.223225846576787124e+00 5.000000000000000000e+00
1.154757867584501829e+00 3.000000000000000000e+00
1.547730159098617442e+00 4.000000000000000000e+00
2.326721672823327314e+00 1.000000000000000000e+01
1.601600804755018981e+00 7.000000000000000000e+00
3.223334049606550789e+00 4.700000000000000000e+01
2.001064779491338985e+00 9.000000000000000000e+00
2.439132897716454362e+00 2.500000000000000000e+01
2.627650693331346599e+00 2.300000000000000000e+01
1.592241492685208426e+00 1.200000000000000000e+01
2.120329004547895746e+00 1.300000000000000000e+01
3.142469042503783339e+00 1.600000000000000000e+01
2.723977614039595263e+00 2.000000000000000000e+01
4.600116612824725948e+00 7.300000000000000000e+01
7.371294270119191916e-01 2.000000000000000000e+00
1.784695241585425363e+00 7.000000000000000000e+00
1.001966147153565467e+00 4.000000000000000000e+00
2.294340577459931918e+00 2.000000000000000000e+01
1.203865170679064400e+00 5.000000000000000000e+00
1.998497649106444563e+00 8.000000000000000000e+00
1.856071860021868414e+00 7.000000000000000000e+00
7.291550710697900506e-01 2.000000000000000000e+00
7.111084012536420529e-01 2.000000000000000000e+00
2.725909761851588620e+00 3.400000000000000000e+01
2.467709547073479115e+00 2.700000000000000000e+01
2.016919296230021086e+00 1.200000000000000000e+01
2.905598233320562773e+00 2.000000000000000000e+01
9.202782931676781741e-01 4.000000000000000000e+00
2.733472899377008325e+00 1.400000000000000000e+01
1.131289049287617754e+00 3.000000000000000000e+00
1.518817181138836014e+00 6.000000000000000000e+00
1.520835087991864176e+00 1.000000000000000000e+01
3.821434338402820430e+00 8.400000000000000000e+01
2.997523500721298362e+00 3.300000000000000000e+01
1.193726672927154286e+00 5.000000000000000000e+00
2.677283709438014192e+00 2.300000000000000000e+01
3.209841132423053356e+00 3.900000000000000000e+01
7.068590716449166811e-01 2.000000000000000000e+00
2.167154552291447267e+00 2.700000000000000000e+01
7.621725541727413233e-01 2.000000000000000000e+00
7.127704887736864281e-01 2.000000000000000000e+00
8.656149186176954613e-01 3.000000000000000000e+00
2.884434991768451528e+00 2.900000000000000000e+01
1.737648849079692637e+00 7.000000000000000000e+00
1.321819269258724505e+00 4.000000000000000000e+00
1.368573592202587674e+00 1.000000000000000000e+01
5.964825004359104454e+00 1.250000000000000000e+02
6.746476687875745393e-01 2.000000000000000000e+00
4.092961623220993772e+00 9.200000000000000000e+01
1.700948455051337183e+00 1.400000000000000000e+01
1.762281355710722863e+00 1.600000000000000000e+01
1.226762448685861484e+00 7.000000000000000000e+00
7.374416496804186982e-01 2.000000000000000000e+00
4.093291818979783336e+00 9.200000000000000000e+01
3.063294116210947049e+00 1.800000000000000000e+01
1.191990787223825565e+00 5.000000000000000000e+00
5.370651011270973996e+00 1.330000000000000000e+02
3.063220813016613420e+00 1.800000000000000000e+01
1.036607987485485438e+00 3.000000000000000000e+00
4.650728419354845933e+00 8.600000000000000000e+01
1.543360766652914773e+00 6.000000000000000000e+00
3.129501133614012165e+00 2.900000000000000000e+01
2.704126691780239788e+00 1.400000000000000000e+01
5.370446673841812846e+00 1.330000000000000000e+02
1.606219188626380356e+00 1.000000000000000000e+01
4.650521133137951679e+00 8.600000000000000000e+01
1.515542676543106815e+00 7.000000000000000000e+00
4.092813110859593984e+00 9.200000000000000000e+01
2.466707821982384807e+00 1.200000000000000000e+01
1.484601315840217595e+00 6.000000000000000000e+00
1.689894243153448938e+00 1.300000000000000000e+01
2.031340271584683332e+00 2.000000000000000000e+01
3.217684629419040210e+00 5.000000000000000000e+01
1.700952647311101629e+00 1.400000000000000000e+01
1.650104422485251465e+00 8.000000000000000000e+00
1.762322699721438957e+00 1.600000000000000000e+01
2.252153755157697557e+00 1.200000000000000000e+01
1.037258256816468993e+00 3.000000000000000000e+00
1.227273821561486900e+00 7.000000000000000000e+00
1.259329908818721755e+00 5.000000000000000000e+00
1.606455087927255221e+00 1.000000000000000000e+01
4.650893515451429927e+00 8.600000000000000000e+01
1.127603661908209487e+00 5.000000000000000000e+00
1.772335678037964879e+00 1.500000000000000000e+01
1.642891577621272470e+00 6.000000000000000000e+00
1.585409761815591123e+00 7.000000000000000000e+00
2.506196768651248519e+00 1.700000000000000000e+01
1.030417426588320584e+00 4.000000000000000000e+00
7.376424904158044304e-01 2.000000000000000000e+00
1.021765984154659579e+00 4.000000000000000000e+00
1.581612636741765554e+00 8.000000000000000000e+00
2.577947414908557722e+00 2.000000000000000000e+01
1.543072407484926689e+00 6.000000000000000000e+00
2.708926972620734119e+00 4.100000000000000000e+01
6.674516099814729042e-01 2.000000000000000000e+00
7.361438476958210853e-01 2.000000000000000000e+00
3.064222617686350514e+00 2.100000000000000000e+01
2.059938720421350844e+00 1.500000000000000000e+01
7.088194946529142726e-01 2.000000000000000000e+00
8.733286789531539140e-01 3.000000000000000000e+00
1.515521668627949792e+00 7.000000000000000000e+00
4.093143318598943203e+00 9.200000000000000000e+01
3.129407031292132046e+00 2.900000000000000000e+01
2.574658430828931532e+00 1.500000000000000000e+01
7.621300171232602283e-01 2.000000000000000000e+00
1.345064506266891335e+00 6.000000000000000000e+00
1.567470527952806059e+00 8.000000000000000000e+00
2.881910944702235966e+00 3.600000000000000000e+01
7.376425641867883076e-01 2.000000000000000000e+00
7.688142726520639236e-01 2.000000000000000000e+00
8.623178471745567286e-01 3.000000000000000000e+00
2.182536060369792974e+00 2.700000000000000000e+01
3.063183352566879236e+00 1.800000000000000000e+01
7.429951798858905887e-01 2.000000000000000000e+00
6.973392703705054707e-01 2.000000000000000000e+00
7.497868785194947705e-01 2.000000000000000000e+00
2.086545369338191236e+00 2.500000000000000000e+01
1.191414525041913475e+00 5.000000000000000000e+00
7.230661878417992128e-01 2.000000000000000000e+00
1.148472673899401109e+00 5.000000000000000000e+00
1.269896400884738874e+00 8.000000000000000000e+00
1.480602425900853447e+00 4.000000000000000000e+00
5.370559303950306784e+00 1.330000000000000000e+02
1.376430923386313010e+00 5.000000000000000000e+00
1.809426092236702477e+00 1.000000000000000000e+01
4.083421495581943006e+00 8.900000000000000000e+01
1.881982547919857307e+00 9.000000000000000000e+00
2.759604750875655821e+00 2.200000000000000000e+01
1.621078561058360679e+00 4.000000000000000000e+00
1.606974459062893157e+00 8.000000000000000000e+00
1.140178714123785353e+00 3.000000000000000000e+00
4.082884709015424995e+00 8.900000000000000000e+01
1.768321434402890580e+00 1.600000000000000000e+01
5.216567194461769752e+00 1.250000000000000000e+02
2.528585670111367367e+00 1.500000000000000000e+01
2.440915107493335956e+00 1.400000000000000000e+01
1.312879827756169959e+00 5.000000000000000000e+00
1.406180163600304178e+00 8.000000000000000000e+00
1.428808875078216412e+00 7.000000000000000000e+00
4.821494790486689830e+00 1.100000000000000000e+02
2.510787051799378666e+00 1.900000000000000000e+01
5.185957898158873647e+00 1.240000000000000000e+02
1.318098095915976264e+00 7.000000000000000000e+00
4.821731503118369844e+00 1.100000000000000000e+02
4.083247497640865475e+00 8.900000000000000000e+01
1.881972249882065906e+00 9.000000000000000000e+00
2.306088077787742829e+00 1.000000000000000000e+01
1.570861404466354028e+00 1.100000000000000000e+01
3.215617173637104642e+00 5.000000000000000000e+01
1.312723427819794342e+00 5.000000000000000000e+00
2.039719401875705440e+00 2.000000000000000000e+01
1.406378524671529018e+00 8.000000000000000000e+00
2.759482629139059284e+00 2.200000000000000000e+01
1.541732560854907286e+00 8.000000000000000000e+00
1.148560839323247595e+00 5.000000000000000000e+00
2.430380226353790363e+00 1.300000000000000000e+01
