# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527074597535630164e+04
0.000000000000000000e+00 -3.526352578916619677e+04
0.000000000000000000e+00 -3.525524060192480101e+04
0.000000000000000000e+00 -3.524405278618820012e+04
0.000000000000000000e+00 -3.521997366678120306e+04
0.000000000000000000e+00 -3.519585017541139678e+04
0.000000000000000000e+00 -3.516043552707439812e+04
0.000000000000000000e+00 -3.512435734370369755e+04
0.000000000000000000e+00 -3.507487168606180057e+04
0.000000000000000000e+00 -3.503334634792710131e+04
5.100000000000000000e+01 -3.499256595124040177e+04
2.150000000000000000e+02 -3.496401064397489972e+04
5.260000000000000000e+02 -3.493220549220519752e+04
7.800000000000000000e+02 -3.490664273678429890e+04
7.320000000000000000e+02 -3.487153535115059640e+04
9.680000000000000000e+02 -3.483831513540280139e+04
1.204000000000000000e+03 -3.481722076932570053e+04
1.290000000000000000e+03 -3.480086864069750300e+04
1.525000000000000000e+03 -3.478953238005309686e+04
1.593000000000000000e+03 -3.477460624719510088e+04
1.692000000000000000e+03 -3.476546379227109719e+04
1.892000000000000000e+03 -3.475471625323029730e+04
1.850000000000000000e+03 -3.474739327726879856e+04
1.943000000000000000e+03 -3.473724662366390112e+04
1.840000000000000000e+03 -3.472868763393520203e+04
1.805000000000000000e+03 -3.472054953631220269e+04
1.840000000000000000e+03 -3.471172215286889696e+04
1.733000000000000000e+03 -3.470828392950670241e+04
1.413000000000000000e+03 -3.470054325584680191e+04
1.384000000000000000e+03 -3.469640037681660033e+04
1.131000000000000000e+03 -3.469699813899159926e+04
1.513000000000000000e+03 -3.469536076827740180e+04
1.146000000000000000e+03 -3.469384297686669743e+04
1.291000000000000000e+03 -3.468807184080169827e+04
1.238000000000000000e+03 -3.468577519071919960e+04
1.385000000000000000e+03 -3.468206998009850213e+04
1.202000000000000000e+03 -3.467600556154800142e+04
1.401000000000000000e+03 -3.467731685659389768e+04
1.139000000000000000e+03 -3.467536598503709683e+04
1.175000000000000000e+03 -3.467555916857370175e+04
1.356000000000000000e+03 -3.467867401257519668e+04
1.348000000000000000e+03 -3.468107286270969780e+04
1.308000000000000000e+03 -3.467534704407150275e+04
1.279000000000000000e+03 -3.467436876861810015e+04
1.249000000000000000e+03 -3.467042054730450036e+04
1.319000000000000000e+03 -3.467252422671880049e+04
1.223000000000000000e+03 -3.466224156568670151e+04
1.190000000000000000e+03 -3.466237507423019997e+04
1.214000000000000000e+03 -3.465494983350479743e+04
1.206000000000000000e+03 -3.466480762269090337e+04
1.037000000000000000e+03 -3.465646399463379930e+04
1.047000000000000000e+03 -3.465083510023779672e+04
9.630000000000000000e+02 -3.464779456969659805e+04
1.033000000000000000e+03 -3.464486417184759921e+04
8.610000000000000000e+02 -3.464198275904200273e+04
8.710000000000000000e+02 -3.464594358034300240e+04
7.330000000000000000e+02 -3.464436652681010310e+04
7.200000000000000000e+02 -3.463940912038469833e+04
7.760000000000000000e+02 -3.463063301946679712e+04
6.150000000000000000e+02 -3.463121585071329901e+04
6.590000000000000000e+02 -3.462375552524549857e+04
6.600000000000000000e+02 -3.462830636343199876e+04
5.940000000000000000e+02 -3.463049300399490312e+04
5.290000000000000000e+02 -3.463228691727919795e+04
5.600000000000000000e+02 -3.463546803828480188e+04
4.650000000000000000e+02 -3.464528184839079768e+04
3.080000000000000000e+02 -3.464578700726370153e+04
3.490000000000000000e+02 -3.464988258469560242e+04
3.420000000000000000e+02 -3.465161201037599676e+04
3.020000000000000000e+02 -3.464845200538750214e+04
3.200000000000000000e+02 -3.465284405111610249e+04
2.700000000000000000e+02 -3.464827017851720302e+04
2.710000000000000000e+02 -3.464890017056780198e+04
1.940000000000000000e+02 -3.464836946127079864e+04
2.110000000000000000e+02 -3.465330469700050162e+04
2.160000000000000000e+02 -3.465269790783039934e+04
1.560000000000000000e+02 -3.465089509151370294e+04
1.600000000000000000e+02 -3.464262802117410320e+04
1.900000000000000000e+02 -3.464046992446370132e+04
1.430000000000000000e+02 -3.464184903950920125e+04
1.690000000000000000e+02 -3.464389538613789773e+04
1.810000000000000000e+02 -3.464193404528310202e+04
1.700000000000000000e+02 -3.464296692636830267e+04
1.800000000000000000e+02 -3.464311642863669840e+04
1.650000000000000000e+02 -3.464428918040399731e+04
1.860000000000000000e+02 -3.464035900357559876e+04
1.300000000000000000e+02 -3.464724011513160076e+04
1.850000000000000000e+02 -3.464586417218590213e+04
1.550000000000000000e+02 -3.464669398688899673e+04
1.430000000000000000e+02 -3.464448237197659910e+04
1.630000000000000000e+02 -3.464710693925520172e+04
1.500000000000000000e+02 -3.464514354298979742e+04
1.420000000000000000e+02 -3.464700109609899664e+04
1.010000000000000000e+02 -3.464684093624589877e+04
1.050000000000000000e+02 -3.465063122866019694e+04
1.070000000000000000e+02 -3.465352646084610024e+04
8.900000000000000000e+01 -3.465234230725139787e+04
9.300000000000000000e+01 -3.465388638505509880e+04
1.010000000000000000e+02 -3.465815965283299738e+04
8.300000000000000000e+01 -3.465178530688979663e+04
6.900000000000000000e+01 -3.465258965307159815e+04
