# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199997318083423359e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399994636166846718e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599991954250270076e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.799989272333693435e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 5.999986590417116794e-02 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 7.199983908500540153e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 8.399981226583963512e-02 1.706873008648156654e-03 9.981793354574419741e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.400000000000000000e+02 9.599978544667386871e-02 3.413746017296313308e-03 9.965862539827037292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+02 1.079997586275081023e-01 4.551661356395083832e-03 9.954483386436049352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+02 1.199997318083423359e-01 9.786071916249430847e-03 9.902139280837505275e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+02 1.319997049891765695e-01 1.832043695949021542e-02 9.816795630405097395e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+02 1.439996781700108031e-01 4.096495220755575623e-02 9.590350477924441952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+02 1.559996513508452587e-01 5.723714155666818210e-02 9.426490669094219621e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.200000000000000000e+02 1.679996245316794923e-01 8.045061447428311641e-02 9.195493855257168558e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+02 1.799995977125137259e-01 1.486117432862995025e-01 8.512744651797906625e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.800000000000000000e+02 1.919995708933479595e-01 1.961766044606281234e-01 8.037096040054619861e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.100000000000000000e+02 2.039995440741821930e-01 2.835685025034137552e-01 7.164314974965863003e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+02 2.159995172550164266e-01 3.773327264451524776e-01 6.225534820209376319e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+02 2.279994904358506602e-01 5.021620391442876974e-01 4.978379608557123581e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+02 2.399994636166848938e-01 5.938780154756485574e-01 4.057806099226217711e-01 3.413746017296313199e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+02 2.519994367975191274e-01 6.972007282658170269e-01 3.021165225307237412e-01 2.275830678197542133e-04 4.551661356395084266e-04 0.000000000000000000e+00
6.600000000000000000e+02 2.639994099783533610e-01 7.824305871643150168e-01 2.148384160218479721e-01 2.162039144287664864e-03 5.689576695493854790e-04 0.000000000000000000e+00
6.900000000000000000e+02 2.759993831591875946e-01 8.334091943559399640e-01 1.605598543468365891e-01 3.413746017296313308e-03 2.617205279927173507e-03 0.000000000000000000e+00
7.200000000000000000e+02 2.879993563400218282e-01 8.645880746472462963e-01 1.193673190714610866e-01 8.420573509330906217e-03 7.624032771961766417e-03 0.000000000000000000e+00
7.500000000000000000e+02 2.999993295208560617e-01 8.716431497496586189e-01 1.037778789258079204e-01 1.194811106053709528e-02 1.263086026399635846e-02 0.000000000000000000e+00
7.800000000000000000e+02 3.119993027016902953e-01 8.658397815202548697e-01 9.945380063723259501e-02 1.627218934911242587e-02 1.843422849340009204e-02 0.000000000000000000e+00
8.100000000000000000e+02 3.239992758825245289e-01 8.637915339098770628e-01 9.888484296768319803e-02 1.888939462903959851e-02 1.843422849340009204e-02 0.000000000000000000e+00
8.400000000000000000e+02 3.359992490633587625e-01 8.624260355029585989e-01 1.026399635867091542e-01 1.979972690031861493e-02 1.513427401001365448e-02 0.000000000000000000e+00
8.700000000000000000e+02 3.479992222441929961e-01 8.619708693673190369e-01 1.037778789258079204e-01 2.162039144287665124e-02 1.263086026399635846e-02 0.000000000000000000e+00
9.000000000000000000e+02 3.599991954250272297e-01 8.595812471552116696e-01 1.052571688666363164e-01 2.401001365498407064e-02 1.115157032316795548e-02 0.000000000000000000e+00
9.300000000000000000e+02 3.719991686058614633e-01 8.675466545289030051e-01 9.695038689121529552e-02 2.594446973145198010e-02 9.558488848429677609e-03 0.000000000000000000e+00
9.600000000000000000e+02 3.839991417866956969e-01 8.686845698680017991e-01 9.877105143377332142e-02 2.469276285844333035e-02 7.851615839781519654e-03 0.000000000000000000e+00
9.900000000000000000e+02 3.959991149675301525e-01 8.725534820209376319e-01 9.729176149294492537e-02 2.253072371415566766e-02 7.624032771961766417e-03 0.000000000000000000e+00
1.020000000000000000e+03 4.079990881483641640e-01 8.684569868001820181e-01 9.649522075557578904e-02 2.537551206190259354e-02 9.672280382339554228e-03 0.000000000000000000e+00
1.050000000000000000e+03 4.199990613291983976e-01 8.684569868001820181e-01 9.763313609467455523e-02 2.628584433318160996e-02 7.624032771961766417e-03 0.000000000000000000e+00
1.080000000000000000e+03 4.319990345100326312e-01 8.740327719617660973e-01 9.217114246700044977e-02 2.753755120619025970e-02 6.258534365043240920e-03 0.000000000000000000e+00
1.110000000000000000e+03 4.439990076908670869e-01 8.724396904870277414e-01 9.330905780609922984e-02 2.674101046882111990e-02 7.510241238051888930e-03 0.000000000000000000e+00
1.140000000000000000e+03 4.559989808717013204e-01 8.708466090122894965e-01 9.524351388256713236e-02 2.696859353664087314e-02 6.941283568502503235e-03 0.000000000000000000e+00
1.170000000000000000e+03 4.679989540525353320e-01 8.665225307237141017e-01 9.729176149294492537e-02 2.833409194355939950e-02 7.851615839781519654e-03 0.000000000000000000e+00
1.200000000000000000e+03 4.799989272333697876e-01 8.657259899863449792e-01 9.774692762858443185e-02 3.117888029130632538e-02 5.348202093764223633e-03 0.000000000000000000e+00
1.230000000000000000e+03 4.919989004142040212e-01 8.684569868001820181e-01 9.615384615384615918e-02 2.856167501137915274e-02 6.827492034592626616e-03 0.000000000000000000e+00
1.260000000000000000e+03 5.039988735950382548e-01 8.700500682749203740e-01 9.376422394173873631e-02 3.152025489303595523e-02 4.665452890304961318e-03 0.000000000000000000e+00
1.290000000000000000e+03 5.159988467758722663e-01 8.693673190714610310e-01 9.615384615384615918e-02 2.844788347746927612e-02 6.030951297223486815e-03 0.000000000000000000e+00
1.320000000000000000e+03 5.279988199567067220e-01 8.698224852071005930e-01 9.695038689121529552e-02 2.787892580791988956e-02 5.348202093764223633e-03 0.000000000000000000e+00
1.350000000000000000e+03 5.399987931375411776e-01 8.723258989531178509e-01 9.251251706873007963e-02 2.890304961310878606e-02 6.258534365043240920e-03 0.000000000000000000e+00
