# rg size
2.619362643617062858e+01 4.430000000000000000e+02
2.566720801281751818e+01 4.330000000000000000e+02
2.619362163454797354e+01 4.430000000000000000e+02
3.999042461609596089e+00 5.400000000000000000e+01
2.566720351228513763e+01 4.330000000000000000e+02
3.999120366386583303e+00 5.400000000000000000e+01
4.367687403883200759e+00 9.200000000000000000e+01
1.680585737759997533e+00 8.000000000000000000e+00
2.290114743327110514e+00 2.300000000000000000e+01
1.390722969974347301e+00 7.000000000000000000e+00
2.723346361728304021e+00 4.000000000000000000e+01
7.423634420006756329e+00 2.400000000000000000e+02
7.423800357301423070e+00 2.400000000000000000e+02
1.880362718759652996e+00 1.200000000000000000e+01
2.616634065100225115e+00 2.000000000000000000e+01
1.973157213334037818e+00 1.700000000000000000e+01
4.367578600390819688e+00 9.200000000000000000e+01
2.673993322947212814e+00 3.900000000000000000e+01
2.217432940989561896e+00 2.300000000000000000e+01
7.437254495668379484e-01 2.000000000000000000e+00
2.442818831273333213e+00 2.300000000000000000e+01
2.478823093508822684e+00 2.900000000000000000e+01
1.880679587528921282e+00 1.200000000000000000e+01
4.021199808482052163e+00 5.300000000000000000e+01
2.616735184182862550e+00 2.000000000000000000e+01
7.111150594904390720e-01 2.000000000000000000e+00
1.315781465565450059e+00 8.000000000000000000e+00
1.973393290695889091e+00 1.700000000000000000e+01
4.367539406435526850e+00 9.200000000000000000e+01
5.924478402514490760e+00 1.430000000000000000e+02
1.680502677914977649e+00 8.000000000000000000e+00
2.396253167079905655e+00 1.600000000000000000e+01
2.290313875560043844e+00 2.300000000000000000e+01
1.390643203471331413e+00 7.000000000000000000e+00
2.723167730314541402e+00 4.000000000000000000e+01
7.424109358545171844e+00 2.400000000000000000e+02
2.496661624465218310e+01 9.530000000000000000e+02
2.680471880062159329e+01 1.028000000000000000e+03
7.182627641410237018e+00 1.720000000000000000e+02
9.980398218441223435e+00 3.080000000000000000e+02
5.403701551716464380e+00 9.500000000000000000e+01
4.658978892347434453e+00 1.010000000000000000e+02
6.116789127421581540e+00 1.190000000000000000e+02
7.182409681589278172e+00 1.720000000000000000e+02
7.230293899755696252e+00 1.760000000000000000e+02
2.600879906931044871e+00 1.900000000000000000e+01
5.421520339081634887e+00 8.900000000000000000e+01
5.404309438825742440e+00 9.500000000000000000e+01
3.071817590692357935e+00 3.600000000000000000e+01
7.230315743888648505e+00 1.760000000000000000e+02
7.142156864968409735e+00 1.710000000000000000e+02
3.783929465960092386e+00 5.800000000000000000e+01
3.243623663563639070e+00 4.200000000000000000e+01
1.131134868108331970e+00 7.000000000000000000e+00
9.790782680658871584e+00 3.030000000000000000e+02
7.062672054423847490e-01 2.000000000000000000e+00
7.667899695811809524e-01 2.000000000000000000e+00
6.314085983319370321e+00 1.020000000000000000e+02
2.600944003944584804e+00 1.900000000000000000e+01
5.420965724563451715e+00 8.900000000000000000e+01
3.071795612303161782e+00 3.600000000000000000e+01
7.230159179498569344e+00 1.760000000000000000e+02
5.404234434182655811e+00 9.500000000000000000e+01
4.659020482747384229e+00 1.010000000000000000e+02
6.116153968342391778e+00 1.190000000000000000e+02
7.141937675155832999e+00 1.710000000000000000e+02
7.042396628245741752e+00 7.700000000000000000e+01
2.396363241190028859e+01 1.015000000000000000e+03
2.763790327663883062e+01 1.172000000000000000e+03
9.606110289622248999e+00 3.010000000000000000e+02
7.736178038845555882e+00 1.200000000000000000e+02
5.242837487012377728e+00 4.800000000000000000e+01
1.035048485089676618e+01 3.380000000000000000e+02
7.043020888164635451e+00 7.700000000000000000e+01
7.736156245287471478e+00 1.200000000000000000e+02
3.887816521442147177e+00 7.000000000000000000e+01
3.383029082367289053e+00 5.000000000000000000e+01
1.024525986826104074e+01 3.330000000000000000e+02
7.735743547622490723e+00 1.200000000000000000e+02
5.754089820442521486e+00 6.100000000000000000e+01
7.887899017870990015e+00 2.370000000000000000e+02
7.736186257044789905e+00 1.200000000000000000e+02
2.902307205735784379e+00 3.100000000000000000e+01
5.242855796182981365e+00 4.800000000000000000e+01
4.237188106186521530e+00 9.900000000000000000e+01
1.011093619827966528e+01 3.320000000000000000e+02
3.400896177215342320e+00 4.200000000000000000e+01
7.043078182790054598e+00 7.700000000000000000e+01
1.252110285723194272e+00 7.000000000000000000e+00
5.753750301504332754e+00 6.100000000000000000e+01
7.055533115931763577e-01 2.000000000000000000e+00
8.318610161295821870e-01 3.000000000000000000e+00
1.438951072278608523e+00 9.000000000000000000e+00
7.740422107354296699e-01 2.000000000000000000e+00
5.541745298076549808e+00 4.000000000000000000e+01
7.611128689899119282e-01 2.000000000000000000e+00
1.886845778318640754e+00 8.000000000000000000e+00
7.876309956923709166e+00 2.380000000000000000e+02
1.174279144780731032e+00 3.000000000000000000e+00
1.063396500012454338e+00 4.000000000000000000e+00
3.567643671508965664e+00 1.900000000000000000e+01
7.736164463509856759e+00 1.200000000000000000e+02
2.902294569661542312e+00 3.100000000000000000e+01
3.888108200943150017e+00 7.000000000000000000e+01
4.352516485940151725e+00 2.700000000000000000e+01
2.721567149382781992e+00 7.000000000000000000e+00
5.242694983771107431e+00 4.800000000000000000e+01
4.237155398129779371e+00 9.800000000000000000e+01
3.417458742479815736e+00 5.100000000000000000e+01
7.351465673139447876e-01 2.000000000000000000e+00
1.253988210664666481e+00 7.000000000000000000e+00
1.105244253882712746e+00 3.000000000000000000e+00
1.799981321802449852e+00 8.000000000000000000e+00
1.618078049019931131e+00 5.000000000000000000e+00
7.250169846287363162e-01 2.000000000000000000e+00
7.807100145594833007e-01 2.000000000000000000e+00
1.410715761997654027e+00 6.000000000000000000e+00
2.149376021342667809e+00 1.600000000000000000e+01
1.800202148130596758e+00 5.000000000000000000e+00
1.734902792983764819e+00 7.000000000000000000e+00
7.524737173704958426e-01 2.000000000000000000e+00
1.434774207484850184e+00 6.000000000000000000e+00
6.847574744637980881e-01 2.000000000000000000e+00
3.090523782831528266e+01 3.850000000000000000e+02
2.322954754950846734e+01 2.870000000000000000e+02
9.502039454459143997e+00 1.400000000000000000e+02
7.365340098964799687e+00 4.070000000000000000e+02
9.714602160165719980e+00 1.860000000000000000e+02
3.027587356906532357e+00 4.300000000000000000e+01
9.501879392494783971e+00 1.400000000000000000e+02
7.365151949817402510e+00 4.070000000000000000e+02
1.615985710534380448e+00 6.000000000000000000e+00
9.502112496717028733e+00 1.400000000000000000e+02
9.620539934636067159e+00 1.840000000000000000e+02
1.021080424246896179e+01 1.470000000000000000e+02
1.087682286132066167e+01 2.930000000000000000e+02
3.090523219593035265e+01 3.850000000000000000e+02
8.069301018404999581e+00 1.570000000000000000e+02
1.135049776181105230e+01 1.450000000000000000e+02
2.322954297635996213e+01 2.870000000000000000e+02
6.298240160223629758e+00 1.250000000000000000e+02
1.087676924892109120e+01 2.930000000000000000e+02
8.069148534860460131e+00 1.570000000000000000e+02
2.611548458031016207e+00 1.700000000000000000e+01
4.829175923959601491e+00 1.170000000000000000e+02
9.502039664740584257e+00 1.400000000000000000e+02
3.564595862005186078e+00 1.600000000000000000e+01
6.298458588275614112e+00 1.250000000000000000e+02
2.320604828181419332e+00 1.200000000000000000e+01
1.021072977267982829e+01 1.470000000000000000e+02
1.144413709776449117e+01 1.460000000000000000e+02
2.859439881089186564e+00 8.000000000000000000e+00
6.823436348653291184e+00 2.170000000000000000e+02
7.365260571154653491e+00 4.070000000000000000e+02
6.298350297712686618e+00 1.250000000000000000e+02
2.320390978007780713e+00 1.200000000000000000e+01
1.389854320697170964e+00 8.000000000000000000e+00
1.021053858453514884e+01 1.470000000000000000e+02
1.087664662500571744e+01 2.930000000000000000e+02
2.700935583476068214e+00 2.200000000000000000e+01
7.423624447667209747e-01 2.000000000000000000e+00
9.714754856816094630e+00 1.860000000000000000e+02
8.205364256433254067e-01 3.000000000000000000e+00
8.069051385648451813e+00 1.570000000000000000e+02
2.611577854380051189e+00 1.700000000000000000e+01
1.144737530270927905e+01 1.470000000000000000e+02
3.027478148539599623e+00 4.300000000000000000e+01
4.829295285670037963e+00 1.170000000000000000e+02
9.501879602779766287e+00 1.400000000000000000e+02
7.601481926243344178e-01 2.000000000000000000e+00
7.150037377526139437e-01 2.000000000000000000e+00
3.380843859985558808e+00 5.800000000000000000e+01
7.344271763314415002e-01 2.000000000000000000e+00
2.858973675815253745e+00 8.000000000000000000e+00
1.150864003871864272e+00 3.000000000000000000e+00
1.198764313017259830e+00 3.000000000000000000e+00
6.823689761183929114e+00 2.170000000000000000e+02
7.365072419975629003e+00 4.070000000000000000e+02
3.067784111504738398e+00 4.100000000000000000e+01
1.615839767123871118e+00 6.000000000000000000e+00
1.397213267827192462e+00 4.000000000000000000e+00
7.304105989101034035e-01 2.000000000000000000e+00
3.564628495378754813e+00 1.600000000000000000e+01
6.298568721945211557e+00 1.250000000000000000e+02
3.152510762940445233e+01 6.380000000000000000e+02
2.271844261904673345e+01 4.550000000000000000e+02
5.744372754893194433e+00 1.340000000000000000e+02
6.529497519883859624e+00 2.140000000000000000e+02
3.152503488643719720e+01 6.380000000000000000e+02
2.868332210292713569e+01 7.440000000000000000e+02
2.951511964053165471e+01 5.420000000000000000e+02
2.533180978711084208e+01 4.620000000000000000e+02
2.626433774053579739e+01 6.800000000000000000e+02
1.059994293719437053e+01 3.730000000000000000e+02
9.183896742906277666e+00 9.100000000000000000e+01
8.638811214485187406e+00 3.590000000000000000e+02
2.072891808440927974e+01 4.140000000000000000e+02
2.271834222705198769e+01 4.550000000000000000e+02
1.059976357685895110e+01 3.730000000000000000e+02
8.638922711536061172e+00 3.590000000000000000e+02
5.743751603062847266e+00 1.340000000000000000e+02
1.586369039725647800e+00 6.000000000000000000e+00
5.915812905468693650e+00 7.600000000000000000e+01
1.060015855580970268e+01 3.730000000000000000e+02
9.183918978773156994e+00 9.100000000000000000e+01
6.529548524332647652e+00 2.140000000000000000e+02
1.123688669776490512e+00 5.000000000000000000e+00
1.059997919912272835e+01 3.730000000000000000e+02
9.952091529199181830e-01 4.000000000000000000e+00
9.184079272075752698e+00 9.100000000000000000e+01
8.638777859721425756e+00 3.590000000000000000e+02
3.219014741548580805e+00 2.100000000000000000e+01
5.743928132287562605e+00 1.340000000000000000e+02
1.586438253900647188e+00 6.000000000000000000e+00
7.026971952059044568e-01 2.000000000000000000e+00
6.529159763805041372e+00 2.140000000000000000e+02
5.915907064376465740e+00 7.600000000000000000e+01
1.895809616668202580e+00 1.600000000000000000e+01
3.123157931918143504e+01 1.378000000000000000e+03
2.203107898344704907e+01 9.030000000000000000e+02
5.688241932454810801e+00 7.600000000000000000e+01
3.123150449471416934e+01 1.378000000000000000e+03
2.956820484948848105e+01 4.810000000000000000e+02
2.552371352954491712e+01 1.084000000000000000e+03
2.504769578789879247e+01 4.070000000000000000e+02
2.043723282154383725e+01 7.760000000000000000e+02
1.085749829117472665e+01 3.790000000000000000e+02
3.107350012362283209e+01 1.190000000000000000e+03
6.773927165675074136e+00 7.200000000000000000e+01
2.220566996387444547e+01 8.480000000000000000e+02
2.203096134098140269e+01 9.030000000000000000e+02
1.085721139863888673e+01 3.790000000000000000e+02
