# theta phi size
1.382364562995703636e+02 1.104437453059416754e+02 2.000000000000000000e+00
-4.176354370042967190e+01 6.955625469405833883e+01 2.000000000000000000e+00
-7.912922970621983154e+01 1.643558531191706606e+02 2.000000000000000000e+00
-1.070277452909441820e+02 7.714996775248336291e+01 5.000000000000000000e+00
1.616407376397951339e+02 5.413646286416987863e+01 2.000000000000000000e+00
8.354096562046794361e+01 1.755823734243102194e+02 2.000000000000000000e+00
6.759318087412486875e+01 9.857446149638931843e+01 2.000000000000000000e+00
-8.024688449954172142e+01 1.730016569532535300e+02 4.000000000000000000e+00
-1.117261028853719012e+02 9.520618727487396882e+01 5.000000000000000000e+00
1.008707702937801827e+02 1.564414688082936067e+01 3.000000000000000000e+00
7.297225470905581801e+01 1.028500322475166371e+02 2.000000000000000000e+00
-1.835926236020484836e+01 1.258635371358301427e+02 5.000000000000000000e+00
-9.645903437953205639e+01 4.417626575689775237e+00 2.000000000000000000e+00
-1.124068191258751455e+02 8.142553850361068157e+01 2.000000000000000000e+00
9.975311550045827858e+01 6.998343046746472673e+00 2.000000000000000000e+00
6.827389711462811306e+01 8.479381272512604539e+01 2.000000000000000000e+00
-7.904964418360252409e+01 5.275062654426359643e+01 7.000000000000000000e+00
1.365502187650935184e+02 6.137985977270072624e+01 2.000000000000000000e+00
6.269427518830446644e+01 1.133715563338475505e+02 2.000000000000000000e+00
-7.912392902999698663e+01 5.284068435144423148e+01 8.000000000000000000e+00
-1.288113904486234276e+02 9.000000000000000000e+01 5.000000000000000000e+00
-4.520010263075560175e+01 1.122101158419062017e+02 2.000000000000000000e+00
3.999045022469631050e+01 1.408348762325517498e+02 3.000000000000000000e+00
9.548945183846942797e+00 9.256462053457350692e+01 2.000000000000000000e+00
-3.627568973048597201e+01 8.870422682967139849e+01 5.000000000000000000e+00
1.764997207262929919e+02 8.959159004945909999e+01 3.000000000000000000e+00
4.740003333555026188e+01 8.995938428505310469e+01 2.000000000000000000e+00
1.009503558163974901e+02 1.272493734557363894e+02 2.000000000000000000e+00
-4.344978123490648869e+01 1.186201402272992738e+02 3.000000000000000000e+00
-1.173057248116955407e+02 6.662844366615244951e+01 2.000000000000000000e+00
1.008760709700030276e+02 1.271593156485557898e+02 3.000000000000000000e+00
5.118860955137657243e+01 9.000000000000000000e+01 8.000000000000000000e+00
1.347998973692444054e+02 6.778988415809381252e+01 2.000000000000000000e+00
-1.400095497753036966e+02 3.916512376744823598e+01 2.000000000000000000e+00
-1.704510548161530323e+02 8.743537946542649308e+01 1.100000000000000000e+01
1.437243102695140351e+02 9.129577317032862993e+01 2.000000000000000000e+00
-3.500279273707008088e+00 9.040840995054091422e+01 2.000000000000000000e+00
-1.325999666644497381e+02 9.004061571494690952e+01 2.000000000000000000e+00
3.635518336609536760e+01 7.636677578393818067e+01 4.000000000000000000e+00
-7.199535896280585234e+01 8.069400456457096027e+01 2.000000000000000000e+00
9.278099618888745681e+01 4.664158322750605379e+01 5.000000000000000000e+00
1.377549952141454703e+01 7.593015831002148275e+01 5.000000000000000000e+00
1.294839120593332780e+02 9.096367348418455379e+01 4.000000000000000000e+00
-7.205244207558301639e+01 8.069178045291208434e+01 2.000000000000000000e+00
