# rg size
8.389412791882637777e-01 3.000000000000000000e+00
1.148230087876247696e+00 7.000000000000000000e+00
1.475575776376154780e+00 9.000000000000000000e+00
1.211301710958812894e+00 5.000000000000000000e+00
2.071859224624506446e+00 1.600000000000000000e+01
2.597004392108411608e+00 1.000000000000000000e+01
2.452039559329723506e+00 1.200000000000000000e+01
2.566633413268859965e+00 3.400000000000000000e+01
2.284656824562543598e+00 2.300000000000000000e+01
2.451935481569721187e+00 1.200000000000000000e+01
2.566712231565259739e+00 3.400000000000000000e+01
2.935278549000859716e+00 1.300000000000000000e+01
2.585368382750147909e+00 1.300000000000000000e+01
2.935026784834505076e+00 1.300000000000000000e+01
1.518204413266518227e+00 1.200000000000000000e+01
1.938383745791174340e+00 1.000000000000000000e+01
2.598207945092868343e+00 1.900000000000000000e+01
1.912971183233395545e+00 1.000000000000000000e+01
1.938130822968283873e+00 1.000000000000000000e+01
2.842083672105085057e+00 2.100000000000000000e+01
2.256692291491412483e+00 1.400000000000000000e+01
1.071476632281169517e+00 3.000000000000000000e+00
8.029158979942212504e-01 3.000000000000000000e+00
8.299353466474503893e-01 3.000000000000000000e+00
4.152254011905369246e+00 3.500000000000000000e+01
1.819999196773419259e+00 7.000000000000000000e+00
3.004311273015739747e+00 1.700000000000000000e+01
1.995064644184434188e+00 1.000000000000000000e+01
1.148610554089761981e+00 7.000000000000000000e+00
2.414580599359439361e+00 1.800000000000000000e+01
1.584178150752003633e+00 7.000000000000000000e+00
1.065075008327118544e+00 3.000000000000000000e+00
1.423696287434204510e+00 5.000000000000000000e+00
1.475484456453361570e+00 9.000000000000000000e+00
1.039233522140605936e+00 3.000000000000000000e+00
7.095190522461236604e-01 2.000000000000000000e+00
1.369495620969607641e+00 8.000000000000000000e+00
1.211347057678105132e+00 5.000000000000000000e+00
2.585276129195497763e+00 1.300000000000000000e+01
2.071629748088371414e+00 1.600000000000000000e+01
7.148488021955242688e-01 2.000000000000000000e+00
2.180360098840898431e+00 9.000000000000000000e+00
1.400613191718212747e+00 6.000000000000000000e+00
7.125358230761101863e-01 2.000000000000000000e+00
2.343121806118396933e+00 1.300000000000000000e+01
2.832798925666390577e+00 3.300000000000000000e+01
1.234883152646028659e+00 5.000000000000000000e+00
1.214503914625525649e+00 5.000000000000000000e+00
2.842392618403438043e+00 2.100000000000000000e+01
1.555400607960999659e+00 1.400000000000000000e+01
2.934989368476585980e+00 1.300000000000000000e+01
1.518251095013594121e+00 1.200000000000000000e+01
1.938724038891369350e+00 1.000000000000000000e+01
2.596700638933122640e+00 1.000000000000000000e+01
1.791385785766171912e+00 6.000000000000000000e+00
2.598001730280027122e+00 1.900000000000000000e+01
2.475767694435599520e+00 1.300000000000000000e+01
7.090662719379652312e-01 2.000000000000000000e+00
7.341708717212109825e-01 2.000000000000000000e+00
8.280319690107000863e-01 3.000000000000000000e+00
2.731421390119231685e+00 1.600000000000000000e+01
7.542164954443288938e-01 2.000000000000000000e+00
1.912747376897226070e+00 1.000000000000000000e+01
2.566636993561032476e+00 3.400000000000000000e+01
8.496492985017995991e-01 3.000000000000000000e+00
2.257105828785107349e+00 1.400000000000000000e+01
8.078207899448309748e-01 2.000000000000000000e+00
1.071734104565654988e+00 3.000000000000000000e+00
2.274519911338805045e+00 1.000000000000000000e+01
1.944058911042380045e+00 1.000000000000000000e+01
2.362713991806487890e+00 2.000000000000000000e+01
1.817588863220706008e+00 9.000000000000000000e+00
2.284550098524529727e+00 2.300000000000000000e+01
6.700623065556796654e-01 2.000000000000000000e+00
6.999346814764361158e-01 2.000000000000000000e+00
2.236142240217606325e+00 1.100000000000000000e+01
6.945084796710105923e-01 2.000000000000000000e+00
2.455338002359164662e+00 1.500000000000000000e+01
1.438035628629835916e+00 4.000000000000000000e+00
3.902834915745720945e+00 4.200000000000000000e+01
3.848588114020354389e+00 6.600000000000000000e+01
