# rg size
7.839035215722474081e-01 2.000000000000000000e+00
1.008625781401812471e+00 4.000000000000000000e+00
7.280740395043420188e-01 2.000000000000000000e+00
2.121447416944870934e+00 1.900000000000000000e+01
7.207284503660608133e-01 2.000000000000000000e+00
6.479692664337179053e+00 8.000000000000000000e+01
7.899606737047512039e-01 2.000000000000000000e+00
1.194108247168461867e+00 3.000000000000000000e+00
7.588205667350169659e-01 2.000000000000000000e+00
1.096434836166896432e+01 1.000000000000000000e+01
1.368281624676404684e+00 5.000000000000000000e+00
7.889552927765375312e-01 2.000000000000000000e+00
7.462017150214621530e-01 2.000000000000000000e+00
7.395546698296976418e-01 2.000000000000000000e+00
6.633569115366364510e-01 2.000000000000000000e+00
7.138221282880662377e-01 2.000000000000000000e+00
9.290030703812574009e-01 3.000000000000000000e+00
3.949908969375707013e+00 5.600000000000000000e+01
4.096674203229474287e+00 6.000000000000000000e+01
1.263073614249720755e+00 5.000000000000000000e+00
7.003387103163080107e-01 2.000000000000000000e+00
7.048756994440230628e-01 2.000000000000000000e+00
7.147375025142058691e-01 2.000000000000000000e+00
1.849171070699523689e+00 1.100000000000000000e+01
1.048480746406101227e+00 4.000000000000000000e+00
9.817784550241597685e+00 2.470000000000000000e+02
8.223928345810573859e+00 1.080000000000000000e+02
6.820377539526614186e-01 2.000000000000000000e+00
7.267602402214107249e-01 2.000000000000000000e+00
1.018137089916280758e+01 4.200000000000000000e+01
1.216221093185109847e+00 4.000000000000000000e+00
7.499149154515882820e-01 2.000000000000000000e+00
1.168737399654012243e+00 4.000000000000000000e+00
2.322695224841690997e+00 1.500000000000000000e+01
1.008545026373327325e+00 3.000000000000000000e+00
8.712753858062344259e-01 3.000000000000000000e+00
1.481589215650683133e+00 7.000000000000000000e+00
6.560184900849798106e-01 2.000000000000000000e+00
7.171118170599842800e-01 2.000000000000000000e+00
9.484220268234192508e-01 3.000000000000000000e+00
1.244056883918654988e+00 4.000000000000000000e+00
8.412775759832271660e-01 3.000000000000000000e+00
1.191672521762789927e+00 6.000000000000000000e+00
6.508285621115701858e+00 7.900000000000000000e+01
1.153117625168605498e+00 3.000000000000000000e+00
6.995530518363110017e-01 2.000000000000000000e+00
6.920318221248188406e-01 2.000000000000000000e+00
6.886763177768548960e-01 2.000000000000000000e+00
7.557083161291232587e-01 2.000000000000000000e+00
8.361639522027048965e-01 3.000000000000000000e+00
6.738637096379875846e-01 2.000000000000000000e+00
1.199223649714055995e+01 2.000000000000000000e+00
7.641299312224399953e-01 2.000000000000000000e+00
7.573882704345056283e-01 2.000000000000000000e+00
7.472576230685706866e-01 2.000000000000000000e+00
7.460196641958377617e-01 2.000000000000000000e+00
9.786220152596266653e-01 4.000000000000000000e+00
7.326038367814284857e-01 2.000000000000000000e+00
1.049430641252898200e+00 5.000000000000000000e+00
1.136992858018797792e+00 3.000000000000000000e+00
7.528224502945900509e-01 2.000000000000000000e+00
7.210935081534369795e-01 2.000000000000000000e+00
7.042134591164569413e-01 2.000000000000000000e+00
9.902806229758439827e+00 2.690000000000000000e+02
8.538221195182300605e+00 8.800000000000000000e+01
7.093156851924472539e-01 2.000000000000000000e+00
7.038138856971364321e-01 2.000000000000000000e+00
7.160666674623087369e-01 2.000000000000000000e+00
1.844147404427302739e+00 1.400000000000000000e+01
1.471479970560422013e+00 8.000000000000000000e+00
9.995373853782769658e+00 4.000000000000000000e+00
5.113315329564900757e+00 2.600000000000000000e+01
1.514179530411378760e+00 4.000000000000000000e+00
6.779200609218021256e-01 2.000000000000000000e+00
1.587967123189183871e+00 1.100000000000000000e+01
6.946581895677160778e-01 2.000000000000000000e+00
7.633857844061249232e-01 2.000000000000000000e+00
1.297098340278010298e+00 6.000000000000000000e+00
7.747819042371539844e-01 2.000000000000000000e+00
1.261051462095834852e+00 5.000000000000000000e+00
9.951346212299436722e-01 3.000000000000000000e+00
1.807616772992260978e+00 1.100000000000000000e+01
8.669484430397921271e-01 3.000000000000000000e+00
6.557079691718772807e+00 8.600000000000000000e+01
7.247596484814013973e-01 2.000000000000000000e+00
1.554071197203126919e+00 5.000000000000000000e+00
7.324674962072517115e-01 2.000000000000000000e+00
7.539352104017190692e-01 2.000000000000000000e+00
8.727059924937383695e-01 3.000000000000000000e+00
1.614997772610380133e+00 9.000000000000000000e+00
1.127717931522182049e+01 6.000000000000000000e+00
1.444340586548681138e+01 3.000000000000000000e+00
7.835419173758491063e-01 2.000000000000000000e+00
7.127250117920076455e-01 2.000000000000000000e+00
9.007504197674570667e-01 3.000000000000000000e+00
1.211238062571964536e+00 3.000000000000000000e+00
7.309413640415171054e-01 2.000000000000000000e+00
1.104961151676351783e+01 3.000000000000000000e+00
7.436062958089834085e-01 2.000000000000000000e+00
7.332401854102436056e-01 2.000000000000000000e+00
1.025347537183316948e+00 3.000000000000000000e+00
1.201368054034408051e+00 5.000000000000000000e+00
7.724745451039888300e-01 2.000000000000000000e+00
6.635950532265230128e-01 2.000000000000000000e+00
1.522474894538755841e+00 4.000000000000000000e+00
6.915504068156016482e-01 2.000000000000000000e+00
7.740526474344598951e-01 2.000000000000000000e+00
7.878398007635069034e-01 2.000000000000000000e+00
5.031192402996009783e+00 6.500000000000000000e+01
7.317496873478086528e-01 2.000000000000000000e+00
1.209895789813459110e+01 2.000000000000000000e+00
9.067187382252246408e-01 4.000000000000000000e+00
