# size duration
3.375000000000000000e+00 1.038237520189042051e+01
3.500000000000000000e+00 5.625254891455355732e+00
4.375000000000000000e+00 7.136521776496042690e+00
3.250000000000000000e+00 3.489915557983739980e+00
4.375000000000000000e+00 3.670016538111337212e+00
6.250000000000000000e-01 1.195969978249440402e-01
2.250000000000000000e+00 6.131479811694768856e-01
8.625000000000000000e+00 1.081903875830990458e+01
2.000000000000000000e+00 4.304772377388041971e-01
1.750000000000000000e+00 5.381670224809407266e-01
3.750000000000000000e+00 2.915717488689344883e+00
2.375000000000000000e+00 7.744882691934300567e-01
2.500000000000000000e+00 1.985763141926677910e+00
1.375000000000000000e+00 2.855712701850099400e-01
2.500000000000000000e-01 3.868155867413758386e-02
1.750000000000000000e+00 3.517287608515089481e-01
1.250000000000000000e+00 2.600290061276129272e-01
1.000000000000000000e+00 1.868714234846735600e-01
3.125000000000000000e+00 2.631588543454905338e+00
8.750000000000000000e-01 1.734762510420648773e-01
1.125000000000000000e+00 2.720355192251084908e-01
2.500000000000000000e+00 8.606935773113177923e-01
5.000000000000000000e-01 8.210287096646462501e-02
1.500000000000000000e+00 3.735042646833837132e-01
2.375000000000000000e+00 8.393155731493124883e-01
1.375000000000000000e+00 4.853408133012773185e-01
2.500000000000000000e-01 3.810961214661379159e-02
4.125000000000000000e+00 9.461848353032777936e-01
1.875000000000000000e+00 4.055276814355330828e-01
6.250000000000000000e-01 1.024532226006154012e-01
3.625000000000000000e+00 2.577266930848814308e+00
3.125000000000000000e+00 8.441995956706045412e-01
1.375000000000000000e+00 3.550063881410285838e-01
2.375000000000000000e+00 8.709935215940238784e-01
6.250000000000000000e-01 1.001032143074751524e-01
3.625000000000000000e+00 1.302688282759724814e+00
2.500000000000000000e-01 4.156947591462145652e-02
1.000000000000000000e+00 1.797987892547250333e-01
1.250000000000000000e+00 2.687226037094636588e-01
1.000000000000000000e+00 1.647924395823743282e-01
1.125000000000000000e+00 3.108258172137783326e-01
3.375000000000000000e+00 2.666519376183077217e+00
1.250000000000000000e+00 3.246175201859995418e-01
1.375000000000000000e+00 2.630656519872305310e-01
2.625000000000000000e+00 1.505101656460992476e+00
6.250000000000000000e-01 1.047882658337528916e-01
8.750000000000000000e-01 1.667789126194194615e-01
7.500000000000000000e-01 1.244668893611997618e-01
4.500000000000000000e+00 3.282596954514273246e+00
1.125000000000000000e+00 3.041443467307329840e-01
3.750000000000000000e-01 5.755103928669624835e-02
7.125000000000000000e+00 1.231795726996827511e+01
4.125000000000000000e+00 1.376885820610318278e+00
1.250000000000000000e+00 3.202138290306114632e-01
1.250000000000000000e-01 1.927317996107169584e-02
8.750000000000000000e-01 1.709350789912980062e-01
3.000000000000000000e+00 8.318753270024386026e-01
2.500000000000000000e-01 3.813611531478500183e-02
8.750000000000000000e-01 1.633002938655261360e-01
1.250000000000000000e-01 1.875437360769094397e-02
2.875000000000000000e+00 1.910911378380848014e+00
1.375000000000000000e+00 2.922237323974985479e-01
2.500000000000000000e-01 3.837929015541696742e-02
8.750000000000000000e-01 1.534264182943791965e-01
6.250000000000000000e+00 2.290314847883262672e+00
2.875000000000000000e+00 7.794901806367744435e-01
