# theta phi size
4.841858872467921771e+01 5.920079910284467672e+01 2.580000000000000000e+02
4.840424804488840493e+01 5.806101144134791525e+01 9.870000000000000000e+03
4.840425040375964016e+01 5.806162237572122820e+01 1.133000000000000000e+04
-1.367048516773011215e+02 5.433445255613128211e+01 1.501000000000000000e+03
-1.315919190994396786e+02 1.209839323821782102e+02 2.730000000000000000e+02
-1.412315272610265424e+02 5.645899692172306317e+01 2.580000000000000000e+02
-1.412278204792609699e+02 5.645916179105321220e+01 1.501000000000000000e+03
-1.365868572481395802e+02 5.459628621984953156e+01 1.500000000000000000e+01
-1.412346169889595160e+02 5.646065642776720495e+01 2.730000000000000000e+02
-1.367031621690263989e+02 5.433373272594101167e+01 2.580000000000000000e+02
-1.365868553970917958e+02 5.459736567778618621e+01 9.202000000000000000e+03
-1.412309118381128314e+02 5.646082183992045600e+01 1.297000000000000000e+03
-1.795840726209021625e+02 5.159725044508455483e+01 1.297000000000000000e+03
4.318407267690536600e+01 1.254635597808624681e+02 1.500000000000000000e+01
4.837287730293257937e+01 5.946478561967220600e+01 2.730000000000000000e+02
-1.316122736587235522e+02 1.204032935523273267e+02 2.580000000000000000e+02
-1.316033269889256587e+02 1.204233216937794992e+02 2.730000000000000000e+02
4.837160512121533884e+01 5.823381394183797966e+01 2.580000000000000000e+02
4.315807622129786125e+01 1.254159518604719779e+02 2.730000000000000000e+02
4.837165016899235326e+01 5.823628122647513550e+01 1.500000000000000000e+01
4.324235605747101374e+01 1.251904148307025224e+02 2.730000000000000000e+02
4.837600377152779174e+01 5.945667756895356604e+01 2.580000000000000000e+02
4.315830904265902745e+01 1.254148509081315694e+02 1.540000000000000000e+02
-1.315872711948936171e+02 1.204668969335911584e+02 9.810000000000000000e+02
4.837468657948173245e+01 5.824381712184386117e+01 1.018300000000000000e+04
4.837468743379870517e+01 5.824639685089162100e+01 1.175500000000000000e+04
4.340491821013878138e+01 1.251191023676187655e+02 1.594000000000000000e+03
4.837318872893401078e+01 5.942618264805688000e+01 1.360000000000000000e+02
4.318787769456226044e+01 1.254656815615651908e+02 1.540000000000000000e+02
9.521891710740643333e+00 1.246103431322340640e+02 1.594000000000000000e+03
4.318810805162682698e+01 1.254645748095262690e+02 1.530000000000000000e+02
4.316193446177669557e+01 1.254181968548470962e+02 9.605000000000000000e+03
1.263288491489655918e+01 1.237666418010738596e+02 1.393000000000000000e+03
4.326275424219995358e+01 1.251423100960122667e+02 1.393000000000000000e+03
9.480946460596983982e+00 1.246176166280888680e+02 1.360000000000000000e+02
4.316216732260846811e+01 1.254170956863536048e+02 1.540000000000000000e+02
1.263274576971367047e+01 1.237633744936713924e+02 1.360000000000000000e+02
-1.368159273230946553e+02 5.453644021913752482e+01 1.530000000000000000e+02
-1.316271226970674491e+02 1.205352143803277869e+02 1.360000000000000000e+02
4.838772634127646910e+01 5.959670644767267333e+01 1.360000000000000000e+02
4.839667301107436970e+01 5.957667830622048655e+01 1.530000000000000000e+02
-1.316283948787846612e+02 1.217661860581620061e+02 1.120000000000000000e+03
-1.368419237787021530e+02 5.458404813952803636e+01 6.240000000000000000e+02
-1.316283498310076538e+02 1.217637187735248432e+02 4.760000000000000000e+02
-1.367576439425290005e+02 5.480958516929749180e+01 2.338000000000000000e+03
-1.316239962284722367e+02 1.205433224310464198e+02 4.760000000000000000e+02
-1.368416909573409725e+02 5.458514909186843767e+01 2.340000000000000000e+03
4.841272880510639709e+01 5.953310306640884875e+01 1.703000000000000000e+03
-1.316253134205182960e+02 1.217561828781561388e+02 9.650000000000000000e+02
-1.316253125662013019e+02 1.217536031491083719e+02 5.380000000000000000e+02
-1.365950817898612115e+02 5.488089763238122742e+01 2.492000000000000000e+03
-1.316268112710660034e+02 1.205738173519431200e+02 5.380000000000000000e+02
-1.368121223054377538e+02 5.453431843843480209e+01 2.493000000000000000e+03
-1.704781082892593815e+02 5.538965686776591468e+01 7.180000000000000000e+02
-1.368118919483731872e+02 5.453542519047370263e+01 1.193000000000000000e+03
-1.368380655382233044e+02 5.458180314515289666e+01 1.330000000000000000e+02
-1.673671150851034213e+02 5.623335819892614751e+01 1.170000000000000000e+02
-1.367372457578000535e+02 5.485768990398771905e+01 2.000000000000000000e+00
-1.705190535394030178e+02 5.538238337191112493e+01 1.330000000000000000e+02
-1.368378326773915319e+02 5.458290431364640938e+01 1.170000000000000000e+02
-1.673672542302863349e+02 5.623662550632859336e+01 3.580000000000000000e+02
4.358947317861233728e+01 1.244869376723744949e+02 1.298000000000000000e+03
4.839168982236028427e+01 5.991046864274190398e+01 3.580000000000000000e+02
-1.316100980316917344e+02 1.200750309533884490e+02 5.200000000000000000e+02
4.313827025648470226e+01 1.251484841165112272e+02 1.970000000000000000e+03
-1.316009927338464820e+02 1.200880166722967886e+02 5.630000000000000000e+02
4.358854895378532035e+01 1.244866111934426129e+02 5.200000000000000000e+02
4.839104356743073510e+01 5.809512248123574807e+01 5.300000000000000000e+02
4.838613971359426102e+01 5.989770775467805208e+01 1.970000000000000000e+03
4.358809034400304938e+01 1.244862532550361465e+02 5.630000000000000000e+02
4.313702466245626255e+01 1.251495681074954405e+02 8.890000000000000000e+02
-1.315858662020265228e+02 1.201119405149840134e+02 7.900000000000000000e+01
-1.316128759070505225e+02 1.219601100104177647e+02 6.010000000000000000e+02
4.838594593255727716e+01 5.986271204542828173e+01 6.010000000000000000e+02
4.359328537704121231e+01 1.244871475430430650e+02 5.850000000000000000e+02
4.359282676115264366e+01 1.244867894653365710e+02 1.367000000000000000e+03
4.314240391364072025e+01 1.251510096446472886e+02 6.740000000000000000e+02
4.359236115863326688e+01 1.244868208250219794e+02 7.900000000000000000e+01
1.205961907421977486e+01 1.243078464244058239e+02 4.050000000000000000e+02
4.359190257416503300e+01 1.244864628932429582e+02 2.000000000000000000e+00
4.314115832752219859e+01 1.251520935775574799e+02 4.050000000000000000e+02
-1.364105268213876627e+02 5.551306232762551218e+01 7.900000000000000000e+01
-1.316083101776397370e+02 1.200895313572580818e+02 4.000000000000000000e+00
4.838990196830829404e+01 5.992496904661155810e+01 1.274000000000000000e+03
-1.368617297435153262e+02 5.485151588348878704e+01 5.580000000000000000e+02
4.839900726615354642e+01 5.991198332770319723e+01 1.280000000000000000e+02
-1.364114510462146939e+02 5.551338880655740837e+01 5.420000000000000000e+02
-1.316089564325692720e+02 1.219048775187642519e+02 1.918000000000000000e+03
-1.316138602864057532e+02 1.201022922453219337e+02 1.250000000000000000e+02
-1.364119096559969648e+02 5.551374674496385353e+01 5.420000000000000000e+02
-1.368629753375437303e+02 5.485043189250455242e+01 5.180000000000000000e+02
4.841413379797346295e+01 5.988805948501597243e+01 1.918000000000000000e+03
4.838712409294949168e+01 5.803988998958223533e+01 6.000000000000000000e+01
-1.316140540674427086e+02 1.201372879545717183e+02 8.710000000000000000e+02
-1.364067146229588161e+02 5.551285245695695636e+01 6.180000000000000000e+02
-1.364071732388473492e+02 5.551321053466344324e+01 6.180000000000000000e+02
-1.368575960863592798e+02 5.484899035535271139e+01 5.780000000000000000e+02
-1.364076388413667473e+02 5.551317917497803478e+01 1.325000000000000000e+03
-1.679403809257802038e+02 5.569215357559419033e+01 6.600000000000000000e+02
-1.364080974258349670e+02 5.551353710675705599e+01 6.800000000000000000e+01
-1.368588416724778085e+02 5.484790642244249170e+01 1.300000000000000000e+02
-1.364858539830125608e+02 5.401583644871364953e+01 6.000000000000000000e+01
4.837548097153347015e+01 6.011372099943814362e+01 1.290000000000000000e+02
-1.364858635440751868e+02 5.402118002520597884e+01 1.250000000000000000e+02
-1.316374332641759963e+02 1.197613965828920186e+02 6.000000000000000000e+01
-1.316287906161533954e+02 1.197700789151031131e+02 1.240000000000000000e+02
4.836938825584887525e+01 6.010112064438598622e+01 4.000000000000000000e+00
-1.375636236009394224e+02 5.527912411957924377e+01 5.680000000000000000e+02
-1.364861551366152810e+02 5.401611367576644085e+01 5.180000000000000000e+02
4.836940178199758833e+01 6.010106630862748034e+01 2.300000000000000000e+01
4.661948285434916528e+01 8.122147709063946763e+01 1.380000000000000000e+02
-1.375635490955162368e+02 5.528157979138638467e+01 5.180000000000000000e+02
-1.364861647165432430e+02 5.402145722591728827e+01 2.300000000000000000e+01
-1.316171530066927176e+02 1.197839089851644871e+02 1.380000000000000000e+02
4.836860743426578324e+01 6.006551645011389695e+01 8.760000000000000000e+02
4.836861919338053184e+01 6.006556559877933665e+01 5.920000000000000000e+02
4.669415446888572063e+01 8.011011459782901056e+01 1.320000000000000000e+02
-1.375600304161302176e+02 5.527876782133114375e+01 5.920000000000000000e+02
-1.364861138045172027e+02 5.401533822660903894e+01 6.500000000000000000e+02
-1.375599559435937351e+02 5.528122303990633668e+01 6.200000000000000000e+01
-1.364861233428558762e+02 5.402068188878141086e+01 1.810000000000000000e+02
-1.375600033232503279e+02 5.527778660484923989e+01 1.300000000000000000e+02
4.656957239376453828e+01 8.195219713538571682e+01 1.200000000000000000e+01
-1.375599288633392518e+02 5.528024201754349320e+01 1.900000000000000000e+01
-1.364864245370995945e+02 5.402095882051047937e+01 2.300000000000000000e+01
4.351414601698745344e+01 1.259841635512863434e+02 1.300000000000000000e+01
-1.316245190284665227e+02 1.198862790005618564e+02 9.000000000000000000e+01
4.351413645592481316e+01 1.259788199747940212e+02 2.300000000000000000e+01
4.836256673582403209e+01 6.023860341710796718e+01 6.200000000000000000e+01
4.837120938384661883e+01 6.022992108489689400e+01 1.810000000000000000e+02
-1.316306117441511105e+02 1.198988793556139996e+02 1.370000000000000000e+02
4.243637639906058467e+01 1.247208758804207349e+02 1.300000000000000000e+01
4.351384486338473323e+01 1.259838863242335520e+02 8.900000000000000000e+01
-1.316305982180024046e+02 1.198989336913725197e+02 3.000000000000000000e+00
-1.333805171456508276e+02 9.877852290936053237e+01 1.410000000000000000e+02
4.243645090448375612e+01 1.247184202086136224e+02 1.200000000000000000e+01
4.351383528345675700e+01 1.259785427740827117e+02 3.000000000000000000e+00
4.838284699330727534e+01 6.021609101483551285e+01 6.000000000000000000e+00
-1.316313925657342168e+02 1.199344835498861102e+02 1.900000000000000000e+01
-1.316313808066194611e+02 1.199344344012206705e+02 1.520000000000000000e+02
-1.333058455311143007e+02 9.988988540217098944e+01 5.780000000000000000e+02
4.243996958386981078e+01 1.247212321786688562e+02 5.200000000000000000e+02
4.351388619548279735e+01 1.259846617733909682e+02 2.100000000000000000e+01
4.244004405640627198e+01 1.247187769600936633e+02 1.520000000000000000e+02
4.351387665714412378e+01 1.259793181112186033e+02 5.200000000000000000e+02
4.243999667674967213e+01 1.247222133951507743e+02 2.100000000000000000e+01
-1.334304276062354688e+02 9.804780286461428318e+01 1.520000000000000000e+02
4.244007113666076236e+01 1.247197579824565139e+02 8.960000000000000000e+02
4.351357546290039124e+01 1.259790411794895135e+02 5.950000000000000000e+02
4.373257718275183237e+01 1.254706995013725361e+02 5.950000000000000000e+02
4.836789490428766669e+01 6.036997521804889288e+01 6.660000000000000000e+02
-1.316448429437073742e+02 1.194742400550892114e+02 4.000000000000000000e+01
-1.316354273627707983e+02 1.194816262757017142e+02 1.180000000000000000e+02
4.836190895676887180e+01 6.035761405889042663e+01 1.520000000000000000e+02
-1.363924266178015898e+02 5.475877606431271261e+01 6.000000000000000000e+00
4.373413333071044917e+01 1.254724093554491162e+02 1.700000000000000000e+01
4.836190852076619251e+01 6.035764618283845806e+01 3.000000000000000000e+00
4.372861048437612652e+01 1.254798584121251110e+02 2.100000000000000000e+01
-1.316236394843112123e+02 1.194903527302627992e+02 2.000000000000000000e+01
4.836325822941254415e+01 6.032330112394596711e+01 7.500000000000000000e+01
4.836325953769070196e+01 6.032366723041168655e+01 2.100000000000000000e+01
-1.363967503200937585e+02 5.476094290887382243e+01 4.000000000000000000e+01
4.372895575010306857e+01 1.254690101298857741e+02 1.180000000000000000e+02
-1.363970387758598406e+02 5.475714647737807184e+01 2.020000000000000000e+02
4.372349719933806256e+01 1.254763154839269248e+02 2.000000000000000000e+00
-1.363948689091761253e+02 5.475965629665728329e+01 1.520000000000000000e+02
-1.363951573951078160e+02 5.475585990063726172e+01 2.000000000000000000e+01
4.372503987348571997e+01 1.254780539954113436e+02 7.500000000000000000e+01
-1.362674228172481889e+02 5.452930049862745676e+01 6.000000000000000000e+00
-1.316321050957123475e+02 1.196300247819511071e+02 6.000000000000000000e+00
4.835515705629262584e+01 6.052575994491076727e+01 1.700000000000000000e+01
4.836457263722920885e+01 6.051837372429828577e+01 3.000000000000000000e+00
-1.316380910432311282e+02 1.196423859411095663e+02 9.740000000000000000e+02
4.360757338219839596e+01 1.252412239356872732e+02 5.940000000000000000e+02
-1.362658666692895508e+02 5.452759064455089089e+01 5.080000000000000000e+02
-1.316380914792338217e+02 1.196423538171615490e+02 1.327000000000000000e+03
-1.362713895156238664e+02 5.452014158787488185e+01 5.080000000000000000e+02
4.837636051568879481e+01 6.050964726973719365e+01 1.349000000000000000e+03
-1.316367417705874630e+02 1.196766988760540187e+02 9.020000000000000000e+02
-1.316367404623093194e+02 1.196763327695883277e+02 5.740000000000000000e+02
4.360324967990624856e+01 1.252390570911261847e+02 5.740000000000000000e+02
-1.362710442498969599e+02 5.453098987011423304e+01 9.580000000000000000e+02
4.360296122414016651e+01 1.252428535226219282e+02 6.660000000000000000e+02
-1.362765028006619445e+02 5.452368451607307520e+01 4.800000000000000000e+01
4.360513109082385341e+01 1.252403437033427309e+02 6.000000000000000000e+00
4.360484260489220532e+01 1.252441400993627525e+02 2.200000000000000000e+01
-1.362749601265142871e+02 5.452194600458865636e+01 1.800000000000000000e+01
-1.311276313702910841e+02 1.243165291532337164e+02 4.800000000000000000e+01
4.888473297130095574e+01 6.021264585869553088e+01 5.000000000000000000e+00
-1.311343400835186799e+02 1.229591602055456860e+02 3.900000000000000000e+01
4.883861784585858601e+01 6.068832272141028028e+01 6.000000000000000000e+00
-1.311343337120955539e+02 1.229492321710184939e+02 2.200000000000000000e+01
4.883867326933388142e+01 6.068434800703997922e+01 1.800000000000000000e+01
-1.311189836183905300e+02 1.241764496346868043e+02 3.000000000000000000e+00
4.887008384582883735e+01 6.017685924916870732e+01 1.000000000000000000e+01
-1.311360969806673893e+02 1.229181742768035548e+02 1.148000000000000000e+03
4.887545540400243738e+01 6.075450615897080553e+01 5.650000000000000000e+02
-1.311360876000849771e+02 1.229082529957828598e+02 5.130000000000000000e+02
4.887545566438181766e+01 6.075045532119025893e+01 1.520000000000000000e+03
4.888326928448987019e+01 6.005502346209508602e+01 5.130000000000000000e+02
-1.310244811959516937e+02 1.245699700523922786e+02 1.544000000000000000e+03
4.410827626990466399e+01 1.255780083108227672e+02 8.760000000000000000e+02
4.398039843808476945e+01 1.258329038466829388e+02 5.880000000000000000e+02
3.941359996027816948e+01 8.276502516282496913e+01 5.880000000000000000e+02
4.410938251825835721e+01 1.255676116996642264e+02 1.011000000000000000e+03
4.398141584644312729e+01 1.258369326495832610e+02 6.550000000000000000e+02
4.887236862970893014e+01 5.568347084676626224e+01 5.700000000000000000e+01
-1.311152670286990656e+02 1.197873541413044478e+02 2.600000000000000000e+01
4.886565991648130591e+01 5.704083979445429975e+01 1.800000000000000000e+01
-1.311613821541414211e+02 1.193116772785897268e+02 1.600000000000000000e+01
4.886566628790444611e+01 5.705076782898152743e+01 5.700000000000000000e+01
-1.311613267306661044e+02 1.193156519929600137e+02 2.600000000000000000e+01
4.888101638160947715e+01 5.582355036531319570e+01 1.400000000000000000e+01
-1.311299161541711555e+02 1.198231407508312856e+02 1.700000000000000000e+01
4.886390301933260361e+01 5.708182572319642389e+01 1.500000000000000000e+01
-1.311245445959975484e+02 1.192454938410291874e+02 5.700000000000000000e+01
4.886391239991502999e+01 5.709174700421712600e+01 2.000000000000000000e+00
-1.311245443356181681e+02 1.192495446788097411e+02 1.500000000000000000e+01
-1.311167307155101298e+02 1.199449765379049211e+02 1.143000000000000000e+03
4.897551880404832048e+01 5.543002994760772850e+01 5.110000000000000000e+02
-1.358917237300953502e+02 5.442199168917722574e+01 1.508000000000000000e+03
-1.360196015619152092e+02 5.416709615331706829e+01 5.110000000000000000e+02
-1.405864000397218376e+02 9.723497483717503087e+01 1.533000000000000000e+03
-1.358906174817416570e+02 5.443238830033575226e+01 8.760000000000000000e+02
-1.360185841535569011e+02 5.416306735041673903e+01 5.840000000000000000e+02
-1.305074608228607076e+02 4.137214695894237337e+01 5.840000000000000000e+02
4.989883402620981201e+01 6.073189237004024932e+01 1.006000000000000000e+03
-1.305072789110200802e+02 4.137414460690080631e+01 6.560000000000000000e+02
4.992196943313896185e+01 5.834802883491427394e+01 3.100000000000000000e+01
4.991540640006001439e+01 6.094641345798704180e+01 2.300000000000000000e+01
-1.301953643150372670e+02 4.163143043663343690e+01 1.500000000000000000e+01
4.992194381249327506e+01 5.835820281158461853e+01 1.200000000000000000e+01
-1.301101116479212294e+02 1.221551719982244180e+02 3.100000000000000000e+01
4.991541526250675531e+01 6.094936519699153621e+01 1.100000000000000000e+01
-1.301953059068120808e+02 4.163352882485036588e+01 2.300000000000000000e+01
-1.301007733108985178e+02 1.236312150856544605e+02 4.000000000000000000e+00
-1.313904960612773323e+02 5.529869653156993081e+01 1.500000000000000000e+01
4.990403414356278233e+01 5.839324328268114073e+01 1.200000000000000000e+01
4.990401744486784708e+01 5.840320072109712157e+01 2.000000000000000000e+00
-1.300988146567837589e+02 1.221750008311496458e+02 3.100000000000000000e+01
4.991603130610420180e+01 6.109624729722349201e+01 2.000000000000000000e+00
-1.301020676942328294e+02 1.236214612440697209e+02 3.000000000000000000e+00
-1.314008905291793212e+02 5.529971586021979846e+01 9.000000000000000000e+00
-1.308655282655811618e+02 4.237667932621547351e+01 1.157000000000000000e+03
1.235907875700631848e+02 1.308117972652984520e+02 6.900000000000000000e+01
-1.308653471584468946e+02 4.237840585339483823e+01 1.539000000000000000e+03
-1.313946589322689249e+02 5.530117601673496353e+01 1.068000000000000000e+03
4.665334740633579713e+01 1.115266595858300320e+02 1.559000000000000000e+03
4.949253917713930662e+01 1.386278530410576195e+02 8.100000000000000000e+02
-1.301011659737901880e+02 1.192681076299597436e+02 1.013000000000000000e+03
4.949272108897990563e+01 1.386258553930992150e+02 8.100000000000000000e+02
-1.300780305668610595e+02 1.216519711650857261e+02 1.026000000000000000e+03
-1.300845935999399785e+02 1.190535865420129653e+02 7.100000000000000000e+01
4.980463568496274007e+01 1.383685695633665773e+02 2.800000000000000000e+01
-1.300780561875067178e+02 1.216417971884153815e+02 1.700000000000000000e+01
4.988988835207877059e+01 5.784482800177558914e+01 6.000000000000000000e+00
-1.300845847374932589e+02 1.190506348030084638e+02 1.700000000000000000e+01
4.980469409318793339e+01 1.383664711751496270e+02 7.100000000000000000e+01
4.989922668910148928e+01 5.636878491434553240e+01 7.000000000000000000e+00
4.860950393872267483e+01 1.247013034684300692e+02 6.900000000000000000e+01
-1.300959658564372035e+02 1.216067567173188593e+02 6.900000000000000000e+01
-1.300959825551321387e+02 1.215967992789028784e+02 2.800000000000000000e+01
4.990118534321624821e+01 5.782499916885034708e+01 1.300000000000000000e+01
-1.300839686938957982e+02 1.189037527027765009e+02 1.700000000000000000e+01
4.989793230576718486e+01 5.637853875593030750e+01 1.000000000000000000e+01
4.859910947082070010e+01 1.247002841397802086e+02 6.000000000000000000e+00
4.913447173441881688e+01 1.376233206737845194e+02 1.700000000000000000e+01
-5.640921242993680806e+01 4.918820273470155513e+01 7.100000000000000000e+01
4.913465284155310542e+01 1.376215941466051618e+02 7.000000000000000000e+00
4.860534106773108221e+01 1.246988239832650578e+02 2.000000000000000000e+00
-1.333466525936642313e+02 6.847334041416996797e+01 1.300000000000000000e+01
4.994080728819414361e+01 6.116558270203632475e+01 5.000000000000000000e+00
-1.300771379969930308e+02 1.233662450915365127e+02 3.319000000000000000e+03
-1.372288371926032369e+02 5.861037369048493417e+01 3.737000000000000000e+03
-1.300450484185858784e+02 1.212767348908991210e+02 1.160000000000000000e+03
4.993852034760939773e+01 6.146496849719793687e+01 1.160000000000000000e+03
-1.377012575829687080e+02 5.901377314514131456e+01 2.525000000000000000e+03
-1.300450279865277423e+02 1.212847109220829935e+02 9.330000000000000000e+02
