# theta phi size
-5.129395902774135152e+01 9.321467289097833486e+01 6.000000000000000000e+00
1.273422796675736919e+02 6.249510619253781130e+01 3.000000000000000000e+00
-6.892909312366855090e+01 1.788470041904496668e+02 3.000000000000000000e+00
-5.441045451447942582e+01 8.151145402341637691e+01 2.000000000000000000e+00
-5.231307309622000190e+01 6.444357149928548267e+01 2.000000000000000000e+00
-1.296558826518572687e+02 1.684686201662444205e+02 3.000000000000000000e+00
-1.418418602561849013e+02 5.927401667005705832e+01 2.000000000000000000e+00
-4.303799736628111106e+01 6.313635298920537053e+01 2.000000000000000000e+00
-1.632217558235720958e+02 9.383753457553966371e+01 2.000000000000000000e+00
-5.053853123226392086e+01 1.103855537271800387e+02 2.000000000000000000e+00
9.854243866048778955e+01 2.657405813951237050e+01 3.000000000000000000e+00
3.914524305710971674e+01 6.551050343163922207e+01 2.000000000000000000e+00
-1.288501759727481044e+02 8.952439286056637968e+01 7.000000000000000000e+00
-1.097387597098060041e+01 5.738296786461409837e+00 2.000000000000000000e+00
-4.246899114703562361e+01 6.036780791192367701e+01 5.000000000000000000e+00
-2.676105704967671528e+00 1.170184297015871522e+02 3.000000000000000000e+00
1.248237424427261004e+02 8.761876363872906381e+01 2.000000000000000000e+00
-5.623953594240747123e+01 6.473097035763819918e+01 2.000000000000000000e+00
9.480627676496577294e+01 8.466115115870577768e+01 2.000000000000000000e+00
-9.009743698699737990e+01 5.089799168105324156e+01 4.000000000000000000e+00
-3.511765516620883321e-01 9.416111019983566166e+01 3.000000000000000000e+00
4.357164455312383922e+01 1.361160424121231074e+02 2.000000000000000000e+00
3.495408022845929708e+01 1.290427768540040461e+02 2.000000000000000000e+00
1.799811310127900867e+02 9.515203363930714886e+01 2.000000000000000000e+00
-1.784025309160505230e+02 1.772375700920424180e+01 6.000000000000000000e+00
1.287778057466290704e+01 1.068639316438248841e+02 2.000000000000000000e+00
5.764149294896763109e+01 9.063998324744862600e+01 2.000000000000000000e+00
1.408309359587366316e+02 8.460055774902996006e+01 4.000000000000000000e+00
1.244936535283374894e+02 1.187025774101342819e+02 3.000000000000000000e+00
-1.795316879952017075e+02 1.209390552442912821e+02 8.000000000000000000e+00
1.310330914628931964e+02 1.668525195262340333e+02 5.000000000000000000e+00
4.822905454906507572e+01 1.164081748833638983e+02 2.000000000000000000e+00
1.786956817746855108e+02 4.368305824157594230e+01 2.000000000000000000e+00
-1.726831429422786357e+02 1.161429544312452862e+02 2.000000000000000000e+00
1.274058534133674385e+02 1.807647760950758808e+01 2.000000000000000000e+00
-4.789670262933379519e+01 1.235182452101017958e+02 2.000000000000000000e+00
-1.429242873148733928e+01 1.673756658165264923e+02 2.000000000000000000e+00
-1.254456396941224767e+02 1.766811628149544333e+02 2.000000000000000000e+00
1.085579334353764267e+02 5.190137034631155188e+01 2.000000000000000000e+00
-7.328957336036783232e+00 1.788935026073076813e+02 4.000000000000000000e+00
1.646543976121581636e+02 6.370237070688656189e+01 4.000000000000000000e+00
-1.100965774088558646e+02 9.907629896795833702e+01 2.000000000000000000e+00
3.038368220024482014e+01 1.216072513833378395e+02 3.000000000000000000e+00
1.458523083481363669e-01 1.025759087422006530e+02 1.300000000000000000e+01
9.480566336661944149e+01 8.465937249704737155e+01 4.000000000000000000e+00
4.394367113532974400e+01 5.909848340739068107e+01 2.000000000000000000e+00
-7.988877713990075335e+01 1.731597505585170040e+02 2.000000000000000000e+00
1.741984918319171243e+02 5.651029589199502823e+01 3.000000000000000000e+00
-1.187740335737324813e+02 6.688483838014697369e+01 2.000000000000000000e+00
-1.557644690504481559e+02 8.107716014967150997e+00 2.000000000000000000e+00
-3.834374439291146075e+01 5.941947720247631537e+01 3.000000000000000000e+00
9.087681729322864044e+01 1.290519116064155298e+02 9.000000000000000000e+00
1.787152636975986297e+02 1.353795293544112610e+02 2.000000000000000000e+00
-4.682804496749377421e+01 2.949058726464013347e+01 3.000000000000000000e+00
1.279842432814740363e+02 8.865669989053732536e+01 5.000000000000000000e+00
-1.353321445079818943e+02 6.315322125123290675e+01 4.000000000000000000e+00
1.410174875010663129e+02 7.348674546069587166e+01 2.000000000000000000e+00
-9.985368964939270597e+01 4.659449765390577625e+01 2.000000000000000000e+00
-1.732807166011225490e+02 1.246718093980143180e+02 4.000000000000000000e+00
-8.519372323503421285e+01 9.533884884129422232e+01 8.000000000000000000e+00
8.990256301300260589e+01 1.291020083189467869e+02 2.000000000000000000e+00
1.796488234483379358e+02 8.583888980016432413e+01 2.000000000000000000e+00
-1.364283554468761679e+02 4.388395758787688550e+01 2.000000000000000000e+00
-1.450459197715407242e+02 5.095722314599597524e+01 5.000000000000000000e+00
-1.886898720992902928e-02 8.484796636069286535e+01 2.000000000000000000e+00
1.597469083949486057e+00 1.622762429907957653e+02 2.000000000000000000e+00
-1.671222194253371072e+02 7.313606835617511592e+01 4.000000000000000000e+00
-1.223585070510323760e+02 8.936001675255138821e+01 2.000000000000000000e+00
-3.916906404126338259e+01 9.539944225097003994e+01 1.100000000000000000e+01
-5.550634647166251767e+01 6.129742258986571812e+01 2.000000000000000000e+00
4.683120047983174161e-01 5.906094475570870372e+01 2.000000000000000000e+00
-4.896690853710679647e+01 1.314748047376598095e+01 1.000000000000000000e+01
-1.317709454509349314e+02 6.359182511663612303e+01 7.000000000000000000e+00
-1.304318225314494262e+00 1.363169417584240648e+02 1.000000000000000000e+01
7.316857057721373181e+00 6.385704556875472804e+01 7.000000000000000000e+00
-5.259414658663256859e+01 1.619235223904924226e+02 1.000000000000000000e+01
1.321032973706662119e+02 5.648175478989821130e+01 1.000000000000000000e+01
1.657075712685126803e+02 1.262433418347350234e+01 2.000000000000000000e+00
5.455436030587754459e+01 3.318837185045608873e+00 3.000000000000000000e+00
-7.144206656462357330e+01 1.280986296536884481e+02 3.000000000000000000e+00
1.726710426639632203e+02 1.106497392692330939e+00 7.000000000000000000e+00
-1.534560238784183284e+01 1.162976292931134310e+02 2.000000000000000000e+00
6.990342259114413537e+01 8.092370103204166298e+01 2.000000000000000000e+00
-1.496163177997551941e+02 5.839274861666216765e+01 3.000000000000000000e+00
-1.798541476916518604e+02 7.742409125779936119e+01 2.000000000000000000e+00
-8.519433663338057272e+01 9.534062750295264266e+01 2.000000000000000000e+00
-1.360563288646702915e+02 1.209015165926093118e+02 2.000000000000000000e+00
1.001112228600992609e+02 6.840249441482999515e+00 4.000000000000000000e+00
-5.801508168082895267e+00 1.234897041080049718e+02 2.000000000000000000e+00
6.122596642626751873e+01 1.131151616198530405e+02 6.000000000000000000e+00
2.423553094955187603e+01 1.718922839850328614e+02 3.000000000000000000e+00
1.416562556070885535e+02 1.205805227975236846e+02 2.000000000000000000e+00
-8.912318270677135956e+01 5.094808839358446306e+01 8.000000000000000000e+00
-1.284736302401385588e+00 4.462047064558875320e+01 1.200000000000000000e+01
1.331719550325062471e+02 1.505094127353598878e+02 2.000000000000000000e+00
-5.201575671852597793e+01 9.134330010946268885e+01 4.000000000000000000e+00
4.466785549201809857e+01 1.168467787487670790e+02 2.000000000000000000e+00
-3.898251249893370840e+01 1.065132545393041426e+02 2.000000000000000000e+00
8.014631035060732245e+01 1.334055023460942380e+02 2.000000000000000000e+00
6.719283398877457181e+00 5.532819060198567485e+01 3.000000000000000000e+00
-8.973101883742624807e+01 7.229215871851776853e+01 6.000000000000000000e+00
5.300196132054023224e+01 6.769623072901224248e+01 2.000000000000000000e+00
9.584647620580280147e+01 8.883713757145079626e+01 2.000000000000000000e+00
7.408422100759602813e+01 9.942504931755667030e+01 3.000000000000000000e+00
-8.488723633108637046e+01 7.150911534507156375e+01 1.000000000000000000e+01
9.408587897741401207e+01 5.137591890271518480e+01 6.000000000000000000e+00
1.317607039616079874e+02 1.071502281401669023e+02 2.000000000000000000e+00
-8.640453242539665268e+01 4.600290457860187843e+01 4.000000000000000000e+00
-1.772714018706767263e+02 8.469426209342712752e+01 2.000000000000000000e+00
-8.484872728287676580e+01 7.150229539009123414e+01 2.000000000000000000e+00
-1.465487325375516434e+02 5.998751325475496721e+00 3.000000000000000000e+00
3.880316353714944455e+01 8.986279193028994428e+01 3.000000000000000000e+00
2.957221619552247827e+00 3.908695928638024952e+01 3.000000000000000000e+00
7.767255658555649234e+01 9.952148879360544242e+01 2.000000000000000000e+00
-1.271584454482653115e+02 6.643874631386677265e+01 2.000000000000000000e+00
-1.368549865519889579e+02 1.397061494259436358e+02 3.000000000000000000e+00
4.680563404456279386e+01 5.874583376257024270e+01 5.000000000000000000e+00
-8.933480879191138868e+00 1.344122292725799355e+02 7.000000000000000000e+00
3.075774477137907681e+01 5.786366458608861052e+01 3.000000000000000000e+00
-3.918650114448011923e+00 1.278382369495280244e+02 2.000000000000000000e+00
8.771242408253263534e+01 1.416385802434988364e+02 2.000000000000000000e+00
-3.315721984370559028e+01 1.206503948785495481e+02 7.000000000000000000e+00
1.462268520457008663e+02 1.091059560297628082e+02 7.000000000000000000e+00
-1.151760269969031611e+02 1.466255199856987801e+01 4.000000000000000000e+00
1.081048334985139689e+02 1.142915061749286707e+02 2.000000000000000000e+00
-1.489046641908451818e+02 2.267049107486315762e+01 7.000000000000000000e+00
-1.664507253271481488e+02 1.510101824775024681e+02 6.000000000000000000e+00
-1.771701750157766071e+02 7.529943221717364565e+01 3.000000000000000000e+00
-1.123408564753729024e+02 4.956432132121845768e+01 2.000000000000000000e+00
8.154648998986102981e+01 4.949158088700535973e-01 2.000000000000000000e+00
1.738592940222646064e+02 9.498384752176906431e+01 4.000000000000000000e+00
9.399338089183314082e+01 5.133089709780671939e+01 3.000000000000000000e+00
1.365370688924187732e+02 1.203093399524844358e+02 3.000000000000000000e+00
4.905192956120717440e+01 1.188512003900015372e+02 2.000000000000000000e+00
-1.787182478366021883e+02 9.229967274949142109e+01 4.000000000000000000e+00
1.733072333046339111e+02 1.299925508300567571e+02 2.000000000000000000e+00
-1.835367044460447161e+01 7.813663471314909259e+01 3.000000000000000000e+00
-9.351878245519037591e+01 1.761069381383791210e+02 3.000000000000000000e+00
-1.572050909027247769e+02 1.247766197982232796e+02 4.000000000000000000e+00
-9.000000000000000000e+01 9.000000000000000000e+01 8.000000000000000000e+00
1.367248812958876840e+02 1.371190692539778127e+02 2.000000000000000000e+00
8.662445818812662424e+01 9.599090754661388303e+01 8.000000000000000000e+00
1.406032399521327818e+02 1.173061274498967208e+02 6.000000000000000000e+00
4.424802221212108577e+01 1.364229538407571738e+02 2.000000000000000000e+00
-1.248590481838876372e+02 9.545960331812086963e+01 2.000000000000000000e+00
9.584319616309939249e+01 8.883419882600732365e+01 2.000000000000000000e+00
3.891370233553447378e+01 5.876204194797355029e+01 6.000000000000000000e+00
-8.211540458728238434e+01 4.672327553487710361e+01 2.000000000000000000e+00
8.947605853163538825e+01 5.414201573479217444e+01 2.000000000000000000e+00
3.718286626544607287e+01 7.635456458649075273e+01 2.000000000000000000e+00
-1.071493869384052857e+02 7.319195466704165653e+01 2.000000000000000000e+00
1.429798629410871911e+02 1.276431086129016990e+02 4.000000000000000000e+00
-6.382960361200438371e+01 1.225991375149162081e+02 2.000000000000000000e+00
-9.580173497690542206e+01 1.755398789846375394e+02 7.000000000000000000e+00
7.047324445809573490e+01 1.450352538738396504e+02 3.000000000000000000e+00
-4.110582003734174350e+01 9.920370692223630726e+01 2.000000000000000000e+00
6.935218367912568738e+01 1.057287584253177215e+02 6.000000000000000000e+00
1.397651387372631859e+02 1.123075930381701681e+02 2.000000000000000000e+00
9.026898116257375193e+01 1.077078412814822457e+02 6.000000000000000000e+00
-1.269980386794597678e+02 1.123037692709877717e+02 2.000000000000000000e+00
-8.415352379419719853e+01 9.116286242854920374e+01 2.000000000000000000e+00
-1.059157789924039719e+02 8.057495068244331549e+01 4.000000000000000000e+00
9.511276366891362954e+01 1.084908846549284362e+02 2.000000000000000000e+00
-8.591412102258597372e+01 1.286240810972848294e+02 2.000000000000000000e+00
-4.823929603839201263e+01 7.284977185983311188e+01 3.000000000000000000e+00
9.359546757460334732e+01 1.339970954213981145e+02 2.000000000000000000e+00
2.728598129323288823e+00 9.530573790657287248e+01 2.000000000000000000e+00
9.515127271712326262e+01 1.084977046099087659e+02 4.000000000000000000e+00
3.345126746244837079e+01 1.740012486745245326e+02 3.000000000000000000e+00
-1.411968364628505697e+02 9.013720806971004151e+01 2.000000000000000000e+00
-1.770427783804477713e+02 1.409130407136197505e+02 2.000000000000000000e+00
-1.023274434144435361e+02 8.047851120639455758e+01 2.000000000000000000e+00
5.284155455173470983e+01 1.135612536861332416e+02 4.000000000000000000e+00
4.314501344801103500e+01 4.029385057405638548e+01 2.000000000000000000e+00
-1.331943659554372346e+02 1.212541662374297573e+02 2.000000000000000000e+00
1.710665191208088629e+02 4.558777072742007164e+01 2.000000000000000000e+00
-1.492422552286209338e+02 1.221363354139114108e+02 1.300000000000000000e+01
1.760813498855519867e+02 5.216176305047197559e+01 1.300000000000000000e+01
-9.228757591746736466e+01 3.836141975650119207e+01 1.300000000000000000e+01
1.468427801562944239e+02 5.934960512145047318e+01 7.000000000000000000e+00
-3.377314795429913374e+01 7.089404397023720605e+01 3.000000000000000000e+00
6.482397300309683885e+01 1.653374480014301469e+02 1.300000000000000000e+01
-7.189516650148601684e+01 6.570849382507132930e+01 2.000000000000000000e+00
3.109533580915483597e+01 1.573295089251368495e+02 1.300000000000000000e+01
1.354927467285187959e+01 2.898981752249753896e+01 6.000000000000000000e+00
2.829824984223392459e+00 1.047005677828263543e+02 5.000000000000000000e+00
6.765914352462708337e+01 1.304356786787815565e+02 3.000000000000000000e+00
-9.845351001013897019e+01 1.795050841911299244e+02 1.100000000000000000e+01
-6.140705977735399834e+00 8.501615247823093569e+01 3.000000000000000000e+00
-8.600661910816688760e+01 1.286691029021932877e+02 5.000000000000000000e+00
-4.346293110758124101e+01 5.969066004751556420e+01 4.000000000000000000e+00
-1.309480704387928256e+02 6.114879960999847697e+01 2.000000000000000000e+00
1.281752163397827937e+00 8.770032725050860734e+01 2.000000000000000000e+00
-6.692766695366078267e+00 5.000744916994322864e+01 2.000000000000000000e+00
1.616463295553955390e+02 1.018633652868508932e+02 2.000000000000000000e+00
8.648121754480962409e+01 3.893061861620894515e+00 6.000000000000000000e+00
2.279490909727520176e+01 5.522338020177672036e+01 2.000000000000000000e+00
9.000000000000000000e+01 9.000000000000000000e+01 5.000000000000000000e+00
-4.327511870411230177e+01 4.288093074602219446e+01 3.000000000000000000e+00
-9.337554181187338997e+01 8.400909245338611697e+01 5.000000000000000000e+00
-3.939676004786723240e+01 6.269387255010327920e+01 2.000000000000000000e+00
-1.357519777878789284e+02 4.357704615924282621e+01 2.000000000000000000e+00
5.514095181611236285e+01 8.454039668187913037e+01 2.000000000000000000e+00
-8.415680383690062172e+01 9.116580117399269056e+01 5.000000000000000000e+00
-1.410862976644655191e+02 1.212379580520264426e+02 3.000000000000000000e+00
9.788459541271761566e+01 1.332767244651228964e+02 1.100000000000000000e+01
-9.052394146836462596e+01 1.258579842652078327e+02 2.000000000000000000e+00
-1.428171337345539200e+02 1.036454354135092615e+02 4.000000000000000000e+00
7.285061306159472849e+01 1.068080453329583577e+02 1.300000000000000000e+01
-3.702013705891280182e+01 5.235689138709830814e+01 6.000000000000000000e+00
1.161703963879956234e+02 5.740086248508378475e+01 3.000000000000000000e+00
8.419826502309459215e+01 4.460121015362441099e+00 6.000000000000000000e+00
-1.095267555419042793e+02 3.496474612616037092e+01 2.000000000000000000e+00
1.388941799626582849e+02 8.079629307776369274e+01 2.000000000000000000e+00
-1.106478163208743410e+02 7.427124157468227850e+01 4.000000000000000000e+00
-4.023486126273682828e+01 6.769240696182983186e+01 2.000000000000000000e+00
5.897914583697551905e+01 6.147131595705587870e+01 5.000000000000000000e+00
8.022677911355540914e+01 6.049620511065003114e+01 4.000000000000000000e+00
-1.415503636034715953e+02 1.360917101674426988e+02 7.000000000000000000e+00
-6.709819532710588419e+01 7.293516410476200917e+01 2.000000000000000000e+00
-1.753448758238361052e+02 1.352093828236738773e+02 5.000000000000000000e+00
