# rg size
2.954361126915666436e+00 2.200000000000000000e+01
5.610532766228391921e+00 8.600000000000000000e+01
5.610235772817596001e+00 8.600000000000000000e+01
5.715796150619203431e+00 6.800000000000000000e+01
5.726680603011839565e+00 6.700000000000000000e+01
5.610006059529755618e+00 8.600000000000000000e+01
2.954160691898041424e+00 2.200000000000000000e+01
8.685867399746706186e-01 3.000000000000000000e+00
5.609709038233659406e+00 8.600000000000000000e+01
5.715222495215029674e+00 6.800000000000000000e+01
1.145565866273334121e+00 3.000000000000000000e+00
8.267738289504450444e-01 3.000000000000000000e+00
9.671495058083534602e-01 3.000000000000000000e+00
7.293023457387233233e-01 2.000000000000000000e+00
2.954364801759057357e+00 2.200000000000000000e+01
4.876473237693240037e+00 9.800000000000000000e+01
4.876560038184207357e+00 9.800000000000000000e+01
8.519829811996297408e+00 1.350000000000000000e+02
5.195772505113698259e+00 1.140000000000000000e+02
4.876307616670712441e+00 9.800000000000000000e+01
1.904638603732051738e+00 2.000000000000000000e+01
5.195753124768520692e+00 1.140000000000000000e+02
2.856654419185541638e+00 1.700000000000000000e+01
3.777552976167386500e+00 6.100000000000000000e+01
4.876394420109756211e+00 9.800000000000000000e+01
1.874967873146671016e+00 1.900000000000000000e+01
6.115381320804710086e+00 1.060000000000000000e+02
2.752664240669035145e+00 2.400000000000000000e+01
2.741336496394320754e+00 1.800000000000000000e+01
8.519145143544498922e+00 1.350000000000000000e+02
2.158750901551706569e+00 9.000000000000000000e+00
1.904808870869471926e+00 2.000000000000000000e+01
3.777043179426732955e+00 6.100000000000000000e+01
6.115348232919923355e+00 1.060000000000000000e+02
5.155033482904199715e+00 8.900000000000000000e+01
2.638228235337373384e+00 3.800000000000000000e+01
5.155146204879969218e+00 8.900000000000000000e+01
5.601882734994782176e+00 2.100000000000000000e+02
4.876807403432970034e+00 9.800000000000000000e+01
2.428783731784664113e+00 2.400000000000000000e+01
2.638335242582052320e+00 3.800000000000000000e+01
3.995975717797032978e+00 7.300000000000000000e+01
2.666519757394115508e+00 3.000000000000000000e+01
8.520441146044744229e+00 1.350000000000000000e+02
3.995954060291784682e+00 7.300000000000000000e+01
5.195799726494425563e+00 1.140000000000000000e+02
5.602221652376670136e+00 2.100000000000000000e+02
2.638061605085066486e+00 3.800000000000000000e+01
1.904597267999945887e+00 2.000000000000000000e+01
5.154619709715159814e+00 8.900000000000000000e+01
3.061443627494162989e+00 2.500000000000000000e+01
5.195780346250784554e+00 1.140000000000000000e+02
5.602333131095189600e+00 2.100000000000000000e+02
1.603360414365606612e+00 6.000000000000000000e+00
4.707911337761221837e+00 5.100000000000000000e+01
7.128622888281965775e-01 2.000000000000000000e+00
1.181781466732347630e+00 5.000000000000000000e+00
1.653221533257415832e+00 6.000000000000000000e+00
2.856538137433089375e+00 1.700000000000000000e+01
1.411764679896526431e+00 8.000000000000000000e+00
2.919715396821675135e+00 2.000000000000000000e+01
3.778183488054454475e+00 6.100000000000000000e+01
4.121916868621096519e+00 5.500000000000000000e+01
4.375792240499137620e+00 9.900000000000000000e+01
3.166463894944703039e+00 3.100000000000000000e+01
4.876641793759413979e+00 9.800000000000000000e+01
1.173759163984341214e+00 3.000000000000000000e+00
1.874932362691878351e+00 1.900000000000000000e+01
6.910299037191381943e-01 2.000000000000000000e+00
8.307525105795272591e-01 2.000000000000000000e+00
6.743911665594967131e-01 2.000000000000000000e+00
1.648377365840441922e+00 7.000000000000000000e+00
6.968296297876892531e-01 2.000000000000000000e+00
1.065141033266128634e+00 5.000000000000000000e+00
6.953893051138936299e-01 2.000000000000000000e+00
6.098113257137503851e+00 1.050000000000000000e+02
8.576582588440423427e-01 3.000000000000000000e+00
2.752795708949549613e+00 2.400000000000000000e+01
2.519407563271164552e+00 1.400000000000000000e+01
4.096866076053456318e+00 9.000000000000000000e+01
1.420242137146227490e+00 4.000000000000000000e+00
2.428614666273156253e+00 2.400000000000000000e+01
1.670548261908707754e+00 1.200000000000000000e+01
1.339599176511028444e+00 8.000000000000000000e+00
2.638168619088465672e+00 3.800000000000000000e+01
3.995349720665541948e+00 7.300000000000000000e+01
2.666154469407922445e+00 3.000000000000000000e+01
2.740990954505285515e+00 1.800000000000000000e+01
8.519756526721243617e+00 1.350000000000000000e+02
2.158974914683233326e+00 9.000000000000000000e+00
2.433630440574327647e+00 1.500000000000000000e+01
1.904767538832366380e+00 2.000000000000000000e+01
5.065772889357094577e+00 1.070000000000000000e+02
3.577951106181103125e+00 5.900000000000000000e+01
5.066363775166873751e+00 1.070000000000000000e+02
1.052146092860018811e+01 1.600000000000000000e+02
4.612360254442879004e+00 1.050000000000000000e+02
5.066029361983069634e+00 1.070000000000000000e+02
2.102490653163219925e+00 2.100000000000000000e+01
4.612395507849575083e+00 1.050000000000000000e+02
5.943665837466739710e+00 1.310000000000000000e+02
5.066620217882173982e+00 1.070000000000000000e+02
2.474364519387445949e+00 1.300000000000000000e+01
2.245695361695101866e+00 2.600000000000000000e+01
1.965631966499598704e+00 1.300000000000000000e+01
1.003665564809382182e+01 1.540000000000000000e+02
4.919075733968048425e+00 1.030000000000000000e+02
2.154831881319969611e+00 1.700000000000000000e+01
5.660578310540100411e+00 2.560000000000000000e+02
9.745418447415277186e+00 1.380000000000000000e+02
3.578573827842275179e+00 5.900000000000000000e+01
5.066537107936419204e+00 1.070000000000000000e+02
4.919770737914082481e+00 1.030000000000000000e+02
1.786870251428838152e+00 1.000000000000000000e+01
4.208295266440589266e+00 6.400000000000000000e+01
2.155331629666028537e+00 1.700000000000000000e+01
3.098097165953373811e+00 4.400000000000000000e+01
1.083910122960426037e+01 1.630000000000000000e+02
2.080837698962136439e+00 1.800000000000000000e+01
4.208215009000965345e+00 6.400000000000000000e+01
2.892762698790019016e+00 4.300000000000000000e+01
4.648258575301209561e+00 1.060000000000000000e+02
5.659869287681801531e+00 2.560000000000000000e+02
1.634617047332309170e+00 1.400000000000000000e+01
2.154814340849633858e+00 1.700000000000000000e+01
2.102253883896322062e+00 2.100000000000000000e+01
1.518619196234126889e+00 5.000000000000000000e+00
2.893299128018900213e+00 4.300000000000000000e+01
4.648277431758633504e+00 1.060000000000000000e+02
5.660353896899282589e+00 2.560000000000000000e+02
1.757832540053380743e+00 6.000000000000000000e+00
1.926778517934286672e+00 1.600000000000000000e+01
3.695502094527195247e+00 4.700000000000000000e+01
3.578919222930732946e+00 5.900000000000000000e+01
5.944458228680185918e+00 1.310000000000000000e+02
2.278963350407693600e+00 1.700000000000000000e+01
5.066793541878927165e+00 1.070000000000000000e+02
4.920028164802389803e+00 1.030000000000000000e+02
1.634578581929230445e+00 1.400000000000000000e+01
1.042675148630184401e+00 4.000000000000000000e+00
2.527313444415541621e+00 3.200000000000000000e+01
9.315281052523607386e-01 4.000000000000000000e+00
2.145509085558763296e+00 1.200000000000000000e+01
3.874613777532040171e+00 6.500000000000000000e+01
1.786950233144150246e+00 1.000000000000000000e+01
2.474286449285432621e+00 1.300000000000000000e+01
2.245682014703453522e+00 2.600000000000000000e+01
4.198328372209933157e+00 6.500000000000000000e+01
2.291088706558825905e+00 1.200000000000000000e+01
1.965636056010386046e+00 1.300000000000000000e+01
1.932246127380214951e+00 7.000000000000000000e+00
2.789106706795327018e+00 2.000000000000000000e+01
1.441974980594624034e+00 9.000000000000000000e+00
1.371880625064033410e+00 6.000000000000000000e+00
1.404384680997591950e+00 1.000000000000000000e+01
2.155314093262766573e+00 1.700000000000000000e+01
1.272322886786578566e+00 5.000000000000000000e+00
3.098204807155420681e+00 4.400000000000000000e+01
7.762508879330780598e-01 2.000000000000000000e+00
8.620369697753519356e-01 3.000000000000000000e+00
1.055627134403585465e+00 3.000000000000000000e+00
1.031252465802705132e+01 1.560000000000000000e+02
2.113433168885023861e+00 1.900000000000000000e+01
1.164724043700428258e+00 5.000000000000000000e+00
2.102035563570159304e+00 2.100000000000000000e+01
4.931529332944408317e+00 1.100000000000000000e+02
1.173634010153597629e+01 2.320000000000000000e+02
4.931363248330534965e+00 1.100000000000000000e+02
4.640485789107852810e+00 1.060000000000000000e+02
4.931484212017823054e+00 1.100000000000000000e+02
1.855591493091446997e+00 1.900000000000000000e+01
2.438858164953677576e+00 3.000000000000000000e+01
1.134995282560224439e+01 2.260000000000000000e+02
4.616406575912751720e+00 1.050000000000000000e+02
2.218775848875192303e+00 1.400000000000000000e+01
4.931318125884296855e+00 1.100000000000000000e+02
1.965623401130416115e+00 1.200000000000000000e+01
5.154387304050314533e+00 1.030000000000000000e+02
5.433784519408806801e+00 2.390000000000000000e+02
9.643480029739055936e+00 1.650000000000000000e+02
2.761927254154743494e+00 2.000000000000000000e+01
5.154252973486043388e+00 1.030000000000000000e+02
1.194852737147958877e+01 2.350000000000000000e+02
2.459789568883437028e+00 2.400000000000000000e+01
4.117127528569869632e+00 6.300000000000000000e+01
2.001994466435727205e+00 1.100000000000000000e+01
4.931276006464813122e+00 1.100000000000000000e+02
1.609346912566365528e+00 1.100000000000000000e+01
3.412017915963016179e+00 5.400000000000000000e+01
4.117101293788415717e+00 6.300000000000000000e+01
2.968037104394488424e+00 3.600000000000000000e+01
5.433606721934313377e+00 2.390000000000000000e+02
5.154710880514042692e+00 1.030000000000000000e+02
1.626346940173789779e+00 1.400000000000000000e+01
4.640389897969011912e+00 1.060000000000000000e+02
