# clusterSize EnergyDrop
0.000000000000000000e+00 -3.526954355651009973e+04
0.000000000000000000e+00 -3.526532224850029888e+04
0.000000000000000000e+00 -3.525693321100970206e+04
0.000000000000000000e+00 -3.524346079533539887e+04
0.000000000000000000e+00 -3.522110813691729709e+04
0.000000000000000000e+00 -3.519205523968969646e+04
0.000000000000000000e+00 -3.516428833600250073e+04
0.000000000000000000e+00 -3.512248459026379714e+04
0.000000000000000000e+00 -3.508161268342859694e+04
2.290500000000000000e+04 -3.512916680805940268e+04
1.795800000000000000e+04 -3.521902085787599935e+04
1.778500000000000000e+04 -3.519995096602579724e+04
1.760700000000000000e+04 -3.517993510738149780e+04
8.361000000000000000e+03 -3.521233683923270291e+04
8.222000000000000000e+03 -3.519490100378740317e+04
8.258000000000000000e+03 -3.516819945612269657e+04
7.940000000000000000e+03 -3.513583005395850341e+04
7.847000000000000000e+03 -3.509869653483980073e+04
8.451000000000000000e+03 -3.506829325116240216e+04
1.648300000000000000e+04 -3.514846697573299753e+04
2.158500000000000000e+04 -3.518336698523249652e+04
2.151400000000000000e+04 -3.516191941035420314e+04
2.091000000000000000e+04 -3.513044200352670305e+04
1.406100000000000000e+04 -3.514096090399300010e+04
1.540300000000000000e+04 -3.512721781662369904e+04
1.520000000000000000e+04 -3.509936816475410160e+04
1.373900000000000000e+04 -3.508282233435769740e+04
1.590700000000000000e+04 -3.508254379775850248e+04
1.438100000000000000e+04 -3.506281707559069764e+04
1.291800000000000000e+04 -3.507476642396589887e+04
1.221700000000000000e+04 -3.507953235333690100e+04
1.665300000000000000e+04 -3.507232750567670155e+04
2.296100000000000000e+04 -3.509809485094650154e+04
2.322300000000000000e+04 -3.512831093820110254e+04
9.523900000000000000e+04 -3.518290229801119858e+04
1.060320000000000000e+05 -3.520538827653250337e+04
1.093060000000000000e+05 -3.521550591991889814e+04
1.132140000000000000e+05 -3.522070750077450066e+04
1.114160000000000000e+05 -3.522051930034490215e+04
1.127390000000000000e+05 -3.521275340069030062e+04
1.134250000000000000e+05 -3.520718618506749772e+04
1.136810000000000000e+05 -3.519079863448769902e+04
1.140150000000000000e+05 -3.518279115712080238e+04
1.127790000000000000e+05 -3.515697021771669824e+04
1.108430000000000000e+05 -3.514244337841730157e+04
8.969200000000000000e+04 -3.512469664481760265e+04
8.782500000000000000e+04 -3.510911843256620341e+04
8.607000000000000000e+04 -3.509006180190169835e+04
1.008950000000000000e+05 -3.507766246832220349e+04
1.021100000000000000e+05 -3.506172205556080007e+04
9.935800000000000000e+04 -3.508212704967679747e+04
9.630300000000000000e+04 -3.506439720882209804e+04
9.192200000000000000e+04 -3.505399100709870254e+04
9.187300000000000000e+04 -3.503602414777049853e+04
8.301200000000000000e+04 -3.501604110603340087e+04
8.280400000000000000e+04 -3.501942943463010306e+04
9.237200000000000000e+04 -3.505381032437160320e+04
9.169800000000000000e+04 -3.505445397789320123e+04
9.204600000000000000e+04 -3.503662687808059854e+04
8.531400000000000000e+04 -3.503252237620719825e+04
8.339200000000000000e+04 -3.503350391381230293e+04
5.171500000000000000e+04 -3.503409212415719958e+04
6.729500000000000000e+04 -3.502438277956320235e+04
7.799500000000000000e+04 -3.502165660095810017e+04
8.120100000000000000e+04 -3.500925376164910267e+04
7.264500000000000000e+04 -3.498849181354019674e+04
7.596000000000000000e+04 -3.497405278596859716e+04
7.443800000000000000e+04 -3.496129671023489936e+04
4.447000000000000000e+04 -3.494451028594720265e+04
5.478300000000000000e+04 -3.494028029456939839e+04
3.912900000000000000e+04 -3.497943864654639765e+04
3.311900000000000000e+04 -3.499778750273570040e+04
2.787900000000000000e+04 -3.499393125674600014e+04
3.465200000000000000e+04 -3.499250419289350248e+04
3.558500000000000000e+04 -3.498950215892070264e+04
3.412300000000000000e+04 -3.498024253540529753e+04
4.441600000000000000e+04 -3.499015229206960066e+04
3.474800000000000000e+04 -3.499385111322320154e+04
2.827500000000000000e+04 -3.500216356037499645e+04
2.858300000000000000e+04 -3.501077524428269680e+04
2.812000000000000000e+04 -3.501051846705999924e+04
3.716700000000000000e+04 -3.501380092326339945e+04
4.248500000000000000e+04 -3.501457320015210280e+04
3.992400000000000000e+04 -3.502210628605390229e+04
3.910400000000000000e+04 -3.502094824009139847e+04
3.844400000000000000e+04 -3.501459960290400340e+04
3.648600000000000000e+04 -3.500706943130100262e+04
3.714200000000000000e+04 -3.499867495421830245e+04
3.655500000000000000e+04 -3.498158797723159660e+04
3.611700000000000000e+04 -3.496922985183740093e+04
3.496500000000000000e+04 -3.496530474481709825e+04
2.865700000000000000e+04 -3.495740918788839917e+04
2.306700000000000000e+04 -3.494286654937059939e+04
2.403900000000000000e+04 -3.493167523683550098e+04
2.526100000000000000e+04 -3.492380028750190104e+04
1.298200000000000000e+04 -3.490729690967759961e+04
1.031200000000000000e+04 -3.490157527535690315e+04
1.731600000000000000e+04 -3.491759166268540139e+04
2.136700000000000000e+04 -3.497508632081680116e+04
3.366800000000000000e+04 -3.498930986577940348e+04
3.339200000000000000e+04 -3.498757016635069886e+04
