# rg size
7.307796914484921968e-01 2.000000000000000000e+00
1.140797241926679639e+00 6.000000000000000000e+00
1.177101831090240580e+00 3.000000000000000000e+00
1.176495696014967729e+00 3.000000000000000000e+00
2.257522359029210168e+00 2.000000000000000000e+01
2.268401364322913949e+00 2.700000000000000000e+01
1.140754823318979039e+00 6.000000000000000000e+00
7.289652176544714202e-01 2.000000000000000000e+00
1.172052817531487268e+00 4.000000000000000000e+00
6.887794943476358567e-01 2.000000000000000000e+00
9.238248309997373342e-01 3.000000000000000000e+00
2.257395994338116108e+00 2.000000000000000000e+01
7.527229205469159190e-01 2.000000000000000000e+00
8.377164501988066947e-01 3.000000000000000000e+00
7.209250164431142416e-01 2.000000000000000000e+00
2.261877102745363910e+00 2.800000000000000000e+01
1.176223549646000954e+00 3.000000000000000000e+00
4.398597955998147846e+00 1.200000000000000000e+02
4.398517835244686758e+00 1.200000000000000000e+02
1.085735498100333762e+00 4.000000000000000000e+00
1.656694792429727725e+00 6.000000000000000000e+00
4.398013465871153826e+00 1.200000000000000000e+02
1.656435634398361056e+00 6.000000000000000000e+00
1.429055229449555098e+00 7.000000000000000000e+00
4.397933334469557920e+00 1.200000000000000000e+02
3.402984596111119586e+00 8.200000000000000000e+01
1.656592415888153536e+00 6.000000000000000000e+00
4.398265383090068426e+00 1.200000000000000000e+02
1.086049136934091441e+00 4.000000000000000000e+00
1.058984691562278480e+00 3.000000000000000000e+00
6.985426734519718517e-01 2.000000000000000000e+00
8.500605822070808060e-01 3.000000000000000000e+00
7.217693416188958322e-01 2.000000000000000000e+00
1.449791784892631608e+00 4.000000000000000000e+00
1.128328727842401236e+00 3.000000000000000000e+00
6.849511701574627631e-01 2.000000000000000000e+00
7.407047479937295398e-01 2.000000000000000000e+00
9.335551948216073148e-01 3.000000000000000000e+00
7.339060701593923541e-01 2.000000000000000000e+00
1.254589824768565398e+00 4.000000000000000000e+00
8.090162322686036411e-01 3.000000000000000000e+00
1.112987130071113606e+00 3.000000000000000000e+00
7.007547969035933244e-01 2.000000000000000000e+00
7.078955626834294579e-01 2.000000000000000000e+00
3.403135111306211158e+00 8.200000000000000000e+01
1.324745918542111545e+00 5.000000000000000000e+00
1.656333241838450876e+00 6.000000000000000000e+00
6.795928771454086137e-01 2.000000000000000000e+00
6.710004494535192210e-01 2.000000000000000000e+00
7.351621197396582819e-01 2.000000000000000000e+00
7.088316531450779001e-01 2.000000000000000000e+00
7.689544700440928970e-01 2.000000000000000000e+00
7.380943363374750099e-01 2.000000000000000000e+00
7.041071123534469178e-01 2.000000000000000000e+00
1.381549235740414661e+00 6.000000000000000000e+00
1.429146849469357772e+00 7.000000000000000000e+00
4.398185256278201116e+00 1.200000000000000000e+02
4.399451446362059315e+00 9.500000000000000000e+01
1.428747622749004353e+00 1.100000000000000000e+01
1.428746805412073995e+00 1.100000000000000000e+01
1.121993097547330676e+00 6.000000000000000000e+00
4.398585474856766986e+00 9.500000000000000000e+01
1.121778761800129143e+00 6.000000000000000000e+00
8.264033919174689213e-01 3.000000000000000000e+00
2.115871557288587557e+00 2.100000000000000000e+01
4.398707756773572619e+00 9.500000000000000000e+01
4.048172569776292917e+00 1.100000000000000000e+02
7.410548541325231442e-01 2.000000000000000000e+00
1.122386139239005320e+00 6.000000000000000000e+00
4.398537830418424832e+00 9.500000000000000000e+01
7.622092777141487030e-01 2.000000000000000000e+00
7.172654443789233669e-01 2.000000000000000000e+00
7.312306295327549721e-01 2.000000000000000000e+00
7.403661762939772739e-01 2.000000000000000000e+00
7.754765461100048274e-01 2.000000000000000000e+00
7.112746182267678519e-01 2.000000000000000000e+00
7.087428843852273674e-01 2.000000000000000000e+00
7.423718843118813915e-01 2.000000000000000000e+00
9.021894959163295757e-01 4.000000000000000000e+00
7.368861026758171118e-01 2.000000000000000000e+00
1.013186961504688233e+00 3.000000000000000000e+00
1.443114777033788876e+00 6.000000000000000000e+00
7.565600903652195397e-01 2.000000000000000000e+00
7.474456767330259765e-01 2.000000000000000000e+00
1.097363720387518393e+00 3.000000000000000000e+00
2.053526262965267968e+00 8.000000000000000000e+00
1.430899505715293785e+00 6.000000000000000000e+00
8.367497708617285257e-01 3.000000000000000000e+00
1.157475253203383625e+00 3.000000000000000000e+00
7.350163562809900464e-01 2.000000000000000000e+00
8.557748094675062811e-01 3.000000000000000000e+00
6.858631822991805294e-01 2.000000000000000000e+00
1.007723613419239106e+00 4.000000000000000000e+00
1.709613195742295533e+00 6.000000000000000000e+00
4.048253874642017358e+00 1.100000000000000000e+02
7.418492089598019978e-01 2.000000000000000000e+00
1.122171878563091196e+00 6.000000000000000000e+00
7.857081041968626556e-01 2.000000000000000000e+00
1.429017603631003830e+00 1.100000000000000000e+01
7.288236670258113614e-01 2.000000000000000000e+00
7.125067894413616987e-01 2.000000000000000000e+00
6.942060159396070684e-01 2.000000000000000000e+00
7.782172121586690139e-01 2.000000000000000000e+00
1.150909677506485318e+00 3.000000000000000000e+00
7.402135775123211969e-01 2.000000000000000000e+00
8.265995140736547286e-01 3.000000000000000000e+00
8.866035274347644490e-01 3.000000000000000000e+00
1.098616973687505993e+00 3.000000000000000000e+00
7.255514051396196873e-01 2.000000000000000000e+00
7.711300209219671409e-01 2.000000000000000000e+00
6.949939023713758157e-01 2.000000000000000000e+00
2.115769382348720473e+00 2.100000000000000000e+01
1.406038564893505205e+00 9.000000000000000000e+00
2.581853712440302928e+00 1.100000000000000000e+01
7.319834572703277642e-01 2.000000000000000000e+00
4.398660113659737192e+00 9.500000000000000000e+01
7.631346926768154404e-01 2.000000000000000000e+00
1.755737130356327391e+00 1.400000000000000000e+01
1.114650433650541839e+00 5.000000000000000000e+00
1.907092063801861137e+00 5.000000000000000000e+00
7.861318573666432608e-01 2.000000000000000000e+00
1.755331934181397546e+00 1.400000000000000000e+01
1.157711653803341623e+00 5.000000000000000000e+00
3.808473260209281896e+00 5.300000000000000000e+01
1.321083088005174710e+00 5.000000000000000000e+00
1.291612457182988338e+00 4.000000000000000000e+00
1.158145243813766045e+00 5.000000000000000000e+00
1.965237306252851424e+00 1.600000000000000000e+01
1.676401939415757658e+00 7.000000000000000000e+00
3.799841851066934062e+00 5.400000000000000000e+01
3.212164737877660325e+00 6.000000000000000000e+01
3.807493384811798887e+00 5.200000000000000000e+01
1.262063779864342372e+00 5.000000000000000000e+00
1.994351341975174385e+00 1.900000000000000000e+01
