# rg size
7.078779139092862271e-01 2.000000000000000000e+00
1.067109308080790298e+00 3.000000000000000000e+00
1.091984502772999299e+00 3.000000000000000000e+00
1.069196090548661049e+00 3.000000000000000000e+00
8.714867684340814602e-01 3.000000000000000000e+00
6.824585667525446819e-01 2.000000000000000000e+00
2.392776247424770464e+00 1.000000000000000000e+01
7.882109488371988881e-01 2.000000000000000000e+00
1.300977977599865909e+01 4.000000000000000000e+00
1.139731902782342488e+00 5.000000000000000000e+00
1.114096155872755389e+01 6.000000000000000000e+00
1.499717798119433709e+01 1.500000000000000000e+01
7.596309332807203996e-01 2.000000000000000000e+00
1.366821152359093894e+01 1.300000000000000000e+01
6.784170477909107211e-01 2.000000000000000000e+00
8.616940766112034522e-01 2.000000000000000000e+00
7.158709821376363358e-01 2.000000000000000000e+00
7.350114119297538329e-01 2.000000000000000000e+00
7.177276540119180703e-01 2.000000000000000000e+00
7.275719056108068683e-01 2.000000000000000000e+00
1.090117418514449321e+00 3.000000000000000000e+00
9.783588028002465631e-01 4.000000000000000000e+00
7.565492262020399039e-01 2.000000000000000000e+00
1.189668844460552322e+00 5.000000000000000000e+00
1.396217034647789346e+00 5.000000000000000000e+00
7.361067246333933278e-01 2.000000000000000000e+00
7.429187856691205072e-01 2.000000000000000000e+00
9.604509821106851364e-01 3.000000000000000000e+00
7.004097050774862332e-01 2.000000000000000000e+00
8.644823323774799562e-01 3.000000000000000000e+00
1.055290709528425630e+01 4.000000000000000000e+00
9.306135299272555450e-01 4.000000000000000000e+00
9.805995049461861957e-01 4.000000000000000000e+00
7.732753718869458393e-01 2.000000000000000000e+00
7.105393929967389610e-01 2.000000000000000000e+00
6.946527957671640996e-01 2.000000000000000000e+00
1.126116359489880203e+01 3.000000000000000000e+00
8.163530841945547678e+00 1.200000000000000000e+01
1.467907519992547094e+01 3.000000000000000000e+00
1.132910807656951846e+01 3.000000000000000000e+00
1.417524760725576805e+01 3.200000000000000000e+01
1.469683655867003580e+01 2.400000000000000000e+01
1.124273762618632100e+00 4.000000000000000000e+00
1.519236667662611318e+01 2.400000000000000000e+01
1.417133945453198152e+00 6.000000000000000000e+00
8.024777182556437349e-01 3.000000000000000000e+00
7.462238962492214744e-01 2.000000000000000000e+00
7.393545600951293428e-01 2.000000000000000000e+00
7.181051766049637575e-01 2.000000000000000000e+00
1.646566433352057990e+00 4.000000000000000000e+00
7.433818955736771761e-01 2.000000000000000000e+00
7.495122462197385538e-01 2.000000000000000000e+00
7.243733403202693433e-01 2.000000000000000000e+00
6.911885993225427294e-01 2.000000000000000000e+00
6.899758674524287816e-01 2.000000000000000000e+00
1.747758396410136195e+00 5.000000000000000000e+00
1.200140739124166345e+01 2.000000000000000000e+00
7.463357598964563966e-01 2.000000000000000000e+00
7.337317912562759670e-01 2.000000000000000000e+00
7.491118648997237006e-01 2.000000000000000000e+00
7.175247949260988856e-01 2.000000000000000000e+00
2.078537955382373514e+00 1.000000000000000000e+01
7.382249163820621130e-01 2.000000000000000000e+00
1.542085805930399367e+01 4.000000000000000000e+00
7.178619280087321641e-01 2.000000000000000000e+00
1.070742103057213512e+00 3.000000000000000000e+00
7.728248067534370103e-01 2.000000000000000000e+00
7.609804321844512165e-01 2.000000000000000000e+00
8.391563922136177078e-01 3.000000000000000000e+00
8.176786569714780128e-01 2.000000000000000000e+00
1.489720161939620535e+00 6.000000000000000000e+00
1.065401404216632653e+00 5.000000000000000000e+00
8.080271267105528787e-01 2.000000000000000000e+00
1.264762478011974833e+00 5.000000000000000000e+00
7.990096300004519980e-01 2.000000000000000000e+00
1.299629866938112333e+00 6.000000000000000000e+00
7.234984621038789143e-01 2.000000000000000000e+00
7.188707711868812522e-01 2.000000000000000000e+00
6.862031085376387729e-01 2.000000000000000000e+00
7.449833400822830631e-01 2.000000000000000000e+00
1.357105018776196381e+00 7.000000000000000000e+00
9.752487142229613326e-01 3.000000000000000000e+00
1.508020680948125580e+00 4.000000000000000000e+00
8.153196856410495075e-01 3.000000000000000000e+00
7.281365800226614615e-01 2.000000000000000000e+00
6.778575419421476456e-01 2.000000000000000000e+00
1.304045766803819362e+01 1.400000000000000000e+01
1.379275831023734433e+01 4.900000000000000000e+01
7.659121749369626198e-01 2.000000000000000000e+00
1.173323459852042561e+01 2.000000000000000000e+00
8.527231825115868524e-01 3.000000000000000000e+00
7.466650123494059654e-01 2.000000000000000000e+00
1.203910141219364238e+00 5.000000000000000000e+00
1.242443328896786214e+00 5.000000000000000000e+00
2.340542372867825627e+00 1.400000000000000000e+01
1.306300603197750654e+00 5.000000000000000000e+00
1.083656336319089419e+00 3.000000000000000000e+00
7.287124332227061796e-01 2.000000000000000000e+00
1.033362702148979739e+00 3.000000000000000000e+00
1.597273863944465910e+00 5.000000000000000000e+00
7.943389970077120443e-01 2.000000000000000000e+00
6.696826391412364909e-01 2.000000000000000000e+00
1.404410671046153691e+00 6.000000000000000000e+00
7.401823834817210512e-01 2.000000000000000000e+00
7.942396728947891393e-01 2.000000000000000000e+00
7.097705187833874829e-01 2.000000000000000000e+00
1.109314364581444501e+00 3.000000000000000000e+00
7.626118599917091068e-01 2.000000000000000000e+00
9.636038823471214654e-01 3.000000000000000000e+00
1.477687524606539426e+01 5.000000000000000000e+00
7.285203370531457834e-01 2.000000000000000000e+00
1.371134151277892954e+00 4.000000000000000000e+00
1.251728090555422224e+00 6.000000000000000000e+00
1.626788908536939582e+00 9.000000000000000000e+00
1.195915869950821220e+00 3.000000000000000000e+00
1.791823207959876374e+00 8.000000000000000000e+00
1.114331970772417968e+01 1.700000000000000000e+01
6.812641453951832071e-01 2.000000000000000000e+00
1.591794914831577534e+00 4.000000000000000000e+00
1.241896785006285198e+00 4.000000000000000000e+00
1.181918145014819732e+00 6.000000000000000000e+00
6.755304895662439524e-01 2.000000000000000000e+00
1.447176796506909469e+01 3.000000000000000000e+00
1.563995779311760792e+01 2.000000000000000000e+00
2.397635501829191718e+00 1.900000000000000000e+01
1.145701935680538419e+01 6.000000000000000000e+00
1.363920089411477221e+01 7.000000000000000000e+00
1.006665376788286048e+00 5.000000000000000000e+00
1.130898225772262844e+00 3.000000000000000000e+00
7.204475333315292218e-01 2.000000000000000000e+00
7.412988950712349201e-01 2.000000000000000000e+00
1.166301985373551631e+01 7.000000000000000000e+00
8.460233980612797966e-01 2.000000000000000000e+00
1.365178194557973068e+00 5.000000000000000000e+00
1.129668352139782073e+01 1.700000000000000000e+01
