# rg size
4.154358611876950214e+00 5.700000000000000000e+01
2.585314924453861796e+00 1.700000000000000000e+01
4.154434719640000218e+00 5.700000000000000000e+01
3.475627315606054424e+00 2.300000000000000000e+01
4.076533315220622455e+00 8.500000000000000000e+01
4.341797557326963819e+00 3.600000000000000000e+01
2.883942160997790793e+01 4.340000000000000000e+02
2.585474320061820652e+00 1.700000000000000000e+01
3.783811880289727814e+00 1.800000000000000000e+01
3.343648487939182790e+00 4.300000000000000000e+01
3.684397974378329277e+00 2.900000000000000000e+01
1.598931680805484534e+00 4.000000000000000000e+00
4.341841010291288327e+00 3.600000000000000000e+01
3.684705840176752289e+00 2.900000000000000000e+01
3.476088551758172773e+00 2.300000000000000000e+01
2.066562873916440779e+01 3.130000000000000000e+02
2.276596560583287854e+00 6.000000000000000000e+00
3.949967315812011659e+00 3.100000000000000000e+01
4.154402892504538869e+00 5.700000000000000000e+01
3.400733058285137833e+00 3.900000000000000000e+01
3.950047879642159643e+00 3.100000000000000000e+01
2.118222339742692029e+00 1.400000000000000000e+01
3.286254792685237902e+00 4.700000000000000000e+01
2.555382907418068505e+00 2.200000000000000000e+01
3.216859593808551576e+00 3.100000000000000000e+01
2.246459677744789385e+00 1.500000000000000000e+01
1.624672705553167562e+00 5.000000000000000000e+00
2.585247933236585638e+00 1.700000000000000000e+01
3.484940125721894155e+00 1.100000000000000000e+01
2.563452634965656785e+00 8.000000000000000000e+00
2.516839532446808470e+00 1.700000000000000000e+01
7.573792658571851799e-01 2.000000000000000000e+00
3.594956188857542756e+00 3.000000000000000000e+01
1.800199915487832980e+00 6.000000000000000000e+00
3.136056568129705013e+00 2.400000000000000000e+01
3.285367384686931569e+00 1.800000000000000000e+01
1.991217943840981164e+00 6.000000000000000000e+00
7.618123994792430631e-01 2.000000000000000000e+00
1.427169686053709530e+00 5.000000000000000000e+00
3.326425412899032263e+00 1.500000000000000000e+01
1.251696512172074893e+00 3.000000000000000000e+00
1.932097786659038974e+00 8.000000000000000000e+00
2.246478038627597762e+00 1.500000000000000000e+01
2.486133042655860326e+00 3.000000000000000000e+01
7.451056640168657319e-01 2.000000000000000000e+00
7.544368083986049411e-01 2.000000000000000000e+00
5.056240270596988218e+00 3.800000000000000000e+01
3.638889998108884249e+00 6.000000000000000000e+01
1.759425388640992072e+00 1.000000000000000000e+01
7.628937068928680620e-01 2.000000000000000000e+00
1.126219146472611232e+00 3.000000000000000000e+00
9.785994505225454887e-01 3.000000000000000000e+00
2.694550718752736884e+00 3.000000000000000000e+01
2.068624677844462578e+00 6.000000000000000000e+00
4.362520301373280951e+00 6.300000000000000000e+01
4.154478999456392430e+00 5.700000000000000000e+01
1.189450508281086893e+00 4.000000000000000000e+00
3.475773330104079850e+00 2.300000000000000000e+01
4.086597003734234512e+00 8.300000000000000000e+01
1.543732995724675483e+00 6.000000000000000000e+00
2.276535472211125732e+00 6.000000000000000000e+00
1.624860866281673255e+00 5.000000000000000000e+00
7.272441975249840374e-01 2.000000000000000000e+00
1.919052918468900693e+00 1.200000000000000000e+01
4.341698822248945433e+00 3.600000000000000000e+01
1.334313194540577063e+00 4.000000000000000000e+00
7.124839109528806613e-01 2.000000000000000000e+00
3.177915656641372877e+00 4.500000000000000000e+01
1.872707204735144959e+00 8.000000000000000000e+00
3.400705080543093839e+00 3.900000000000000000e+01
2.879889897598885362e+00 2.000000000000000000e+01
3.950235834329136608e+00 3.100000000000000000e+01
7.292128667269580644e-01 2.000000000000000000e+00
8.545694598475420678e-01 3.000000000000000000e+00
7.471615608423316512e-01 2.000000000000000000e+00
2.585407332974689165e+00 1.700000000000000000e+01
3.484449099543094786e+00 1.100000000000000000e+01
2.563458161890507014e+00 8.000000000000000000e+00
2.516515430369125284e+00 1.700000000000000000e+01
7.571217517680861597e-01 2.000000000000000000e+00
2.118378525519419409e+00 1.400000000000000000e+01
3.595277307432286129e+00 3.000000000000000000e+01
3.783795371622727277e+00 1.800000000000000000e+01
1.235612046568226985e+00 4.000000000000000000e+00
1.800741103530743237e+00 6.000000000000000000e+00
7.069053804906871852e-01 2.000000000000000000e+00
3.286363881377114105e+00 4.700000000000000000e+01
1.248242680861890719e+00 4.000000000000000000e+00
3.337211203180357799e+00 2.500000000000000000e+01
1.451016768384719713e+00 6.000000000000000000e+00
3.343654066516846157e+00 4.300000000000000000e+01
1.274418048042369023e+00 5.000000000000000000e+00
2.211048990249373070e+00 2.400000000000000000e+01
7.528726299984008774e-01 2.000000000000000000e+00
3.136186894381857382e+00 2.400000000000000000e+01
3.285130488044288199e+00 1.800000000000000000e+01
1.991422103618083250e+00 6.000000000000000000e+00
7.618125701249452986e-01 2.000000000000000000e+00
1.427281885011052687e+00 5.000000000000000000e+00
3.684404398202329567e+00 2.900000000000000000e+01
2.843099762213779247e+00 1.500000000000000000e+01
2.605862815338551020e+00 1.000000000000000000e+01
4.087847032305853112e+00 3.200000000000000000e+01
7.347900320277105379e-01 2.000000000000000000e+00
1.598007422419855272e+00 4.000000000000000000e+00
2.555426130520886741e+00 2.200000000000000000e+01
3.217031211478794006e+00 3.100000000000000000e+01
3.057318570302599792e+00 2.800000000000000000e+01
3.326358574597890971e+00 1.500000000000000000e+01
7.950528265470846456e-01 2.000000000000000000e+00
3.699702751629616593e+00 4.200000000000000000e+01
7.107627712824886146e+00 1.110000000000000000e+02
2.651676540013785832e+00 2.300000000000000000e+01
3.699691140196140093e+00 4.200000000000000000e+01
7.108032272402876828e+00 1.110000000000000000e+02
3.197178798446919323e+00 2.400000000000000000e+01
5.354333108935311003e+00 4.000000000000000000e+01
2.833809135344647956e+00 2.400000000000000000e+01
1.042480983173003084e+00 5.000000000000000000e+00
7.007979161225347253e-01 2.000000000000000000e+00
3.398264091945077503e+00 3.000000000000000000e+01
2.049117241921809551e+00 6.000000000000000000e+00
2.651735637765947562e+00 2.300000000000000000e+01
1.925609660174149695e+00 1.100000000000000000e+01
4.688542052509564684e+00 4.300000000000000000e+01
7.233587784317139224e-01 2.000000000000000000e+00
4.688381186093049990e+00 4.300000000000000000e+01
2.049117345318578032e+00 6.000000000000000000e+00
1.262033845421603573e+00 3.000000000000000000e+00
6.684886306993541361e+00 1.010000000000000000e+02
4.964189559740820989e+00 5.600000000000000000e+01
1.296110897059187028e+00 3.000000000000000000e+00
7.569007585905883628e-01 2.000000000000000000e+00
3.699761627748690440e+00 4.200000000000000000e+01
3.542468024244761704e+00 4.000000000000000000e+01
2.746305760706726495e+00 2.300000000000000000e+01
6.685132764212508683e+00 1.010000000000000000e+02
4.177467594447898946e+00 5.300000000000000000e+01
3.424537983458252999e+00 5.900000000000000000e+01
1.974752300742042221e+00 2.200000000000000000e+01
2.905117253580760117e+00 1.300000000000000000e+01
4.964411593128466471e+00 5.600000000000000000e+01
3.090090034486379977e+00 3.000000000000000000e+01
7.107637443311526582e+00 1.110000000000000000e+02
2.800024523685535005e+00 7.000000000000000000e+00
1.690368762362509880e+00 4.000000000000000000e+00
2.651617042369526889e+00 2.300000000000000000e+01
1.203014325158932474e+00 4.000000000000000000e+00
7.110483746085141110e-01 2.000000000000000000e+00
3.090350893840583257e+00 3.000000000000000000e+01
1.296105916222996424e+00 3.000000000000000000e+00
7.568646279368643759e-01 2.000000000000000000e+00
7.822393183570731656e-01 2.000000000000000000e+00
1.555100130187897722e+00 6.000000000000000000e+00
