# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
0.000000000000000000e+00 0.000000000000000000e+00 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.200001608410339315e-02 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.400003216820678631e-02 5.689576695493855224e-03 9.943104233045061413e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.600004825230995742e-02 7.737824305871643035e-03 9.922621756941283344e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.800006433641335057e-02 1.581702321347291593e-02 9.841829767865271084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 6.000008042051674373e-02 3.186162949476559203e-02 9.681383705052344357e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 7.200009650462013688e-02 5.928538916704597511e-02 9.407146108329540457e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 8.400011258872353004e-02 1.157259899863450209e-01 8.842740100136550208e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+02 9.600012867282692319e-02 1.791078743741465751e-01 8.208921256258534527e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+02 1.080001447569300943e-01 3.165680473372781134e-01 6.834319526627219421e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+02 1.200001608410334875e-01 4.878243058716431602e-01 5.119481110605370588e-01 2.275830678197542133e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+02 1.320001769251368806e-01 6.553254437869822091e-01 3.443331816112881194e-01 3.413746017296313199e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+02 1.440001930092402738e-01 7.949476558944014171e-01 2.034592626308602548e-01 1.593081474738279385e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+02 1.560002090933436669e-01 8.885980883022303045e-01 1.062812926718252199e-01 5.120619025944469528e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+02 1.680002251774470601e-01 9.353664087391898585e-01 5.359581247155211642e-02 1.103777878925807886e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+02 1.800002412615502312e-01 9.517523896222120916e-01 3.311333636777423484e-02 1.513427401001365448e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+02 1.920002573456536243e-01 9.604005461993627701e-01 2.116522530723714129e-02 1.843422849340009204e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+02 2.040002734297570175e-01 9.626763768775603580e-01 1.866181156121984527e-02 1.866181156121984527e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+02 2.160002895138604107e-01 9.598315885298134287e-01 1.775147928994082885e-02 2.241693218024579104e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+02 2.280003055979638038e-01 9.617660446062813451e-01 1.581702321347291593e-02 2.241693218024579104e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+02 2.400003216820671970e-01 9.649522075557578349e-01 1.502048247610377786e-02 2.002730996813837164e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+02 2.520003377661703681e-01 9.675694128356849832e-01 1.263086026399635846e-02 1.979972690031861493e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+02 2.640003538502737612e-01 9.681383705052344357e-01 1.376877560309512985e-02 1.809285389167045871e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+02 2.760003699343771544e-01 9.706417842512516936e-01 1.217569412835685025e-02 1.718252162039144229e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+02 2.880003860184805475e-01 9.716659080564405970e-01 1.092398725534820224e-02 1.741010468821119553e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 3.000004021025839407e-01 9.757624032771962108e-01 9.217114246700046018e-03 1.502048247610377786e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+02 3.120004181866871118e-01 9.782658170232134687e-01 8.534365043240782836e-03 1.319981793354574502e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+02 3.240004342707905050e-01 9.817933545744196300e-01 7.282658170232134826e-03 1.092398725534820224e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+02 3.360004503548938981e-01 9.824761037778789730e-01 7.737824305871643035e-03 9.786071916249430847e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+02 3.480004664389972913e-01 9.837278106508875464e-01 7.396449704142011444e-03 8.875739644970414427e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+02 3.600004825231006844e-01 9.865725989986344757e-01 5.689576695493855224e-03 7.737824305871643035e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+02 3.720004986072040776e-01 9.894173873463814051e-01 4.210286754665453109e-03 6.372325898953117539e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+02 3.840005146913072487e-01 9.871415566681839282e-01 4.893035958124715423e-03 7.965407373691398007e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+02 3.960005307754106418e-01 9.878243058716431602e-01 4.551661356395083832e-03 7.624032771961766417e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+03 4.080005468595142570e-01 9.893035958124715146e-01 3.755120619025944465e-03 6.941283568502503235e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+03 4.200005629436174281e-01 9.890760127446518446e-01 4.551661356395083832e-03 6.372325898953117539e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+03 4.320005790277205993e-01 9.911242603550295405e-01 3.413746017296313308e-03 5.461993627674101119e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+03 4.440005951118242145e-01 9.897587619481110766e-01 3.868912152935821518e-03 6.372325898953117539e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
