# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 1.000001609955947224e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 2.000003219911872243e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 3.000004829867819467e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 4.000006439823766691e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+03 5.000008049779713915e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 6.000009659735638934e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+03 7.000011269691586158e-02 1.706873008648156654e-03 9.982931269913518646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+03 8.000012879647533381e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+03 9.000014489603458401e-02 3.186162949476558769e-03 9.968138370505233992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 1.000001609955940562e-01 3.755120619025944465e-03 9.961310878470641672e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.750000000000000000e+03 1.100001770951535285e-01 6.030951297223486815e-03 9.939690487027764698e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+03 1.200001931947130007e-01 1.012744651797906244e-02 9.896449704142011861e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
3.250000000000000000e+03 1.300002092942722509e-01 1.832043695949021542e-02 9.816795630405097395e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+03 1.400002253938317232e-01 3.174783796085571541e-02 9.680245789713245452e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
3.750000000000000000e+03 1.500002414933911954e-01 3.698224852071006069e-02 9.629039599453800280e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.000000000000000000e+03 1.600002575929504456e-01 6.975421028675465873e-02 9.301319981793354508e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.250000000000000000e+03 1.700002736925099178e-01 9.649522075557578904e-02 9.035047792444241832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+03 1.800002897920693901e-01 1.459945380063723264e-01 8.537778789258079204e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
4.750000000000000000e+03 1.900003058916288623e-01 1.927628584433318248e-01 8.072371415566681474e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 2.000003219911881125e-01 2.796995903504779224e-01 7.200728265817023521e-01 1.137915339098771066e-04 1.137915339098771066e-04 0.000000000000000000e+00
5.250000000000000000e+03 2.100003380907475847e-01 4.052116522530723741e-01 5.904642694583522866e-01 2.958579881656804664e-03 1.365498406918525280e-03 0.000000000000000000e+00
5.500000000000000000e+03 2.200003541903070570e-01 5.906918525261720676e-01 3.590122894856622726e-01 3.595812471552116418e-02 1.433773327264451468e-02 0.000000000000000000e+00
5.750000000000000000e+03 2.300003702898663072e-01 5.827264451524806210e-01 3.296540737369139662e-01 7.134729176149294527e-02 1.627218934911242587e-02 0.000000000000000000e+00
6.000000000000000000e+03 2.400003863894257794e-01 5.320892125625853453e-01 3.591260810195721631e-01 9.683659535730541890e-02 1.194811106053709528e-02 0.000000000000000000e+00
6.250000000000000000e+03 2.500004024889852516e-01 5.229858898497952158e-01 3.659535730541647602e-01 9.831588529813381494e-02 1.274465179790623508e-02 0.000000000000000000e+00
6.500000000000000000e+03 2.600004185885447239e-01 5.275375512061902805e-01 3.601502048247610110e-01 9.968138370505234824e-02 1.263086026399635846e-02 0.000000000000000000e+00
6.750000000000000000e+03 2.700004346881039741e-01 5.279927173418297315e-01 3.576467910787437532e-01 1.032089212562585373e-01 1.115157032316795548e-02 0.000000000000000000e+00
7.000000000000000000e+03 2.800004507876634463e-01 5.271961766044606090e-01 3.496813837050523621e-01 1.119708693673190647e-01 1.115157032316795548e-02 0.000000000000000000e+00
7.250000000000000000e+03 2.900004668872229185e-01 5.356167501137915066e-01 3.445607646791079004e-01 1.112881201638598050e-01 8.534365043240782836e-03 0.000000000000000000e+00
7.500000000000000000e+03 3.000004829867821687e-01 5.475648611743286764e-01 3.402366863905325611e-01 1.030951297223486607e-01 9.103322712790167665e-03 0.000000000000000000e+00
7.750000000000000000e+03 3.100004990863416410e-01 5.566681838871188059e-01 3.289713245334547342e-01 1.043468365953573035e-01 9.899863450159307465e-03 1.137915339098771066e-04
8.000000000000000000e+03 3.200005151859011132e-01 5.658852981338188259e-01 3.154301319981793195e-01 1.070778334091943562e-01 1.149294492489758707e-02 1.137915339098771066e-04
8.250000000000000000e+03 3.300005312854605855e-01 5.642922166590805810e-01 3.134956759217114031e-01 1.126536185707783383e-01 9.444697314519799256e-03 1.137915339098771066e-04
8.500000000000000000e+03 3.400005473850198356e-01 5.645197997269003620e-01 3.090578060992262288e-01 1.174328629949931702e-01 8.989531178880291046e-03 0.000000000000000000e+00
8.750000000000000000e+03 3.500005634845793079e-01 5.694128356850249872e-01 3.007510241238051663e-01 1.213017751479289891e-01 8.534365043240782836e-03 0.000000000000000000e+00
9.000000000000000000e+03 3.600005795841387801e-01 5.663404642694583879e-01 2.947200728265816916e-01 1.281292671825216278e-01 1.081019572143832562e-02 0.000000000000000000e+00
9.250000000000000000e+03 3.700005956836980303e-01 5.702093764223942207e-01 2.942649066909421851e-01 1.265361857077833274e-01 8.989531178880291046e-03 0.000000000000000000e+00
9.500000000000000000e+03 3.800006117832575026e-01 5.678197542102867423e-01 2.942649066909421851e-01 1.291533909877105035e-01 8.761948111060537808e-03 0.000000000000000000e+00
9.750000000000000000e+03 3.900006278828167527e-01 5.756713700500682984e-01 2.801547564861174289e-01 1.324533454710969393e-01 1.172052799271734204e-02 0.000000000000000000e+00
1.000000000000000000e+04 4.000006439823764470e-01 5.761265361857077494e-01 2.765134274010013771e-01 1.372325898953117851e-01 1.012744651797906244e-02 0.000000000000000000e+00
