# size duration
9.999999999998898659e-05 1.053794240426825408e-02
2.000000000000057288e-04 1.183139359299047524e-02
1.999999999999779732e-04 1.083981047670194015e-02
1.000000000000167422e-04 1.014026620822793684e-02
2.000000000000057288e-04 3.132268884211876492e-02
2.999999999999947153e-04 4.021470325775382271e-02
2.999999999999947153e-04 1.399293869350365926e-01
3.999999999999837019e-04 8.810953523333274473e-02
4.000000000000114575e-04 5.999362279968500217e-02
2.000000000000057288e-04 3.987636685446292739e-02
2.000000000000057288e-04 6.722457364839924676e-02
2.999999999999947153e-04 6.357315601057736409e-02
9.999999999998898659e-05 4.232871030945796302e-03
2.000000000000057288e-04 1.977761286651917583e-02
2.000000000000057288e-04 2.159743946998851638e-02
2.999999999999947153e-04 1.266912425166243777e-02
5.000000000000004441e-04 2.836754606279535684e-01
2.999999999999947153e-04 8.629544628018773547e-03
4.000000000000114575e-04 7.486515853271002996e-02
5.999999999999894307e-04 1.251593117001278122e-01
5.000000000000004441e-04 4.703016995018381330e+00
6.000000000000171863e-04 1.843700497913305092e-01
5.000000000000004441e-04 8.956416426964981525e-01
2.999999999999947153e-04 1.023092751011786261e-01
4.000000000000114575e-04 3.000826733028248358e-02
9.999999999998898659e-05 6.525506113371384691e-04
1.000000000000167422e-04 5.408012596065414927e-04
2.999999999999947153e-04 8.361669770833635162e-02
4.000000000000114575e-04 6.611962472399646185e-02
2.000000000000057288e-04 1.227382968981264796e-02
9.999999999998898659e-05 1.576717062825454523e-03
2.999999999999947153e-04 4.761320495357881932e-02
2.999999999999947153e-04 4.030882706798841197e-02
3.999999999999837019e-04 6.277712362681163449e-02
2.000000000000057288e-04 1.869270529597272246e-02
2.000000000000057288e-04 2.495884576685925005e-02
2.999999999999947153e-04 2.181318628763955214e-01
1.000000000000167422e-04 3.701321998266104041e-04
9.999999999998898659e-05 1.633787674085544761e-02
7.000000000000061728e-04 4.827037848775011519e-01
2.000000000000057288e-04 1.001074632465315771e-02
9.999999999998898659e-05 1.818396064010939853e-02
2.000000000000057288e-04 2.281374050442876167e-02
7.000000000000061728e-04 2.915303730806793059e-01
7.000000000000061728e-04 2.026626261209697466e-01
1.299999999999995604e-03 8.422264333918957346e-01
4.000000000000114575e-04 2.236351787306117833e-01
1.999999999999779732e-04 1.604821512155145402e-02
9.999999999998898659e-05 6.823731673166706820e-03
2.000000000000057288e-04 6.592553611669305091e-02
2.999999999999947153e-04 4.611770947793941700e-02
1.000000000000167422e-04 9.838967371705085660e-03
1.000000000000167422e-04 1.333428433323793297e-03
3.999999999999837019e-04 5.676581780249023712e-02
1.999999999999779732e-04 1.195518357854011976e-02
2.000000000000057288e-04 1.855380874925633208e-02
1.999999999999779732e-04 1.667496145526672913e-02
2.000000000000057288e-04 3.724578955853329737e-02
2.999999999999947153e-04 4.956401808818673010e-02
2.000000000000057288e-04 4.672401415070301378e-02
9.999999999998898659e-05 1.785697285690351910e-02
2.000000000000057288e-04 1.093499541155533265e-02
2.999999999999947153e-04 2.912060846798689498e-02
2.000000000000057288e-04 5.194038179430406077e-03
2.999999999999947153e-04 3.589297454701194379e-02
1.000000000000167422e-04 5.074680929307336628e-03
2.000000000000057288e-04 9.629333933500187209e-03
3.000000000000224709e-04 4.101033288786429948e-02
3.000000000000224709e-04 1.124522520141854054e-01
5.000000000000004441e-04 9.790572752501182363e-02
6.999999999999784173e-04 5.766277204449437033e-01
9.000000000000119016e-04 2.141295572101229894e+00
2.000000000000334843e-04 3.501670113402177709e-02
2.000000000000334843e-04 3.791386784200931337e-02
3.000000000000224709e-04 1.919939522667121409e-02
5.000000000000004441e-04 1.273188840235017494e-01
2.000000000000334843e-04 2.308393313033572578e-02
1.999999999999779732e-04 3.043174268567173935e-02
9.999999999998898659e-05 5.503981993454847921e-04
1.999999999999779732e-04 4.254456689436760669e-02
3.000000000000224709e-04 3.253526145615921739e-02
3.000000000000224709e-04 6.917005698664838165e-02
1.999999999999779732e-04 3.357177993284288231e-02
2.000000000000334843e-04 8.138988651231375895e-03
3.000000000000224709e-04 3.167560814580257927e-02
5.000000000000004441e-04 6.661142518390136824e-02
5.000000000000004441e-04 4.257996853078078320e-02
4.000000000000114575e-04 1.081319285751637937e-01
4.000000000000114575e-04 4.877829180952457100e-01
1.999999999999779732e-04 7.346051869959802083e-02
4.000000000000114575e-04 3.035418301106584255e-02
2.000000000000334843e-04 1.018316655544293514e-02
3.000000000000224709e-04 5.056634494071438057e-02
9.999999999998898659e-05 7.842411480410237503e-04
1.999999999999779732e-04 3.780975334267661081e-02
3.000000000000224709e-04 4.894334948940932267e-02
9.999999999998898659e-05 7.954662684427090888e-03
9.999999999998898659e-05 1.931966112222440780e-03
1.999999999999779732e-04 4.443383354319141443e-02
2.000000000000334843e-04 3.875035995781886400e-02
2.000000000000334843e-04 2.630500661288067560e-02
3.999999999999559464e-04 7.663878364274488708e-02
1.999999999999779732e-04 2.153109504317816947e-02
1.999999999999779732e-04 3.210804478799701711e-02
7.999999999999674039e-04 7.024269726005214487e-01
1.999999999999779732e-04 4.673944909399446040e-02
3.999999999999559464e-04 4.137307215624386192e-02
2.999999999999669598e-04 3.378480645035698143e-02
5.000000000000004441e-04 4.440246501766773046e-01
1.999999999999779732e-04 1.231599412110327522e-02
9.999999999998898659e-05 1.215980643274918067e-02
1.000000000000444977e-04 1.053657671426586236e-02
9.999999999998898659e-05 1.951217770503284321e-02
9.999999999998898659e-05 4.361432700589531856e-03
2.000000000000334843e-04 1.774300204601800962e-02
9.999999999998898659e-05 6.452962793604109099e-03
1.999999999999779732e-04 1.465416988104391305e-02
2.000000000000334843e-04 6.215985126031208299e-03
9.999999999998898659e-05 5.822017511524695509e-03
3.000000000000224709e-04 4.104439578216642626e-02
3.000000000000224709e-04 5.779269691361178796e-02
9.999999999998898659e-05 1.250714051115872812e-02
1.999999999999779732e-04 1.370510382604583390e-02
2.000000000000334843e-04 2.373303483849698720e-02
3.000000000000224709e-04 2.817903081411628902e-02
1.999999999999779732e-04 2.585179131240335562e-02
2.000000000000334843e-04 2.592583339969424874e-02
4.000000000000114575e-04 2.288984519361237160e-02
1.000000000000444977e-04 7.666977508238916397e-03
9.999999999998898659e-05 3.373276581954625470e-04
1.999999999999779732e-04 4.067607878030528312e-02
1.999999999999779732e-04 1.631054476371321046e-02
2.000000000000334843e-04 2.717345281069941110e-02
3.999999999999559464e-04 5.778721085292436860e-02
2.000000000000334843e-04 8.891044513952771691e-03
6.000000000000449418e-04 2.644838367475158547e-01
4.000000000000114575e-04 3.255407221009010144e-02
3.000000000000224709e-04 3.525258282092954415e-02
2.000000000000334843e-04 1.010320424905532949e-02
9.999999999998898659e-05 4.182382841435440535e-03
2.000000000000334843e-04 1.712883720035222532e-02
2.000000000000334843e-04 7.330185279523871410e-03
5.000000000000004441e-04 2.862201136395351453e-01
1.999999999999779732e-04 1.609706372671285135e-02
9.999999999998898659e-05 6.976403977564727896e-03
6.999999999999784173e-04 2.190761319163919030e+00
2.000000000000334843e-04 2.390966484136105435e-02
1.999999999999779732e-04 1.446456658009142096e-02
5.000000000000004441e-04 5.811859763406426738e-02
4.000000000000114575e-04 1.745919197700841752e-01
1.999999999999779732e-04 4.853729489462650648e-02
9.999999999998898659e-05 1.573365253989658999e-02
1.000000000000444977e-04 1.267934264542982701e-04
2.999999999999669598e-04 3.083529942554475226e-02
4.000000000000114575e-04 5.047519487325387300e-02
1.999999999999779732e-04 1.493694467103104384e-02
3.000000000000224709e-04 2.839851245419581366e-02
1.999999999999779732e-04 1.754123218052907468e-02
2.999999999999669598e-04 5.833634371232086779e-02
1.999999999999779732e-04 3.695976200589059374e-02
2.999999999999669598e-04 5.458146751661933915e-02
1.999999999999779732e-04 2.990597657687392441e-02
9.999999999998898659e-05 2.801073087471068861e-03
2.999999999999669598e-04 3.942135824798571886e-02
2.000000000000334843e-04 5.356273293598141916e-02
3.000000000000224709e-04 1.586928349928702284e-02
2.000000000000334843e-04 2.550516714371641250e-02
2.000000000000334843e-04 7.448562891958128429e-02
4.000000000000114575e-04 4.947219303822188996e-01
5.000000000000004441e-04 7.910976533467509175e-02
1.999999999999779732e-04 4.365623701346913604e-02
9.999999999998898659e-05 2.748514663140729040e-03
7.000000000000339284e-04 1.046099264083058644e+00
1.999999999999779732e-04 7.735041356088862008e-02
1.999999999999779732e-04 1.562266324514285584e-02
9.999999999998898659e-05 3.526275042716927590e-04
1.999999999999779732e-04 2.512684706410705723e-02
4.000000000000114575e-04 9.296172282332257342e-02
3.000000000000224709e-04 2.924006317814750733e-02
9.999999999998898659e-05 9.678571835390201855e-03
3.000000000000224709e-04 4.057894568349637576e-02
9.999999999998898659e-05 1.976124291933375153e-03
3.000000000000224709e-04 5.641838225886062347e-02
9.999999999998898659e-05 3.245172846688735343e-03
1.999999999999779732e-04 2.026688886349724966e-02
3.999999999999559464e-04 8.528271200196692325e-02
9.999999999998898659e-05 1.609239216464452692e-04
3.000000000000224709e-04 7.921233010251632622e-02
1.999999999999779732e-04 6.026627386340433629e-02
3.000000000000224709e-04 2.147116945305799565e-02
3.000000000000224709e-04 3.425278887500916858e-02
2.999999999999669598e-04 5.879054288460872774e-02
9.999999999998898659e-05 6.772505026227717759e-03
1.999999999999779732e-04 2.430500892220867001e-02
1.999999999999779732e-04 1.020212669558492533e-02
3.000000000000224709e-04 4.341389174859296152e-02
2.000000000000334843e-04 7.477525037781160289e-02
1.000000000000444977e-04 6.633150001558938726e-03
9.999999999998898659e-05 1.075004328832428538e-02
2.000000000000334843e-04 3.193743912018610909e-02
1.999999999999779732e-04 1.114304078222799060e-02
9.999999999998898659e-05 6.396673604101693437e-03
3.000000000000224709e-04 1.943780741111382840e-02
4.000000000000114575e-04 5.581924142011053525e-02
9.999999999998898659e-05 2.963894364211265651e-03
6.000000000000449418e-04 1.556314142874280826e+00
2.000000000000334843e-04 6.102855931472897857e-03
9.999999999998898659e-05 1.553252533554597831e-03
2.999999999999669598e-04 3.878613152317348517e-02
1.999999999999779732e-04 1.745483892492655925e-02
2.000000000000334843e-04 1.008759332655458779e-02
1.000000000000444977e-04 2.733638282009030751e-03
9.999999999998898659e-05 1.993844434634737314e-03
2.999999999999669598e-04 6.543342802759041787e-02
2.000000000000334843e-04 1.790508960037750369e-02
3.000000000000224709e-04 9.034573809563867242e-02
9.999999999998898659e-05 7.380098766955694133e-04
3.000000000000224709e-04 6.355419946671231335e-02
1.999999999999779732e-04 2.706896987803476817e-02
8.000000000000229150e-04 6.285767656441776374e+00
4.000000000000114575e-04 4.792519843393183016e-02
3.000000000000224709e-04 5.209367669569400089e-02
4.000000000000114575e-04 5.149114906111669498e-02
2.000000000000334843e-04 2.689502677347135190e-02
3.000000000000224709e-04 3.679738437492033332e-02
3.000000000000224709e-04 4.083259738899250313e-02
9.999999999998898659e-05 6.169661637063680350e-03
2.999999999999669598e-04 7.532867411851684736e-02
1.000000000000444977e-04 6.703175579183998090e-03
5.000000000000004441e-04 3.729873953999278680e-01
2.999999999999669598e-04 1.402401045556912577e-02
9.999999999998898659e-05 6.405490456470101096e-03
2.000000000000334843e-04 1.292755036277711683e-02
3.000000000000224709e-04 7.789292878494138983e-02
4.000000000000114575e-04 8.451510700381596741e-02
1.999999999999779732e-04 5.384968836018577676e-02
1.999999999999779732e-04 2.222525821905927540e-02
2.999999999999669598e-04 3.510597067597309717e-02
5.000000000000004441e-04 1.138576843553614631e-01
3.000000000000224709e-04 1.011899574844433158e-01
2.999999999999669598e-04 8.914460690521451569e-02
2.000000000000334843e-04 4.344633917024814246e-02
1.999999999999779732e-04 5.662849560038997476e-02
9.999999999998898659e-05 2.655088067380055204e-04
2.999999999999669598e-04 7.796513724086032160e-02
9.999999999998898659e-05 1.008164708485349316e-02
2.000000000000334843e-04 1.045691176180189863e-02
2.999999999999669598e-04 6.652515600875316681e-02
2.999999999999669598e-04 1.986998967440478658e-01
5.000000000000004441e-04 1.086814813223312970e-01
1.000000000000000888e-03 6.150510740182677516e-01
9.999999999998898659e-05 3.882400430469628953e-03
1.999999999999779732e-04 6.858754986488804772e-02
9.999999999998898659e-05 2.701589190054139861e-03
1.999999999999779732e-04 2.431365583310735740e-02
9.999999999998898659e-05 1.223213433416269098e-02
2.999999999999669598e-04 3.679921923846522086e-02
1.999999999999779732e-04 3.548302934121944086e-02
5.000000000000004441e-04 7.680612058638908168e-02
5.000000000000004441e-04 9.087657515684300913e-01
2.000000000000334843e-04 3.500012218171824618e-02
2.000000000000334843e-04 3.609808770585407056e-02
9.999999999998898659e-05 6.914040230925786942e-03
1.999999999999779732e-04 4.783364193211880888e-02
9.999999999998898659e-05 4.110205502449118357e-03
3.999999999999559464e-04 6.563993067315709862e-02
9.999999999998898659e-05 1.524243598968255675e-02
2.000000000000334843e-04 2.252919014808954512e-02
2.999999999999669598e-04 4.261244048359412451e-02
2.999999999999669598e-04 6.769985123427463281e-02
3.000000000000224709e-04 5.798300270654323241e-02
4.000000000000114575e-04 3.859305037983635361e-02
5.999999999999894307e-04 6.923673928368592190e-01
9.999999999998898659e-05 4.742590109393791421e-03
1.999999999999779732e-04 2.713122210807547563e-02
9.999999999998898659e-05 1.136033159662131267e-02
1.999999999999779732e-04 1.489793524219248586e-02
1.999999999999779732e-04 5.754228500337379287e-03
1.999999999999779732e-04 1.256510735835279780e-02
1.999999999999779732e-04 1.991805681081631335e-02
9.999999999998898659e-05 1.291262598423094116e-03
1.999999999999779732e-04 4.235669634369093606e-02
9.999999999998898659e-05 1.132707641910986031e-04
9.999999999998898659e-05 2.415081038961223048e-03
3.000000000000224709e-04 3.297437614508244574e-02
1.999999999999779732e-04 2.736815302968287344e-02
2.000000000000334843e-04 1.274029864115342955e-02
2.000000000000334843e-04 2.340182227385147196e-02
3.000000000000224709e-04 4.444813011173903705e-02
2.000000000000334843e-04 1.077941414287020977e-02
9.999999999998898659e-05 1.257262180788227580e-02
1.999999999999779732e-04 6.365821016982617375e-03
9.999999999998898659e-05 6.329376983682080508e-03
1.999999999999779732e-04 9.309951229686952087e-03
1.000000000000444977e-04 7.764160978922335322e-04
1.999999999999779732e-04 3.701597194961042669e-02
2.000000000000334843e-04 1.963541735333703894e-02
9.999999999998898659e-05 2.476300834122685274e-03
1.999999999999779732e-04 1.023372339767171166e-02
